"","gene","distance","Z","FC","p.value","p.adj"
"3902","Otud4",1.04932730407095e-17,-0.96417289323768,1.10663079225472e-20,0.999999999916065,0.999999999998812
"378","Arfip1",1.04914925687435e-17,-0.964188296901792,1.10625528350072e-20,0.99999999991608,0.999999999998812
"2022","Fbxo36",1.04878982764644e-17,-0.964219400532854,1.10549742684841e-20,0.999999999916108,0.999999999998812
"758","Cant1",1.04826044032942e-17,-0.964265230676579,1.10438168640288e-20,0.999999999916151,0.999999999998812
"5620","Selt",1.04788590195116e-17,-0.964297668904879,1.10359264693273e-20,0.999999999916181,0.999999999998812
"6084","St7l",1.04760634411795e-17,-0.964321888396377,1.10300388662032e-20,0.999999999916203,0.999999999998812
"2246","Gm10689",1.04713116538318e-17,-0.96436307001002,1.10200350107132e-20,0.999999999916241,0.999999999998812
"706","Btaf1",1.0463506027484e-17,-0.96443075756466,1.10036118121325e-20,0.999999999916303,0.999999999998812
"6978","Zfp120",1.04599899194703e-17,-0.964461264109275,1.09962178493468e-20,0.999999999916332,0.999999999998812
"5914","Snhg6",1.04571996190958e-17,-0.96448548052154,1.099035194344e-20,0.999999999916354,0.999999999998812
"7036","Zfp664",1.04568303513031e-17,-0.964488685790169,1.09895757678872e-20,0.999999999916357,0.999999999998812
"2666","Ikzf2",1.04564615996653e-17,-0.964491886689007,1.0988800704608e-20,0.99999999991636,0.999999999998812
"1538","Dnajb6",1.04535151398363e-17,-0.964517467001902,1.09826086485798e-20,0.999999999916383,0.999999999998812
"385","Arhgap27os2",1.04517162811331e-17,-0.96453308764024,1.0978829161766e-20,0.999999999916398,0.999999999998812
"3126","Map9",1.04430770200988e-17,-0.964608144513515,1.09606867308141e-20,0.999999999916467,0.999999999998812
"1337","Ctso",1.04386427864758e-17,-0.964646692194364,1.09513806753207e-20,0.999999999916502,0.999999999998812
"5523","Safb",1.04377987002278e-17,-0.964654031819448,1.09496096527319e-20,0.999999999916509,0.999999999998812
"4489","Ptp4a1",1.04261746431685e-17,-0.964755166141502,1.09252351617205e-20,0.999999999916602,0.999999999998812
"778","Cars",1.04229564913168e-17,-0.964783184944607,1.09184918180004e-20,0.999999999916628,0.999999999998812
"2093","Foxn2",1.04228967155288e-17,-0.964783705461866,1.09183665829808e-20,0.999999999916628,0.999999999998812
"6061","Ss18l2",1.04228190265072e-17,-0.964784381968841,1.09182038193883e-20,0.999999999916629,0.999999999998812
"1775","Eloa",1.04105887960357e-17,-0.96489094293822,1.08925958135718e-20,0.999999999916727,0.999999999998812
"4510","Ptrhd1",1.04065913232216e-17,-0.964925799131904,1.08842323104755e-20,0.999999999916759,0.999999999998812
"5024","RP23-371B13.3",1.03997705657038e-17,-0.964985303362217,1.08699693538479e-20,0.999999999916813,0.999999999998812
"2271","Gmeb1",1.03994046756573e-17,-0.964988496462379,1.08692045016612e-20,0.999999999916816,0.999999999998812
"5821","Slc5a3",1.0397983513907e-17,-0.965000899896704,1.08662339773467e-20,0.999999999916828,0.999999999998812
"2211","Gid8",1.03972062137014e-17,-0.965007684619734,1.08646094296271e-20,0.999999999916834,0.999999999998812
"1882","Exoc5",1.03952060120977e-17,-0.965025145810046,1.08604295916154e-20,0.99999999991685,0.999999999998812
"1487","Dgat2",1.03947956131273e-17,-0.96502872888242,1.08595720768852e-20,0.999999999916853,0.999999999998812
"6328","Thoc5",1.03947726656149e-17,-0.965028929234468,1.08595241298357e-20,0.999999999916853,0.999999999998812
"3996","Pcyox1",1.03890819720526e-17,-0.965078627373558,1.08476371343043e-20,0.999999999916899,0.999999999998812
"4707","Rdm1",1.03859642331673e-17,-0.965105866595812,1.08411274108212e-20,0.999999999916924,0.999999999998812
"233","Akr1b10",1.03839511982629e-17,-0.965123458432106,1.08369253064348e-20,0.99999999991694,0.999999999998812
"2272","Gmfb",1.03832185002032e-17,-0.965129862280797,1.08353960400003e-20,0.999999999916946,0.999999999998812
"6116","Stom",1.03811444521087e-17,-0.965147992049028,1.08310677311999e-20,0.999999999916962,0.999999999998812
"3853","Nus1",1.03808558079511e-17,-0.965150515439915,1.08304654313335e-20,0.999999999916965,0.999999999998812
"4311","Ppp1r16a",1.03785527302555e-17,-0.965170651911449,1.08256603098906e-20,0.999999999916983,0.999999999998812
"5023","RP23-370G17.4",1.03741540618191e-17,-0.965209122882821,1.08164859287139e-20,0.999999999917018,0.999999999998812
"5111","RP23-47M24.3",1.03737523402916e-17,-0.965212637154087,1.08156482447751e-20,0.999999999917021,0.999999999998812
"2826","Kdm5c",1.03726756715985e-17,-0.965222056538627,1.0813403297107e-20,0.99999999991703,0.999999999998812
"6068","Ssh2",1.03663172187354e-17,-0.965277703845817,1.08001501224295e-20,0.999999999917081,0.999999999998812
"5713","Sharpin",1.03649653812252e-17,-0.965289539032485,1.07973334816165e-20,0.999999999917092,0.999999999998812
"4334","Ppp3r1",1.03644875672884e-17,-0.965293722601313,1.07963380132646e-20,0.999999999917095,0.999999999998812
"6688","Ttc19",1.03638051119234e-17,-0.96529969826478,1.07949162784849e-20,0.999999999917101,0.999999999998812
"2992","Lmf2",1.03631261454019e-17,-0.9653056437614,1.07935019047892e-20,0.999999999917106,0.999999999998812
"2322","Gpatch2",1.03596317278378e-17,-0.965336249305719,1.07862240538646e-20,0.999999999917134,0.999999999998812
"1980","Fam73a",1.03592201347162e-17,-0.965339854871947,1.07853669872133e-20,0.999999999917138,0.999999999998812
"1124","Clybl",1.03571602850841e-17,-0.965357901312503,1.07810782424681e-20,0.999999999917154,0.999999999998812
"3639","Ndufaf1",1.03556969924562e-17,-0.965370723421344,1.07780320874516e-20,0.999999999917166,0.999999999998812
"5567","Scoc",1.03469184539538e-17,-0.965447682628436,1.07597667274396e-20,0.999999999917236,0.999999999998812
"4101","Phf23",1.03365639075404e-17,-0.965538540418047,1.07382421049827e-20,0.999999999917319,0.999999999998812
"1162","Coa6",1.03307018875445e-17,-0.965590017212358,1.07260659231903e-20,0.999999999917366,0.999999999998812
"3883","Oraov1",1.03223687144333e-17,-0.96566324340223,1.07087687220068e-20,0.999999999917432,0.999999999998812
"985","Cep170b",1.03137576824308e-17,-0.965738971986703,1.06909094321577e-20,0.999999999917501,0.999999999998812
"5601","Sec23a",1.03124380446324e-17,-0.965750582830958,1.06881738189976e-20,0.999999999917512,0.999999999998812
"5185","RP24-180B11.5",1.03064955484916e-17,-0.965802885944084,1.06758593437117e-20,0.999999999917559,0.999999999998812
"4824","Rock2",1.03034928645908e-17,-0.965829325401587,1.06696396619172e-20,0.999999999917583,0.999999999998812
"4009","Pdcl3",1.03023554992285e-17,-0.965839342184149,1.06672842259589e-20,0.999999999917592,0.999999999998812
"4692","Rcan1",1.03011252179243e-17,-0.965850178495579,1.06647366577358e-20,0.999999999917602,0.999999999998812
"6225","Tars",1.03003715043247e-17,-0.965856817826352,1.0663176078126e-20,0.999999999917608,0.999999999998812
"145","Actr6",1.02940454441114e-17,-0.965912561716589,1.06500823407587e-20,0.999999999917659,0.999999999998812
"6935","Zbtb44",1.02907023709608e-17,-0.965942033694395,1.06431660660683e-20,0.999999999917686,0.999999999998812
"5693","Sgf29",1.02904779752319e-17,-0.965944012265214,1.06427019082525e-20,0.999999999917688,0.999999999998812
"812","Ccdc102a",1.02848433463509e-17,-0.965993708475241,1.06310501156318e-20,0.999999999917733,0.999999999998812
"3064","Lyrm4",1.0278956910426e-17,-0.966045654015455,1.06188844296886e-20,0.99999999991778,0.999999999998812
"1531","Dnaja3",1.02759474634735e-17,-0.966072222470923,1.0612667399785e-20,0.999999999917804,0.999999999998812
"4966","RP23-307F3.6",1.02678965970893e-17,-0.966143335774785,1.05960445633314e-20,0.999999999917868,0.999999999998812
"7008","Zfp428",1.02632713038464e-17,-0.966184215658052,1.05865004908259e-20,0.999999999917905,0.999999999998812
"5138","RP23-74O4.1",1.02611696530292e-17,-0.966202796702149,1.05821652552605e-20,0.999999999917922,0.999999999998812
"4127","Pigq",1.02575014892983e-17,-0.96623523646608,1.05746007810489e-20,0.999999999917951,0.999999999998812
"4815","Rnft1",1.02543395625702e-17,-0.966263208379649,1.0568082437482e-20,0.999999999917977,0.999999999998812
