"","gene","distance","Z","FC","p.value","p.adj"
"1048","Ccdc34",1.22387905119083e-12,0.285428277011863,2.60939071802317e-08,0.999871112851282,0.999999998000805
"2851","Grn",1.22387558362578e-12,0.28542781584493,2.60937593189012e-08,0.999871113216452,0.999999998000805
"3133","Ift43",1.22379646277968e-12,0.285417292862265,2.60903856204498e-08,0.999871121548697,0.999999998000805
"4377","Ngrn",1.22377856759722e-12,0.285414912730686,2.60896226033769e-08,0.999871123433245,0.999999998000805
"775","Bcl7b",1.22362954709304e-12,0.285395091074017,2.60832690814218e-08,0.999871139126649,0.999999998000805
"4364","Nfkbib",1.2236180873287e-12,0.285393566678816,2.60827805238876e-08,0.999871140333481,0.999999998000805
"967","Cant1",1.22321363166782e-12,0.285339756393669,2.60655405290687e-08,0.999871182926853,0.999999998000805
"7744","Tmem219",1.22245079002576e-12,0.285238217534556,2.6033039780125e-08,0.999871263261984,0.999999998000805
"3265","Jag2",1.22223135427365e-12,0.285208997778648,2.60236945091448e-08,0.999871286370843,0.999999998000805
"4591","Olfr482",1.22210868894891e-12,0.285192661591832,2.6018471202217e-08,0.999871299288773,0.999999998000805
"3124","Ifi27",1.22165121811995e-12,0.285131722845043,2.59989959068769e-08,0.999871347465192,0.999999998000805
"3864","Mettl9",1.22164701979677e-12,0.285131163491299,2.59988172110301e-08,0.999871347907319,0.999999998000805
"4457","Npm3",1.22135602728406e-12,0.285092389185859,2.59864330116821e-08,0.999871378551846,0.999999998000805
"4508","Nsrp1",1.22111014590122e-12,0.285059618797369,2.59759709731423e-08,0.999871404445704,0.999999998000805
"5150","Ppp2r3c",1.22092716108695e-12,0.285035226883315,2.59681864958731e-08,0.999871423715901,0.999999998000805
"8060","Tvp23b",1.22057931605833e-12,0.284988849168367,2.59533918084993e-08,0.999871460347587,0.999999998000805
"1775","Dhps",1.22040772380823e-12,0.284965966221337,2.59460951292848e-08,0.99987147841803,0.999999998000805
"607","Atg10",1.22026060671235e-12,0.284946344680203,2.5939840032699e-08,0.999871493910984,0.999999998000805
"3832","Med9",1.22017104872558e-12,0.284934398868878,2.59360325925707e-08,0.999871503342369,0.999999998000805
"3136","Ift57",1.22008012179749e-12,0.284922269578619,2.59321672395883e-08,0.999871512917916,0.999999998000805
"5132","Ppp1r26",1.21982086406534e-12,0.28488768075486,2.59211476344941e-08,0.999871540220442,0.999999998000805
"2315","Fam213a",1.21957452102055e-12,0.284854808252631,2.59106791307243e-08,0.999871566162918,0.999999998000805
"1741","Dek",1.21946988412191e-12,0.284840843325268,2.59062331591973e-08,0.999871577182268,0.999999998000805
"565","Asah1",1.21946871601698e-12,0.284840687422374,2.59061835291334e-08,0.999871577305281,0.999999998000805
"7503","Tbc1d7",1.21923136256519e-12,0.284809005641544,2.58960999187882e-08,0.99987160230106,0.999999998000805
"5570","Rchy1",1.21891093835188e-12,0.284766226022382,2.58824902835022e-08,0.99987163604505,0.999999998000805
"3230","Irf2bpl",1.21875291325636e-12,0.284745124132934,2.58757796736583e-08,0.99987165268673,0.999999998000805
"7730","Tmem191c",1.21831763452493e-12,0.284686985268593,2.58572998569512e-08,0.999871698526091,0.999999998000805
"6576","Rufy1",1.21818591019999e-12,0.284669387228313,2.58517087842425e-08,0.999871712398028,0.999999998000805
"842","Brcc3",1.21806587377584e-12,0.284653349034996,2.58466143339337e-08,0.999871725039107,0.999999998000805
"5674","Rnaseh2a",1.21800291536078e-12,0.284644936474207,2.58439425247091e-08,0.999871731669281,0.999999998000805
"5438","Rab5c",1.21777333482816e-12,0.284614256096243,2.58342008289607e-08,0.99987175584649,0.999999998000805
"5314","Psmg4",1.21765143115427e-12,0.284597962986444,2.58290288872283e-08,0.999871768684211,0.999999998000805
"4385","Nim1k",1.21751100974128e-12,0.284579192891595,2.58230719450243e-08,0.999871783472041,0.999999998000805
"7758","Tmem251",1.21731866500443e-12,0.284553478768582,2.58149134321314e-08,0.999871803727935,0.999999998000805
"4824","Pex19",1.21689623841006e-12,0.284496991528194,2.57970002690441e-08,0.999871848213833,0.999999998000805
"1227","Cgref1",1.21674129101986e-12,0.284476267005588,2.57904312235326e-08,0.999871864531399,0.999999998000805
"573","Ascc1",1.21593188675569e-12,0.2843679654241,2.5756129861469e-08,0.999871949770056,0.999999998000805
"4662","Pak6",1.21592218930137e-12,0.284366667436159,2.57557190359952e-08,0.999871950791298,0.999999998000805
"1075","Ccndbp1",1.21585874162205e-12,0.284358174820223,2.57530312028739e-08,0.999871957472997,0.999999998000805
"4451","Npc2",1.21545383591422e-12,0.284303967019244,2.57358814918458e-08,0.999872000113764,0.999999998000805
"8088","Vamp4",1.21538754251354e-12,0.284295090129115,2.57330741905307e-08,0.999872007095146,0.999999998000805
"5242","Prpsap1",1.21519059040792e-12,0.284268714831894,2.57247348381477e-08,0.999872027836244,0.999999998000805
"8139","Vps45",1.21513362574031e-12,0.284261085493898,2.57223230903377e-08,0.999872033835214,0.999999998000805
"4060","Mrps22",1.21490812922896e-12,0.284230881061073,2.57127772168511e-08,0.999872057582333,0.999999998000805
"4725","Pcgf1",1.21450727051782e-12,0.284177173908853,2.5695812164006e-08,0.99987209979691,0.999999998000805
"823","Bnip3l",1.21406689543505e-12,0.284118152273744,2.56771811616993e-08,0.99987214617297,0.999999998000805
"4749","Pcsk2os1",1.21368207025828e-12,0.284066558545806,2.56609058480724e-08,0.999872186699049,0.999999998000805
"5480","Ranbp10",1.21275998605298e-12,0.283942868807453,2.56219293677529e-08,0.999872283804072,0.999999998000805
"3528","Lingo1",1.21273894430968e-12,0.283940045159291,2.56210402794092e-08,0.999872286019985,0.999999998000805
"7409","Sybu",1.21264870860619e-12,0.283927935641835,2.56172276755622e-08,0.99987229552274,0.999999998000805
"4106","Mtdh",1.2126409599777e-12,0.283926895744423,2.56169002967514e-08,0.999872296338751,0.999999998000805
"7563","Terf2ip",1.21246967090147e-12,0.283903906388194,2.56096638839452e-08,0.999872314377266,0.999999998000805
"2736","Gng5",1.21197562926505e-12,0.283837581318101,2.55887979392201e-08,0.99987236640497,0.999999998000805
"6557","Rsl1d1",1.21159420922528e-12,0.283786357529594,2.55726944066115e-08,0.999872406572453,0.999999998000805
"3269","Jakmip1",1.21136376261719e-12,0.28375540143331,2.55629674201337e-08,0.999872430840869,0.999999998000805
"790","Bet1",1.21119602642965e-12,0.283732865646455,2.55558885591611e-08,0.999872448505228,0.999999998000805
"8429","Zfp560",1.21064498042648e-12,0.283658809625135,2.5532640023897e-08,0.999872506536083,0.999999998000805
"3977","Mphosph10",1.21057749809158e-12,0.283649738283042,2.55297936830259e-08,0.999872513642672,0.999999998000805
"7270","Srsf2",1.21052589831561e-12,0.283642801625796,2.55276173604664e-08,0.999872519076663,0.999999998000805
"134","AC163616.2",1.21017077610541e-12,0.283595053986282,2.55126418953635e-08,0.999872556474712,0.999999998000805
"7875","Tpr",1.21015116202518e-12,0.283592416391709,2.55118148997696e-08,0.999872558540278,0.999999998000805
"5361","Ptrh2",1.20983123605331e-12,0.283549388563516,2.54983276370904e-08,0.999872592231798,0.999999998000805
"7226","Sprn",1.20961713017887e-12,0.283520586564469,2.54893034715733e-08,0.999872614779366,0.999999998000805
"3460","Lamp1",1.20940259911386e-12,0.283491722346293,2.54802629869861e-08,0.99987263737171,0.999999998000805
"2939","Hdac2",1.20935064404617e-12,0.283484731262502,2.54780738063875e-08,0.999872642843117,0.999999998000805
"1131","Cdc42se2",1.20925076391753e-12,0.283471290544857,2.54738655178874e-08,0.99987265336153,0.999999998000805
"3620","Lsm5",1.2091800412342e-12,0.283461772841212,2.54708859416153e-08,0.999872660809361,0.999999998000805
"229","Adipor1",1.20908725859352e-12,0.283449285527844,2.54669772343773e-08,0.999872670580335,0.999999998000805
"1665","Dbnl",1.20854788349048e-12,0.283376674149278,2.54442606115797e-08,0.999872727382123,0.999999998000805
"4051","Mrps11",1.20830318844315e-12,0.283343722489742,2.5433958240708e-08,0.999872753151048,0.999999998000805
"7894","Trappc10",1.20767502282367e-12,0.283259101064929,2.5407520198766e-08,0.999872819303397,0.999999998000805
"5061","Polr3h",1.20686866186626e-12,0.283150411220584,2.53736024772587e-08,0.999872904221563,0.999999998000805
"7341","Stoml2",1.20651106682565e-12,0.283102187958733,2.53585683141218e-08,0.999872941880026,0.999999998000805
"1049","Ccdc43",1.20614813777159e-12,0.283053231028762,2.53433144515789e-08,0.999872980100217,0.999999998000805
"64","AC091465.2",1.20603977063494e-12,0.28303861015422,2.53387606841615e-08,0.999872991512399,0.999999998000805
"1508","Cr1l",1.20421390123641e-12,0.282792070008403,2.52620961371329e-08,0.999873183795369,0.999999998000805
"5479","Ralyl",1.20285950645837e-12,0.282608954022624,2.52053028878355e-08,0.999873326427176,0.999999998000805
"1663","Dbndd1",1.20177983901302e-12,0.282462836450234,2.51600754415696e-08,0.999873440127347,0.999999998000805
"1660","Dazap2",1.19977514248625e-12,0.282191187193633,2.50762060904979e-08,0.999873651242666,0.999999998000805
"4931","Pip4k2c",1.19975461355105e-12,0.282188403086128,2.50753479573569e-08,0.999873653404576,0.999999998000805
"257","Agbl4",1.19973784517505e-12,0.282186128946062,2.50746470308179e-08,0.99987365517046,0.999999998000805
"517","Arih2",1.1997274686442e-12,0.282184721657325,2.50742132915236e-08,0.999873656263216,0.999999998000805
"1691","Dctn6",1.19906445320223e-12,0.282094777203898,2.50465070043064e-08,0.999873726085613,0.999999998000805
"4818","Pet100",1.1986668789734e-12,0.2820408189906,2.50299003993532e-08,0.9998737679543,0.999999998000805
"2358","Far1",1.19572216060802e-12,0.28164061796552,2.49070714911086e-08,0.999874078063661,0.999999998000805
"5658","Riok3",1.1957188962342e-12,0.281640173785007,2.49069354965038e-08,0.999874078407433,0.999999998000805
"7482","Tarsl2",1.19571308977204e-12,0.281639383701801,2.49066935988008e-08,0.999874079018914,0.999999998000805
"490","Arhgap39",1.19570873257957e-12,0.281638790817723,2.49065120785666e-08,0.999874079477772,0.999999998000805
"7374","Suco",1.19562287870853e-12,0.281627108231011,2.49029355491822e-08,0.999874088519074,0.999999998000805
"2109","Emc10",1.18246241930447e-12,0.279826482689434,2.43577295966986e-08,0.999875474451837,0.999999998000805
"7805","Tmie",1.17484422358173e-12,0.278775139963139,2.40448838051954e-08,0.999876276726797,0.999999998000805
"3761","Matk",1.17409986861148e-12,0.278672057113782,2.40144248583031e-08,0.99987635511509,0.999999998000805
"5392","R3hcc1",1.17068175017121e-12,0.278197869599204,2.38748035770352e-08,0.999876715078385,0.999999998000805
"1835","Dnaja1",1.1675756146042e-12,0.277765782151721,2.37482790191666e-08,0.999877042186651,0.999999998000805
"3140","Igbp1",1.16460484776137e-12,0.27735146817311,2.36275830318419e-08,0.999877355039187,0.999999998000805
"5433","Rab3ip",1.16098688880331e-12,0.276845490556043,2.34810082614791e-08,0.99987773604776,0.999999998000805
"3394","Klf13",1.15420081950225e-12,0.275892257683042,2.32073134216504e-08,0.999878450691185,0.999999998000805
"1684","Dcp1a",1.1532077221628e-12,0.27575229678206,2.31673945345297e-08,0.999878555274627,0.999999998000805
"7289","Ssr2",1.15223300489967e-12,0.275614811114469,2.31282478730982e-08,0.999878657922456,0.999999998000805
"2363","Farsb",1.15210412874815e-12,0.275596624347639,2.31230744179524e-08,0.99987867149445,0.999999998000805
"1999","Eef1d",1.15120545316796e-12,0.275469749329974,2.30870151117931e-08,0.999878766134302,0.999999998000805
"3825","Med29",1.15068685666701e-12,0.275396489612628,2.30662192608876e-08,0.999878820747888,0.999999998000805
"5687","Rnf115",1.14422243178178e-12,0.274480559442656,2.28077805726114e-08,0.999879501518823,0.999999998000805
"572","Asb8",1.14387560598054e-12,0.27443127493862,2.2793956113834e-08,0.999879538043174,0.999999998000805
"4387","Ninj1",1.14375556396401e-12,0.274414213356603,2.27891722214812e-08,0.999879550684843,0.999999998000805
"7803","Tmem9",1.14364369992613e-12,0.274398312528502,2.27847146883517e-08,0.999879562465285,0.999999998000805
"1931","Dtd2",1.14314472936438e-12,0.274327368134707,2.27648371307383e-08,0.999879615012056,0.999999998000805
"7807","Tmod3",1.14219935974565e-12,0.274192870619517,2.27272001002905e-08,0.999879714569275,0.999999998000805
"74","AC107815.5",1.14023735212397e-12,0.273913387049293,2.26491880763883e-08,0.999879921189011,0.999999998000805
"4605","Ormdl3",1.13598841712096e-12,0.273306513579105,2.24807045149095e-08,0.9998803686459,0.999999998000805
"6860","Sipa1l2",1.13414881799594e-12,0.273043072725187,2.24079537745492e-08,0.999880562374753,0.999999998000805
"4942","Pja1",1.13227476533718e-12,0.272774266114533,2.23339617379227e-08,0.99988075973192,0.999999998000805
"8490","Zfp949",1.12481250343461e-12,0.27169955803462,2.20405476586018e-08,0.999881545585434,0.999999998000805
"1184","Celf3",1.11861848157476e-12,0.270802169652482,2.17984739863621e-08,0.999882197880128,0.999999998000805
"8017","Ttc33",1.10484754707619e-12,0.268789429469145,2.12650702887649e-08,0.999883648102247,0.999999998000805
"3822","Med24",1.09936389721359e-12,0.267981080895364,2.10545058240442e-08,0.999884225587408,0.999999998000805
"3687","Man1b1",1.09933166466548e-12,0.267976317778097,2.1053271236616e-08,0.99988422898183,0.999999998000805
"4185","Mzt1",1.0990087879976e-12,0.267928597585876,2.10409062478773e-08,0.999884262984089,0.999999998000805
"6697","Sec11c",1.0986582624423e-12,0.267876775383543,2.1027486520483e-08,0.999884299898063,0.999999998000805
"4639","Pa2g4",1.09699780802914e-12,0.267631070587499,2.09639748726915e-08,0.999884474761121,0.999999998000805
"7893","Trap1",1.09599223770901e-12,0.267482094275878,2.0925558954511e-08,0.999884580658097,0.999999998000805
"5478","Raly",1.09523539116708e-12,0.267369878100359,2.08966682962542e-08,0.999884660361881,0.999999998000805
"7877","Tprkb",1.09143560364551e-12,0.266805337585666,2.07519228640544e-08,0.999885060518887,0.999999998000805
"1363","Cnih1",1.0789681867888e-12,0.264939383381229,2.02805342039354e-08,0.99988637346709,0.999999998000805
"3630","Luc7l3",1.07685227123892e-12,0.264620601586061,2.02010697268188e-08,0.999886596294926,0.999999998000805
"7227","Spryd3",1.07649450492529e-12,0.264566640072034,2.01876490156006e-08,0.999886633971427,0.999999998000805
"7340","Stoml1",1.07486850101884e-12,0.264321169515394,2.01267097253251e-08,0.99988680520649,0.999999998000805
"4788","Pdk1",1.06980226707037e-12,0.263553998027759,1.99374283059104e-08,0.999887338733429,0.999999998000805
"6566","Rtcb",1.06935994101619e-12,0.263486848069911,1.99209448470102e-08,0.999887385314947,0.999999998000805
"1226","Cgn",1.06909146089344e-12,0.263446076532424,1.99109431513896e-08,0.999887413588686,0.999999998000805
"7118","Snrpa",1.06136756128959e-12,0.262268795032075,1.96242799700253e-08,0.999888226995363,0.999999998000805
"3461","Lamtor1",1.05368283390568e-12,0.261089105196682,1.93411334058018e-08,0.999889036276798,0.999999998000805
"2718","Gnai2",1.05311456549691e-12,0.261001534583982,1.93202770514045e-08,0.999889096121351,0.999999998000805
"3344","Kctd2",1.05228938720715e-12,0.260874291307968,1.92900117266663e-08,0.999889183021177,0.999999998000805
"2970","Hes6",1.0511548518062e-12,0.260699184809765,1.92484387457165e-08,0.999889302499513,0.999999998000805
"2346","Fam76a",1.04234066112935e-12,0.259332428839629,1.89269864093411e-08,0.999890230725139,0.999999998000805
"2321","Fam219b",1.0391668411863e-12,0.258837505688644,1.88119004410122e-08,0.999890564961272,0.999999998000805
"8237","Wwox",1.03893402687992e-12,0.258801142382495,1.88034721718085e-08,0.999890589479031,0.999999998000805
"5704","Rnf169",1.03892567261242e-12,0.258799837379317,1.88031697683819e-08,0.999890590358822,0.999999998000805
"164","Aco1",1.03891586723389e-12,0.258798305687884,1.88028148414955e-08,0.99989059139143,0.999999998000805
"5434","Rab40b",1.03887046224867e-12,0.258791212821316,1.8801171353508e-08,0.999890596173045,0.999999998000805
"7304","St6galnac6",1.03881604904069e-12,0.258782712348742,1.87992018966942e-08,0.99989060190332,0.999999998000805
"4569","Nyap2",1.03880391880845e-12,0.25878081729507,1.87987628635202e-08,0.999890603180759,0.999999998000805
"5321","Ptchd4",1.03880254311101e-12,0.258780602374442,1.87987130728093e-08,0.999890603325635,0.999999998000805
"2043","Eif2b4",1.03880181600721e-12,0.258780488781324,1.87986867567186e-08,0.999890603402206,0.999999998000805
"4876","Phf6",1.03879830101967e-12,0.258779939644886,1.87985595389245e-08,0.999890603772371,0.999999998000805
"1798","Dis3l",1.03879775414177e-12,0.258779854207554,1.87985397458346e-08,0.999890603829963,0.999999998000805
"136","AC164158.1",1.0387959986861e-12,0.258779579956915,1.87984762108967e-08,0.99989060401483,0.999999998000805
"3926","Mkks",1.03879095195767e-12,0.258778791516076,1.87982935560271e-08,0.999890604546303,0.999999998000805
"603","Atf6b",1.03877752180385e-12,0.258776693330217,1.87978074864449e-08,0.999890605960638,0.999999998000805
"4076","Mrps9",1.03101158118189e-12,0.257558941160248,1.85177918570389e-08,0.999891423794669,0.999999998000805
"7590","Thap4",1.03049006872492e-12,0.257476842026744,1.8499063034087e-08,0.999891478715336,0.999999998000805
"2418","Fem1a",1.02243939566682e-12,0.256204261460327,1.82111453575799e-08,0.999892326534644,0.999999998000805
"5307","Psme2",1.02156753124486e-12,0.256065854639738,1.8180100231353e-08,0.999892418351004,0.999999998000805
"1777","Dhrs1",1.00912208301893e-12,0.254077416839149,1.77398331637486e-08,0.999893728985684,0.999999998000805
"2042","Eif2b3",1.00911177575695e-12,0.254075760064633,1.77394707731578e-08,0.999893730071145,0.999999998000805
"2051","Eif3c",1.00790887555444e-12,0.253882293385452,1.76972037118603e-08,0.999893856749003,0.999999998000805
"3647","Lyrm4",1.00750508818607e-12,0.253817300007519,1.76830268827941e-08,0.999893899271998,0.999999998000805
"2959","Heca",1.00536399584004e-12,0.253472243057015,1.7607948823249e-08,0.999894124751212,0.999999998000805
"5393","R3hdm1",9.96357754093521e-13,0.252012857517582,1.72938911425288e-08,0.999895073201807,0.999999998000805
"5087","Ppdpf",9.95703473865541e-13,0.251906332756891,1.72711857721849e-08,0.999895142104296,0.999999998000805
"994","Cask",9.94571726747129e-13,0.251721908207568,1.72319461660151e-08,0.999895261288997,0.999999998000805
"409","Anp32e",9.92198194114536e-13,0.251334457500737,1.714979667174e-08,0.999895511246582,0.999999998000805
"8287","Ythdf3",9.9163931127776e-13,0.251243094205543,1.71304819266805e-08,0.999895570102737,0.999999998000805
"843","Brd1",9.83628257246097e-13,0.249927901971958,1.68548194174457e-08,0.999896413749751,0.999999998000805
"6818","Sh2b1",9.79799685254262e-13,0.249295637858505,1.67238668866084e-08,0.999896816938061,0.999999998000805
"948","Camk1",9.75432042121651e-13,0.24857138031769,1.65750995825001e-08,0.999897276896148,0.999999998000805
"4017","Mrpl23",9.72778249580864e-13,0.248129762427907,1.64850327451057e-08,0.999897556368007,0.999999998000805
"4654","Paics",9.70286269387387e-13,0.247713993373564,1.64006810297788e-08,0.999897818799348,0.999999998000805
"7112","Snrnp25",9.6880897329615e-13,0.24746702175188,1.63507777832139e-08,0.999897974373937,0.999999998000805
"2485","Fopnl",9.67605031933734e-13,0.247265475414173,1.63101647280321e-08,0.99989810116144,0.999999998000805
"4321","Nebl",9.62356879712051e-13,0.24638402000672,1.61337165118189e-08,0.99989865384626,0.999999998000805
"1141","Cdh4",9.49943083995769e-13,0.244280124370456,1.57201715616567e-08,0.999899961147604,0.999999998000805
"251","Afg3l1",9.44906284341337e-13,0.243418775826798,1.5553910144197e-08,0.999900491574809,0.999999998000805
"7151","Snx4",9.39079001841741e-13,0.242416602447109,1.53626582741981e-08,0.999901105248049,0.999999998000805
"5453","Rabggtb",9.3770280899074e-13,0.242179034109178,1.53176642130585e-08,0.999901250175419,0.999999998000805
"3805","Me1",9.35278353459397e-13,0.241759672993895,1.52385581550873e-08,0.999901505495714,0.999999998000805
"2380","Fbxl20",9.30310432293754e-13,0.240897020394069,1.50771026978196e-08,0.9999020286693,0.999999998000805
"7390","Supt4a",9.30202853316993e-13,0.240878289889376,1.50736159358884e-08,0.999902039998481,0.999999998000805
"5283","Psmb5",9.26207780585323e-13,0.240181199867495,1.49444164312337e-08,0.999902460721044,0.999999998000805
"6696","Sec11a",9.22741071193439e-13,0.23957390572822,1.4832754677315e-08,0.999902825801472,0.999999998000805
"783","Bdnf",9.22335249162894e-13,0.239502667855933,1.48197106390056e-08,0.999902868538738,0.999999998000805
"2808","Gpr85",9.22221420838064e-13,0.239482680939955,1.48160529695302e-08,0.99990288052604,0.999999998000805
"5060","Polr3gl",9.2196053273145e-13,0.239436862914385,1.48076715002092e-08,0.999902908000261,0.999999998000805
"788","Bend5",9.1859859389204e-13,0.238845286334561,1.46998757367406e-08,0.999903262047264,0.999999998000805
"7164","Sorbs1",9.18190104954823e-13,0.23877326261794,1.46868049536098e-08,0.999903305065383,0.999999998000805
"2163","Eprs",9.1807625792438e-13,0.238753183796205,1.46831631250552e-08,0.999903317054655,0.999999998000805
"461","Arcn1",9.18066870792911e-13,0.238751528109968,1.46828628622463e-08,0.999903318043217,0.999999998000805
"3907","Midn",9.18055889921752e-13,0.238749591301546,1.46825116249536e-08,0.999903319199617,0.999999998000805
"1186","Celf5",9.16491482672165e-13,0.238473428068839,1.46325149800276e-08,0.999903483947914,0.999999998000805
"2839","Grin2a",9.16289029246767e-13,0.238437655345904,1.46260510343439e-08,0.999903505268358,0.999999998000805
"8255","Xrcc6bp1",9.14267257619778e-13,0.238079989882563,1.45615781209177e-08,0.999903718181864,0.999999998000805
"34","Abcf1",9.1388994127044e-13,0.238013154004988,1.45495615301377e-08,0.999903757917186,0.999999998000805
"597","Atat1",9.13864433328081e-13,0.238008634681461,1.45487493443794e-08,0.999903760603436,0.999999998000805
"3408","Klhl13",9.13855746556682e-13,0.238007095590184,1.45484727583686e-08,0.999903761518243,0.999999998000805
"7967","Trps1",9.11605939676515e-13,0.237607998328378,1.44769276289436e-08,0.999903998446225,0.999999998000805
"8380","Zfp266",9.11117472194588e-13,0.237521220422716,1.44614173881529e-08,0.999904049886913,0.999999998000805
"5546","Rbm45",9.10005650024558e-13,0.237323530983518,1.44261448469742e-08,0.999904166973311,0.999999998000805
"551","Arpc4",9.08208962646109e-13,0.237003566039402,1.43692360019458e-08,0.999904356183112,0.999999998000805
"7415","Syncrip",9.08186633015051e-13,0.236999585534502,1.43685294337279e-08,0.999904358534654,0.999999998000805
"1909","Dpy19l1",9.08185402766223e-13,0.236999366226183,1.43684905059263e-08,0.999904358664212,0.999999998000805
"372","Ankhd1",9.08184818460802e-13,0.236999262065817,1.43684720172253e-08,0.999904358725745,0.999999998000805
"3245","Itch",9.08184321388751e-13,0.236999173455933,1.43684562887882e-08,0.999904358778092,0.999999998000805
"3094","Htt",9.08182509060163e-13,0.236998850383196,1.43683989428563e-08,0.999904358968949,0.999999998000805
"972","Capn15",9.08179736620148e-13,0.236998356156041,1.43683112171778e-08,0.999904359260916,0.999999998000805
"6577","Rufy2",9.08178836651529e-13,0.236998195723422,1.43682827403857e-08,0.999904359355692,0.999999998000805
"913","Cacna1i",9.08174382403487e-13,0.236997401686013,1.43681417995583e-08,0.99990435982477,0.999999998000805
"7784","Tmem56",9.08173809875182e-13,0.236997299623865,1.43681236837307e-08,0.999904359885063,0.999999998000805
"7007","Slc8a3",9.08172403497616e-13,0.23699704891474,1.43680791834579e-08,0.99990436003317,0.999999998000805
"2242","Fads1",9.08165223036027e-13,0.236995768877544,1.43678519820313e-08,0.999904360789347,0.999999998000805
"3455","L3mbtl3",9.08161692373452e-13,0.236995139474332,1.43677402668116e-08,0.999904361161162,0.999999998000805
"3203","Ints1",9.08149816477267e-13,0.23699302236761,1.4367364499638e-08,0.999904362411817,0.999999998000805
"8066","Txn1",9.07936382993445e-13,0.236954969111878,1.43606120535966e-08,0.999904384888575,0.999999998000805
"3945","Mmd2",9.00247802778812e-13,0.23557827444346,1.41184249980235e-08,0.999905194575756,0.999999998000805
"6586","Ruvbl2",8.97798905646162e-13,0.235137356837705,1.40417182408652e-08,0.999905452470004,0.999999998000805
"4049","Mrpl9",8.96593045823966e-13,0.234919810758601,1.40040238917341e-08,0.999905579459541,0.999999998000805
"4425","Nol3",8.96119941544994e-13,0.23483438074413,1.39892488147744e-08,0.999905629282325,0.999999998000805
"1515","Crebbp",8.89363642406551e-13,0.233609517042982,1.37791000496233e-08,0.999906340790646,0.999999998000805
"386","Ankrd24",8.89320365349583e-13,0.233601641839194,1.3777759080956e-08,0.999906345348169,0.999999998000805
"8080","Txnrd2",8.83027288653758e-13,0.232452454474762,1.35834585218419e-08,0.999907008074367,0.999999998000805
"7903","Trappc5",8.81511624725212e-13,0.232174475350753,1.35368681403968e-08,0.999907167689487,0.999999998000805
"7587","Thap1",8.81170429725012e-13,0.232111834038752,1.35263910967671e-08,0.999907203620856,0.999999998000805
"5103","Ppil4",8.81079511775809e-13,0.232095138041193,1.35235999720243e-08,0.999907213195459,0.999999998000805
"4269","Ndrg1",8.78705313403314e-13,0.231658544825137,1.3450815509005e-08,0.999907463223154,0.999999998000805
"7751","Tmem237",8.78589542274809e-13,0.231637225971792,1.34472714004537e-08,0.999907475415053,0.999999998000805
"2958","Hebp2",8.78497786375981e-13,0.231620327480366,1.34444628032987e-08,0.9999074850779,0.999999998000805
"2788","Gpr101",8.7832893772451e-13,0.231589226448646,1.34392952063101e-08,0.999907502859413,0.999999998000805
"2916","Hadha",8.78022673164363e-13,0.231532799145199,1.34299245433211e-08,0.999907535112246,0.999999998000805
"5187","Preb",8.77812250440483e-13,0.231494018889702,1.34234882114083e-08,0.999907557271939,0.999999998000805
"7382","Sumf2",8.77641161932411e-13,0.231462481079117,1.3418256156918e-08,0.999907575289332,0.999999998000805
"489","Arhgap36",8.76706754655741e-13,0.231290129365716,1.33896990604781e-08,0.999907673692103,0.999999998000805
"72","AC104921.1",8.7109101693023e-13,0.230250489564841,1.32187132352562e-08,0.999908265087487,0.999999998000805
"302","Akap9",8.66506608908416e-13,0.229396888326419,1.30799435544909e-08,0.999908747873165,0.999999998000805
"1234","Chchd1",8.66045398801538e-13,0.229310767181137,1.30660232989849e-08,0.999908796443369,0.999999998000805
"4909","Pigs",8.65726750700619e-13,0.229251240137218,1.30564101826856e-08,0.999908830000317,0.999999998000805
"3939","Mllt6",8.64583819193186e-13,0.229037550566397,1.30219588222047e-08,0.99990895036285,0.999999998000805
"7524","Tceal1",8.55662456323108e-13,0.22735996052043,1.27546065118279e-08,0.999909889874822,0.999999998000805
"8061","Twf1",8.54868346647419e-13,0.22720980310903,1.27309433105489e-08,0.999909973502801,0.999999998000805
"3481","Lasp1",8.54638158669042e-13,0.227166251485406,1.27240881835111e-08,0.99990999774398,0.999999998000805
"4488","Nrsn1",8.53294909104086e-13,0.226911878369498,1.26841222771405e-08,0.999910139202081,0.999999998000805
"8463","Zfp710",8.50564971788943e-13,0.226393692296546,1.26030917502379e-08,0.999910426692774,0.999999998000805
"1512","Crcp",8.47489544429145e-13,0.225807966736269,1.25121173473527e-08,0.999910750567149,0.999999998000805
"5254","Prrc2c",8.46042912261582e-13,0.225531728559112,1.2469438394706e-08,0.999910902912509,0.999999998000805
"6768","Sesn3",8.41487341170864e-13,0.224658790341222,1.23355149823264e-08,0.999911382661359,0.999999998000805
"7445","Tab2",8.41279085822992e-13,0.22461877362708,1.2329410032313e-08,0.999911404592806,0.999999998000805
"4926","Pin1",8.40859833072159e-13,0.224538183794988,1.23171243327515e-08,0.999911448744465,0.999999998000805
"2928","Hbegf",8.38389623603511e-13,0.224062551212303,1.22448621443876e-08,0.999911708883124,0.999999998000805
"8326","Zcchc18",8.35680622006234e-13,0.223539355100256,1.21658588776515e-08,0.999911994169069,0.999999998000805
"3610","Lsg1",8.32406968174422e-13,0.222904879412226,1.20707297058148e-08,0.999912338918746,0.999999998000805
