"","gene","distance","Z","FC","p.value","p.adj"
"7584","Cyp4f13",2.21703568972406e-16,-1.43797138666382,5.60236573204187e-16,0.999999981114617,0.999999999891257
"3630","Rnf169",2.21650333264184e-16,-1.43799463933141,5.59967556244943e-16,0.999999981119152,0.999999999891257
"6758","Traf3",2.21373262186005e-16,-1.43811574213871,5.58568471116982e-16,0.999999981142754,0.999999999891257
"7729","Dpp9",2.21371807052138e-16,-1.43811637851405,5.58561127960724e-16,0.999999981142878,0.999999999891257
"3200","Foxj2",2.21236649948215e-16,-1.43817550345164,5.57879284510175e-16,0.999999981154391,0.999999999891257
"4132","1190007I07Rik",2.21145649236765e-16,-1.43821533045951,5.5742043674883e-16,0.999999981162143,0.999999999891257
"3072","Tet3",2.21090640717882e-16,-1.43823941246851,5.57143161938016e-16,0.999999981166828,0.999999999891257
"3023","Smarcad1",2.20928382988248e-16,-1.43831047840905,5.56325690770376e-16,0.99999998118065,0.999999999891257
"6117","Tmem94",2.208991070737e-16,-1.43832330576316,5.56178259606972e-16,0.999999981183144,0.999999999891257
"5190","Bud13",2.2087461198082e-16,-1.43833403956535,5.560549192915e-16,0.99999998118523,0.999999999891257
"1014","BC029722",2.20839537323453e-16,-1.43834941123311,5.55878331434399e-16,0.999999981188218,0.999999999891257
"3532","Tsg101",2.20640405431255e-16,-1.43843672386059,5.54876307982396e-16,0.999999981205181,0.999999999891257
"792","Ext2",2.20242003368222e-16,-1.43861162424026,5.5287427864374e-16,0.999999981239118,0.999999999891257
"1236","Hcfc1",2.19945292792464e-16,-1.43874206788992,5.51385614873639e-16,0.999999981264393,0.999999999891257
"3369","Smg9",2.19516433810043e-16,-1.43893089029348,5.49237479451699e-16,0.999999981300924,0.999999999891257
"508","Echdc3",2.19400035347256e-16,-1.43898219705377,5.48655168162514e-16,0.999999981310839,0.999999999891257
"8312","Borcs7",2.18487474557441e-16,-1.43938529732766,5.44100565976645e-16,0.999999981388574,0.999999999891257
"593","Med27",2.18376651518735e-16,-1.43943435437064,5.43548739511028e-16,0.999999981398014,0.999999999891257
"2523","Exoc1",2.18313998801568e-16,-1.43946209826851,5.43236893716079e-16,0.999999981403351,0.999999999891257
"6134","Exoc7",2.182417648323e-16,-1.43949409389294,5.42877469532854e-16,0.999999981409504,0.999999999891257
"5974","Osbpl7",2.17663701289963e-16,-1.4397504899843,5.4000540639528e-16,0.999999981458745,0.999999999891257
"4710","6430548M08Rik",2.17535957950142e-16,-1.43980723287097,5.39371751344091e-16,0.999999981469627,0.999999999891257
"1814","Osgin2",2.17441797925643e-16,-1.4398490775628,5.38904920331735e-16,0.999999981477648,0.999999999891257
"6476","Mast4",2.16881752425322e-16,-1.4400983013483,5.36132476354744e-16,0.999999981525354,0.999999999891257
"6855","Nudcd1",2.16878018240651e-16,-1.44009996503977,5.36114014677656e-16,0.999999981525672,0.999999999891257
"4557","4921524J17Rik",2.16141777771481e-16,-1.44042849031751,5.32480277394263e-16,0.999999981588388,0.999999999891257
"312","Kif21b",2.16047056801228e-16,-1.440470830293,5.32013676282841e-16,0.999999981596456,0.999999999891257
"2335","Fzd1",2.15994247710852e-16,-1.44049444309195,5.31753624375332e-16,0.999999981600955,0.999999999891257
"428","Sdccag8",2.15892168509777e-16,-1.44054010111692,5.31251128044221e-16,0.99999998160965,0.999999999891257
"2701","Hip1r",2.15818509842121e-16,-1.44057305934364,5.3088868252246e-16,0.999999981615925,0.999999999891257
"4653","Terf2",2.15716046048607e-16,-1.44061892324027,5.30384703920906e-16,0.999999981624653,0.999999999891257
"2048","Urod",2.1538915402099e-16,-1.44076537565994,5.28778451931985e-16,0.999999981652498,0.999999999891257
"5478","Epm2aip1",2.15278023359861e-16,-1.44081520968922,5.28232943133071e-16,0.999999981661965,0.999999999891257
"5717","Drg2",2.14805077534557e-16,-1.44102755250947,5.25914535154729e-16,0.999999981702252,0.999999999891257
"765","Tnks1bp1",2.14669233432702e-16,-1.44108862197712,5.25249562071323e-16,0.999999981713823,0.999999999891257
"1325","Tmem29",2.14388927492303e-16,-1.44121474579211,5.23878760616612e-16,0.999999981737701,0.999999999891257
"6199","Cybc1",2.14113750841538e-16,-1.44133870707497,5.22534785557591e-16,0.999999981761141,0.999999999891257
"3497","Scaf1",2.13178648460254e-16,-1.44176103226103,5.17980603178072e-16,0.999999981840796,0.999999999891257
"5637","Rnf145",2.12841260716438e-16,-1.4419138205248,5.16342333905982e-16,0.999999981869536,0.999999999891257
"5183","Bace1",2.12488269337543e-16,-1.44207391003773,5.14631074993378e-16,0.999999981899604,0.999999999891257
"7880","Slc25a46",2.1236259337583e-16,-1.44213096506844,5.14022499009587e-16,0.99999998191031,0.999999999891257
"3583","Furin",2.11568382258853e-16,-1.44249223423212,5.10184921144588e-16,0.999999981977963,0.999999999891257
"4837","Sh3bp5",2.11315896486608e-16,-1.44260734184256,5.0896793806956e-16,0.999999981999471,0.999999999891257
"4215","Mdm2",2.11027158630484e-16,-1.44273912949404,5.07578000887804e-16,0.999999982024066,0.999999999891257
"2762","Lrwd1",2.10860265194381e-16,-1.44281537862127,5.06775469690732e-16,0.999999982038283,0.999999999891257
"4876","Exoc5",2.10835068686525e-16,-1.44282689497852,5.06654363808746e-16,0.999999982040429,0.999999999891257
"3637","C2cd3",2.10554355749074e-16,-1.44295528248604,5.05306108469513e-16,0.999999982064341,0.999999999891257
"7181","Prkdc",2.10271428605483e-16,-1.44308483968482,5.03949035986205e-16,0.999999982088442,0.999999999891257
"8287","Slf2",2.09881298710393e-16,-1.44326374611956,5.0208075365752e-16,0.999999982121674,0.999999999891257
"4228","Srgap1",2.09020337658222e-16,-1.44365963556355,4.97969998121151e-16,0.999999982195013,0.999999999891257
"616","Asb6",2.08968614067319e-16,-1.44368346625709,4.9772357607533e-16,0.999999982199419,0.999999999891257
"7758","Ppp4r1",2.08826422039903e-16,-1.44374900616656,4.97046457683272e-16,0.999999982211532,0.999999999891257
"933","Tmx4",2.08679203777235e-16,-1.44381690540554,4.96345889986243e-16,0.999999982224072,0.999999999891257
"8118","Arl2",2.08186441603675e-16,-1.44404449074275,4.94004576558247e-16,0.999999982266047,0.999999999891257
"5267","Map2k5",2.0725532286593e-16,-1.44447586931398,4.89595564276191e-16,0.999999982345363,0.999999999891257
"3019","Tigd2",2.07002637608172e-16,-1.44459323888204,4.88402464248878e-16,0.999999982366887,0.999999999891257
"2483","Rell1",2.06953382247554e-16,-1.44461613257869,4.88170065495704e-16,0.999999982371083,0.999999999891257
"5740","Mmgt2",2.06837275503507e-16,-1.4446701180714,4.87622464516888e-16,0.999999982380973,0.999999999891257
"7045","Sbf1",2.06640699389064e-16,-1.44476158156741,4.86696041759047e-16,0.999999982397718,0.999999999891257
"7510","Haghl",2.06618460126717e-16,-1.4447719340775,4.8659128815972e-16,0.999999982399613,0.999999999891257
"2217","Usp48",2.06294389112132e-16,-1.44492290572037,4.85066095612156e-16,0.999999982427218,0.999999999891257
"2755","Rhbdd2",2.06289718456912e-16,-1.44492508316078,4.85044131361418e-16,0.999999982427616,0.999999999891257
"1320","Psmd10",2.06060766571575e-16,-1.44503187438687,4.83968070533566e-16,0.999999982447119,0.999999999891257
"6168","2900052L18Rik",2.05848130341988e-16,-1.44513115173274,4.82969762597843e-16,0.999999982465232,0.999999999891257
"7935","Arhgap26",2.0581253950081e-16,-1.44514777775195,4.82802767502154e-16,0.999999982468263,0.999999999891257
"2665","Ddx54",2.05714710475588e-16,-1.44519349133783,4.82343894599721e-16,0.999999982476597,0.999999999891257
"4366","Wrn",2.05321919159941e-16,-1.44537723352108,4.80503679918465e-16,0.999999982510056,0.999999999891257
"2970","Zfp746",2.05011036217895e-16,-1.44552288602522,4.79049696748719e-16,0.999999982536538,0.999999999891257
"534","Yme1l1",2.04966457895502e-16,-1.44554378792107,4.78841386889506e-16,0.999999982540335,0.999999999891257
"6985","Mkl1",2.04607171953545e-16,-1.44571240052378,4.77164134961699e-16,0.99999998257094,0.999999999891257
"5784","Dvl2",2.04101015433134e-16,-1.44595039503922,4.74806241046603e-16,0.999999982614056,0.999999999891257
"5093","Zfp560",2.0385448544791e-16,-1.44606650699341,4.73659913757305e-16,0.999999982635056,0.999999999891257
"7012","Poldip3",2.03768871066558e-16,-1.44610685985297,4.73262143898034e-16,0.999999982642349,0.999999999891257
"649","Gapvd1",2.03724307294965e-16,-1.44612787029523,4.73055163903791e-16,0.999999982646145,0.999999999891257
"1981","Cachd1",2.0287476599033e-16,-1.44652920109841,4.69118059136622e-16,0.999999982718512,0.999999999891257
"6776","Brf1",2.02634381924822e-16,-1.44664303698905,4.68007012165051e-16,0.999999982738988,0.999999999891257
"3866","Cars",2.02285757673749e-16,-1.44680834848479,4.6639802321968e-16,0.999999982768685,0.999999999891257
"3774","Zfp646",2.01659271318878e-16,-1.44710606701645,4.63513593428724e-16,0.999999982822051,0.999999999891257
"1547","Rab13",2.01526687328082e-16,-1.44716918092246,4.62904305499577e-16,0.999999982833345,0.999999999891257
"6875","Trmt12",2.00956348603032e-16,-1.4474411087054,4.60287891111421e-16,0.999999982881928,0.999999999891257
"5353","Snx14",2.00921088876459e-16,-1.44745794288027,4.60126381395739e-16,0.999999982884932,0.999999999891257
"583","Rexo4",2.00919427382686e-16,-1.44745873619909,4.60118771503112e-16,0.999999982885074,0.999999999891257
"6433","Arsb",2.00601838205525e-16,-1.44761048578159,4.58665320708411e-16,0.999999982912127,0.999999999891257
"155","Rnf25",2.00258319955273e-16,-1.44777486993838,4.57095793688855e-16,0.999999982941389,0.999999999891257
"1959","Klhl9",2.00233307468676e-16,-1.44778684916517,4.5698161727499e-16,0.999999982943519,0.999999999891257
"5622","Fbxw11",2.00142412034519e-16,-1.44783039312023,4.56566820005798e-16,0.999999982951262,0.999999999891257
"7220","Yeats2",2.0013795113077e-16,-1.44783253060173,4.56546467718435e-16,0.999999982951642,0.999999999891257
"33","Lmbrd1",1.99972707604059e-16,-1.44791173892567,4.55792885461768e-16,0.999999982965718,0.999999999891257
"365","Rabgap1l",1.99494869534454e-16,-1.44814112134328,4.53617238769377e-16,0.999999983006422,0.999999999891257
"6155","Cbx4",1.99327681226933e-16,-1.44822149632991,4.52857242087427e-16,0.999999983020663,0.999999999891257
"380","Mettl18",1.98687347030904e-16,-1.44852989991676,4.4995233494903e-16,0.999999983075209,0.999999999891257
"6068","Tlk2",1.98686411217874e-16,-1.44853035129008,4.49948096427831e-16,0.999999983075289,0.999999999891257
"2868","Bet1",1.98117345919164e-16,-1.44880518747104,4.47374360606826e-16,0.999999983123763,0.999999999891257
"7329","Zbtb11",1.9800059163136e-16,-1.44886166360651,4.46847223684989e-16,0.999999983133709,0.999999999891257
"7397","Hlcs",1.97977898495895e-16,-1.44887264418328,4.46744801935693e-16,0.999999983135642,0.999999999891257
"1092","Zfp217",1.97705795887917e-16,-1.44900439594098,4.45517625672502e-16,0.99999998315882,0.999999999891257
"459","Capn8",1.97474936855657e-16,-1.44911630647879,4.44477780401623e-16,0.999999983178486,0.999999999891257
"4273","Cdk2",1.97231246797117e-16,-1.4492345656034,4.43381459155332e-16,0.999999983199244,0.999999999891257
"434","Smyd3",1.96857138606703e-16,-1.44941637252447,4.41701042644788e-16,0.999999983231112,0.999999999891257
"8039","Atp9b",1.96717781246248e-16,-1.44948417662395,4.41075893825047e-16,0.999999983242983,0.999999999891257
"6047","Hdac5",1.96691047448953e-16,-1.44949718888422,4.4095601821212e-16,0.99999998324526,0.999999999891257
"1050","Oser1",1.96580108726987e-16,-1.44955120370784,4.40458737812892e-16,0.99999998325471,0.999999999891257
"5045","Gpr180",1.96512310735784e-16,-1.44958422738831,4.40154972917508e-16,0.999999983260485,0.999999999891257
"6746","Ccnk",1.96421713587668e-16,-1.44962837241055,4.39749221308128e-16,0.999999983268202,0.999999999891257
"1754","Hs2st1",1.9607806047497e-16,-1.44979599117037,4.38211825186637e-16,0.999999983297476,0.999999999891257
"1118","Cables2",1.94568905807838e-16,-1.45053525499967,4.31492211667534e-16,0.99999998342603,0.999999999891257
"504","Nudt5",1.94418218931415e-16,-1.45060935437014,4.30824118938574e-16,0.999999983438866,0.999999999891257
"8082","B4gat1",1.94177860404255e-16,-1.45072765698979,4.29759524883254e-16,0.999999983459341,0.999999999891257
"8262","Frat1",1.93662107053744e-16,-1.45098195521066,4.27479599111604e-16,0.999999983503274,0.999999999891257
"7198","Thap7",1.93365258705478e-16,-1.45112859807385,4.26170108470687e-16,0.999999983528561,0.999999999891257
"1804","Ints8",1.93183735632128e-16,-1.45121837085312,4.25370343328008e-16,0.999999983544023,0.999999999891257
"1978","Itgb3bp",1.92876062621095e-16,-1.45137070613758,4.24016494824612e-16,0.999999983570232,0.999999999891257
"2426","Tmem129",1.92715179327105e-16,-1.45145045046317,4.23309421914201e-16,0.999999983583936,0.999999999891257
"5542","Mtmr3",1.92679747700077e-16,-1.45146802080746,4.23153781213458e-16,0.999999983586954,0.999999999891257
"7613","Fkbpl",1.92627766723662e-16,-1.45149380317858,4.22925495885501e-16,0.999999983591382,0.999999999891257
"3190","Erc1",1.92461455379744e-16,-1.45157633535038,4.22195518636514e-16,0.999999983605549,0.999999999891257
"3973","Gopc",1.91684315092326e-16,-1.45196285037551,4.18792835039247e-16,0.999999983671748,0.999999999891257
"3802","Abraxas2",1.91390539338942e-16,-1.45210933120753,4.17510133304856e-16,0.999999983696773,0.999999999891257
"2532","Cenpc1",1.91035878292223e-16,-1.45228644195021,4.15964211706602e-16,0.999999983726984,0.999999999891257
"2812","Foxk1",1.90831210347359e-16,-1.45238878468395,4.1507339542336e-16,0.999999983744418,0.999999999891257
"4338","Ikbkb",1.90378106401558e-16,-1.45261571025819,4.13104659624198e-16,0.999999983783015,0.999999999891257
"5107","Slc44a2",1.90170568413942e-16,-1.45271981379219,4.12204470206352e-16,0.999999983800694,0.999999999891257
"7567","Tff3",1.89932204722491e-16,-1.45283950692974,4.1117178672838e-16,0.999999983820999,0.999999999891257
"6680","Zfp410",1.89550396158412e-16,-1.45303151404938,4.09520343600792e-16,0.999999983853522,0.999999999891257
"2107","Meaf6",1.88995924856862e-16,-1.45331097605559,4.07127996501226e-16,0.999999983900754,0.999999999891257
"1063","Dnttip1",1.88863289147548e-16,-1.45337793655479,4.06556759186211e-16,0.999999983912052,0.999999999891257
"2491","Lias",1.88662468515864e-16,-1.45347940100765,4.05692625362102e-16,0.999999983929158,0.999999999891257
"4143","Tmem263",1.88286495714006e-16,-1.45366962428452,4.04077281182183e-16,0.999999983961185,0.999999999891257
"4836","Capn7",1.88172973826703e-16,-1.45372712827029,4.03590174691392e-16,0.999999983970855,0.999999999891257
"6007","Krt10",1.88047333557313e-16,-1.45379080741616,4.03051412412946e-16,0.999999983981558,0.999999999891257
"3463","Cep89",1.87976284833035e-16,-1.4538268346058,4.02746905261523e-16,0.99999998398761,0.999999999891257
"5994","Ormdl3",1.87546965366648e-16,-1.45404479556983,4.00909336919702e-16,0.99999998402418,0.999999999891257
"4500","Slc10a7",1.87493965741785e-16,-1.45407173425638,4.00682779884927e-16,0.999999984028695,0.999999999891257
"7354","Hspa13",1.87151056354252e-16,-1.4542461953694,3.99218495506587e-16,0.999999984057905,0.999999999891257
"3360","Relb",1.8699801468857e-16,-1.45432415145568,3.98565845355071e-16,0.999999984070942,0.999999999891257
"5574","Ddc",1.86582282399618e-16,-1.45453620853402,3.96795639358248e-16,0.999999984106355,0.999999999891257
"5807","Pitpnm3",1.86268026554239e-16,-1.45469678867791,3.95460139150331e-16,0.999999984133124,0.999999999891257
"1791","Tgs1",1.85907163854941e-16,-1.45488148724577,3.93929349558619e-16,0.999999984163864,0.999999999891257
"2319","B3galt6",1.8548318368142e-16,-1.45509890633349,3.92134606639668e-16,0.99999998419998,0.999999999891257
"6777","Btbd6",1.83455788164994e-16,-1.45614482923069,3.8360912147672e-16,0.999999984372679,0.999999999891257
"3923","Slc18b1",1.83042454709993e-16,-1.45635935009077,3.8188249441596e-16,0.999999984407888,0.999999999891257
"3970","Hace1",1.83041721640885e-16,-1.45635973094473,3.81879435609748e-16,0.999999984407951,0.999999999891257
"1825","Ufl1",1.82524529095993e-16,-1.45662877479606,3.7972444968078e-16,0.999999984452007,0.999999999891257
"1466","Tiparp",1.81803255771281e-16,-1.45700513704146,3.76729301922969e-16,0.999999984513447,0.999999999891257
"5054","Dock9",1.81508122928341e-16,-1.45715952820625,3.75507157221409e-16,0.999999984538587,0.999999999891257
"1313","Fam199x",1.81256053155643e-16,-1.4572915722034,3.74464908788981e-16,0.999999984560059,0.999999999891257
"5973","Mrpl10",1.8125436963784e-16,-1.4572924546549,3.74457952713285e-16,0.999999984560203,0.999999999891257
"2264","Exosc10",1.81151603354908e-16,-1.45734633584332,3.74033458198003e-16,0.999999984568957,0.999999999891257
"3474","Gm9294",1.80963945160106e-16,-1.45744479803267,3.73258923648021e-16,0.999999984584942,0.999999999891257
"4231","Mon2",1.80485985083233e-16,-1.45769599685859,3.71289832337654e-16,0.999999984625656,0.999999999891257
"5028","Pibf1",1.80247019387596e-16,-1.45782181478179,3.70307298473095e-16,0.999999984646012,0.999999999891257
"6251","Carmil1",1.79523390115197e-16,-1.45820373687056,3.67339956120454e-16,0.999999984707653,0.999999999891257
"859","Lcmt2",1.79385375986608e-16,-1.45827673724675,3.66775365444623e-16,0.999999984719409,0.999999999891257
"2109","Lsm10",1.78930989894826e-16,-1.45851743757286,3.64919622737552e-16,0.999999984758115,0.999999999891257
"7664","Mut",1.78724578061355e-16,-1.45862696233142,3.64078177861638e-16,0.999999984775698,0.999999999891257
"7366","Ltn1",1.78687508201186e-16,-1.45864664420997,3.63927164188743e-16,0.999999984778856,0.999999999891257
"5055","Ubac2",1.78477129141682e-16,-1.45875841302092,3.6307072397648e-16,0.999999984796777,0.999999999891257
"8336","Dclre1a",1.78402877001435e-16,-1.45879788970958,3.62768688969609e-16,0.999999984803102,0.999999999891257
"6348","Grk6",1.78308148899662e-16,-1.45884827420443,3.62383546459698e-16,0.999999984811171,0.999999999891257
"8302","Gbf1",1.78174702800494e-16,-1.4589192933934,3.61841332599887e-16,0.999999984822538,0.999999999891257
"1068","Zfp335",1.78106083192943e-16,-1.45895583108569,3.61562677677164e-16,0.999999984828383,0.999999999891257
"2445","Tada2b",1.77948339357938e-16,-1.45903987288551,3.60922508341301e-16,0.999999984841821,0.999999999891257
"5861","Nek8",1.77939863060242e-16,-1.45904439074622,3.60888125173977e-16,0.999999984842543,0.999999999891257
"1148","Pqbp1",1.77790960328178e-16,-1.45912378760921,3.60284384754857e-16,0.999999984855227,0.999999999891257
"2825","Cyth3",1.77349112175978e-16,-1.45935974185238,3.58495844125662e-16,0.999999984892864,0.999999999891257
"6605","Sec23a",1.77291131565451e-16,-1.45939074397653,3.58261476894672e-16,0.999999984897804,0.999999999891257
"5687","Galnt10",1.77231516994272e-16,-1.45942262935457,3.58020584828009e-16,0.999999984902882,0.999999999891257
"3334","Zc3h4",1.77089946884017e-16,-1.45949838832433,3.57448849379603e-16,0.999999984914941,0.999999999891257
"3398","Coq8b",1.76292307703299e-16,-1.4599262603026,3.542360966294e-16,0.999999984982886,0.999999999891257
"6540","Itgb1bp1",1.76270885796936e-16,-1.45993777566971,3.54150012879705e-16,0.999999984984711,0.999999999891257
"5348","Dopey1",1.76126667964477e-16,-1.46001533312276,3.53570747014807e-16,0.999999984996996,0.999999999891257
"4495","Tom1",1.76067981357604e-16,-1.46004691007083,3.5333516190242e-16,0.999999985001995,0.999999999891257
"3473","AW146154",1.75977684399651e-16,-1.4600955139283,3.52972836978782e-16,0.999999985009687,0.999999999891257
"1029","Aar2",1.75612045513963e-16,-1.4602925564632,3.51507577142612e-16,0.999999985040833,0.999999999891257
"6173","Oxld1",1.75421489738247e-16,-1.46039539419846,3.50745152697018e-16,0.999999985057065,0.999999999891257
"4827","Tmem110",1.74764646415464e-16,-1.46075065187582,3.48123429565595e-16,0.999999985113017,0.999999999891257
"2047","Hpdl",1.74648082231758e-16,-1.46081382265863,3.47659203056754e-16,0.999999985122946,0.999999999891257
"5726","Usp22",1.74629796096274e-16,-1.46082373611087,3.47586405114831e-16,0.999999985124504,0.999999999891257
"717","Mettl5",1.74565356217405e-16,-1.46085867836351,3.47329927769749e-16,0.999999985129993,0.999999999891257
"5337","Slc17a5",1.74523761696535e-16,-1.46088123902308,3.47164427568999e-16,0.999999985133536,0.999999999891257
"4620","Fbxl8",1.74496831305236e-16,-1.46089584853023,3.47057295423148e-16,0.99999998513583,0.999999999891257
"1828","Map3k7",1.74323489980786e-16,-1.46098993363251,3.46368119690854e-16,0.999999985150596,0.999999999891257
"5748","Zkscan6",1.74189463127702e-16,-1.46106273799249,3.45835721179202e-16,0.999999985162013,0.999999999891257
"20","Rdh10",1.73764323042535e-16,-1.46129401344078,3.44149635227968e-16,0.999999985198228,0.999999999891257
"1493","Prcc",1.73605559893371e-16,-1.46138051178461,3.43521044522429e-16,0.999999985211752,0.999999999891257
"6587","Dtd2",1.73293670198555e-16,-1.46155064637074,3.42287853230169e-16,0.999999985238319,0.999999999891257
"4145","Prdm4",1.73064771570236e-16,-1.46167568624601,3.41384214044868e-16,0.999999985257818,0.999999999891257
"6563","Atxn7l1",1.72927656568962e-16,-1.46175065948177,3.40843487544092e-16,0.999999985269498,0.999999999891257
"5862","Tlcd1",1.72861604081471e-16,-1.46178679560312,3.40583156016601e-16,0.999999985275124,0.999999999891257
"4062","Casp14",1.72748358873697e-16,-1.46184877912563,3.40137056066718e-16,0.999999985284771,0.999999999891257
"4189","Tmtc2",1.72705787193593e-16,-1.46187208978807,3.39969431646968e-16,0.999999985288397,0.999999999891257
"7094","Gm4468",1.7269095769384e-16,-1.46188021109086,3.3991105074109e-16,0.99999998528966,0.999999999891257
"3788","Ate1",1.72524574415919e-16,-1.46197137341201,3.39256375236481e-16,0.999999985303833,0.999999999891257
"328","Hmcn1",1.7235718800971e-16,-1.46206316575461,3.38598389464952e-16,0.999999985318092,0.999999999891257
"6623","Map4k5",1.71924045410749e-16,-1.46230107044035,3.36898697049993e-16,0.999999985354988,0.999999999891257
"3907","Ccdc28a",1.71731526197058e-16,-1.46240698645929,3.36144606398772e-16,0.999999985371388,0.999999999891257
"3594","Stard5",1.71583961126501e-16,-1.46248824343555,3.35567171466519e-16,0.999999985383958,0.999999999891257
"2926","Slc35b4",1.71518850045497e-16,-1.46252411710243,3.35312543987514e-16,0.999999985389504,0.999999999891257
"6571","Agmo",1.71376888757867e-16,-1.46260237502771,3.34757716324831e-16,0.999999985401597,0.999999999891257
"905","Stk35",1.70899715485235e-16,-1.46286585387401,3.32896146147956e-16,0.999999985442244,0.999999999891257
"59","Mitd1",1.70817853954226e-16,-1.46291112198564,3.3257730581097e-16,0.999999985449217,0.999999999891257
"3736","Sh2b1",1.70315177232432e-16,-1.46318952576521,3.30622792486518e-16,0.999999985492036,0.999999999891257
"3750","Ino80e",1.70211399236793e-16,-1.46324709512771,3.30219999055942e-16,0.999999985500877,0.999999999891257
"1108","Nelfcd",1.70129411817724e-16,-1.46329259896656,3.29901954963771e-16,0.999999985507861,0.999999999891257
"602","Zdhhc12",1.70031460806601e-16,-1.46334698881013,3.2952218608841e-16,0.999999985516204,0.999999999891257
"5078","Fam76b",1.69928743310911e-16,-1.46340405586651,3.29124171865344e-16,0.999999985524954,0.999999999891257
"598","Odf2",1.69790095799501e-16,-1.46348113424394,3.28587315881427e-16,0.999999985536765,0.999999999891257
"450","Nvl",1.69182469426879e-16,-1.46381960620274,3.2623969884127e-16,0.999999985588524,0.999999999891257
"720","Tlk1",1.68981210510871e-16,-1.46393195820321,3.2546397314448e-16,0.999999985605668,0.999999999891257
"7377","Synj1",1.6894536817063e-16,-1.4639519797646,3.25325920478597e-16,0.999999985608721,0.999999999891257
"611","Miga2",1.68789459890312e-16,-1.46403911505843,3.24725754852782e-16,0.999999985622002,0.999999999891257
"572","Sdccag3",1.6837525919469e-16,-1.46427096158304,3.23133989542654e-16,0.999999985657285,0.999999999891257
"5450","Qrich1",1.68345038373299e-16,-1.46428789773611,3.23018004590221e-16,0.999999985659859,0.999999999891257
"1822","Coq3",1.67472750968728e-16,-1.46477793022241,3.19679212407865e-16,0.999999985734163,0.999999999891257
"2622","Alkbh2",1.67235571230119e-16,-1.46491157255064,3.18774375754138e-16,0.999999985754367,0.999999999891257
"7845","Ccny",1.66435277803898e-16,-1.46536378002378,3.15730733504712e-16,0.999999985822538,0.999999999891257
"4632","Pard6a",1.66126015207322e-16,-1.46553905734439,3.14558470158102e-16,0.999999985848882,0.999999999891257
"4692","Wwox",1.6573084104281e-16,-1.46576345648756,3.13063730949978e-16,0.999999985882544,0.999999999891257
"6588","Nubpl",1.65593054453722e-16,-1.46584181240483,3.12543392646984e-16,0.999999985894281,0.999999999891257
"472","Gpatch2",1.6527636116213e-16,-1.46602213238392,3.11349070250687e-16,0.999999985921258,0.999999999891257
"1387","4632415L05Rik",1.65182862503944e-16,-1.4660754288375,3.10996902693709e-16,0.999999985929223,0.999999999891257
"424","Aim2",1.64687210990938e-16,-1.46635841922467,3.09133333847946e-16,0.999999985971444,0.999999999891257
"635","Slc25a25",1.64338412239889e-16,-1.46655802747053,3.07825264618291e-16,0.999999986001155,0.999999999891257
"1657","Strip1",1.64267094996043e-16,-1.46659888768528,3.07558151340511e-16,0.99999998600723,0.999999999891257
"629","Gm13611",1.64212044472208e-16,-1.46663043910261,3.07352043108372e-16,0.99999998601192,0.999999999891257
"7457","Zfp160",1.6372211836587e-16,-1.46691165609073,3.0552081126324e-16,0.999999986053653,0.999999999891257
"5147","Tmem218",1.63636860100157e-16,-1.46696067209009,3.05202694291917e-16,0.999999986060916,0.999999999891257
"7687","Tjap1",1.6341026394148e-16,-1.4670910574821,3.04358020604147e-16,0.999999986080218,0.999999999891257
"7631","Abhd16a",1.63169785126014e-16,-1.46722961034605,3.03462877311048e-16,0.999999986100703,0.999999999891257
"1269","Ophn1",1.63053384313775e-16,-1.46729674160766,3.03030067694557e-16,0.999999986110618,0.999999999891257
"5095","Fbxl12",1.6304603803613e-16,-1.46730097984613,3.03002762614412e-16,0.999999986111244,0.999999999891257
"5325","Leo1",1.62706592527234e-16,-1.46749700277391,3.01742433158419e-16,0.999999986140159,0.999999999891257
"7314","Slc35a5",1.62510739145363e-16,-1.46761027275598,3.01016442812882e-16,0.999999986156842,0.999999999891257
"8136","Nudt22",1.62062210423662e-16,-1.46787014178256,2.9935712846408e-16,0.999999986195049,0.999999999891257
"6196","Csnk1d",1.61966300724195e-16,-1.46792579458735,2.99002909471558e-16,0.999999986203219,0.999999999891257
"4415","Gm45534",1.61584702755828e-16,-1.46814751769282,2.97595647690758e-16,0.999999986235725,0.999999999891257
"5561","Camk2b",1.61457037876748e-16,-1.46822180180233,2.97125584582518e-16,0.9999999862466,0.999999999891257
"58","Lipt1",1.61432057610143e-16,-1.46823634324458,2.97033650502259e-16,0.999999986248728,0.999999999891257
"4953","Atp8a2",1.61000511809169e-16,-1.4684878757913,2.95447691752163e-16,0.999999986285488,0.999999999891257
"1163","Med14",1.60944548095804e-16,-1.46852053975634,2.95242332451336e-16,0.999999986290255,0.999999999891257
"3990","Anapc16",1.60527891293418e-16,-1.46876405101587,2.9371565141739e-16,0.999999986325747,0.999999999891257
"470","Lyplal1",1.60327267609313e-16,-1.46888150798435,2.92981953450203e-16,0.999999986342837,0.999999999891257
"5902","Ddx52",1.59431565128126e-16,-1.46940753482349,2.8971748545456e-16,0.999999986419136,0.999999999891257
"6054","Ccdc43",1.59112572825836e-16,-1.46959551881867,2.88559305861475e-16,0.999999986446308,0.999999999891257
"1832","Ube2j1",1.59094505799078e-16,-1.46960617603431,2.8849377851037e-16,0.999999986447847,0.999999999891257
