"","gene","distance","Z","FC","p.value","p.adj"
"2431","Rab43",9.76589369153224e-09,-0.267636879582037,0.0417770938299515,0.838045261855931,0.999999999812603
"3912","Extl3",9.76586002215392e-09,-0.267639102690669,0.0417768057648964,0.838045812486769,0.999999999812603
"501","Golga2",9.76467497182543e-09,-0.267717352726548,0.0417666674640194,0.838065192914578,0.999999999812603
"4354","Tmed4",9.75567866496153e-09,-0.268311641102319,0.0416897426982001,0.838212322590845,0.999999999812603
"4498","Map2k3",9.75514891221034e-09,-0.268346650089141,0.0416852151492694,0.838220986583624,0.999999999812603
"1332","Prmt6",9.75109045951672e-09,-0.26861490664679,0.0416505376095168,0.838287362358765,0.999999999812603
"563","Mettl5",9.73959326082705e-09,-0.269375347223116,0.0415523778803034,0.838475404669347,0.999999999812603
"6323","Tmx3",9.73134662401634e-09,-0.269921243415305,0.04148204182223,0.838610288131158,0.999999999812603
"6121","Yipf4",9.7144599459288e-09,-0.271040259274444,0.0413382002482356,0.838886504440038,0.999999999812603
"3630","Polr2c",9.71443047981642e-09,-0.271042213271393,0.0413379494727497,0.838886986436193,0.999999999812603
"200","Ccdc93",9.71322495770404e-09,-0.271122159650536,0.0413276903597354,0.838906705988683,0.999999999812603
"4525","Trappc1",9.70702944869627e-09,-0.271533154095266,0.0412749860477369,0.839008051776631,0.999999999812603
"1882","Slbp",9.70473639430109e-09,-0.271685323936124,0.0412554878872003,0.839045562108512,0.999999999812603
"190","Bcl2",9.70186004046801e-09,-0.271876243808811,0.0412310363636381,0.839092614709006,0.999999999812603
"4176","Rab27a",9.69700295929454e-09,-0.27219874086588,0.0411897633787585,0.839172070182355,0.999999999812603
"5163","Acp1",9.6943294206554e-09,-0.272376312977625,0.041167053837761,0.839215806465177,0.999999999812603
"1150","Siah2",9.68774856307696e-09,-0.272813573572964,0.0411111814708862,0.839323464495213,0.999999999812603
"5320","Apopt1",9.68769399111442e-09,-0.272817200585226,0.041110718306195,0.839324357265288,0.999999999812603
"6266","Slc12a2",9.68700669559338e-09,-0.272862881686452,0.0411048852957183,0.839335601094749,0.999999999812603
"5435","Sharpin",9.6855060565162e-09,-0.272962630884822,0.0410921509555256,0.839360150953828,0.999999999812603
"2770","Fcgrt",9.66837170398707e-09,-0.274102467912621,0.0409468896535187,0.839640473228759,0.999999999812603
"4445","Skp1a",9.66671015454775e-09,-0.274213087834978,0.0409328170800685,0.839667657673954,0.999999999812603
"2041","Pop5",9.65906659931084e-09,-0.274722168351186,0.0408681107740153,0.83979271558452,0.999999999812603
"546","Rif1",9.65512088403661e-09,-0.274985092122091,0.0408347284608798,0.839857273894394,0.999999999812603
"4359","Purb",9.65309880887617e-09,-0.275119867686915,0.0408176261905568,0.839890358745496,0.999999999812603
"46","Sema4c",9.65282669294761e-09,-0.275138006548782,0.0408153249668938,0.839894811081802,0.999999999812603
"5969","Gpsm3",9.64337594041426e-09,-0.275768239932722,0.0407354423132716,0.840049446620866,0.999999999812603
"5057","Fam172a",9.64311015731137e-09,-0.275785971260006,0.04073319690811,0.840053795518688,0.999999999812603
"2924","Tmem41b",9.63867612751313e-09,-0.276081839979839,0.0406957461931479,0.840126348415047,0.999999999812603
"3678","Ist1",9.63648812796392e-09,-0.276227879255068,0.0406772722519641,0.840162150593004,0.999999999812603
"6299","Mbd1",9.63565630217568e-09,-0.2762834070553,0.0406702499958852,0.84017576182283,0.999999999812603
"690","Sqor",9.63452800810193e-09,-0.276358731601102,0.0406607259294459,0.840194224262554,0.999999999812603
"3748","Rpp14",9.63165304432981e-09,-0.276550695864064,0.040636463054799,0.840241268109496,0.999999999812603
"3024","Mcmbp",9.62614762279478e-09,-0.276918429300154,0.0405900209915887,0.840331356474744,0.999999999812603
"5549","Ccnt1",9.62183709990879e-09,-0.277206469814029,0.040553677264608,0.840401893488961,0.999999999812603
"4435","Clk4",9.62029718961651e-09,-0.27730939626793,0.0405406976169403,0.840427092755124,0.999999999812603
"3135","Cdc40",9.61906097452499e-09,-0.277392033711829,0.0405302792689016,0.840447322437011,0.999999999812603
"180","Sept2",9.61674905404249e-09,-0.277546602298335,0.0405107988804478,0.840485155469324,0.999999999812603
"5097","Cd180",9.61646609172594e-09,-0.277565522460709,0.0405084149436749,0.840489785983678,0.999999999812603
"4815","Slc39a11",9.61439695096038e-09,-0.277703888571356,0.0404909847162836,0.840523646441123,0.999999999812603
"1132","Elf2",9.61340739926269e-09,-0.277770069777662,0.0404826501611582,0.840539840065803,0.999999999812603
"1242","Gm9774",9.61101712006963e-09,-0.277929954608014,0.0404625214383174,0.840578956323868,0.999999999812603
"422","Armc3",9.61020922075194e-09,-0.277984002027218,0.0404557191885424,0.840592177461824,0.999999999812603
"4667","Vmp1",9.60483420376354e-09,-0.278343678339374,0.0404104778493217,0.840680139865366,0.999999999812603
"3777","Ndst2",9.60032891052925e-09,-0.278645282780363,0.0403725764448127,0.840753870731641,0.999999999812603
"6150","Fbxo11",9.59958430178585e-09,-0.278695141359511,0.0403663140327876,0.840766056676252,0.999999999812603
"2593","Ppp6r1",9.59820555732035e-09,-0.27878746965766,0.0403547196066976,0.840788620712522,0.999999999812603
"2944","Smg1",9.59624218473003e-09,-0.278918966586471,0.0403382116779478,0.840820752788262,0.999999999812603
"6533","Fbxl15",9.59198932408671e-09,-0.279203877500485,0.0403024654399518,0.840890354974944,0.999999999812603
"5877","Mcrip2",9.58771681659347e-09,-0.279490208656363,0.0402665700213124,0.840960279953744,0.999999999812603
"2432","Isy1",9.57606760432698e-09,-0.280271435811548,0.0401687805549133,0.841150940391444,0.999999999812603
"6421","Nxf1",9.56553742271434e-09,-0.28097828689518,0.040080487111821,0.8413232938853,0.999999999812603
"3301","Arl1",9.56479503246194e-09,-0.281028144742136,0.0400742659855093,0.84133544529744,0.999999999812603
"1672","Srsf4",9.55761070002799e-09,-0.281510797611145,0.0400140872318072,0.841453040098053,0.999999999812603
"6074","Hdgfl2",9.55421093061525e-09,-0.281739302009027,0.039985625207409,0.841508689536457,0.999999999812603
"2900","Rnf121",9.55067446061238e-09,-0.281977064863515,0.0399560295046981,0.841566577411253,0.999999999812603
"3955","Uchl3",9.54700289573746e-09,-0.282223986565626,0.0399253148244061,0.841626677537148,0.999999999812603
"6494","March5",9.52499287433115e-09,-0.283705844606175,0.0397414363687943,0.84198698059425,0.999999999812603
"5508","Poldip3",9.52347519124183e-09,-0.283808128089659,0.0397287728211104,0.842011826218255,0.999999999812603
"2172","Mospd3",9.5085870582405e-09,-0.284812213719496,0.0396046532317286,0.842255564591381,0.999999999812603
"2217","Cyth3",9.50680958507723e-09,-0.284932175981654,0.0395898477452509,0.842284665181812,0.999999999812603
"700","Sppl2a",9.49917416517109e-09,-0.285447701771498,0.039526279895638,0.8424096738661,0.999999999812603
"3150","Nus1",9.49803607650461e-09,-0.285524571888924,0.0395168092373214,0.842428307230877,0.999999999812603
"4213","Faim",9.48990877194026e-09,-0.286073734889398,0.0394492104761084,0.842561374146738,0.999999999812603
"5649","Snap29",9.48184087716418e-09,-0.286619264116963,0.0393821630899969,0.842693472803238,0.999999999812603
"3172","Sar1a",9.47596326965255e-09,-0.28701693110813,0.0393333537590154,0.842789711855086,0.999999999812603
"4671","Supt4a",9.47274257789684e-09,-0.28723492213292,0.0393066210509075,0.842842447968157,0.999999999812603
"5990","D17H6S53E",9.47227891533554e-09,-0.287266309908911,0.0393027732608061,0.842850040109859,0.999999999812603
"4621","Tmem97",9.47118144807764e-09,-0.287340608290828,0.0392936664749018,0.842868010406829,0.999999999812603
"5858","Nubp2",9.46477251394549e-09,-0.287774632915406,0.0392405061975654,0.842972954077633,0.999999999812603
"5003","Uimc1",9.46357044785953e-09,-0.287856065773855,0.0392305394104605,0.84299263772794,0.999999999812603
"3577","Prkaca",9.46168841966196e-09,-0.287983579030246,0.0392149373414169,0.843023455851957,0.999999999812603
"4106","Tspan3",9.45826468128872e-09,-0.288215601140236,0.0391865624069775,0.843079520024641,0.999999999812603
"5978","Skiv2l",9.45554972304105e-09,-0.288399639016217,0.0391640689338114,0.843123978393568,0.999999999812603
"1483","Grhpr",9.45263567494504e-09,-0.288597220614065,0.0391399331832826,0.843171697483059,0.999999999812603
"5337","Fbxo4",9.43652886525383e-09,-0.289690212281002,0.03900666191896,0.843435465451665,0.999999999812603
"6512","Got1",9.43099007714576e-09,-0.290066421334025,0.0389608852922175,0.84352617368626,0.999999999812603
"5259","Isca2",9.42937107544244e-09,-0.290176422314558,0.0389475097452362,0.843552688323584,0.999999999812603
"968","Fmr1",9.4246675858424e-09,-0.290496082486209,0.0389086644146152,0.843629719094387,0.999999999812603
"5886","Ergic1",9.42015626208562e-09,-0.290802805220435,0.0388714243592014,0.843703604100211,0.999999999812603
"5018","Tifab",9.41832149714560e-09,-0.290927584371261,0.0388562838500413,0.843733653682265,0.999999999812603
"5009","Ddx41",9.414434695952e-09,-0.29119198459158,0.0388242196468249,0.843797312043752,0.999999999812603
"5075","Wdr41",9.41366278947733e-09,-0.291244504267283,0.0388178533722912,0.843809954515293,0.999999999812603
"4494","Alkbh5",9.40861859885065e-09,-0.291587792235532,0.0387762644187035,0.84389257048386,0.999999999812603
"2769","Nosip",9.39848271734224e-09,-0.292278056199729,0.0386927622740765,0.844058585593173,0.999999999812603
"2617","Nop53",9.39634872508176e-09,-0.292423460844523,0.0386751933358439,0.844093539031477,0.999999999812603
"5597","Zfp263",9.38870202726285e-09,-0.292944708677284,0.0386122716222337,0.844218789607279,0.999999999812603
"1334","S1pr1",9.3291218768431e-09,-0.297018008300248,0.0381237641700472,0.845194828953466,0.999999999812603
"2023","Srrd",9.32682490608341e-09,-0.297175470100791,0.0381049931876809,0.845232462592626,0.999999999812603
"4769","Lsm12",9.32648918996186e-09,-0.297198486748314,0.0381022500826214,0.84523796300541,0.999999999812603
"283","Cacybp",9.30446659706527e-09,-0.298709834644722,0.0379225212197261,0.845598800248215,0.999999999812603
"1236","Snapin",9.29129548774492e-09,-0.299615128990141,0.0378152333613123,0.845814622598116,0.999999999812603
"1399","Dnajb4",9.28032018352898e-09,-0.300370300319291,0.0377259479517001,0.845994473231338,0.999999999812603
"2483","Irak2",9.2786103652406e-09,-0.300488012533144,0.0377120478766423,0.846022492485042,0.999999999812603
"5286","Trip11",9.26567037404623e-09,-0.301379440130604,0.0376069344449424,0.846234549923368,0.999999999812603
"3112","Hbs1l",9.25371704723078e-09,-0.302203802152973,0.0375099661740198,0.8464304480415,0.999999999812603
"2856","Hikeshi",9.24975216376698e-09,-0.302477432957812,0.0374778297292351,0.846495428970009,0.999999999812603
"2991","Kctd13",9.24790501841157e-09,-0.302604943827696,0.0374628628229468,0.846525702402956,0.999999999812603
"1104","Tbl1xr1",9.2451942817924e-09,-0.302792107253969,0.0374409038883541,0.846570129908684,0.999999999812603
"948","Mcts1",9.23251689814902e-09,-0.303668016295019,0.0373382933305624,0.846777911835587,0.999999999812603
"4724","Fbxl20",9.21631699799446e-09,-0.304788736629661,0.0372073764949756,0.847043443202226,0.999999999812603
"67","Tpp2",9.19243397381313e-09,-0.306443922764439,0.0370147890897263,0.847434939753086,0.999999999812603
"5007","Lman2",9.19174414169574e-09,-0.306491783037267,0.0370092338619541,0.847446248214909,0.999999999812603
"2260","Rpa3",9.19051906213216e-09,-0.306576785802124,0.0369993693065549,0.847466331099617,0.999999999812603
"1503","Rad23b",9.17766531058038e-09,-0.307469208976384,0.0368959479161749,0.8476770502486,0.999999999812603
"4831","Slc25a19",9.17705963242515e-09,-0.307511285819406,0.0368910781957138,0.847686979757462,0.999999999812603
"1655","Bsdc1",9.17506417076807e-09,-0.307649927866649,0.03687503673329,0.847719693596688,0.999999999812603
"4649","Taf15",9.1735239766008e-09,-0.307756955391643,0.0368626575393254,0.847744943905148,0.999999999812603
"3074","Mob2",9.15973936731312e-09,-0.308715497719406,0.0367519573207123,0.847970939014359,0.999999999812603
"623","Ext2",9.14873953982635e-09,-0.309481240947821,0.0366637403015639,0.848151287313061,0.999999999812603
"4374","Aftph",9.14167005524543e-09,-0.30997377439363,0.0366071000173987,0.848267199647872,0.999999999812603
"4073","Zpr1",9.13595922722775e-09,-0.31037187726822,0.036561377178585,0.848360837641052,0.999999999812603
"1274","Hist2h3c1",9.13079724386716e-09,-0.31073189523544,0.0365200731626147,0.848445478305681,0.999999999812603
"839","Pcif1",9.12183949208351e-09,-0.311357040956572,0.036448452410815,0.848592362055203,0.999999999812603
"3512","Nr2c2ap",9.11255469549051e-09,-0.312005540671703,0.036374291001594,0.84874461403485,0.999999999812603
"2473","Brpf1",9.11092028127191e-09,-0.312119752807011,0.0363612440945739,0.848771415723226,0.999999999812603
"10","Snhg6",9.09159153111193e-09,-0.313471709616495,0.0362071275245748,0.849088388489162,0.999999999812603
"3023","Bag3",9.08253410499101e-09,-0.314106043724689,0.0361350213315099,0.849236929896574,0.999999999812603
"2676","Coq8b",9.07898455733663e-09,-0.31435477632706,0.036106782975236,0.849295143788999,0.999999999812603
"5235","Zbtb1",9.07682350071961e-09,-0.314506250134284,0.0360895961378232,0.849330586318106,0.999999999812603
"457","Card9",9.07496468538376e-09,-0.314636562698436,0.0360748162920311,0.849361072165922,0.999999999812603
"5716","Parp9",9.07402511730365e-09,-0.314702439583642,0.0360673467332112,0.849376481813278,0.999999999812603
"833","Dnttip1",9.06357390915561e-09,-0.315435592086546,0.0359843118585037,0.849547893635397,0.999999999812603
"276","Soat1",9.05455664062134e-09,-0.316068709499523,0.0359127465366835,0.849695792916296,0.999999999812603
"1887","Mxd4",9.05401772635755e-09,-0.31610656389269,0.0359084717132614,0.849704632238621,0.999999999812603
"4372","Cep68",9.05319174441595e-09,-0.316164586058272,0.035901920280035,0.849718180108604,0.999999999812603
"4729","Ormdl3",9.04699744997337e-09,-0.316599850279183,0.0358528081013263,0.849819781196299,0.999999999812603
"4472","Mrpl22",9.04694235373857e-09,-0.316603722906304,0.0358523714152923,0.849820684916128,0.999999999812603
"2778","Ruvbl2",9.04092995189279e-09,-0.317026441055883,0.0358047338317259,0.849919304941647,0.999999999812603
"2476","Tada3",9.02702179139616e-09,-0.318005173572034,0.0356946577767542,0.850147446251606,0.999999999812603
"669","Ganc",9.02573142623145e-09,-0.318096040486997,0.0356844537798946,0.850168613281515,0.999999999812603
"3427","Cln8",9.02315697394749e-09,-0.318277363967705,0.0356640997903429,0.850210844679494,0.999999999812603
"634","Caprin1",9.01989630743361e-09,-0.318507079536246,0.0356383288268444,0.850264333374544,0.999999999812603
"4039","Srpr",9.01786587106816e-09,-0.31865015909652,0.0356222858010965,0.850297641450175,0.999999999812603
"4162","Lactb",9.01660075051775e-09,-0.318739322167987,0.0356122915684777,0.850318395119674,0.999999999812603
"3090","Zbtb2",9.01473654491567e-09,-0.31887072615853,0.0355975672234012,0.850348976668618,0.999999999812603
"4809","Gna13",9.01057513502957e-09,-0.319164135512144,0.0355647094962968,0.850417243749187,0.999999999812603
"1235","Ilf2",9.00162431087034e-09,-0.31979560877371,0.0354940868457015,0.850564083993292,0.999999999812603
"1227","4933434E20Rik",9.00022462659962e-09,-0.319894401768803,0.0354830495815646,0.850587046591112,0.999999999812603
"4492","Atpaf2",8.99741092220744e-09,-0.320093037640085,0.0354608672004593,0.850633207357713,0.999999999812603
"2071","Atxn2",8.98956552614633e-09,-0.320647158521131,0.0353990531389626,0.850761919209284,0.999999999812603
"509","Ak1",8.98630237618296e-09,-0.320877751499074,0.0353733585815306,0.850815455736734,0.999999999812603
"3977","Casp1",8.97838386938716e-09,-0.321437603656502,0.03531104579521,0.850945372746172,0.999999999812603
"3218","Agpat3",8.97282941679915e-09,-0.321830554101636,0.0352673691460893,0.851036505709528,0.999999999812603
"1219","Pygo2",8.96846246280789e-09,-0.322139634517382,0.0352330492022282,0.851108156553928,0.999999999812603
"2434","Copg1",8.94875795995083e-09,-0.323535794951887,0.0350783990472838,0.851431473674063,0.999999999812603
"6186","Mapre2",8.92910425791406e-09,-0.324930862605696,0.0349244864403279,0.851753982117345,0.999999999812603
"2040","Mlec",8.91804587147241e-09,-0.325716918171919,0.0348380344730806,0.851935456186288,0.999999999812603
"1694","Dhdds",8.91430707995326e-09,-0.325982860395703,0.034808829679491,0.851996813539745,0.999999999812603
"5068","Zcchc9",8.91403865714274e-09,-0.326001956961954,0.0348067334216132,0.852001218664248,0.999999999812603
"529","Rc3h2",8.90794474844348e-09,-0.326435626175498,0.0347591597994568,0.852101227899146,0.999999999812603
"1075","Sh3kbp1",8.90698210135675e-09,-0.326504154544489,0.0347516476298435,0.852117026449646,0.999999999812603
"1002","Dkc1",8.90632250040084e-09,-0.326551113336334,0.0347465007976191,0.852127851571473,0.999999999812603
"4105","Rcn2",8.89085036879623e-09,-0.327653433271735,0.0346258818845748,0.852381782339268,0.999999999812603
"4474","Irgm2",8.88209417634083e-09,-0.328277968013228,0.0345577125703425,0.852525496965029,0.999999999812603
"110","Plekhm3",8.86269125160311e-09,-0.32966367619814,0.0344068949124886,0.852843972921011,0.999999999812603
"2333","Tmem176b",8.83945870325409e-09,-0.331326154148192,0.0342267437347122,0.853225339154495,0.999999999812603
"1192","Cct3",8.82694319987993e-09,-0.332223221816287,0.0341298912718966,0.853430797496289,0.999999999812603
"4429","Sqstm1",8.82523599199075e-09,-0.332345669139031,0.0341166905106227,0.853458824315525,0.999999999812603
"1570","Txndc12",8.81601155886031e-09,-0.333007615227776,0.03404540796151,0.853610262803352,0.999999999812603
"3888","Mphosph8",8.81028746525129e-09,-0.333418661516313,0.0340012120493552,0.853704238562329,0.999999999812603
"3798","Sfmbt1",8.80920470100931e-09,-0.333496439214093,0.0339928552200286,0.853722015163331,0.999999999812603
"4840","Trim65",8.79997204774812e-09,-0.334159961834148,0.0339216388523635,0.853873597984761,0.999999999812603
"4053","Rnf26",8.7930840257544e-09,-0.334655353868722,0.03386855651316,0.853986689879652,0.999999999812603
"1775","Gpr157",8.78650857254759e-09,-0.335128561884705,0.0338179217551779,0.854094652622153,0.999999999812603
"4938","Tdp2",8.78625007262474e-09,-0.335147170964684,0.0338159319314616,0.854098897003012,0.999999999812603
"3716","Banp",8.78548087205454e-09,-0.335202547381949,0.0338100112951675,0.854111526742308,0.999999999812603
"2622","C5ar1",8.78278656094168e-09,-0.335396547956327,0.033789276921687,0.85415576575489,0.999999999812603
"3526","Pgpep1",8.78233725799365e-09,-0.335428904200081,0.0337858198791408,0.854163143091117,0.999999999812603
"5901","D17Wsu92e",8.77442569254523e-09,-0.335998872074127,0.0337249754092982,0.854293049242519,0.999999999812603
"3831","Socs4",8.77174351450519e-09,-0.336192197916837,0.0337043603705028,0.85433709090835,0.999999999812603
"3756","Psmd6",8.75313209683226e-09,-0.337535003615709,0.0335614878717115,0.854642704979575,0.999999999812603
"6195","Ammecr1l",8.74003462139464e-09,-0.338481381260262,0.0334611256495471,0.85485778887304,0.999999999812603
"1890","Tnip2",8.73335649331036e-09,-0.338964365903616,0.033410010906347,0.854967459792777,0.999999999812603
"1148","Eif2a",8.72893228287659e-09,-0.339284506012867,0.033376169283402,0.855040117508574,0.999999999812603
"3407","Elavl1",8.7239879113798e-09,-0.339642442533544,0.0333383691408401,0.85512131915546,0.999999999812603
"5136","Hs1bp3",8.72279514380144e-09,-0.339728815065482,0.0333292535373235,0.855140908263541,0.999999999812603
"1288","Notch2",8.71311047149984e-09,-0.340430474380317,0.0332552855706582,0.855299965264342,0.999999999812603
"2844","3110040N11Rik",8.7042176845866e-09,-0.34107532314907,0.0331874381001142,0.855446021849357,0.999999999812603
"2497","Bms1",8.70113750284626e-09,-0.34129880411651,0.033163954024338,0.855496612412432,0.999999999812603
"5233","Sgpp1",8.69725670441678e-09,-0.341580465535439,0.0331343776800283,0.855560353580552,0.999999999812603
"630","Trim44",8.69711106569482e-09,-0.341591037734619,0.0331332679949452,0.855562745679405,0.999999999812603
"2435","Hmces",8.69244633207488e-09,-0.341929736465749,0.0330977351797167,0.855639364081575,0.999999999812603
"6006","Tubb5",8.69034239542826e-09,-0.342082548531726,0.0330817150381031,0.855673921755123,0.999999999812603
"5550","Arf3",8.68097430667967e-09,-0.342763334341239,0.0330104300674262,0.855827798261038,0.999999999812603
"6012","Mrps18b",8.67265825737449e-09,-0.343368171272268,0.0329472148415498,0.855964398977833,0.999999999812603
"5199","Srp54c",8.66587011347101e-09,-0.343862233380531,0.032895659043401,0.856075905282602,0.999999999812603
"2256","Pon3",8.66521284193569e-09,-0.343910088440471,0.0328906692246998,0.856086702189255,0.999999999812603
"3054","Ric8a",8.66058880924953e-09,-0.344246841997318,0.0328555755800379,0.85616266128215,0.999999999812603
"1807","Ube2j2",8.65760572949038e-09,-0.344464168221575,0.0328329457277089,0.856211665110141,0.999999999812603
"1953","Paics",8.65533333306768e-09,-0.344629760150235,0.0328157124003373,0.856248994729916,0.999999999812603
"3973","Tm9sf2",8.64941673452147e-09,-0.345061075800838,0.032770863512856,0.856346190712138,0.999999999812603
"145","Mff",8.64917675413625e-09,-0.345078575284405,0.0327690450653025,0.856350133078884,0.999999999812603
"3206","Fam207a",8.63718629511144e-09,-0.345953431236129,0.0326782517906923,0.856547115351436,0.999999999812603
"5685","Eif4a2",8.63417247759729e-09,-0.346173483613091,0.0326554505909607,0.856596628508389,0.999999999812603
"4922","Yae1d1",8.62433576077783e-09,-0.346892143944476,0.0325810857481919,0.856758237077699,0.999999999812603
"3020","Armc5",8.62256221096425e-09,-0.347021788975767,0.0325676868642315,0.85678737557391,0.999999999812603
"4788","Itgb3",8.61760665317053e-09,-0.347384151805033,0.0325302630282084,0.856868793832188,0.999999999812603
"3764","Ube2e1",8.61467236162124e-09,-0.347598794905854,0.0325081137171897,0.856917004038815,0.999999999812603
"2789","Kdelr1",8.61241562674321e-09,-0.3477639154909,0.0324910840306654,0.856954082399496,0.999999999812603
"2249","N4bp2l2",8.60807456785994e-09,-0.348081641240754,0.0324583382440559,0.85702540728202,0.999999999812603
"6180","Gm10036",8.60707614472312e-09,-0.34815473520406,0.0324508092022873,0.85704181183488,0.999999999812603
"574","Sp3",8.60172934842958e-09,-0.348546289017472,0.0324105042320296,0.857129663215912,0.999999999812603
"5119","Parp8",8.59790200408349e-09,-0.348826693368506,0.0323816685042594,0.857192550088692,0.999999999812603
"984","Naa10",8.59643283687317e-09,-0.348934356702271,0.0323706030092244,0.857216690130634,0.999999999812603
"5699","Pigx",8.59343449016431e-09,-0.349154127884438,0.0323480258853465,0.857265956697153,0.999999999812603
"6347","Rbm14",8.59209122174158e-09,-0.349252606381933,0.0323379138199809,0.857288028448801,0.999999999812603
"6049","Ppp2r5d",8.59095007978262e-09,-0.349336276355456,0.0323293245955816,0.857306779071718,0.999999999812603
"417","Mllt10",8.58860261743204e-09,-0.349508423851938,0.0323116591446265,0.857345351547227,0.999999999812603
"3223","Mier2",8.58770217848732e-09,-0.349574466350946,0.0323048843170093,0.857360147256877,0.999999999812603
"2663","Lipe",8.58689000176973e-09,-0.34963404013392,0.0322987741763282,0.857373492714308,0.999999999812603
"4657","Synrg",8.58614661866647e-09,-0.349688571892035,0.0322931820880022,0.85738570781032,0.999999999812603
"6260","Csnk1g3",8.58240114123669e-09,-0.349963384627064,0.0322650141545454,0.857447253132483,0.999999999812603
"5827","Phf10",8.58107095481034e-09,-0.350061006513472,0.0322550134199724,0.857469110835495,0.999999999812603
"4501","Aldh3a2",8.57840431608021e-09,-0.350256747415989,0.0322349695107827,0.857512929531929,0.999999999812603
"5924","Abcg1",8.5729369697939e-09,-0.350658226009886,0.0321938934383159,0.857602771341172,0.999999999812603
"3127","Tspyl1",8.56564832444172e-09,-0.35119377214863,0.0321391747056709,0.857722544396332,0.999999999812603
"6290","Psmg2",8.56338400868969e-09,-0.351360222635908,0.032122185070318,0.857759754174531,0.999999999812603
"2729","4931406P16Rik",8.5565720355079e-09,-0.351861189817597,0.0320711004916731,0.857871698069775,0.999999999812603
"2124","Sumf2",8.55225361524807e-09,-0.352178944697927,0.0320387367037881,0.857942665887331,0.999999999812603
"1812","Cdk6",8.54789324155136e-09,-0.352499919729924,0.0320060750784948,0.85801432432187,0.999999999812603
"668","Vps39",8.54695428881207e-09,-0.352569055268672,0.0319990439796119,0.858029755235757,0.999999999812603
"3468","Eri1",8.54412690040949e-09,-0.352777274746822,0.0319778764951175,0.858076221359901,0.999999999812603
"1468","Sigmar1",8.54132154770057e-09,-0.352983927134541,0.0319568809045629,0.858122325829014,0.999999999812603
"3275","Pip5k1c",8.53278415448892e-09,-0.353613163967756,0.0318930284655491,0.858262636290056,0.999999999812603
"3366","Ddit3",8.52226564596747e-09,-0.354389124531101,0.0318144467699108,0.858435512166757,0.999999999812603
"5008","Dok3",8.52152580035219e-09,-0.354443733136336,0.0318089231783619,0.858447672079725,0.999999999812603
"590","Ssfa2",8.50823423302377e-09,-0.355425455672027,0.0317097717523483,0.858666134592976,0.999999999812603
"210","Dars",8.50815515076663e-09,-0.355431300483729,0.0317091822836993,0.858667434435118,0.999999999812603
"384","Ppp2r5a",8.50486400530952e-09,-0.355674581880694,0.0316846553809647,0.858721529962683,0.999999999812603
"4572","Mybbp1a",8.49861356570067e-09,-0.356136826271108,0.0316381007855123,0.858824268307587,0.999999999812603
"2633","Sympk",8.49419420478516e-09,-0.356463823064015,0.0316052051064583,0.858896910693167,0.999999999812603
"2442","Abtb1",8.4895688507841e-09,-0.356806210719525,0.0315707944355577,0.858972940329343,0.999999999812603
"2521","Spsb2",8.4869131857893e-09,-0.357002862870984,0.0315510458849118,0.859016593631779,0.999999999812603
"2766","Rras",8.48656525053135e-09,-0.35702863122605,0.0315484589617223,0.859022312955519,0.999999999812603
"6054","Tbcc",8.48581227806243e-09,-0.357084399909348,0.0315428609214093,0.859034690264317,0.999999999812603
"2348","Znrf2",8.48168305089951e-09,-0.357390301868011,0.031512170648196,0.859102566827536,0.999999999812603
"1608","Ppih",8.47452395687991e-09,-0.357920951580817,0.0314589964418241,0.859220251049673,0.999999999812603
"5489","Slc25a17",8.46714664349598e-09,-0.358468159935018,0.03140424838534,0.85934152572625,0.999999999812603
"4477","Hist3h2a",8.46664223352153e-09,-0.358505588519882,0.0314005068310811,0.859349817776174,0.999999999812603
"1578","Efcab14",8.45941965210044e-09,-0.359041723707927,0.0313469564443443,0.859468552271286,0.999999999812603
"2492","Alox5",8.45679140986938e-09,-0.359236912108939,0.0313274812085167,0.859511759636191,0.999999999812603
"5960","H2-DMb1",8.44292948538144e-09,-0.360267200041016,0.0312248646839841,0.859739651688252,0.999999999812603
"1124","Acad9",8.43854107080194e-09,-0.360593657378756,0.031192413379029,0.859811800297103,0.999999999812603
"1078","Syap1",8.43402638061415e-09,-0.360929653375564,0.0311590459022573,0.859886026186741,0.999999999812603
"1400","Fubp1",8.43376477266487e-09,-0.360949127486328,0.0311571129399186,0.859890327313355,0.999999999812603
"2460","Mitf",8.42673775731843e-09,-0.361472403858151,0.0311052143381405,0.860005860842146,0.999999999812603
"1815","Gatad1",8.42610490391557e-09,-0.361519547672639,0.0311005424705382,0.860016265945473,0.999999999812603
"6022","Gabbr1",8.42353765983167e-09,-0.3617108217924,0.0310815940901319,0.860058475717253,0.999999999812603
"3354","Slc16a7",8.41199658343827e-09,-0.362571286234291,0.030996482744087,0.860248235187043,0.999999999812603
"5048","Exoc3",8.40791595231151e-09,-0.362875755615927,0.0309664174599951,0.860315331241694,0.999999999812603
"3880","Irf9",8.40208616623651e-09,-0.363310944952209,0.0309234900558128,0.860411189644753,0.999999999812603
"1151","Med12l",8.37869980203774e-09,-0.365059206349082,0.0307515847632895,0.860795749205661,0.999999999812603
"2864","Gab2",8.37678699485192e-09,-0.36520237585299,0.0307375455592695,0.860827204393216,0.999999999812603
"923","Usp9x",8.36758771845648e-09,-0.365891295626655,0.0306700714993215,0.860978485120431,0.999999999812603
