"","gene","distance","Z","FC","p.value","p.adj"
"2509","Ing4",6.21528219473807e-09,-0.534299615725889,0.0142325650088651,0.905037434447618,0.999999999890642
"3272","Nfyb",6.21389478638336e-09,-0.534424273054277,0.0142262115803199,0.905058532153359,0.999999999890642
"3060","Ap2a2",6.21175470165597e-09,-0.534616602284956,0.0142164141645443,0.905091075607489,0.999999999890642
"6503","Fbxw4",6.20326599341164e-09,-0.535380015939614,0.0141775856722298,0.905220161733228,0.999999999890642
"2938","Uqcrc2",6.1982949095088e-09,-0.535827476382935,0.0141548719183195,0.905295757196671,0.999999999890642
"2281","Tmem140",6.19627989593478e-09,-0.536008936694079,0.0141456701545129,0.905326399829797,0.999999999890642
"3854","Haus4",6.19217738016876e-09,-0.536378534417487,0.0141269448469971,0.905388787877636,0.999999999890642
"2813","Mfge8",6.19140017329199e-09,-0.536448575940317,0.0141233988020559,0.90540060713502,0.999999999890642
"2997","Orai3",6.18876793008275e-09,-0.536685845903928,0.0141113923683238,0.905440636735745,0.999999999890642
"4671","Mrpl27",6.18862172363219e-09,-0.536699027348218,0.0141107256274658,0.905442860164173,0.999999999890642
"2230","N4bp2l2",6.18674896702038e-09,-0.536867890832306,0.0141021867451495,0.905471340096877,0.999999999890642
"3226","Midn",6.18404888317342e-09,-0.537111426695695,0.0140898801919514,0.90551240181655,0.999999999890642
"590","Selenoh",6.1835847847195e-09,-0.537153295123041,0.0140877654459768,0.905519459652675,0.999999999890642
"3886","Micu2",6.17852040998244e-09,-0.537610342457577,0.0140646990501152,0.905596477258994,0.999999999890642
"6152","Riok3",6.17490502754235e-09,-0.537936809275866,0.0140482438520139,0.905651459535583,0.999999999890642
"5274","Golga5",6.17290221039684e-09,-0.538117729727143,0.014039132294641,0.905681918318823,0.999999999890642
"770","Pofut1",6.16664068244938e-09,-0.538683662059175,0.0140106653492818,0.905777144343264,0.999999999890642
"5928","Zbtb22",6.15678997501138e-09,-0.539574945242564,0.01396593930195,0.905926957756461,0.999999999890642
"3718","Fam89a",6.1564130182499e-09,-0.539609075114173,0.013964229191939,0.905932690728926,0.999999999890642
"676","Ctdspl2",6.15539694917198e-09,-0.539701079077504,0.0139596201929732,0.9059481437088,0.999999999890642
"5596","Anks3",6.14938984692882e-09,-0.54024526965035,0.0139323868729562,0.906039504002254,0.999999999890642
"1358","Bank1",6.14420539867953e-09,-0.540715284646947,0.0139089044488977,0.906118353786991,0.999999999890642
"3343","Cdk4",6.12900201886495e-09,-0.542095474961541,0.0138401565085245,0.906349585890573,0.999999999890642
"3902","Elp3",6.12576534829186e-09,-0.54238966719876,0.0138255426451348,0.906398814269187,0.999999999890642
"344","Sccpdh",6.12347234551853e-09,-0.542598163130732,0.0138151941996877,0.906433690080786,0.999999999890642
"1439","Aptx",6.12210546627543e-09,-0.542722479777744,0.0138090272429289,0.906454479946519,0.999999999890642
"2464","Sec13",6.12178438425034e-09,-0.542751685240582,0.0138075788150352,0.906459363527079,0.999999999890642
"831","Elmo2",6.11867203396023e-09,-0.543034848034413,0.0137935426794531,0.906506701811467,0.999999999890642
"4452","Sap30l",6.11140891118404e-09,-0.543696108138816,0.0137608150771225,0.906617173885488,0.999999999890642
"3916","Xpo7",6.09234940036436e-09,-0.545434413900117,0.0136751178400135,0.906907077569243,0.999999999890642
"4832","Mfsd11",6.09118421312368e-09,-0.545540827951778,0.0136698874935426,0.906924800990977,0.999999999890642
"346","Itpkb",6.08794712091875e-09,-0.54583655203465,0.0136553619344947,0.906974039973103,0.999999999890642
"3617","Cnot1",6.08686691708977e-09,-0.545935262512582,0.0136505165357636,0.906990470890489,0.999999999890642
"222","Adipor1",6.07645145904761e-09,-0.546887776832452,0.0136038407195866,0.907148901855917,0.999999999890642
"377","Ppp2r5a",6.07288274283759e-09,-0.547214450149258,0.0135878662677329,0.907203186939313,0.999999999890642
"1019","Atp7a",6.07270965896705e-09,-0.547230297900382,0.0135870917403559,0.907205819794137,0.999999999890642
"5138","Adam17",6.06729128144068e-09,-0.547726597443605,0.0135628563815345,0.907288241631418,0.999999999890642
"4273","Clasp2",6.06655574487365e-09,-0.547793997296577,0.0135595681358689,0.907299430348344,0.999999999890642
"655","Vps18",6.06187849504815e-09,-0.548222746907104,0.0135386676309637,0.907370579415751,0.999999999890642
"6364","Znhit2",6.05926576937197e-09,-0.548462365503555,0.0135269995641879,0.907410323820192,0.999999999890642
"21","Tmem70",6.05908891310584e-09,-0.548478588418948,0.0135262099306539,0.907413014140467,0.999999999890642
"6019","Mrps18a",6.03894274496477e-09,-0.550329123602095,0.0134364115213988,0.907719482630098,0.999999999890642
"5585","Crebbp",6.03847886352622e-09,-0.55037179306484,0.0134343473645494,0.907726539471181,0.999999999890642
"1652","Pef1",6.0322274559045e-09,-0.550947081395389,0.0134065456247735,0.907821640322187,0.999999999890642
"6317","Rad9a",6.0284503279773e-09,-0.551294909467226,0.0133897616475492,0.907879101314271,0.999999999890642
"2284","Cnot4",6.02759797026614e-09,-0.5513734260119,0.013385975580105,0.907892068196115,0.999999999890642
"5517","Yaf2",6.02516638118154e-09,-0.55159746635678,0.0133751777044191,0.90792905999299,0.999999999890642
"5316","Mta1",6.02510288843587e-09,-0.551603317405095,0.0133748958126909,0.907930025911644,0.999999999890642
"5332","Nipbl",6.02208214006796e-09,-0.551881746778585,0.0133614878867472,0.907975980881057,0.999999999890642
"4020","Jam3",6.0212837006815e-09,-0.551955359870817,0.0133579450486689,0.907988127676683,0.999999999890642
"2994","Phkg2",6.01351090793338e-09,-0.552672399415542,0.0133234801311722,0.908106377632607,0.999999999890642
"3017","Pstk",6.01336721787335e-09,-0.552685661946513,0.0133228434219962,0.908108563654142,0.999999999890642
"6384","Vegfb",6.01048062353075e-09,-0.552952148283858,0.0133100557731958,0.908152478860077,0.999999999890642
"5102","Mocs2",5.9975112738828e-09,-0.554150753571886,0.0132526771586745,0.908349791536108,0.999999999890642
"1135","Siah2",5.9945923785779e-09,-0.554420805103606,0.0132397805546933,0.908394199711925,0.999999999890642
"3977","Med17",5.99120155550107e-09,-0.554734653696134,0.0132248067070671,0.908445788172913,0.999999999890642
"3412","Agpat5",5.97892119487432e-09,-0.55587251929291,0.0131706476372148,0.908632626543105,0.999999999890642
"943","Utp14a",5.97098273763499e-09,-0.556609093189732,0.013135696444864,0.908753408130562,0.999999999890642
"3163","Kif1bp",5.96861475814703e-09,-0.556828962475696,0.0131252797703341,0.908789436738692,0.999999999890642
"5784","Psmg1",5.96542270351897e-09,-0.55712546089641,0.0131112445516308,0.908838003877449,0.999999999890642
"4310","2010315B03Rik",5.96367747237584e-09,-0.557287623978171,0.0131035740792176,0.908864557728464,0.999999999890642
"4070","Nkapd1",5.96061156255144e-09,-0.557572595650671,0.0130901045212399,0.908911206072609,0.999999999890642
"6456","9930021J03Rik",5.95636151903918e-09,-0.557967829084096,0.0130714441273292,0.908975871733477,0.999999999890642
"391","Cdc123",5.95538839807612e-09,-0.558058357061936,0.0130671733801008,0.908990678139745,0.999999999890642
"4311","Ppp2r3d",5.9540667716484e-09,-0.558181325352418,0.0130613742602986,0.909010787240082,0.999999999890642
"2669","Supt5",5.94981573696844e-09,-0.558577006458392,0.013042730017407,0.90907546891075,0.999999999890642
"847","Dpm1",5.94293397943399e-09,-0.559218042394666,0.0130125761432028,0.909180179655006,0.999999999890642
"98","Ino80d",5.94089953885465e-09,-0.55940766685867,0.013003668495316,0.909211135390683,0.999999999890642
"450","Card9",5.93514606230825e-09,-0.55994421977589,0.0129784938317102,0.909298680152968,0.999999999890642
"194","Ccdc93",5.93276728925829e-09,-0.560166181706884,0.0129680925023439,0.90933487582901,0.999999999890642
"1543","Tceanc2",5.92461905294094e-09,-0.560927040968331,0.012932495448216,0.90945886172763,0.999999999890642
"2196","Rac1",5.9163175714007e-09,-0.561703090422091,0.012896279226884,0.909585181717327,0.999999999890642
"135","Mrpl44",5.91567455819263e-09,-0.561763238537932,0.0128934761227081,0.909594966261639,0.999999999890642
"405","St8sia6",5.91052120169231e-09,-0.562245482034529,0.0128710219673409,0.909673383878623,0.999999999890642
"5793","Gtf2h5",5.90980391067887e-09,-0.56231263232844,0.0128678981453057,0.909684298825335,0.999999999890642
"6253","Afap1l1",5.90486823248778e-09,-0.562774874198595,0.0128464134112292,0.909759405016421,0.999999999890642
"820","Sdc4",5.90484685002043e-09,-0.562776877421585,0.0128463203735839,0.909759730395078,0.999999999890642
"6056","Dpp9",5.89929796322951e-09,-0.563296927217039,0.0128221878985468,0.909844168745352,0.999999999890642
"3105","Akap7",5.88816768888449e-09,-0.564341279978493,0.0127738499982151,0.910013543084633,0.999999999890642
"2192","E130309D02Rik",5.88451413526692e-09,-0.564684444584237,0.0127580028045884,0.910069141728343,0.999999999890642
"5684","Tctex1d2",5.86965889775127e-09,-0.56608153849996,0.0126936699011599,0.910295208649914,0.999999999890642
"6333","Klc2",5.86703730230347e-09,-0.566328392401945,0.0126823335573206,0.910335104829259,0.999999999890642
"92","Bmpr2",5.86344836760933e-09,-0.566666478936888,0.0126668224421838,0.910389722616836,0.999999999890642
"709","Il1b",5.8610918737432e-09,-0.566888558547271,0.012656643008728,0.910425584876527,0.999999999890642
"2170","Zfp68",5.85435896318254e-09,-0.567523481026865,0.0126275811542542,0.910528050560635,0.999999999890642
"6231","Tnfaip8",5.852467917974e-09,-0.567701916535496,0.0126194246779267,0.910556829948376,0.999999999890642
"6028","Klhdc3",5.85067188767403e-09,-0.567871430277293,0.012611680460731,0.910584163434448,0.999999999890642
"480","Crat",5.8499196827467e-09,-0.567942437866311,0.0126084377704775,0.910595611147428,0.999999999890642
"3540","Hmgxb4",5.84560200949328e-09,-0.568350167531941,0.0125898327203453,0.910661321637145,0.999999999890642
"1777","Tprgl",5.84225543151878e-09,-0.568666363485083,0.012575421613879,0.91071225348857,0.999999999890642
"461","Rexo4",5.83881274463883e-09,-0.568991794737663,0.0125606052527233,0.910764648412346,0.999999999890642
"6470","Btaf1",5.83564926989667e-09,-0.569290970927238,0.0125469982422141,0.910812794294197,0.999999999890642
"1615","Meaf6",5.82854076660536e-09,-0.569963720606662,0.0125164494370949,0.910920981956806,0.999999999890642
"2415","Hmces",5.82824783865472e-09,-0.569991457738359,0.0125151913775231,0.910925440200819,0.999999999890642
"4232","Tusc2",5.82778364049567e-09,-0.570035414654779,0.0125131978804706,0.910932505113339,0.999999999890642
"5109","Zfp131",5.82661584098332e-09,-0.570146011268094,0.0125081834725304,0.910950278591518,0.999999999890642
"2479","Fbxl14",5.82567737207567e-09,-0.570234902233376,0.0125041545142942,0.910964561774707,0.999999999890642
"5617","Ntan1",5.82310050544808e-09,-0.57047904105639,0.0124930950579753,0.911003780971673,0.999999999890642
"1742","Zfp984",5.82260800101187e-09,-0.570525712221755,0.0124909818729004,0.911011276777583,0.999999999890642
"4092","Imp3",5.82240127301484e-09,-0.570545303335275,0.0124900949198984,0.911014423133209,0.999999999890642
"871","Mtg2",5.82153871467271e-09,-0.570627052047395,0.0124863945093468,0.91102755110061,0.999999999890642
"2810","Mrpl46",5.81454785464529e-09,-0.571289974483095,0.0124564236619237,0.911133951503631,0.999999999890642
"325","Dcaf8",5.80306658511894e-09,-0.572380124763309,0.0124072799061617,0.911308699083357,0.999999999890642
"2898","Rrp8",5.79563732525307e-09,-0.573086475741698,0.0123755318979387,0.91142177642461,0.999999999890642
"354","Nvl",5.78828294313379e-09,-0.573786437289835,0.0123441439283392,0.911533715853016,0.999999999890642
"1770","Dnajc11",5.78271021726414e-09,-0.574317312238366,0.0123203864802301,0.911618538253872,0.999999999890642
"5558","Acvrl1",5.78013904012782e-09,-0.574562391518722,0.0123094328434964,0.911657674453146,0.999999999890642
"3866","Emc9",5.77768720233317e-09,-0.574796178680295,0.0122989921494622,0.911694994373423,0.999999999890642
"1858","Ppp1cb",5.77270566109924e-09,-0.575271427634501,0.0122777928281166,0.911770820022568,0.999999999890642
"5244","Isca2",5.76799617248058e-09,-0.575721030751611,0.0122577680623458,0.91184250540971,0.999999999890642
"9","Sgk3",5.76677409715749e-09,-0.575837748288787,0.0122525744635614,0.911861107322147,0.999999999890642
"1115","Pgrmc2",5.76555366186175e-09,-0.575954329380078,0.0122473889328753,0.911879684318987,0.999999999890642
"860","Rab22a",5.76319117064133e-09,-0.576180061795207,0.0122373540177711,0.911915645388857,0.999999999890642
"2956","Xpo6",5.76288636601893e-09,-0.576209190921065,0.0122360596295325,0.911920285038423,0.999999999890642
"2402","Mxd1",5.75736248617148e-09,-0.57673730750623,0.0122126136945436,0.912004368491876,0.999999999890642
"1265","Pias3",5.75141607312817e-09,-0.577306284189273,0.0121873994605569,0.912094884766798,0.999999999890642
"3979","Taf1d",5.75012305499395e-09,-0.577430069032904,0.0121819201987835,0.912114567234536,0.999999999890642
"168","Hes6",5.74653442236484e-09,-0.577773739843558,0.0121667195520316,0.912169194087226,0.999999999890642
"2403","Snrnp27",5.7464289673863e-09,-0.577783841552825,0.0121662730118102,0.912170799349371,0.999999999890642
"3444","Ubxn8",5.73975053446544e-09,-0.5784238888831,0.0121380104425476,0.912272460860869,0.999999999890642
"4821","Trim65",5.7387059348355e-09,-0.578524056247097,0.0121335927566718,0.912288362262595,0.999999999890642
"4932","Pxdc1",5.73281610326044e-09,-0.579089115401531,0.0121086992893479,0.912378020789828,0.999999999890642
"431","Tmem203",5.72805682105152e-09,-0.579546058740944,0.0120886027800952,0.91245047023552,0.999999999890642
"849","Nfatc2",5.72750771071168e-09,-0.579598799338084,0.0120862851848551,0.912458829261292,0.999999999890642
"3375","Pym1",5.72508103349011e-09,-0.579831924802279,0.0120760457225449,0.912495770326952,0.999999999890642
"3418","Smim19",5.7212848672221e-09,-0.580196776164193,0.0120600363495577,0.91255355936721,0.999999999890642
"4133","Dpp8",5.7145692450049e-09,-0.580842703036376,0.0120317409170903,0.912655792418719,0.999999999890642
"2110","Crcp",5.71215587889166e-09,-0.581074978809392,0.012021580618687,0.912692531851924,0.999999999890642
"4718","Nt5c3b",5.71215393446347e-09,-0.581075165984326,0.0120215724343528,0.912692561452643,0.999999999890642
"2079","Hcar2",5.70453071503726e-09,-0.581809394741054,0.0119895067953976,0.912808613351101,0.999999999890642
"186","Vps4b",5.69693162003524e-09,-0.582542099017524,0.0119575852503727,0.912924299842563,0.999999999890642
"2591","Zfp110",5.69518180679337e-09,-0.582710929110153,0.0119502408309297,0.912950938770149,0.999999999890642
"5794","Tulp4",5.69078431774748e-09,-0.583135406582916,0.0119317933900949,0.913017885999063,0.999999999890642
"4662","Utp18",5.68321563582835e-09,-0.583866619130386,0.011900076182218,0.913133112809409,0.999999999890642
"712","Nop56",5.68200561641479e-09,-0.58398359328352,0.0118950094062101,0.913151534505671,0.999999999890642
"1120","Foxo1",5.65409543573952e-09,-0.586687377768996,0.0117784391290697,0.913576460348044,0.999999999890642
"81","Mob4",5.65370614273076e-09,-0.586725167442644,0.0117768172582654,0.913582387416219,0.999999999890642
"3146","Sowahc",5.65325963650128e-09,-0.586768513570984,0.0117749571634914,0.913589185573665,0.999999999890642
"2649","Exosc5",5.65060268390365e-09,-0.587026504300907,0.01176389163558,0.913629638403355,0.999999999890642
"1575","Btbd19",5.64976528159663e-09,-0.587107836825696,0.0117604051472905,0.913642388128799,0.999999999890642
"3333","Tbk1",5.64875953473489e-09,-0.587205532812282,0.0117562184467123,0.913657700984812,0.999999999890642
"2993","Fbrs",5.63703554211514e-09,-0.588345425791352,0.0117074690585821,0.91383620533254,0.999999999890642
"3942","Mzt1",5.63394779170318e-09,-0.588645962182573,0.0116946467723211,0.913883218783777,0.999999999890642
"1616","Zc3h12a",5.63093360701619e-09,-0.588939468244421,0.011682136753725,0.913929112429098,0.999999999890642
"3076","Fadd",5.61664736084103e-09,-0.590332340863398,0.0116229344331693,0.91414663714692,0.999999999890642
"4075","Sik2",5.60535053052529e-09,-0.591435805932385,0.0115762267569808,0.914318649084545,0.999999999890642
"1447","Dcaf12",5.59995273470885e-09,-0.591963700420318,0.0115539423264777,0.914400840398674,0.999999999890642
"1934","Tmem165",5.59360505105078e-09,-0.592585024879833,0.0115277638183424,0.914497496663669,0.999999999890642
"389","Phyh",5.58990175009165e-09,-0.592947778055676,0.0115125047335512,0.914553887461634,0.999999999890642
"4562","Pafah1b1",5.57753990757754e-09,-0.594160094838215,0.0114616421552741,0.914742126467247,0.999999999890642
"5656","Alg3",5.55418607686207e-09,-0.596456397431077,0.0113658605508436,0.915097758169241,0.999999999890642
"1988","Idua",5.55126775460548e-09,-0.596743900848385,0.0113539198166532,0.915142199522643,0.999999999890642
"5529","Slc48a1",5.55004960615874e-09,-0.59686394535484,0.0113489374440073,0.915160750042388,0.999999999890642
"3861","Ngdn",5.55001741214164e-09,-0.596867118261156,0.0113488057814629,0.91516124030818,0.999999999890642
"4046","Vps11",5.54676246179286e-09,-0.597187990136181,0.0113354980872894,0.915210808405534,0.999999999890642
"30","Zfp451",5.53841669341086e-09,-0.598011417245221,0.0113014125207706,0.915337903665852,0.999999999890642
"3874","Dhrs1",5.53606193039854e-09,-0.598243931186363,0.0112918045434971,0.915373764053165,0.999999999890642
"2219","Mtif3",5.53601536533612e-09,-0.598248529927871,0.011291614588479,0.915374473188332,0.999999999890642
"4169","Mto1",5.53240928410310e-09,-0.598604760769326,0.0112769089870475,0.915429390081186,0.999999999890642
"2529","Smim10l1",5.52891440344354e-09,-0.598950187781444,0.0112626660050906,0.915482613889339,0.999999999890642
"2195","Daglb",5.51260038896422e-09,-0.600564998552352,0.0111962991903161,0.915731066287764,0.999999999890642
"2631","Tomm40",5.51062249912922e-09,-0.600761041645886,0.0111882662940286,0.91576118889249,0.999999999890642
"5856","Fam173a",5.50911294370994e-09,-0.600910703421577,0.0111821374057849,0.915784179001135,0.999999999890642
"4908","Trim27",5.50267628403207e-09,-0.601549229469921,0.0111560230143169,0.91588220832582,0.999999999890642
"4942","Txndc5",5.49262059169238e-09,-0.602547992467696,0.0111152868241157,0.916035357514238,0.999999999890642
"3588","4921524J17Rik",5.48563744416581e-09,-0.603242460819104,0.0110870415285356,0.916141713375365,0.999999999890642
"2725","Zfp715",5.48297454466408e-09,-0.60350747443726,0.0110762801496419,0.91618227069282,0.999999999890642
"64","Uxs1",5.47304858458165e-09,-0.604496241279899,0.0110362131393838,0.916333450048449,0.999999999890642
"4946","Pak1ip1",5.46996022634749e-09,-0.604804184829473,0.0110237615184209,0.916380488534687,0.999999999890642
"4032","Slc37a2",5.463485093313e-09,-0.605450289232386,0.0109976779380106,0.916479111611294,0.999999999890642
"2599","Napa",5.45897022812139e-09,-0.605901164033109,0.0109795091257774,0.916547878510613,0.999999999890642
"3031","9430038I01Rik",5.44803309267537e-09,-0.60699466123609,0.0109355579489343,0.916714467000598,0.999999999890642
"5392","Trib1",5.43985394202597e-09,-0.607813588427524,0.0109027474158826,0.916839049758923,0.999999999890642
"4453","Larp1",5.43666597590112e-09,-0.608133052284738,0.0108899722917157,0.916887608607623,0.999999999890642
"3191","Slc19a1",5.43415125740056e-09,-0.608385158572195,0.0108799003537203,0.916925912820362,0.999999999890642
"5998","Rpp21",5.42622283708295e-09,-0.609180625964967,0.010848175989783,0.917046679845503,0.999999999890642
"1217","Dennd4b",5.42614853727918e-09,-0.609188085042823,0.0108478789095291,0.917047811601607,0.999999999890642
"691","Trpm7",5.42025594650174e-09,-0.609779917969602,0.0108243309353857,0.917137569784017,0.999999999890642
"6462","Atad1",5.41750645461883e-09,-0.610056248177203,0.0108133521690998,0.917179451450892,0.999999999890642
"5795","Dynlt1c",5.41701636575075e-09,-0.610105515269999,0.0108113958211518,0.917186916759377,0.999999999890642
"282","Kifap3",5.4157078755371e-09,-0.610237071537498,0.0108061734270871,0.917206848451897,0.999999999890642
"5777","Dopey2",5.41185894257829e-09,-0.610624195950868,0.0107908190327006,0.917265477964093,0.999999999890642
"6501","Btrc",5.41028702792712e-09,-0.610782363369704,0.0107845513959014,0.917289422545185,0.999999999890642
"700","Kcnip3",5.40811810606215e-09,-0.611000663887994,0.0107759063237843,0.917322461310403,0.999999999890642
"4078","Ddx10",5.40802832932719e-09,-0.61100970139869,0.0107755485587957,0.917323828865035,0.999999999890642
"4871","Rac3",5.40502668875373e-09,-0.611311936736606,0.0107635902828091,0.917369552516192,0.999999999890642
"5562","Spryd3",5.39537694809387e-09,-0.612284500476551,0.0107251915316056,0.917516547774522,0.999999999890642
"5520","Irak4",5.37605462301828e-09,-0.614236214173636,0.010648509381155,0.917810894742766,0.999999999890642
"252","Fam129a",5.35620124990878e-09,-0.616247552707025,0.0105700062832533,0.918113343174132,0.999999999890642
"2383","Stambp",5.35472327139307e-09,-0.616397529916108,0.0105641737590126,0.918135859333007,0.999999999890642
"3720","Gnpat",5.35313141299778e-09,-0.6165591009073,0.010557893632778,0.918160110460266,0.999999999890642
"110","Atic",5.33447185144844e-09,-0.618455951314502,0.010484418017558,0.918444384759207,0.999999999890642
"6442","1110059E24Rik",5.33131295589154e-09,-0.618777607875752,0.0104720046516694,0.918492510868186,0.999999999890642
"516","Psmd5",5.32714352149432e-09,-0.61920240191993,0.0104556314755432,0.918556033100777,0.999999999890642
"2141","Cux1",5.32708754223764e-09,-0.619208107098172,0.0104554117347382,0.918556885960368,0.999999999890642
"2740","Pnkp",5.3262567458033e-09,-0.619292784256978,0.0104521508003631,0.918569543386802,0.999999999890642
"3981","Chordc1",5.32484195322166e-09,-0.6194370088436,0.0104465988106146,0.918591098212673,0.999999999890642
"2558","Amn1",5.32454347821074e-09,-0.619467439522357,0.0104454277105771,0.91859564558434,0.999999999890642
"414","Armc3",5.32237519063001e-09,-0.61968854669404,0.0104369221627436,0.918628680287427,0.999999999890642
"5586","Tfap4",5.30918371073818e-09,-0.621035313454521,0.0103852505589017,0.918829660629544,0.999999999890642
"5841","Spsb3",5.300396207938e-09,-0.621933981452731,0.0103509006857645,0.918963546539972,0.999999999890642
"429","Nelfb",5.293580210855e-09,-0.622631869732752,0.0103242965062107,0.919067396279891,0.999999999890642
"1743","Miip",5.28922813280463e-09,-0.623077862459964,0.0103073273956635,0.919133706034889,0.999999999890642
"2463","Irak2",5.28662137911815e-09,-0.623345141381921,0.0102971701318779,0.919173423698142,0.999999999890642
"2139","Prkrip1",5.28158865904018e-09,-0.623861467579021,0.0102775742106962,0.919250105039107,0.999999999890642
"5960","Nelfe",5.27921519548831e-09,-0.624105110010798,0.0102683391231695,0.919286268719339,0.999999999890642
"6400","Ttc9c",5.27867887282527e-09,-0.624160177385968,0.0102662528800289,0.919294440513746,0.999999999890642
"3740","Atxn7",5.27600184538384e-09,-0.624435111842662,0.0102558426722961,0.919335229739581,0.999999999890642
"3594","N4bp1",5.27299843084054e-09,-0.62474370254243,0.0102441695225832,0.919380992300149,0.999999999890642
"1854","Slc4a1ap",5.27137105242208e-09,-0.624910970228156,0.0102378472875018,0.919405788523713,0.999999999890642
"5315","Pacs2",5.2704899559828e-09,-0.625001550046437,0.0102344251125793,0.919419213746307,0.999999999890642
"3390","Timm44",5.26242757346447e-09,-0.625830967003181,0.0102031374185734,0.919542060933722,0.999999999890642
"6118","Lrpprc",5.26119380227507e-09,-0.62595798278378,0.0101983537474821,0.919560860176587,0.999999999890642
"1840","Tmem214",5.26041419241818e-09,-0.626038255569755,0.0101953315634191,0.919572739286559,0.999999999890642
"2563","Prpf31",5.25532370376033e-09,-0.626562638713927,0.0101756091208807,0.919650304773886,0.999999999890642
"4552","Med31",5.2537777107044e-09,-0.626721977309897,0.0101696231500748,0.919673861741296,0.999999999890642
"6354","Sssca1",5.24321138584561e-09,-0.627812029033733,0.0101287582748332,0.919834867307044,0.999999999890642
"3700","Banp",5.24278345456441e-09,-0.627856213464723,0.0101271049996523,0.919841388027454,0.999999999890642
"2292","Gm26699",5.23409527588663e-09,-0.628753917047644,0.0100935681600835,0.919973777700892,0.999999999890642
"31","Bend6",5.22972616866166e-09,-0.629205814392962,0.0100767241886657,0.920040354596304,0.999999999890642
"5483","Snu13",5.22713364765089e-09,-0.629474105166059,0.0100667360389578,0.920079859957252,0.999999999890642
"3463","Tlr3",5.22681554743674e-09,-0.629507031720126,0.0100655108422559,0.920084707246416,0.999999999890642
"1646","Tmem234",5.21937428493224e-09,-0.630277744788777,0.0100368713040105,0.920198099878265,0.999999999890642
"6219","Rbm27",5.21856703716344e-09,-0.630361407793867,0.0100337668646804,0.920210401107429,0.999999999890642
"5855","Haghl",5.21707650434643e-09,-0.630515914148517,0.010028035972327,0.920233114612461,0.999999999890642
"5994","Abcf1",5.21650794023525e-09,-0.630574860147499,0.0100258503533615,0.920241778701712,0.999999999890642
"1552","Prpf38a",5.2159017421006e-09,-0.630637713649181,0.0100235203277132,0.920251016289116,0.999999999890642
"5272","Rin3",5.21173480987398e-09,-0.631069922718362,0.0100075113428093,0.920314514632228,0.999999999890642
"6527","Mxi1",5.20450880716232e-09,-0.631820099914329,0.00997978001137588,0.920424630226273,0.999999999890642
"5533","Ccnt1",5.20192113245205e-09,-0.632088949987793,0.00996985861230758,0.920464063649027,0.999999999890642
"5781","Dscr3",5.19924036497563e-09,-0.632367587435331,0.00995958549001506,0.920504915913219,0.999999999890642
"4757","Ccdc43",5.19661004733764e-09,-0.632641095376753,0.00994951084641772,0.92054499957531,0.999999999890642
"4355","Cep68",5.18564032126937e-09,-0.633782980956663,0.00990754956397612,0.92071217045548,0.999999999890642
"2384","Tex261",5.18514392676889e-09,-0.633834699480038,0.00990565285791008,0.920719735240106,0.999999999890642
"6445","Gm6563",5.18507894219482e-09,-0.633841470415252,0.00990540456756086,0.920720725570519,0.999999999890642
"1592","Ppcs",5.18435328049443e-09,-0.633917083971525,0.00990263220100044,0.920731784277976,0.999999999890642
"3015","Nsmce4a",5.17681621138033e-09,-0.634702954756919,0.00987386002234556,0.920846646203078,0.999999999890642
"5436","1110038F14Rik",5.17315522455526e-09,-0.635085014112009,0.00985989959252847,0.92090243877708,0.999999999890642
"159","Usp40",5.17144234694185e-09,-0.635263845379512,0.00985337127295039,0.9209285427608,0.999999999890642
"6273","Smad4",5.15262883358636e-09,-0.637231246161635,0.00978180928958487,0.921215263327171,0.999999999890642
"3074","Cars",5.14605617664229e-09,-0.637919958729613,0.00975686999226179,0.921315433950966,0.999999999890642
"3602","Aktip",5.14523588841067e-09,-0.63800596270677,0.00975375972394077,0.921327935647106,0.999999999890642
"812","Srsf6",5.14435004467046e-09,-0.638098852514075,0.00975040144712268,0.921341436471268,0.999999999890642
"4203","Pccb",5.14394589370908e-09,-0.638141236235601,0.00974886948320413,0.921347595997476,0.999999999890642
"6153","Rmc1",5.14325087192657e-09,-0.638214130244479,0.00974623523352907,0.921358188597156,0.999999999890642
"4507","Trappc1",5.14008856271426e-09,-0.638545895547867,0.00973425404293136,0.92140638449374,0.999999999890642
"5004","Hnrnpa0",5.13898267314587e-09,-0.638661956420869,0.00973006584585058,0.921423239124686,0.999999999890642
"5573","Atf7",5.13442405871271e-09,-0.639140589524934,0.00971281109009442,0.921492716383562,0.999999999890642
"5789","Arid1b",5.12496752166996e-09,-0.640134590784274,0.0096770660978773,0.921636844163761,0.999999999890642
"1614","Gnl2",5.11725197987955e-09,-0.640946703272456,0.00964795075027942,0.921754439213295,0.999999999890642
"553","Ppig",5.11607867742474e-09,-0.641070288925459,0.00964352702184,0.921772322042613,0.999999999890642
"1523","Klhl9",5.11505323540406e-09,-0.641178319207083,0.00963966160560239,0.92178795129708,0.999999999890642
"1595","Scmh1",5.11346496323863e-09,-0.641345678592111,0.00963367612373335,0.921812158975788,0.999999999890642
"4493","Mmgt2",5.1118529144565e-09,-0.641515586843847,0.00962760293929932,0.921836729120296,0.999999999890642
"3332","Rassf3",5.11084713634584e-09,-0.641621617002331,0.00962381477095856,0.921852058789423,0.999999999890642
