"","gene","distance","Z","FC","p.value","p.adj"
"256","Trmt1l",1.80555225125667e-08,0.058315132274975,0.0872066376913013,0.767758834916397,0.999999999718125
"4972","F13a1",1.80548582830363e-08,0.0582909601128268,0.087200221465076,0.767767133175043,0.999999999718125
"4003","Phxr4",1.80547988853374e-08,0.0582887985186519,0.0871996477154631,0.76776787523529,0.999999999718125
"2130","Sfswap",1.80112162265708e-08,0.0567011503993589,0.0867791716290309,0.768312414250196,0.999999999718125
"5291","Slirp",1.80096983140914e-08,0.0566457977956732,0.086764545449947,0.768331381712666,0.999999999718125
"6126","Ankrd12",1.79908810013452e-08,0.0559592789437693,0.0865833294613751,0.768566529757309,0.999999999718125
"489","Ptpa",1.79782556204045e-08,0.0554983284979957,0.0864618497016205,0.768724313089046,0.999999999718125
"4153","Smad3",1.79752959287051e-08,0.0553902318075009,0.0864333842753493,0.768761302667726,0.999999999718125
"3083","Gatd1",1.79635135132018e-08,0.0549597566732129,0.0863201110048168,0.768908561934747,0.999999999718125
"5771","Senp7",1.79504957361817e-08,0.0544838745981053,0.0861950476315209,0.769071270721293,0.999999999718125
"4564","Ctdnep1",1.79476162217805e-08,0.0543785714581509,0.0861673960304485,0.769107263055431,0.999999999718125
"6454","Eml3",1.79334792965531e-08,0.0538613840809587,0.0860317053327625,0.769283974002576,0.999999999718125
"4106","Fdx1",1.79175457871921e-08,0.053278064500247,0.0858788986183182,0.76948315653847,0.999999999718125
"704","Usp8",1.79147272890639e-08,0.0531748355769221,0.0858518825883074,0.769518391766765,0.999999999718125
"5093","Scamp1",1.79090519531817e-08,0.0529669326243757,0.0857974959282055,0.769589342967042,0.999999999718125
"176","Rnpepl1",1.79066474698239e-08,0.0528788333860233,0.0857744589966327,0.76961940361647,0.999999999718125
"348","Hnrnpu",1.79056319126141e-08,0.0528416208569514,0.0857647300509708,0.769632100131599,0.999999999718125
"4419","Dock2",1.78894751247568e-08,0.0522493604640309,0.0856100237122726,0.769834100899,0.999999999718125
"763","Crnkl1",1.78710153230407e-08,0.0515721348117906,0.085433436228463,0.770064914288719,0.999999999718125
"2394","Tgoln1",1.78643118246067e-08,0.0513260631865978,0.0853693553148836,0.770148736981208,0.999999999718125
"6084","Med20",1.78612302840584e-08,0.0512129204693531,0.0853399059363409,0.770187270452644,0.999999999718125
"1654","Zmym4",1.78496340878634e-08,0.0507870060150922,0.0852291300236315,0.770332281480093,0.999999999718125
"2124","Scarb1",1.78476419559038e-08,0.0507138142746882,0.085210106866262,0.770357194000614,0.999999999718125
"5226","Fbxo33",1.78409369775362e-08,0.0504674208179803,0.085146095653347,0.77044104455983,0.999999999718125
"5721","Pak2",1.78363788291832e-08,0.0502998748432062,0.0851025935707395,0.770498049003445,0.999999999718125
"5650","Rsl1d1",1.78076645042693e-08,0.0492435913877729,0.0848288052025018,0.770857180357494,0.999999999718125
"4398","Xpo1",1.78054510489447e-08,0.0491621086902556,0.0848077184281947,0.770884866183223,0.999999999718125
"4549","Kdm6b",1.77722669386941e-08,0.0479395117700376,0.0844918998412654,0.771299966904277,0.999999999718125
"5219","Ppp2r3c",1.77490243997416e-08,0.0470820620245199,0.0842710476394809,0.771590747311395,0.999999999718125
"1025","Pdzd11",1.77404519615743e-08,0.0467655775859981,0.0841896646998628,0.771698002606983,0.999999999718125
"3264","Dazap1",1.77362435650629e-08,0.0466101620403887,0.0841497264313241,0.771750658163415,0.999999999718125
"3019","Sephs2",1.77358845187967e-08,0.0465969010909199,0.0841463194709775,0.771755150607447,0.999999999718125
"118","Tns1",1.77341987023939e-08,0.0465346344759192,0.0841303238206116,0.771776243912929,0.999999999718125
"2938","St5",1.77117609093478e-08,0.045705413360393,0.0839175705248597,0.772057006571631,0.999999999718125
"5047","Hnrnpk",1.77026013071449e-08,0.0453666564252953,0.0838307973559522,0.772171628665484,0.999999999718125
"35","Imp4",1.76929792762274e-08,0.0450106404298112,0.0837396917274471,0.772292042887989,0.999999999718125
"1178","Ctso",1.76732909909602e-08,0.0442816711321463,0.0835534287354342,0.77253844762292,0.999999999718125
"752","Dstn",1.76721088204748e-08,0.0442378791946715,0.0835422512932779,0.772553243567672,0.999999999718125
"6441","Slc3a2",1.76433935912789e-08,0.0431734142159499,0.0832709779647388,0.77291266630769,0.999999999718125
"3977","Cln5",1.76262692089916e-08,0.0425379339773041,0.0831094135758567,0.773127031944067,0.999999999718125
"5267","Synj2bp",1.76252305184859e-08,0.042499372033956,0.0830996188298109,0.773140034987617,0.999999999718125
"2869","Gm26522",1.75717037014684e-08,0.0405096028484635,0.0825956476803098,0.773810206687154,0.999999999718125
"5021","Hk3",1.75682917042584e-08,0.0403825971580496,0.082563574665272,0.773852931631366,0.999999999718125
"364","Lbr",1.75587013694137e-08,0.0400255038883964,0.0824734581963997,0.773973025234507,0.999999999718125
"3873","Supt16",1.75540542946617e-08,0.0398524132232727,0.0824298092270923,0.774031219512658,0.999999999718125
"5859","Zfp945",1.75526976132161e-08,0.0398018734256382,0.0824170683902024,0.774048209170583,0.999999999718125
"1910","Tbc1d14",1.75450082465866e-08,0.0395153639026708,0.0823448747868984,0.774144504791986,0.999999999718125
"3296","Fzr1",1.74831335158875e-08,0.0372060808957636,0.0817650993116651,0.774919501964143,0.999999999718125
"6078","Rpl7l1",1.7475263655641e-08,0.0369118767350565,0.0816915043721801,0.775018090114129,0.999999999718125
"2505","Zfp422",1.74742313932946e-08,0.0368732788369395,0.0816818536367119,0.77503102184985,0.999999999718125
"1090","Tlr7",1.7473209346311e-08,0.0368350610430086,0.0816722989674577,0.775043825673403,0.999999999718125
"2079","Erp29",1.74727697407621e-08,0.0368186221339612,0.0816681894597578,0.775049332906632,0.999999999718125
"4715","Phb",1.74661063676614e-08,0.0365694053879662,0.0816059117716468,0.775132810831185,0.999999999718125
"273","Tor1aip2",1.74318820551163e-08,0.0352881375530982,0.0812864164172505,0.775561609774905,0.999999999718125
"1632","Rragc",1.74299449460642e-08,0.0352155549086397,0.0812683515974353,0.775585882005113,0.999999999718125
"1586","Faf1",1.74041211222281e-08,0.0342473073177801,0.0810277191757499,0.775909478833718,0.999999999718125
"1518","Ecpas",1.73906328038781e-08,0.0337410974714768,0.0809021737201231,0.776078515635137,0.999999999718125
"281","Mrps14",1.73765401648623e-08,0.0332118596220218,0.0807711073940261,0.776255137167214,0.999999999718125
"1140","Foxo1",1.73720602910072e-08,0.0330435469136692,0.0807294653035996,0.776311285369401,0.999999999718125
"2625","Zbtb45",1.73621450132925e-08,0.0326708932962618,0.0806373372979455,0.776435562002065,0.999999999718125
"6233","Ctnna1",1.7343822048661e-08,0.0319817820568866,0.0804672275058846,0.776665234404019,0.999999999718125
"6062","Mrpl14",1.73429893217285e-08,0.0319504495502595,0.0804595007639086,0.776675672829258,0.999999999718125
"6114","Gtf2f1",1.73406584402693e-08,0.0318627402618069,0.0804378748547453,0.776704891183379,0.999999999718125
"1142","Ufm1",1.73401724155489e-08,0.0318444502902492,0.0804333658855048,0.776710983700491,0.999999999718125
"231","Kdm5b",1.73351431224781e-08,0.0316551640979712,0.080386715333632,0.776774028736518,0.999999999718125
"5871","Eci1",1.73317100779147e-08,0.0315259293223971,0.0803548789827599,0.776817064738192,0.999999999718125
"1961","Srd5a3",1.73277073698905e-08,0.0313752231036709,0.0803177678175176,0.776867242798898,0.999999999718125
"353","Parp1",1.7325148815384e-08,0.0312788756669522,0.0802940506331417,0.776899317398117,0.999999999718125
"5616","Zfp385a",1.73234679320716e-08,0.0312155722504467,0.0802784711556907,0.776920389526186,0.999999999718125
"2307","Plxna4os1",1.7322206541016e-08,0.0311680639016986,0.0802667807875491,0.776936202863663,0.999999999718125
"2688","Rab4b",1.73210840868465e-08,0.0311257859825104,0.0802563787797543,0.776950274506665,0.999999999718125
"4452","Clk4",1.73202092332879e-08,0.0310928325143893,0.0802482718038778,0.776961242156171,0.999999999718125
"2697","Zfp780b",1.73169502737136e-08,0.0309700637887089,0.0802180757172229,0.777002098672436,0.999999999718125
"6101","Dpp9",1.72864631173605e-08,0.0298206482402914,0.0799358703435017,0.777384336096093,0.999999999718125
"674","Ehd4",1.72785379462389e-08,0.0295215808916462,0.0798625921687678,0.777483707979908,0.999999999718125
"6359","Ndufv1",1.72654809920524e-08,0.0290286102250604,0.0797419374911683,0.777647434040321,0.999999999718125
"4687","Ptrh2",1.72381980798545e-08,0.0279975332720494,0.0794901201980786,0.777989576602569,0.999999999718125
"3869","Arhgef40",1.72207509929751e-08,0.0273374621321345,0.0793292948973935,0.778208395134202,0.999999999718125
"5803","Synj1",1.71935001987735e-08,0.0263053787059241,0.0790784259495264,0.778550205353719,0.999999999718125
"4042","Pigyl",1.71890929742549e-08,0.0261383341109398,0.0790378906651497,0.778605489764629,0.999999999718125
"5222","Mbip",1.71862389597891e-08,0.026030141017052,0.0790116465163993,0.778641291240578,0.999999999718125
"5480","Mpst",1.7185914451806e-08,0.0260178382704317,0.0790086627724805,0.778645361980157,0.999999999718125
"5152","Ncoa1",1.71793127307336e-08,0.0257675119601393,0.0789479743553296,0.778728177554693,0.999999999718125
"2946","Swap70",1.71754671004507e-08,0.0256216552438044,0.0789126329252745,0.778776420387671,0.999999999718125
"3370","Mettl1",1.71743383387586e-08,0.0255788385282142,0.0789022610815729,0.778790580689126,0.999999999718125
"5197","Arl4a",1.71728019414176e-08,0.0255205554342159,0.0788881446947409,0.778809854892751,0.999999999718125
"5962","March2",1.71627280928806e-08,0.0251382976659755,0.0787956176709555,0.778936235341304,0.999999999718125
"6549","Fbxw4",1.71465406952298e-08,0.0245236677417733,0.0786470521883961,0.779139324943537,0.999999999718125
"36","Ptpn18",1.71414899175779e-08,0.0243317928923925,0.0786007256114243,0.779202695870734,0.999999999718125
"1583","Osbpl9",1.71381589209191e-08,0.0242052254202304,0.0785701806218278,0.779244489910769,0.999999999718125
"6249","Ik",1.71176369641301e-08,0.0234250045271105,0.0783821267622768,0.779501993130906,0.999999999718125
"4465","9530068E07Rik",1.70934268008498e-08,0.022503563689316,0.0781605655580151,0.779805805946143,0.999999999718125
"2554","D6Wsu163e",1.70599895281771e-08,0.0212291558807611,0.0778550773723908,0.780225464854294,0.999999999718125
"5062","Ndufs6",1.7055285237785e-08,0.0210496931403804,0.077812146232866,0.780284511813907,0.999999999718125
"449","Phpt1",1.70517033457231e-08,0.0209130209322016,0.0777794659888624,0.780329471588119,0.999999999718125
"6516","Tnks2",1.70330199943925e-08,0.0201997445056997,0.0776091152686798,0.780563996215586,0.999999999718125
"5214","Cfl2",1.70276737699332e-08,0.0199955216184157,0.0775604039262649,0.78063110890518,0.999999999718125
"1285","Polr3gl",1.70258487860354e-08,0.019925796037173,0.0775437793532458,0.780654018825872,0.999999999718125
"4856","Wbp2",1.70145827129728e-08,0.0194952255567884,0.0774411912405705,0.780795451599002,0.999999999718125
"6201","Impact",1.69955341550124e-08,0.0187666830389928,0.0772678908074456,0.78103460114115,0.999999999718125
"4204","Phip",1.69680877243942e-08,0.0177157580153738,0.0770185293714703,0.781379220140276,0.999999999718125
"2313","Tmem140",1.69672578494367e-08,0.0176839601025099,0.0770109959137433,0.781389640768161,0.999999999718125
"93","Sumo1",1.69672102985151e-08,0.0176821380780087,0.0770105642660683,0.781390237859858,0.999999999718125
"345","Adss",1.69657245752769e-08,0.0176252069912413,0.0769970780920299,0.781408893988188,0.999999999718125
"2280","Tes",1.69587149643925e-08,0.0173565515072494,0.0769334665370769,0.781496914904579,0.999999999718125
"4319","Golga4",1.69513665049831e-08,0.0170748101108213,0.0768668081880595,0.781589193806731,0.999999999718125
"1687","Snhg12",1.69258573792135e-08,0.0160959979206074,0.0766356374766924,0.781909550673082,0.999999999718125
"3066","Bnip3",1.69190087523721e-08,0.0158330004141333,0.0765736326176702,0.781995565593229,0.999999999718125
"440","Ssna1",1.6906677876018e-08,0.0153592535290651,0.0764620568241483,0.78215044122008,0.999999999718125
"170","Ube2f",1.68856824106608e-08,0.0145519567816099,0.0762722667689538,0.78241416382848,0.999999999718125
"2046","Ankrd13a",1.68753815748004e-08,0.014155574660362,0.0761792378418942,0.78254356107285,0.999999999718125
"4920","Metrnl",1.68690550802395e-08,0.013912027954788,0.0761221301324315,0.782623036340658,0.999999999718125
"5435","Trappc9",1.68612534832491e-08,0.0136115908598283,0.0760517365210383,0.782721045399003,0.999999999718125
"3042","Bag3",1.68497671427111e-08,0.013169045412923,0.0759481548270609,0.782865351031314,0.999999999718125
"1861","Ube3c",1.68465403326028e-08,0.0130446779105465,0.0759190687506102,0.782905891559823,0.999999999718125
"6403","Scyl1",1.68451948849885e-08,0.0129928159177165,0.0759069426939828,0.782922795473443,0.999999999718125
"3522","Nr2c2ap",1.68384226220168e-08,0.0127317182039589,0.0758459213229814,0.783007882280719,0.999999999718125
"6186","Epc1",1.68371214902768e-08,0.0126815444134506,0.0758342003055198,0.783024230015484,0.999999999718125
"6536","Slc25a28",1.68360097170827e-08,0.0126386700521968,0.075824185808969,0.783038198679455,0.999999999718125
"987","Naa10",1.68337461540704e-08,0.0125513708690269,0.0758037984027496,0.783066639004858,0.999999999718125
"5776","Filip1l",1.68313020396066e-08,0.0124570973918901,0.0757817878878746,0.783097348177561,0.999999999718125
"1133","Nudt6",1.68203209604217e-08,0.0120333990477122,0.075682937026453,0.783235324549945,0.999999999718125
"3471","Ppp2cb",1.68159578066417e-08,0.011864985657076,0.0756436781484734,0.783290149117317,0.999999999718125
"4624","Git1",1.68100739023824e-08,0.0116378153811016,0.0755907519579605,0.783364084155197,0.999999999718125
"612","Ndufs3",1.6808417620331e-08,0.0115738564757161,0.0755758569088912,0.783384896756328,0.999999999718125
"512","Eng",1.67962692656827e-08,0.0111045762883426,0.0754666508497701,0.783537555963639,0.999999999718125
"3617","Man2b1",1.67929133406514e-08,0.0109748902250774,0.0754364971153114,0.783579728810708,0.999999999718125
"1749","Rcc2",1.67914741849101e-08,0.0109192690317628,0.0754235678261864,0.78359781441993,0.999999999718125
"6585","Fam160b1",1.67895346504085e-08,0.0108443026974421,0.0754061449171735,0.783622188383242,0.999999999718125
"6320","Mbd2",1.67697175822924e-08,0.0100779269142307,0.0752282428077605,0.783871239937748,0.999999999718125
"5092","Lhfpl2",1.67649352192876e-08,0.00989286837006234,0.0751853419700581,0.783931345735049,0.999999999718125
"4612","Inpp5k",1.67648691421468e-08,0.00989031113910768,0.0751847493017804,0.783932176216217,0.999999999718125
"3856","Ktn1",1.67560678162266e-08,0.00954961897589433,0.0751058281030729,0.784042796631309,0.999999999718125
"5259","Vti1b",1.67489792757382e-08,0.0092751193621758,0.0750422955252471,0.784131892890688,0.999999999718125
"6372","Rbm4b",1.67417874464959e-08,0.00899652141149665,0.074977864672753,0.784222290284002,0.999999999718125
"295","Ildr2",1.67384498450972e-08,0.00886719526449439,0.0749479728487684,0.784264243112766,0.999999999718125
"2179","Pop7",1.67229363718247e-08,0.00826579459146369,0.0748091111766334,0.784459251884528,0.999999999718125
"5554","Yaf2",1.67228251930785e-08,0.008261482927177,0.0748081164762586,0.78446064948185,0.999999999718125
"4824","Psmd12",1.67152370722914e-08,0.00796714896288664,0.0747402422709747,0.784556039295578,0.999999999718125
"4964","Bphl",1.67115797311507e-08,0.00782524555225696,0.0747075390964035,0.784602016668881,0.999999999718125
"4501","Arf1",1.66971507472823e-08,0.00726515508679581,0.0745785879697628,0.7847834144566,0.999999999718125
"5155","Ldah",1.66908113114093e-08,0.00701894993656693,0.0745219679594011,0.784863116048884,0.999999999718125
"1236","Slc39a1",1.66687040214921e-08,0.00615975985102416,0.0743246872326534,0.785141074231129,0.999999999718125
"2260","N4bp2l1",1.66641461530637e-08,0.00598250273731962,0.0742840463010472,0.785198384384118,0.999999999718125
"1709","Stmn1",1.66639070948761e-08,0.00597320456957033,0.0742819150088785,0.785201390308491,0.999999999718125
"4695","Mrps23",1.66588337517444e-08,0.00577585079213018,0.0742366914879081,0.785265183422953,0.999999999718125
"5310","Itpk1",1.66576804893096e-08,0.00573098176030961,0.0742264132865183,0.785279684950128,0.999999999718125
"5915","Cuta",1.66541358711538e-08,0.00559305808146154,0.0741948271002996,0.785324256691094,0.999999999718125
"5162","Smc6",1.66366206116179e-08,0.00491116875329226,0.0740388468327116,0.785544512354875,0.999999999718125
"1768","Miip",1.66149244875246e-08,0.00406568702998717,0.0738458618982328,0.785817366498979,0.999999999718125
"3389","Atp5b",1.66114738150587e-08,0.00393113247244321,0.0738151917111217,0.785860765168448,0.999999999718125
"5045","Gkap1",1.66053084006136e-08,0.0036906622703845,0.0737604082767322,0.785938308459714,0.999999999718125
"5181","Trappc12",1.65851067011342e-08,0.00290221414763637,0.0735810464532984,0.786192402972633,0.999999999718125
"6334","Haus1",1.65816378704482e-08,0.00276674968054833,0.073550270226859,0.786236035793827,0.999999999718125
"3542","Ifi30",1.65530994052019e-08,0.00165137458205226,0.0732973150538403,0.786595033455214,0.999999999718125
"4346","Drg1",1.65522495969677e-08,0.00161813688172425,0.0732897893257025,0.786605724255431,0.999999999718125
"3459","Ddhd2",1.65425592340753e-08,0.00123902722765934,0.0732040007736019,0.786727634289458,0.999999999718125
"1748","Ubr4",1.65356982605824e-08,0.00097049845758379,0.0731432911157618,0.78681395222765,0.999999999718125
"1651","Ago1",1.6530741975261e-08,0.000776458955402918,0.0730994508514993,0.786876308905231,0.999999999718125
"1860","Nom1",1.65270380015734e-08,0.000631416165715575,0.0730666963497243,0.786922910725092,0.999999999718125
"6466","Tmem109",1.6515707866313e-08,0.000187575292233074,0.0729665487269266,0.78706546639958,0.999999999718125
"1141","Nhlrc3",1.65115840567736e-08,2.59685856708977e-05,0.0729301152193553,0.787117353910959,0.999999999718125
"4507","Cops3",1.65113626045409e-08,1.72892145131516e-05,0.0729281589650687,0.787120140343119,0.999999999718125
"3456","Plekha2",1.65046788072906e-08,-0.000244714130649082,0.0728691282983928,0.787204240789319,0.999999999718125
"1301","Tent5c",1.64922463839093e-08,-0.000732296616609669,0.0727593898832573,0.787360681272658,0.999999999718125
"5035","Txndc15",1.64875642846856e-08,-0.000916001151730187,0.0727180834028866,0.787419599594562,0.999999999718125
"1312","Capza1",1.64605626592206e-08,-0.0019762691151376,0.0724800981426105,0.787759404775012,0.999999999718125
"1848","Klhl7",1.64598689157995e-08,-0.00200352922468238,0.0724739888093285,0.787768135804584,0.999999999718125
"6509","Pten",1.6451949287909e-08,-0.00231479244581579,0.0724042642028215,0.787867809277852,0.999999999718125
"1891","Uvssa",1.64384365390593e-08,-0.00284616792933281,0.0722853750881013,0.788037883698557,0.999999999718125
"1989","Rasgef1b",1.64293651290644e-08,-0.00320309553676043,0.0722056169744945,0.788152064124339,0.999999999718125
"1212","Scamp3",1.64141270690541e-08,-0.00380302706777815,0.0720717392172052,0.78834387345885,0.999999999718125
"3811","Fam208a",1.63859213613016e-08,-0.00491472318900207,0.0718242587616157,0.788698947131157,0.999999999718125
"4002","Jrkl",1.63829438224488e-08,-0.00503217216490139,0.0717981582957627,0.788736433088183,0.999999999718125
"5073","Erap1",1.63625896701213e-08,-0.00583551615936075,0.0716198652061324,0.788992696369078,0.999999999718125
"2321","Ubn2",1.63579464685518e-08,-0.00601889163318753,0.0715792239269549,0.789051158503311,0.999999999718125
"4237","Rab6b",1.63455035196961e-08,-0.00651051812882723,0.0714703694472501,0.78920783241149,0.999999999718125
"1069","Tspyl2",1.63297868791066e-08,-0.00713193372220371,0.0713329941649359,0.789405738801794,0.999999999718125
"6567","Calhm2",1.63215457046883e-08,-0.00745797745075443,0.0712610129062595,0.789509518386963,0.999999999718125
"3426","Ankrd10",1.63150998388506e-08,-0.00771308901742041,0.0712047378164335,0.789590692585919,0.999999999718125
"1656","Tmem35b",1.63001179944716e-08,-0.0083063569600499,0.0710740259592603,0.789779371051155,0.999999999718125
"1930","Rbpj",1.62863451667454e-08,-0.00885214822955118,0.0709539683305119,0.78995283426765,0.999999999718125
"2962","Smg1",1.62836484930978e-08,-0.00895905717167723,0.070930473328566,0.789986799004589,0.999999999718125
"2658","Clasrp",1.62826387680768e-08,-0.00899909124429469,0.0709216770132728,0.789999516643448,0.999999999718125
"5405","Dcaf13",1.62813464741706e-08,-0.00905033175230453,0.0709104198681259,0.790015793361617,0.999999999718125
"4261","Rassf1",1.6280028024321e-08,-0.00910261284308664,0.070898935799887,0.790032399613898,0.999999999718125
"5824","Dyrk1a",1.62740003458202e-08,-0.00934167587615675,0.070846444873439,0.790108321159878,0.999999999718125
"2038","Sart3",1.6266306939736e-08,-0.00964690989564053,0.0707794765037342,0.79020522624998,0.999999999718125
"637","Trim44",1.6259994900909e-08,-0.00989742798186849,0.0707245560938659,0.790284734249878,0.999999999718125
"3181","Micu1",1.6257947143457e-08,-0.00997871862757386,0.0707067433432422,0.790310528777465,0.999999999718125
"2867","Zfand6",1.62435432496173e-08,-0.0105507559538074,0.0705815121241055,0.79049197356983,0.999999999718125
"4376","Purb",1.6234033864711e-08,-0.0109286431079503,0.0704988958758139,0.790611768817088,0.999999999718125
"2529","Phb2",1.62316787524552e-08,-0.0110222597341051,0.07047844245411,0.79064143829909,0.999999999718125
"4028","Atg4d",1.62248309157204e-08,-0.0112945279515373,0.0704189879676727,0.79072770842369,0.999999999718125
"2639","Sae1",1.62015298514128e-08,-0.0122216870911454,0.0702168707138415,0.791021278098062,0.999999999718125
"4862","Srp68",1.61845635210908e-08,-0.0128974809357084,0.0700698847373491,0.791235055232665,0.999999999718125
"2137","Asl",1.61689613184774e-08,-0.0135194586520294,0.0699348526638666,0.791431658108485,0.999999999718125
"5610","Atf7",1.61564887350878e-08,-0.0140170332306,0.0698270001141857,0.79158883429192,0.999999999718125
"4105","Sik2",1.61306186798015e-08,-0.0150500964689643,0.0696035626903088,0.79191486886387,0.999999999718125
"779","Rbck1",1.61233820773879e-08,-0.0153393202012824,0.0695411248712772,0.792006076676875,0.999999999718125
"234","Timm17a",1.61208360903752e-08,-0.0154411007329353,0.0695191646124207,0.792038166156648,0.999999999718125
"1024","Igbp1",1.61172092819401e-08,-0.0155861121339027,0.0694878877817098,0.792083878858375,0.999999999718125
"3797","Camk2g",1.61085531538646e-08,-0.015932321289708,0.0694132676012575,0.792192984559528,0.999999999718125
"3418","Elavl1",1.60981873723465e-08,-0.0163471126676321,0.0693239620932202,0.792323644850254,0.999999999718125
"1895","Nelfa",1.60918069765654e-08,-0.0166025372656272,0.0692690209186566,0.792404072402084,0.999999999718125
"2501","Tmcc1",1.6090435101109e-08,-0.0166574681491528,0.0692572106329515,0.792421365753367,0.999999999718125
"4470","Sept8",1.6081173277712e-08,-0.0170284199664099,0.0691775032244559,0.792538119522587,0.999999999718125
"5026","Lman2",1.60680683823569e-08,-0.0175535963833485,0.0690648006826994,0.792703326681713,0.999999999718125
"5327","Hsp90aa1",1.60516875083136e-08,-0.0182105571350196,0.0689240538186976,0.792909845625697,0.999999999718125
"1793","Per3",1.60454255386944e-08,-0.0184618426370695,0.0688702879894781,0.792988796128033,0.999999999718125
"3582","Il15",1.60405560673212e-08,-0.0186573050693462,0.0688284927741195,0.793050191570508,0.999999999718125
"6214","Elp2",1.60390120981539e-08,-0.018719290860095,0.0688152433635861,0.793069658565455,0.999999999718125
"5796","Adamts1",1.60289033226352e-08,-0.019125250650387,0.0687285274703359,0.793197117328622,0.999999999718125
"6496","Smarca2",1.60275187217896e-08,-0.0191808715794179,0.0687166542354386,0.793214575809158,0.999999999718125
"2998","Sult1a1",1.60189783132479e-08,-0.0195240372992217,0.0686434411633552,0.793322264410319,0.999999999718125
"507","Slc25a25",1.60060459304759e-08,-0.0200439678932547,0.0685326519604711,0.793485340248167,0.999999999718125
"1836","Tmem60",1.59910882364994e-08,-0.0206457585872271,0.0684046239059531,0.793673966285695,0.999999999718125
"6529","Zdhhc16",1.59909178858217e-08,-0.0206526149706501,0.0684031665052058,0.793676114585653,0.999999999718125
"1482","Vcp",1.59775640089131e-08,-0.0211902790825123,0.0682889684252504,0.793844525790192,0.999999999718125
"1074","Prdx4",1.59731776118634e-08,-0.0213669689524405,0.0682514781780466,0.793899846535421,0.999999999718125
"2929","Timm10b",1.59602477886785e-08,-0.0218880336909353,0.0681410277222121,0.794062922040017,0.999999999718125
"3386","Nab2",1.59451027378388e-08,-0.0224988165272467,0.0680117678637592,0.794253948227211,0.999999999718125
"4598","Emc6",1.59360518040444e-08,-0.0228640603446857,0.0679345786088511,0.794368114539617,0.999999999718125
"6420","Sf1",1.59180501792646e-08,-0.0235910147179001,0.067781185273253,0.794595195816767,0.999999999718125
"4076","Vps11",1.58851272772952e-08,-0.0249222973007184,0.0675010949908025,0.795010546380554,0.999999999718125
"5994","Pbx2",1.58755961771823e-08,-0.0253081277252019,0.0674201177755156,0.795130800211105,0.999999999718125
"2520","Foxj2",1.5862114158827e-08,-0.0258542244716709,0.0673056561454898,0.795300911064148,0.999999999718125
"1992","Enoph1",1.586054309468e-08,-0.0259178863642857,0.0672923242194163,0.795320734772481,0.999999999718125
"5963","Rab11b",1.58431669827976e-08,-0.0266223418928501,0.0671449599781986,0.7955399955936,0.999999999718125
"4034","Tmed1",1.58191746451773e-08,-0.02759608440911,0.0669417500067478,0.795842769930694,0.999999999718125
"3437","Fbxo25",1.58036276355798e-08,-0.0282277231062964,0.066810234597882,0.796038983800608,0.999999999718125
"6464","Ddb1",1.58021685958048e-08,-0.0282870269482549,0.0667978989124138,0.796057398540303,0.999999999718125
"3166","Prdm1",1.57997008461509e-08,-0.0283873409549451,0.06677703751991,0.796088544603239,0.999999999718125
"5278","Ylpm1",1.57958947926208e-08,-0.028542082498479,0.0667448690162903,0.796136582358698,0.999999999718125
"5227","Prpf39",1.57892313018152e-08,-0.0288130725064354,0.0666885683106633,0.796220686856788,0.999999999718125
"5752","Tmem39a",1.57858287400313e-08,-0.0289514840667499,0.0666598287830726,0.796263633841072,0.999999999718125
"3529","Rex1bd",1.57731635578471e-08,-0.0294669040382549,0.0665529075425484,0.796423498632512,0.999999999718125
"4626","Abhd15",1.5750538391994e-08,-0.0303885090719913,0.0663621163141054,0.796709103419807,0.999999999718125
"4810","Strada",1.57348920374872e-08,-0.0310264845751776,0.0662303354894367,0.796906628341136,0.999999999718125
"476","Med27",1.57346617852731e-08,-0.0310358769712621,0.066228397176828,0.79690953522086,0.999999999718125
"133","Dnpep",1.57074766982986e-08,-0.0321456073906944,0.0659997466411848,0.797252760302851,0.999999999718125
"5283","Tmed10",1.56944486434875e-08,-0.0326779944576985,0.0658903093653341,0.79741725979799,0.999999999718125
"5439","Them6",1.56935700187752e-08,-0.0327139123590406,0.0658829320773633,0.797428354128194,0.999999999718125
"2544","Nop2",1.56672553016325e-08,-0.0337904238898498,0.0656621745049058,0.797760647100269,0.999999999718125
"5064","Lpcat1",1.56581111423182e-08,-0.0341648545560575,0.0655855497031064,0.79787612490408,0.999999999718125
"833","Ywhab",1.56464962571235e-08,-0.0346407170328234,0.065488285596259,0.798022810859361,0.999999999718125
"4912","Dus1l",1.56430930040256e-08,-0.0347802040251361,0.0654598001169918,0.798065792353886,0.999999999718125
"207","R3hdm1",1.56396343659831e-08,-0.0349219868479984,0.0654308574102614,0.798109473961486,0.999999999718125
"1109","Tbl1xr1",1.56230950992904e-08,-0.0356003546750689,0.0652925413651061,0.798318368897377,0.999999999718125
"3515","Atp13a1",1.56020052387665e-08,-0.0364662327872134,0.0651163814994942,0.798584759876853,0.999999999718125
"196","Tmem185b",1.55928022237045e-08,-0.0368443817791735,0.0650395849225903,0.798701012671191,0.999999999718125
"5958","Cyp4f13",1.55873337763851e-08,-0.0370691662881433,0.0649939737268378,0.798770092394642,0.999999999718125
"206","Rab3gap1",1.55870569230314e-08,-0.0370805482871559,0.0649916649753781,0.798773589764389,0.999999999718125
