"","gene","distance","Z","FC","p.value","p.adj"
"4207","Impdh2",2.46549852827977e-08,-0.246505884478701,0.00974354790020743,0.921368996141403,0.999999999919691
"4086","Dennd4a",2.46446936239361e-08,-0.246735443271451,0.00973541515620328,0.92140171245458,0.999999999919691
"5371","Lrrc14",2.46258239000178e-08,-0.247156566264716,0.00972051261609453,0.92146169805661,0.999999999919691
"1784","Gatad1",2.46073559788751e-08,-0.247569007722732,0.00970593845627432,0.921520406786871,0.999999999919691
"387","Sephs1",2.46064670951099e-08,-0.247588866172362,0.00970523725982694,0.921523232521076,0.999999999919691
"6437","Nolc1",2.45975999864069e-08,-0.247787001123284,0.00969824382287776,0.921551420841692,0.999999999919691
"2409","Slc41a3",2.45891310701402e-08,-0.247976299445389,0.00969156679132379,0.921578343410351,0.999999999919691
"1994","Iscu",2.45602863420716e-08,-0.248621487960062,0.00966884238988874,0.921670041079371,0.999999999919691
"4074","Anp32a",2.45589060078553e-08,-0.248652380139395,0.00966775560622874,0.921674429201288,0.999999999919691
"1137","Ccnl1",2.45567666893768e-08,-0.248700261686876,0.00966607136936666,0.921681230160575,0.999999999919691
"5900","Hspa1a",2.45090101583378e-08,-0.249770126847652,0.00962851193170654,0.92183305113254,0.999999999919691
"1489","Slc31a2",2.44916203304032e-08,-0.250160175509222,0.00961485338216517,0.921888335181041,0.999999999919691
"2180","Rac1",2.44860990708719e-08,-0.250284068654698,0.0096105188288413,0.921905887910935,0.999999999919691
"3061","Tab2",2.44473517529313e-08,-0.251154249960813,0.0095801271200484,0.922029071236766,0.999999999919691
"4433","Tmem11",2.44428105002632e-08,-0.251256319221051,0.00957656831028068,0.922043508658084,0.999999999919691
"1349","Ppp3ca",2.44229945272817e-08,-0.251701906221457,0.00956104701044541,0.922106507336306,0.999999999919691
"3640","Sf3b3",2.43999783759604e-08,-0.252219868192228,0.00954303490195278,0.922179680592469,0.999999999919691
"6011","Vav1",2.43921863036683e-08,-0.252395324365886,0.00953694078634718,0.922204453402211,0.999999999919691
"1312","Vcam1",2.43467910042961e-08,-0.253418522099092,0.00950147619777501,0.922348777114746,0.999999999919691
"1925","Ythdc1",2.43418142400411e-08,-0.25353080304544,0.00949759217263678,0.922364599725619,0.999999999919691
"4607","Vezf1",2.43396347489681e-08,-0.25357998122299,0.00949589147847757,0.922371528984376,0.999999999919691
"6395","Pten",2.43052031052712e-08,-0.2543574335425,0.00946904408394728,0.922480998334697,0.999999999919691
"3311","Tmem5",2.42727771713468e-08,-0.255090518622371,0.00944379535169766,0.92258409222652,0.999999999919691
"5940","Gabbr1",2.42662452302494e-08,-0.255238300958313,0.00943871327851993,0.922604859811373,0.999999999919691
"6020","Ankrd12",2.42648361119364e-08,-0.255270186416651,0.00943761711572763,0.922609339954243,0.999999999919691
"3698","Irf2bp2",2.42447660755376e-08,-0.255724513985973,0.00942201140679355,0.922673150781997,0.999999999919691
"56","Pdcl3",2.42419029741558e-08,-0.255789354331553,0.00941978621881156,0.922682253789077,0.999999999919691
"5239","Cinp",2.42307931472782e-08,-0.256041023659655,0.00941115420558319,0.922717576711237,0.999999999919691
"1812","Nub1",2.42081581607946e-08,-0.256554097257221,0.00939357972084245,0.922789543548628,0.999999999919691
"3393","Mrps31",2.41967724253293e-08,-0.25681234667963,0.00938474570202138,0.922825744179131,0.999999999919691
"3060","Ppil4",2.41597075989649e-08,-0.257653815034009,0.00935601645263215,0.922943591874662,0.999999999919691
"2349","Suclg1",2.41469375743949e-08,-0.257944001222571,0.00934612850313574,0.922984194587305,0.999999999919691
"3571","Brd7",2.4128064251922e-08,-0.25837313574812,0.00933152428576,0.923044203303586,0.999999999919691
"3637","Ist1",2.41166414885155e-08,-0.258633011304613,0.00932269087404821,0.923080522790291,0.999999999919691
"2476","Lpcat3",2.40867663968843e-08,-0.259313221974438,0.00929960774825155,0.92317551352183,0.999999999919691
"3552","Dnase2a",2.40747587532285e-08,-0.259586835119098,0.00929033804883314,0.923213693290229,0.999999999919691
"390","Cdc123",2.40705423930512e-08,-0.259682941138532,0.00928708418601196,0.923227099763942,0.999999999919691
"2730","Rras",2.40696421163125e-08,-0.259703463677953,0.00928638949543378,0.923229962315489,0.999999999919691
"1470","Mrpl50",2.40508310815502e-08,-0.260132437039998,0.00927188007034361,0.923289774769859,0.999999999919691
"325","Igsf8",2.40250814007945e-08,-0.260720139110931,0.00925203708488044,0.923371650373853,0.999999999919691
"467","Rapgef1",2.40230484334144e-08,-0.260766563391473,0.00925047136333467,0.923378114583039,0.999999999919691
"1559","Eif2b3",2.40066902504661e-08,-0.261140245064574,0.00923787767579026,0.92343012874316,0.999999999919691
"3945","Naalad2",2.39992387947529e-08,-0.261310541147036,0.00923214386136665,0.923453822266308,0.999999999919691
"5315","Eny2",2.39600376826137e-08,-0.262207242672153,0.00920200834481604,0.923578471841439,0.999999999919691
"818","Neurl2",2.39577968498729e-08,-0.26225854085678,0.00920028721251935,0.923585597176865,0.999999999919691
"6291","Scyl1",2.3956383569281e-08,-0.262290896587944,0.00919920178684975,0.923590091088949,0.999999999919691
"2777","Selenos",2.39462173126648e-08,-0.262523694901631,0.0091913958004301,0.923622417553549,0.999999999919691
"341","Smyd3",2.39456445341202e-08,-0.262536813713036,0.00919095610080846,0.923624238867353,0.999999999919691
"2744","Nucb1",2.39255230575481e-08,-0.262997854299746,0.00917551630697991,0.923688221132214,0.999999999919691
"2733","Nosip",2.39128445413098e-08,-0.263288537393003,0.00916579437871609,0.92372853652774,0.999999999919691
"256","Npl",2.39079055335737e-08,-0.263401813218962,0.00916200852595449,0.923744241734801,0.999999999919691
"5661","Abhd10",2.3903032264187e-08,-0.263513602303492,0.00915827382948783,0.923759737934195,0.999999999919691
"3883","Rb1",2.38925071882445e-08,-0.263755110611364,0.00915021039178281,0.923793206052531,0.999999999919691
"5479","Mcrs1",2.38746293990668e-08,-0.264165557148266,0.00913652205603513,0.923850054974188,0.999999999919691
"3488","Mast3",2.38652933202179e-08,-0.264380010813256,0.00912937785195803,0.923879742581186,0.999999999919691
"2595","Irf2bp1",2.38387586759445e-08,-0.264989941670826,0.0091090881265846,0.923964120134891,0.999999999919691
"2218","Casd1",2.38384869470985e-08,-0.264996190895494,0.00910888046578053,0.923964984210268,0.999999999919691
"2047","P2rx7",2.38117098526494e-08,-0.265612330501988,0.00908842846604753,0.924050133607758,0.999999999919691
"2588","Bbc3",2.3766428442856e-08,-0.266655695743729,0.00905389541001142,0.924194127489442,0.999999999919691
"913","Araf",2.37546584377582e-08,-0.266927195341557,0.00904492998989434,0.924231556252269,0.999999999919691
"1850","Tmem129",2.37262904169513e-08,-0.267582068210473,0.00902333982022346,0.924321767601001,0.999999999919691
"3944","Chordc1",2.37122739085353e-08,-0.267905902052807,0.00901268173941909,0.924366340972206,0.999999999919691
"559","Pdk1",2.37039531398986e-08,-0.268098225734826,0.00900635764901699,0.924392801647911,0.999999999919691
"5016","Ptcd2",2.36638520231893e-08,-0.269025976679125,0.00897591044917773,0.924520327414788,0.999999999919691
"1791","Tmem243",2.36246446350973e-08,-0.269934441157463,0.00894619166428899,0.924645012906136,0.999999999919691
"4335","Stk10",2.36142851973129e-08,-0.270174707199098,0.00893834755084068,0.924677957812196,0.999999999919691
"2549","Tsen34",2.35793835949434e-08,-0.270984888299724,0.00891194555636056,0.924788952238862,0.999999999919691
"2826","Prcp",2.354974350725e-08,-0.271673793378027,0.00888955440067638,0.924883215093465,0.999999999919691
"1286","Cept1",2.35247433771667e-08,-0.272255471309191,0.0088706903266247,0.92496272254824,0.999999999919691
"4776","Srp68",2.34625393909363e-08,-0.273705226469434,0.00882384069539664,0.925160551994624,0.999999999919691
"4446","Trpv2",2.34560343986876e-08,-0.273857037675027,0.00881894855159002,0.925181240309523,0.999999999919691
"3777","2610528A11Rik",2.34552257317965e-08,-0.273875912745442,0.00881834048045123,0.925183812177045,0.999999999919691
"77","Coq10b",2.3445798976169e-08,-0.274095986261247,0.00881125364727544,0.925213792894131,0.999999999919691
"4724","Strada",2.34400164829707e-08,-0.27423102220743,0.00880690790232973,0.925232183504323,0.999999999919691
"3365","Snapc2",2.34356702252553e-08,-0.274332538439143,0.00880364224398265,0.925246006345231,0.999999999919691
"2862","Numa1",2.33836340489887e-08,-0.275549293709896,0.00876459072229778,0.925411503986023,0.999999999919691
"143","Sp110",2.33651002724427e-08,-0.275983264351222,0.00875070266789296,0.925470450224953,0.999999999919691
"2367","Tet3",2.33606560533007e-08,-0.276087373048163,0.00874737408455635,0.925484585019888,0.999999999919691
"1940","Ccni",2.33594882103654e-08,-0.276114733524622,0.00874649951120045,0.925488299336672,0.999999999919691
"3394","Smim19",2.33426719214603e-08,-0.27650884783705,0.00873391098877647,0.925541783613106,0.999999999919691
"2453","Washc2",2.33402383538232e-08,-0.276565903543165,0.00873208999285427,0.925549523612923,0.999999999919691
"2182","Cyth3",2.33268535651892e-08,-0.276879811052052,0.00872207778435128,0.925592094267834,0.999999999919691
"688","Tmem127",2.32823640876943e-08,-0.277924387256781,0.00868883964167263,0.925733595693708,0.999999999919691
"5599","2510009E07Rik",2.32784822115196e-08,-0.278015617012959,0.00868594249706653,0.925745942342972,0.999999999919691
"4473","Zbtb4",2.32623389546796e-08,-0.278395156309113,0.00867389954861372,0.925797287585767,0.999999999919691
"5115","Ap4s1",2.32346064213964e-08,-0.279047729939453,0.00865323044725721,0.925885494402697,0.999999999919691
"445","Nacc2",2.32298714184097e-08,-0.279159220330253,0.00864970390617468,0.925900554767479,0.999999999919691
"6365","Zfp91",2.31945519621179e-08,-0.279991508193649,0.00862342131637477,0.926012894265912,0.999999999919691
"3747","Pde12",2.31596878628265e-08,-0.280814202500551,0.00859751679679251,0.926123786871243,0.999999999919691
"3563","4921524J17Rik",2.31542584205525e-08,-0.280942423853624,0.00859348615097869,0.926141056484296,0.999999999919691
"252","Rgl1",2.31498113578851e-08,-0.281047465866289,0.00859018549665895,0.926155201434803,0.999999999919691
"1926","Utp3",2.31453115480538e-08,-0.281153772567828,0.00858684633818435,0.926169514184087,0.999999999919691
"4321","Pex13",2.31039455853126e-08,-0.282131917346835,0.00855618045146035,0.926301089897381,0.999999999919691
"3358","Mcoln1",2.30960201921901e-08,-0.282319504875223,0.00855031137054804,0.926326298999417,0.999999999919691
"1086","Sec62",2.30832374693598e-08,-0.282622185394757,0.00854084947937375,0.926366958458733,0.999999999919691
"4314","Vps54",2.29937416185051e-08,-0.284745647526915,0.00847475053425114,0.926651633463643,0.999999999919691
"6260","Rbm14",2.29898636099607e-08,-0.284837831419752,0.00847189215790747,0.926663969131843,0.999999999919691
"2544","Tfpt",2.29818619710696e-08,-0.285028082786717,0.00846599588762831,0.926689421829364,0.999999999919691
"4232","Cnot10",2.29793045037698e-08,-0.285088903302505,0.0084641117667543,0.926697556983811,0.999999999919691
"4861","Hist1h4i",2.29709348130489e-08,-0.285287990713276,0.00845794716796002,0.926724180535834,0.999999999919691
"1200","4933434E20Rik",2.2963105775855e-08,-0.285474277773712,0.00845218281407169,0.926749084371301,0.999999999919691
"4612","Mmd",2.29504807231226e-08,-0.28577480534354,0.00844289139499758,0.926789244280075,0.999999999919691
"3109","Sec63",2.29225861571529e-08,-0.2864393454515,0.0084223804809915,0.92687797670724,0.999999999919691
"1495","Rgs3",2.29220949965588e-08,-0.286451053128614,0.0084220195533847,0.926879539093945,0.999999999919691
"6331","Stx5a",2.28859641216649e-08,-0.287312925512301,0.00839549011853584,0.926994472536971,0.999999999919691
"61","Map4k4",2.28811365331108e-08,-0.287428177840051,0.00839194858564957,0.927009829362566,0.999999999919691
"1318","Frrs1",2.28259518991181e-08,-0.288747219748375,0.00835151806322561,0.927185376659082,0.999999999919691
"3877","Pdlim2",2.2813539667478e-08,-0.289044302577708,0.00834243780291761,0.927224861575668,0.999999999919691
"3870","Dpysl2",2.28098587584123e-08,-0.289132432368592,0.00833974595605161,0.927236571058648,0.999999999919691
"4313","Peli1",2.28075472844403e-08,-0.289187781242962,0.00833805579837235,0.927243924186449,0.999999999919691
"3310","Xpot",2.27950837756677e-08,-0.289486311732658,0.00832894538982013,0.927283572489412,0.999999999919691
"6069","Eif2s3y",2.27880761190917e-08,-0.289654227190954,0.00832382521408239,0.927305864982198,0.999999999919691
"2650","Timm50",2.27645837767627e-08,-0.290217488451633,0.0083066719137652,0.927380598351729,0.999999999919691
"379","Traf3ip3",2.2738421212896e-08,-0.290845397525603,0.00828758973285309,0.927463826930575,0.999999999919691
"5088","Taf1b",2.27217805393042e-08,-0.291245122118588,0.00827546394711451,0.927516764801115,0.999999999919691
"731","Mgme1",2.27018752749067e-08,-0.291723616818515,0.0082609709680678,0.92758008851914,0.999999999919691
"6042","Gpatch11",2.2672767821568e-08,-0.292424010014822,0.00823980076317824,0.927672687570603,0.999999999919691
"5285","Retreg1",2.26706025011093e-08,-0.292476145507786,0.0082382269846846,0.927679576107299,0.999999999919691
"3841","Mphosph8",2.26678621935524e-08,-0.292542131774289,0.00823623551478275,0.927688293858943,0.999999999919691
"4307","C1d",2.2633160313852e-08,-0.293378380056554,0.00821103736611389,0.927798691841428,0.999999999919691
"2932","Nsmce1",2.2617234416031e-08,-0.293762555792333,0.00819948598463933,0.927849357775229,0.999999999919691
"3848","Mrpl57",2.26131462155403e-08,-0.293861214124161,0.00819652204020336,0.927862363839272,0.999999999919691
"1742","Pik3cd",2.26071548016469e-08,-0.294005831130185,0.0081921792344909,0.927881424757476,0.999999999919691
"6302","Zfpl1",2.2607099203299e-08,-0.294007173292398,0.00819213894007308,0.927881601636714,0.999999999919691
"2769","Klf13",2.25194901681852e-08,-0.296125840749484,0.00812876816226191,0.928160323321082,0.999999999919691
"4376","Sar1b",2.24766748550603e-08,-0.297163993980057,0.0080978878093696,0.928296540290861,0.999999999919691
"5153","Dhrs7",2.24696664136165e-08,-0.297334101458862,0.00809283859948922,0.928318837855906,0.999999999919691
"3011","Mapk1ip1",2.24540009523217e-08,-0.297714505775089,0.00808155816000381,0.928368678190746,0.999999999919691
"2379","Tgfa",2.24509339883276e-08,-0.297789009236285,0.0080793506108716,0.928378435900712,0.999999999919691
"2920","Mettl9",2.24499480913604e-08,-0.297812960869152,0.00807864104285319,0.928381572586926,0.999999999919691
"2318","Fkbp9",2.24442753750961e-08,-0.29795079396893,0.00807455889101067,0.928399620671876,0.999999999919691
"3466","Sugp1",2.24371593799313e-08,-0.298123740234023,0.00806943959779173,0.928422260686763,0.999999999919691
"5724","Psmg1",2.24126462559918e-08,-0.298719888175655,0.00805181712471988,0.928500251274699,0.999999999919691
"5131","Nfkbia",2.239095269808e-08,-0.299247962791321,0.00803623770362732,0.928569271746484,0.999999999919691
"1876","Rab28",2.23774183423893e-08,-0.299577659244349,0.00802652552844485,0.928612333079487,0.999999999919691
"4810","Mcrip1",2.23695082235378e-08,-0.299770433865605,0.00802085199199369,0.928637500259947,0.999999999919691
"1106","Spry1",2.23608586953938e-08,-0.299981299680568,0.00801465040977136,0.928665020059086,0.999999999919691
"4202","Klhdc8b",2.23308419798179e-08,-0.300713652288026,0.00799314747780976,0.928760523500659,0.999999999919691
"4322","Rel",2.23252856648522e-08,-0.300849314818522,0.00798917029506968,0.928778202003158,0.999999999919691
"3782","Styx",2.2286862196594e-08,-0.301788304461059,0.00796169405351984,0.928900454741976,0.999999999919691
"3036","Tspan4",2.22752959425229e-08,-0.302071249368441,0.007953432407697,0.928937255659048,0.999999999919691
"4434","Map2k3",2.22643581363315e-08,-0.302338944126528,0.00794562360063041,0.928972057152538,0.999999999919691
"5608","Rtp4",2.22307625971651e-08,-0.303161922406111,0.00792166278297294,0.929078951003538,0.999999999919691
"4342","Mat2b",2.22214840571332e-08,-0.303389415893914,0.00791505157239182,0.929108473567527,0.999999999919691
"1195","Adar",2.21587774443181e-08,-0.304929151592885,0.00787044376996348,0.929307996735788,0.999999999919691
"5515","Copz1",2.21235990614701e-08,-0.305794687163231,0.00784547400695226,0.929419931094068,0.999999999919691
"2085","Sfswap",2.20964137844546e-08,-0.306464420853833,0.00782620495904613,0.929506433086016,0.999999999919691
"294","Nos1ap",2.20009728937852e-08,-0.308821670630182,0.0077587436186913,0.929810127113258,0.999999999919691
"5701","Paxbp1",2.19988985853512e-08,-0.308873006690654,0.00775728065896586,0.929816727700542,0.999999999919691
"4969","Mterf3",2.198470156397e-08,-0.309224480735401,0.00774727154486591,0.929861903695605,0.999999999919691
"4442","Specc1",2.19601350980032e-08,-0.309833160256267,0.00772996708017792,0.929940076580911,0.999999999919691
"1589","Macf1",2.19559548540791e-08,-0.309936795462218,0.00772702446873451,0.929953378591184,0.999999999919691
"5436","Parvg",2.19452892587192e-08,-0.310201295048614,0.00771951914274773,0.929987317813923,0.999999999919691
"596","Spi1",2.19449275682966e-08,-0.310210266787082,0.0077192646869418,0.929988468759108,0.999999999919691
"1257","Rnf115",2.19376955970146e-08,-0.310389684356658,0.00771417774357526,0.930011481847434,0.999999999919691
"3280","Btg1",2.19293787824605e-08,-0.310596082580343,0.00770832979805412,0.930037947122764,0.999999999919691
"2095","Tmem248",2.1915072752509e-08,-0.310951282468133,0.00769827573971414,0.930083471106054,0.999999999919691
"1802","Kmt2e",2.18587090721305e-08,-0.312352783729665,0.00765872805695023,0.930262831213723,0.999999999919691
"1548","Cmpk1",2.18369497829869e-08,-0.312894719312905,0.00764348785841356,0.930332074418912,0.999999999919691
"1611","Ago1",2.1805808610445e-08,-0.313671178742374,0.00762170299797822,0.930431173913701,0.999999999919691
"721","Gpcpd1",2.17918028672451e-08,-0.314020721827626,0.00761191539182632,0.930475744265935,0.999999999919691
"306","Usp21",2.17913304159836e-08,-0.314032516432213,0.00761158533927695,0.930477247747193,0.999999999919691
"3357","Zfp358",2.17646582699848e-08,-0.314698757900281,0.00759296389055932,0.930562126897494,0.999999999919691
"929","Thoc2",2.1729187101471e-08,-0.315585946441155,0.0075682346413648,0.930675008525984,0.999999999919691
"2527","Ldhb",2.17285683590589e-08,-0.315601433883732,0.00756780363388498,0.930676977592503,0.999999999919691
"1563","Rnf220",2.17070527739757e-08,-0.316140230950999,0.0075528238059059,0.930745448382029,0.999999999919691
"2251","Tspan33",2.16910339323184e-08,-0.316541694656818,0.00754168062141442,0.930796426772536,0.999999999919691
"3787","Mapk1ip1l",2.16812962273095e-08,-0.316785873154003,0.00753491080333484,0.930827416201245,0.999999999919691
"2108","Mlxipl",2.16639435583945e-08,-0.317221249753723,0.00752285446797866,0.930882639873236,0.999999999919691
"320","Ncstn",2.16532105163155e-08,-0.317490700185172,0.00751540216716164,0.930916797205965,0.999999999919691
"2524","Dera",2.16498169817606e-08,-0.317575919449479,0.00751304669396959,0.930927596974778,0.999999999919691
"303","Ndufs2",2.16414514909168e-08,-0.317786047839378,0.00750724173213593,0.930954219821838,0.999999999919691
"5880","H2-DMa",2.16001434557785e-08,-0.318824732306151,0.00747861024728924,0.931085682158306,0.999999999919691
"4272","Pes1",2.15949778818669e-08,-0.318954747578108,0.0074750337252335,0.931102121668919,0.999999999919691
"6390","Cstf2t",2.15928039852738e-08,-0.319009472117543,0.0074735288260368,0.931109040133764,0.999999999919691
"423","Ehmt1",2.15634279125025e-08,-0.319749464222085,0.00745320783507239,0.93120253052176,0.999999999919691
"2963","Cd2bp2",2.15537006943673e-08,-0.319994698824871,0.0074464850981641,0.931233487945924,0.999999999919691
"1491","Slc31a1",2.15370208761784e-08,-0.320415452171986,0.00743496429628163,0.931286572656752,0.999999999919691
"326","Slamf9",2.15279143979676e-08,-0.320645291474286,0.00742867818766454,0.931315554802056,0.999999999919691
"6456","Xpnpep1",2.15174771249387e-08,-0.320908828144151,0.00742147671467793,0.931348772427628,0.999999999919691
"2444","Vhl",2.15087939510161e-08,-0.321128163604129,0.00741548819007271,0.93137640755516,0.999999999919691
"574","Fkbp7",2.14999407777166e-08,-0.321351876550395,0.00740938491054265,0.931404583809025,0.999999999919691
"1894","Rfc1",2.14901522015655e-08,-0.321599324437766,0.00740263969957501,0.931435737191343,0.999999999919691
"6336","Hnrnpul2",2.1483165604475e-08,-0.321776003395924,0.00739782718327851,0.931457972984966,0.999999999919691
"2957","Tmem219",2.14627849521039e-08,-0.32229169502984,0.00738379749794817,0.931522837483248,0.999999999919691
"813","Sys1",2.14600744529677e-08,-0.32236031250223,0.00738193264089147,0.931531464089594,0.999999999919691
"3794","Parp2",2.14481294743737e-08,-0.322662799262507,0.00737371715335575,0.931569481031372,0.999999999919691
"5220","Tmem251",2.14089083518753e-08,-0.323657092960738,0.00734677391466476,0.931694310073769,0.999999999919691
"4911","Card19",2.14048309843422e-08,-0.323760553710747,0.0073439757668658,0.931707287205366,0.999999999919691
"2011","Srsf9",2.13987901739935e-08,-0.323913868756501,0.0073398311599996,0.931726513465024,0.999999999919691
"2853","P2ry6",2.1387184927864e-08,-0.324208519539485,0.00733187206993841,0.931763449925166,0.999999999919691
"5842","Zfand3",2.1373857029258e-08,-0.324547087836356,0.0073227368798551,0.93180586931843,0.999999999919691
"263","Qsox1",2.1354566049152e-08,-0.325037478055096,0.00730952456886207,0.931867268063107,0.999999999919691
"6164","Tmed7",2.13055903435917e-08,-0.326284295845045,0.00727603490613307,0.932023148269383,0.999999999919691
"5061","Dnmt3a",2.12956351272926e-08,-0.326538054871015,0.00726923691768894,0.932054834118062,0.999999999919691
"174","Hdlbp",2.12579880057401e-08,-0.327498663352373,0.00724355804533081,0.932174659810271,0.999999999919691
"3279","Eea1",2.12522710309331e-08,-0.327644674325556,0.00723966250541215,0.932192856301768,0.999999999919691
"4136","Syncrip",2.12300404377488e-08,-0.328212782876499,0.00722452456402827,0.932263614130626,0.999999999919691
"5173","Exd2",2.1220843902912e-08,-0.328447961690287,0.00721826680851489,0.932292885968449,0.999999999919691
"2679","Lin37",2.12173865828141e-08,-0.328536398260185,0.00721591498630588,0.932303890366608,0.999999999919691
"3876","Ccar2",2.12162957725476e-08,-0.328564303390442,0.00721517304838761,0.932307362338955,0.999999999919691
"3116","Nus1",2.11654580411932e-08,-0.329866292038034,0.00718063699432165,0.932469176689402,0.999999999919691
"1189","Zbtb7b",2.11590913170716e-08,-0.330029549474699,0.00717631766812069,0.9324894419,0.999999999919691
"3713","Atxn7",2.11532463107521e-08,-0.330179468400196,0.00717235343090986,0.932508046527285,0.999999999919691
"2534","Itpr2",2.11366168294137e-08,-0.330606206160336,0.00716108086941843,0.932560978288851,0.999999999919691
"4559","Wsb1",2.11213216249916e-08,-0.330998975330808,0.00715072059589877,0.932609663300461,0.999999999919691
"3921","Ipo5",2.11192909454997e-08,-0.331051141174899,0.00714934567023051,0.932616127022156,0.999999999919691
"426","Pnpla7",2.11125787660625e-08,-0.331223602046487,0.00714480195090359,0.932637492148569,0.999999999919691
"4221","Scap",2.10754763639826e-08,-0.33217780583659,0.00711971203753818,0.932755591402642,0.999999999919691
"3144","Ddx50",2.10529127296668e-08,-0.332758850931981,0.00710447531585386,0.93282741357842,0.999999999919691
"1316","Slc35a3",2.10478598283455e-08,-0.332889048190851,0.00710106544044007,0.932843497514782,0.999999999919691
"5034","Srek1ip1",2.10112845223126e-08,-0.333832330594991,0.00707640754361259,0.932959921522726,0.999999999919691
"6012","Adgre1",2.10070943231863e-08,-0.33394049222374,0.00707358538392719,0.932973259569072,0.999999999919691
"1378","Rabggtb",2.09981165207135e-08,-0.334172302674833,0.00706754059912697,0.933001837354355,0.999999999919691
"2136","Gnb2",2.09767239936051e-08,-0.334725031555678,0.00705314735223793,0.933069933547408,0.999999999919691
"1468","Erp44",2.09293357413073e-08,-0.335951261173887,0.00702131599555979,0.933220780469781,0.999999999919691
"5690","Jam2",2.09201901972169e-08,-0.336188205501212,0.00701518109228519,0.93324989296503,0.999999999919691
"3487","Pik3r2",2.09080962458486e-08,-0.336501683077568,0.00700707249147172,0.933288391096146,0.999999999919691
"5210","Psmc1",2.08958876055096e-08,-0.336818301540562,0.00699889175127884,0.933327254469765,0.999999999919691
"1641","Laptm5",2.0860111561503e-08,-0.337747090804802,0.00697494653160592,0.933441140119206,0.999999999919691
"3718","Top2b",2.08547304317151e-08,-0.337886917359058,0.00697134844428296,0.933458269952771,0.999999999919691
"2571","Zfp444",2.08465189892739e-08,-0.338100352043239,0.00696585966016778,0.933484409623704,0.999999999919691
"5818","Hmga1",2.08431137765714e-08,-0.338188884061499,0.0069635841439055,0.933495249535559,0.999999999919691
"3834","Irf9",2.0838419489668e-08,-0.338310952353837,0.00696044781973797,0.933510193014734,0.999999999919691
"2065","Ogfod2",2.0814205524758e-08,-0.338941001693908,0.0069442813231654,0.933587274504261,0.999999999919691
"5199","Sptlc2",2.07628098715627e-08,-0.340280543683105,0.00691002921320848,0.933750886843863,0.999999999919691
"3044","Lsp1",2.07297314229478e-08,-0.341144282026017,0.00688802920732154,0.933856189882755,0.999999999919691
"5488","Larp4",2.07068116949448e-08,-0.341743496797723,0.00687280619476869,0.933929153989847,0.999999999919691
"6052","Morn2",2.06933551303621e-08,-0.342095588521321,0.00686387634977252,0.933971992724553,0.999999999919691
"4734","Kpna2",2.06547195571193e-08,-0.343107654442283,0.00683826984621804,0.934094989448973,0.999999999919691
"95","Nbeal1",2.06315008200752e-08,-0.343716706141156,0.00682290418163319,0.934168907281964,0.999999999919691
"2708","Etfb",2.06158170006506e-08,-0.344128463667384,0.00681253474467225,0.934218837706733,0.999999999919691
"707","Ptpra",2.06113437049908e-08,-0.344245956482973,0.00680957864781979,0.934233078772023,0.999999999919691
"965","Irak1",2.06098599094705e-08,-0.344284934085006,0.00680859824996249,0.934237802548693,0.999999999919691
"5431","Pacsin2",2.06095289741476e-08,-0.344293627725161,0.00680837959854223,0.934238856106953,0.999999999919691
"889","Otud5",2.06023455419753e-08,-0.344482367267713,0.00680363431690351,0.934261725148628,0.999999999919691
"4874","Dusp22",2.05945813303167e-08,-0.344686434021028,0.00679850724018562,0.934286443210131,0.999999999919691
"4840","Larp4b",2.05789322439329e-08,-0.345097952676336,0.00678817928020085,0.934336263667295,0.999999999919691
"4677","Rab5c",2.05499387872794e-08,-0.345861140025301,0.0067690651555629,0.934428567963088,0.999999999919691
"888","Kcnd1",2.05450180943245e-08,-0.345990763837682,0.00676582383171275,0.934444233692133,0.999999999919691
"5096","Dld",2.05273268599401e-08,-0.346457031326859,0.00675417679982596,0.934500556474014,0.999999999919691
"334","Cep170",2.05204024801265e-08,-0.346639629239165,0.0067496208634666,0.934522601397792,0.999999999919691
"4449","Pmp22",2.05095499498685e-08,-0.346925926944037,0.00674248346985018,0.934557152347941,0.999999999919691
"1867","Tbc1d14",2.04933668257998e-08,-0.347353106887808,0.0067318473127191,0.934608674415539,0.999999999919691
"1233","Setdb1",2.04847286617512e-08,-0.347581251526007,0.00672617342356733,0.934636175773419,0.999999999919691
"2417","Suclg2",2.04715506151119e-08,-0.347929469537866,0.00671752216753088,0.934678130924157,0.999999999919691
"2896","Eif4g2",2.04545485106356e-08,-0.348379037614278,0.00670636868062818,0.934732261054943,0.999999999919691
"3905","Sugt1",2.04306435279664e-08,-0.349011708952987,0.00669070253697931,0.934808368604845,0.999999999919691
"6409","Blnk",2.03989159525026e-08,-0.349852459361786,0.00666993814544926,0.934909382274675,0.999999999919691
"2829","Alg8",2.03834647594825e-08,-0.350262334008341,0.00665983766059603,0.93495857587769,0.999999999919691
"6058","Ppm1b",2.03716236537617e-08,-0.350576635900203,0.00665210227927271,0.934996275830738,0.999999999919691
"6445","Arl3",2.03576603029254e-08,-0.350947483759241,0.0066429862847761,0.935040732818209,0.999999999919691
"3682","Ankrd11",2.03017848135115e-08,-0.352433791897073,0.00660657043767573,0.935218633112184,0.999999999919691
"2203","Mtif3",2.03008955979229e-08,-0.352457475559086,0.00660599171646284,0.935221464285185,0.999999999919691
