"","gene","distance","Z","FC","p.value","p.adj"
"2791","Abhd2",2.5812529957948e-08,0.11747643769321,0.0315326713056691,0.859057222488886,0.999999999542953
"1722","Tnfrsf1b",2.57943282343403e-08,0.117052110417522,0.0314882164143127,0.85915556923156,0.999999999542953
"4887","Rreb1",2.57832497782956e-08,0.116793708411627,0.0314611743524961,0.859215428921947,0.999999999542953
"1744","Spsb1",2.57658776869376e-08,0.11638830198323,0.0314187931728296,0.859309296339469,0.999999999542953
"598","Acp2",2.57321515647321e-08,0.115600524105173,0.0313365960461104,0.859491535917787,0.999999999542953
"1588","Pabpc4",2.57253398592256e-08,0.115441299621875,0.031320007661671,0.859528343973682,0.999999999542953
"3611","Ctcf",2.57148991870975e-08,0.115197171792341,0.0312945902657729,0.85958476227872,0.999999999542953
"1358","Rap1gds1",2.5712549496618e-08,0.115142217770353,0.0312888714612181,0.859597459410135,0.999999999542953
"6208","Tcf4",2.56630350612959e-08,0.113983102786982,0.0311684820682487,0.859865031298828,0.999999999542953
"3811","Mettl3",2.56615080039612e-08,0.113947322022044,0.031164772869944,0.859873283645549,0.999999999542953
"5137","Fbxo33",2.56496763103876e-08,0.11367002457175,0.0311360413520918,0.85993722363482,0.999999999542953
"2538","Mrps35",2.5647487108684e-08,0.113618703628468,0.0311307266522036,0.859949054462243,0.999999999542953
"6155","Yipf5",2.56281297874152e-08,0.113164737897432,0.0310837528440491,0.860053666166581,0.999999999542953
"414","Msrb2",2.56047933207125e-08,0.112617031411579,0.031027170119623,0.860179785412415,0.999999999542953
"5848","U2af1",2.55951203335034e-08,0.112389871052506,0.0310037316387725,0.860232063003141,0.999999999542953
"2311","Tax1bp1",2.5590540795403e-08,0.112282297487606,0.0309926381126237,0.860256813297967,0.999999999542953
"1523","Leprot",2.5590497308218e-08,0.112281275886155,0.0309925327782774,0.860257048326836,0.999999999542953
"2462","Wnk1",2.55880929299201e-08,0.11222478970205,0.030986709189027,0.860270042940104,0.999999999542953
"766","Snta1",2.55819166991957e-08,0.112079668663799,0.0309717523910414,0.860303422939724,0.999999999542953
"782","Ergic3",2.55641777214969e-08,0.111662680766014,0.0309288145027814,0.860399296242753,0.999999999542953
"6254","Clcf1",2.55597946483604e-08,0.111559607145066,0.0309182096919359,0.860422985619368,0.999999999542953
"4457","Ctc1",2.55591006029808e-08,0.111543284271416,0.0309165306213851,0.860426736766648,0.999999999542953
"2476","Lpcat3",2.55473485909444e-08,0.111266832801,0.0308881064670163,0.860490254025137,0.999999999542953
"6264","Mrpl11",2.55383780521833e-08,0.111055732775048,0.0308664185561375,0.860538738588094,0.999999999542953
"5202","Snw1",2.55297756074335e-08,0.110853230455616,0.0308456277338539,0.860585234145885,0.999999999542953
"1178","Dap3",2.55114280938974e-08,0.1104211171821,0.0308013079389219,0.860684402671563,0.999999999542953
"500","Eng",2.55036253084262e-08,0.110237261896698,0.0307824693820782,0.860726577484347,0.999999999542953
"2277","Gm26699",2.54661791625558e-08,0.10935420136267,0.0306921419403972,0.860928983062138,0.999999999542953
"3182","Trappc10",2.54529923136885e-08,0.1090429408815,0.0306603642759383,0.86100026338132,0.999999999542953
"1812","Nub1",2.54151406712437e-08,0.108148666032907,0.0305692408279114,0.861204873299597,0.999999999542953
"3646","Znrf1",2.54079619675034e-08,0.10797892439743,0.0305519742281331,0.86124367937735,0.999999999542953
"3492","Haus8",2.53557562822449e-08,0.106743174951237,0.0304265530593922,0.861525898876202,0.999999999542953
"5398","Ddx17",2.53280049876449e-08,0.106085320751052,0.0303599871756543,0.861675927216448,0.999999999542953
"4373","Nhp2",2.53279168625116e-08,0.10608323065093,0.0303597759096455,0.861676403644246,0.999999999542953
"1870","Mrfap1",2.53199849492005e-08,0.105895078608537,0.0303407634180377,0.861719285873295,0.999999999542953
"4322","Rel",2.53155077940117e-08,0.105788852405264,0.0303300344782852,0.861743490855657,0.999999999542953
"2794","Zfp710",2.53139408595852e-08,0.105751670782977,0.0303262799650632,0.861751962252311,0.999999999542953
"1166","Mef2d",2.53067356234712e-08,0.105580671058359,0.0303090185744885,0.861790916488543,0.999999999542953
"205","Yod1",2.53067142486209e-08,0.105580163708337,0.0303089673746443,0.861791032049582,0.999999999542953
"2981","Fus",2.5279002000468e-08,0.104922056261488,0.0302426237369629,0.861940858098038,0.999999999542953
"1869","Bloc1s4",2.52640115047446e-08,0.104565785143589,0.0302067665063244,0.862021906164114,0.999999999542953
"6295","Slc25a45",2.52503345907674e-08,0.104240562421732,0.0301740699157948,0.862095853446843,0.999999999542953
"3555","Junb",2.52497484171229e-08,0.104226620180203,0.0301726689807562,0.862099022752269,0.999999999542953
"55","Eif5b",2.52436759091764e-08,0.104082166891606,0.0301581578072845,0.862131855529945,0.999999999542953
"5554","Parn",2.51963279017162e-08,0.102954744070244,0.0300451323075865,0.862387864446955,0.999999999542953
"1798","Pmpcb",2.51936493153814e-08,0.102890904540929,0.0300387445352601,0.862402347895981,0.999999999542953
"4266","Ppp2r3d",2.51595463264946e-08,0.102077568227168,0.0299574766237074,0.862586751034713,0.999999999542953
"334","Cep170",2.50911216701062e-08,0.100442596852777,0.0297947516979033,0.862956762335075,0.999999999542953
"1273","Bcas2",2.50781789004672e-08,0.100132871911702,0.0297640215333666,0.863026754685918,0.999999999542953
"597","Madd",2.50750381173897e-08,0.100057689573612,0.0297565667272046,0.863043739681837,0.999999999542953
"5972","Rpl7l1",2.5065315257615e-08,0.0998248938142123,0.0297334949510002,0.863096320197555,0.999999999542953
"1604","Stk40",2.50591129690172e-08,0.0996763478866891,0.0297187819582904,0.863129862038247,0.999999999542953
"3178","1810043G02Rik",2.50546075546398e-08,0.0995684210542502,0.029708096552861,0.863154227375084,0.999999999542953
"4980","Exoc3",2.50509584411587e-08,0.0994809936672195,0.0296994434282205,0.86317396192146,0.999999999542953
"5061","Dnmt3a",2.50404532724359e-08,0.0992292394361614,0.0296745396109471,0.863230774755516,0.999999999542953
"470","Gle1",2.5024029586729e-08,0.0988354531224405,0.0296356261393184,0.863319596843249,0.999999999542953
"163","Mlph",2.49698952628466e-08,0.0975357924490752,0.0295075437066004,0.863612376706984,0.999999999542953
"4060","Scamp2",2.49672611765729e-08,0.0974724865794046,0.0295013185049818,0.863626623366979,0.999999999542953
"6296","Dpf2",2.49619480511938e-08,0.0973447756543581,0.0294887638619166,0.863655359952768,0.999999999542953
"284","Rcsd1",2.49535791492578e-08,0.0971435623579856,0.0294689939943956,0.863700624386561,0.999999999542953
"6374","Carnmt1",2.49417496796138e-08,0.0968590401123426,0.0294410605313272,0.863764606571501,0.999999999542953
"5195","Erg28",2.49094346920867e-08,0.0960811631189834,0.0293648211977972,0.863939393559019,0.999999999542953
"3174","Sumo3",2.48925419419463e-08,0.0956741537714067,0.029325006212804,0.864030766596503,0.999999999542953
"3998","Oaf",2.48670857282316e-08,0.0950603353142632,0.0292650587857173,0.864168462919889,0.999999999542953
"2332","Kdm3a",2.48124444663271e-08,0.093740818908253,0.0291365899410706,0.86446403929424,0.999999999542953
"4278","Mtmr3",2.48103176675809e-08,0.0936894050639616,0.0291315952693638,0.864475544380472,0.999999999542953
"4528","Crk",2.4791043061648e-08,0.0932232690310297,0.029086349423031,0.864579813197341,0.999999999542953
"1578","Ppcs",2.47902015459675e-08,0.0932029102168493,0.0290843748224751,0.864584365553969,0.999999999542953
"4695","Nbr1",2.47882732016381e-08,0.0931562553111236,0.0290798502519232,0.864594797356439,0.999999999542953
"6364","Fam111a",2.47870253538199e-08,0.0931260627386436,0.029076922551874,0.864601547876045,0.999999999542953
"83","Clk1",2.4762531184221e-08,0.0925331236202368,0.0290194841814305,0.864734056716847,0.999999999542953
"2694","Lsm14a",2.47611576752526e-08,0.0924998585199236,0.0290162650100085,0.864741487254145,0.999999999542953
"58","Tbc1d8",2.47553139976287e-08,0.0923583110224209,0.029002570844949,0.864773101061658,0.999999999542953
"1485","Ptbp3",2.47320463552403e-08,0.0917944074620954,0.0289480771461159,0.864898979208278,0.999999999542953
"5117","Heatr5a",2.47300572703196e-08,0.09174617815344,0.0289434210115242,0.864909740334012,0.999999999542953
"5204","Sel1l",2.47170477802692e-08,0.091430648667594,0.0289129770782573,0.864980123446012,0.999999999542953
"2914","Knop1",2.4714828650978e-08,0.0913768110122074,0.0289077856205524,0.864992129344491,0.999999999542953
"1304","Stxbp3",2.47085661178824e-08,0.0912248533611145,0.0288931374892448,0.865026010970857,0.999999999542953
"6405","Hhex",2.46611610476549e-08,0.0900734318388228,0.0287823769301896,0.865282490453582,0.999999999542953
"2553","Leng8",2.46520830370279e-08,0.0898527023039123,0.0287611906906562,0.865331607567921,0.999999999542953
"6032","Wdr43",2.46329907371374e-08,0.0893882321587124,0.0287166585803588,0.865434909284939,0.999999999542953
"1421","Zfp292",2.46212240149756e-08,0.0891018098072049,0.0286892303040255,0.865498576023699,0.999999999542953
"4810","Mcrip1",2.45959372595336e-08,0.0884858573807912,0.0286303311187981,0.865635399174571,0.999999999542953
"3272","Metap2",2.45929701177933e-08,0.0884135432394473,0.0286234238702065,0.865651454233943,0.999999999542953
"5455","Gxylt1",2.4586664951579e-08,0.0882598491057508,0.0286087487570309,0.865685571365172,0.999999999542953
"5720","Ttc3",2.45500892456796e-08,0.0873675626262396,0.0285236939625689,0.865883486730859,0.999999999542953
"1105","Nudt6",2.45400454044742e-08,0.087122321629387,0.0285003597215776,0.865937836587186,0.999999999542953
"609","Accs",2.45387415851148e-08,0.0870904793887071,0.0284973313381331,0.865944891941848,0.999999999542953
"436","Fbxw5",2.45370100218975e-08,0.0870481882461729,0.0284933096820458,0.865954261962365,0.999999999542953
"1108","Elf2",2.45366954071966e-08,0.0870405039013504,0.0284925790016063,0.865955964441186,0.999999999542953
"2537","Med21",2.45138999136004e-08,0.0864834896882602,0.0284396622835585,0.866079319661192,0.999999999542953
"5718","Morc3",2.44845760150238e-08,0.0857662463656353,0.0283716630687099,0.866238007399084,0.999999999542953
"382","Nmt2",2.44568199573842e-08,0.0850866183042179,0.028307374500863,0.866388215655188,0.999999999542953
"4921","Syk",2.44517045727174e-08,0.0849612863082159,0.0282955342071343,0.866415899256432,0.999999999542953
"385","Frmd4a",2.44339308753097e-08,0.0845256242949863,0.0282544136808241,0.866512088790364,0.999999999542953
"4086","Dennd4a",2.4426987848935e-08,0.0843553598060112,0.0282383586900105,0.86654966431566,0.999999999542953
"496","Slc25a25",2.440538263536e-08,0.0838252462978587,0.02818842818158,0.86666659324536,0.999999999542953
"6262","Ctsf",2.44010808498243e-08,0.083719644227392,0.0281784918583096,0.866689875158506,0.999999999542953
"4454","Ndel1",2.43838341080609e-08,0.0832960906685975,0.0281386726857977,0.866783218291397,0.999999999542953
"492","Golga2",2.43576976294949e-08,0.0826536897881188,0.0280783826052116,0.866924678161803,0.999999999542953
"4590","Ddx52",2.43488115488151e-08,0.0824351360102227,0.028057899449132,0.866972773745869,0.999999999542953
"2322","Abcg2",2.43382069607191e-08,0.0821742187432688,0.0280334647721565,0.867030171332516,0.999999999542953
"495","Ptges2",2.43365875444663e-08,0.0821343650586711,0.0280297343134414,0.867038936523422,0.999999999542953
"2825","Pcf11",2.43340467695601e-08,0.0820718318738069,0.0280238819294252,0.867052688658129,0.999999999542953
"5683","Hspa13",2.43194813987092e-08,0.0817132343608315,0.0279903440573726,0.867131525596499,0.999999999542953
"2049","Camkk2",2.43165450957624e-08,0.0816409188838936,0.0279835854290331,0.867147418873003,0.999999999542953
"786","Phf20",2.43104517032244e-08,0.0814908245780592,0.0279695625811643,0.867180400645445,0.999999999542953
"3312","Ppm1h",2.4309271203047e-08,0.0814617421092214,0.0279668462785367,0.867186790378406,0.999999999542953
"2866","Hbb-bs",2.42743710659263e-08,0.0806013608511307,0.0278866014928864,0.867375699441748,0.999999999542953
"4813","Alyref",2.42643673867575e-08,0.0803545323303219,0.0278636216075586,0.867429849212436,0.999999999542953
"2535","Fgfr1op2",2.42586903226523e-08,0.0802144158207554,0.0278505847903468,0.867460579355037,0.999999999542953
"697","Tmem87b",2.42530621640444e-08,0.0800754763820095,0.0278376632910186,0.867491044968214,0.999999999542953
"425","Mrpl41",2.42373323118109e-08,0.0796870032855876,0.0278015655539109,0.867576192793648,0.999999999542953
"886","Tfe3",2.42307602940254e-08,0.07952462796846,0.0277864906595738,0.867611768473151,0.999999999542953
"2041","Hvcn1",2.42043818537024e-08,0.07887248336601,0.0277260249282739,0.867754563075113,0.999999999542953
"1053","Rbbp7",2.41955554451157e-08,0.0786541243277158,0.0277058073820655,0.867802344100268,0.999999999542953
"6151","Rnf14",2.41874630021753e-08,0.0784538582541615,0.0276872775184608,0.867846152288101,0.999999999542953
"264","Tor1aip1",2.41790705688224e-08,0.0782461026860842,0.0276680672921425,0.867891584893347,0.999999999542953
"4714","Map3k14",2.4176258199032e-08,0.0781764672402256,0.0276616312870016,0.867906809810879,0.999999999542953
"445","Nacc2",2.41749513199296e-08,0.0781441058174813,0.0276586407968694,0.867913884688982,0.999999999542953
"4500","Rpain",2.41532359059802e-08,0.0776061435098568,0.0276089737617616,0.868031444093798,0.999999999542953
"192","Tmem37",2.41213745106906e-08,0.0768160206986323,0.0275361818398626,0.868203935456672,0.999999999542953
"2053","Orai1",2.41208210351492e-08,0.0768022866591464,0.027534918194767,0.868206931920472,0.999999999542953
"1002","Zmym3",2.40978143445517e-08,0.0762311362742293,0.0274824170606476,0.86833148962383,0.999999999542953
"4633","Ube2z",2.40772715880095e-08,0.0757207272026219,0.0274355809487482,0.868442710405863,0.999999999542953
"2518","Atf7ip",2.40731461054879e-08,0.0756181760947496,0.0274261799406227,0.868465046543743,0.999999999542953
"1343","Ube2d3",2.40680787209677e-08,0.0754921889461949,0.0274146347631401,0.868492482459773,0.999999999542953
"3288","Osbpl8",2.40646844957349e-08,0.0754077867534892,0.0274069029549802,0.868510859618025,0.999999999542953
"2944","Nupr1",2.40233453867812e-08,0.0743789459600802,0.0273128228672107,0.868734685273974,0.999999999542953
"5212","Dglucy",2.40232672834026e-08,0.074377000585305,0.0273126452716059,0.868735108165328,0.999999999542953
"1089","Skil",2.40168525035033e-08,0.0742172032374225,0.0272980609759784,0.868769841169459,0.999999999542953
"2185","Ccz1",2.39875126414954e-08,0.0734858194662017,0.0272314051038439,0.868928705895147,0.999999999542953
"613","B230118H07Rik",2.398422907434e-08,0.0734039152079202,0.0272239503894849,0.868946485551316,0.999999999542953
"962","Naa10",2.39806624964631e-08,0.0733149398556873,0.0272158543093886,0.8689657977115,0.999999999542953
"2179","Daglb",2.3968548827949e-08,0.0730126488832394,0.0271883654467511,0.869031390892463,0.999999999542953
"4506","Xaf1",2.39326585073257e-08,0.0721161914340378,0.0271070031095456,0.869225735352824,0.999999999542953
"86","Cflar",2.38814404309007e-08,0.0708347238895418,0.0269911043314223,0.869503092595603,0.999999999542953
"1937","Cxcl10",2.3858444126992e-08,0.070258532307651,0.0269391479350167,0.869627627906118,0.999999999542953
"3386","Erich1",2.38577406389572e-08,0.0702408977230723,0.0269375593076327,0.869631437660668,0.999999999542953
"5922","Ier3",2.38519161655628e-08,0.0700948750805089,0.026924408192617,0.869662980337566,0.999999999542953
"1598","Gnl2",2.38518175154963e-08,0.0700924015866033,0.0269241854776663,0.869663514582873,0.999999999542953
"3049","Kcnq1ot1",2.38337546621591e-08,0.069639344466092,0.0268834218363592,0.869761336042732,0.999999999542953
"4829","Ogfod3",2.38315250758002e-08,0.0695833993673973,0.0268783923218835,0.869773410762327,0.999999999542953
"6146","3222401L13Rik",2.38204311354263e-08,0.0693049565634836,0.0268533735389528,0.86983349241157,0.999999999542953
"3974","Dpy19l1",2.38043750202046e-08,0.06890175720398,0.0268171848112498,0.869920449129603,0.999999999542953
"3725","Ecd",2.3802965633411e-08,0.0688663528202427,0.0268140093725169,0.869928082162518,0.999999999542953
"3723","Gng2",2.37973310549034e-08,0.068724790464791,0.0268013161845394,0.869958598337376,0.999999999542953
"5845","Abcg1",2.37722840154125e-08,0.068095136328794,0.0267449283190136,0.87009425232428,0.999999999542953
"4565","Tefm",2.3771306196477e-08,0.0680705426143712,0.0267427281804426,0.870099548238778,0.999999999542953
"4180","Tex264",2.37633202491004e-08,0.0678696481577538,0.0267247628112245,0.870142800732868,0.999999999542953
"1881","Lap3",2.37069298130998e-08,0.0664493088427968,0.0265980774046175,0.87044822664147,0.999999999542953
"2118","Rasa4",2.36954835953414e-08,0.0661606242897173,0.0265723993525508,0.870510224824698,0.999999999542953
"469","Odf2",2.36951909909929e-08,0.0661532428359122,0.0265717430965547,0.87051180972006,0.999999999542953
"2409","Slc41a3",2.36848673856522e-08,0.0658927578945763,0.0265485943967598,0.870567727999078,0.999999999542953
"1146","Ppid",2.36733270491346e-08,0.0656014479507622,0.0265227293524337,0.870630237523948,0.999999999542953
"575","Ube2e3",2.36661207212367e-08,0.0654194736485334,0.0265065843979728,0.870669271815812,0.999999999542953
"2837","Acer3",2.36636508766376e-08,0.0653570932892035,0.0265010521243107,0.870682650218622,0.999999999542953
"4289","Ykt6",2.3663581049595e-08,0.0653553295942608,0.0265008957251672,0.870683028451176,0.999999999542953
"1196","Ube2q1",2.36426391282381e-08,0.064826159928305,0.0264540106743734,0.8707964660146,0.999999999542953
"2744","Nucb1",2.36193770091346e-08,0.0642378534542089,0.0264019797984888,0.870922474670774,0.999999999542953
"3617","Pla2g15",2.35944281362776e-08,0.0636062918846449,0.026346233048815,0.8710576239509,0.999999999542953
"4557","Lyrm9",2.35788311269553e-08,0.0632111513738489,0.0263114124021168,0.871142115635905,0.999999999542953
"93","Fam117b",2.35765947054612e-08,0.0631544731910852,0.0263064214322668,0.871154230836777,0.999999999542953
"3552","Dnase2a",2.35693814724587e-08,0.0629716325165526,0.0262903270537481,0.871193306756799,0.999999999542953
"1743","Slc25a33",2.35534908564114e-08,0.0625686550995562,0.0262548888168874,0.871279391379571,0.999999999542953
"5970","Cnpy3",2.35423947916898e-08,0.0622871156183933,0.0262301572537042,0.871339503266432,0.999999999542953
"3003","Zranb1",2.35414362077406e-08,0.0622627877862167,0.0262280212521584,0.871344696339685,0.999999999542953
"1326","Tifa",2.35392455770769e-08,0.0622071884869296,0.0262231402216351,0.871356563975767,0.999999999542953
"2869","Trim12a",2.35073912670726e-08,0.0613981683975534,0.0261522157019991,0.871529136436715,0.999999999542953
"1867","Tbc1d14",2.35032312249781e-08,0.0612924387666114,0.0261429603413831,0.871551674143215,0.999999999542953
"4964","Tut7",2.34735168027374e-08,0.0605367269804356,0.0260768986243432,0.871712659903543,0.999999999542953
"4521","Serpinf1",2.34660123558341e-08,0.0603457301023339,0.0260602278015222,0.871753318075004,0.999999999542953
"2354","Gm38843",2.34571538107446e-08,0.060120197056672,0.0260405557648002,0.871801313020168,0.999999999542953
"4973","Ice1",2.3434652497502e-08,0.0595469728597328,0.0259906208347712,0.871923225600541,0.999999999542953
"245","Gm10138",2.34334482094915e-08,0.0595162790834938,0.0259879496290589,0.87192975054368,0.999999999542953
"761","Tm9sf4",2.3430477222693e-08,0.059440551079912,0.0259813603332719,0.871945847660515,0.999999999542953
"240","Rgs2",2.3429892075575e-08,0.0594256351143926,0.0259800626449542,0.871949018054979,0.999999999542953
"3681","Cbfa2t3",2.34289025835131e-08,0.0594004112206876,0.0259778683093729,0.871954379241588,0.999999999542953
"1227","Scnm1",2.33854044583547e-08,0.0582905915441594,0.0258814967790322,0.872190063107425,0.999999999542953
"2678","Nfkbid",2.33659010940657e-08,0.0577923581201377,0.0258383445838324,0.87229574096332,0.999999999542953
"4453","Pik3r6",2.33349627369478e-08,0.0570012156302125,0.0257699657358544,0.872463383343791,0.999999999542953
"923","Upf3b",2.33284220026073e-08,0.0568338343958199,0.0257555212407822,0.872498825658034,0.999999999542953
"4615","Mbtd1",2.33017086478306e-08,0.0561497725005603,0.0256965697649539,0.872643580121433,0.999999999542953
"1822","Hadhb",2.32954687966616e-08,0.0559898809781683,0.0256828092888784,0.872677393273399,0.999999999542953
"3656","Gcsh",2.32818427296601e-08,0.0556405853010414,0.0256527731187923,0.872751232425448,0.999999999542953
"4718","Arf2",2.32791823934043e-08,0.0555723671653877,0.0256469109450698,0.872765648818387,0.999999999542953
"1513","Plaa",2.32522302226689e-08,0.0548808341246709,0.0255875583648041,0.872911705324981,0.999999999542953
"1861","Nop14",2.32194972972504e-08,0.0540399809709585,0.0255155681854243,0.873089094143717,0.999999999542953
"4627","Spop",2.31926151928415e-08,0.0533486042297635,0.0254565216775867,0.873234780509847,0.999999999542953
"421","Hnmt",2.31760716973637e-08,0.0529227556759269,0.0254202179105141,0.873324439382953,0.999999999542953
"2057","Diablo",2.31608314766073e-08,0.0525302057602296,0.0253867970305297,0.873407036488204,0.999999999542953
"5599","2510009E07Rik",2.31500915941283e-08,0.0522534296009645,0.0253632583245457,0.873465244033181,0.999999999542953
"720","Cds2",2.31421913126067e-08,0.0520497565348368,0.0253459501692328,0.873508062070413,0.999999999542953
"2356","Htra2",2.31342711442398e-08,0.0518455061431573,0.025328604375244,0.873550988262488,0.999999999542953
"3430","Cnot7",2.31341601421519e-08,0.0518426430899313,0.0253283613140983,0.873551589880746,0.999999999542953
"4586","Ccl3",2.30838952010466e-08,0.0505448613275228,0.0252184160659022,0.873824027455874,0.999999999542953
"5859","March2",2.30800958696196e-08,0.0504466607179678,0.0252101154532871,0.873844620561265,0.999999999542953
"6017","Rab31",2.30761449266279e-08,0.0503445255556324,0.025201485055541,0.873866035521073,0.999999999542953
"3421","Rbpms",2.30619408040645e-08,0.049977203382421,0.0251704699259286,0.873943025680016,0.999999999542953
"5323","Derl1",2.30455662732264e-08,0.049553493878461,0.025134739341094,0.874031781515719,0.999999999542953
"5664","Bbx",2.30346465283869e-08,0.0492707781713789,0.0251109256572195,0.87409097133407,0.999999999542953
"822","Slc35c2",2.30302346479517e-08,0.0491565179684606,0.0251013074682112,0.874114885865762,0.999999999542953
"1225","Pip5k1a",2.30192500573107e-08,0.0488719476721495,0.0250773683433822,0.874174428174033,0.999999999542953
"1729","2510039O18Rik",2.30099706002217e-08,0.0486314531168701,0.0250571541783424,0.874224728309149,0.999999999542953
"413","Armc3",2.30041694166105e-08,0.0484810589267547,0.0250445211480142,0.874256174407001,0.999999999542953
"3297","Rab3ip",2.30003376840478e-08,0.0483817029885249,0.0250361786677224,0.874276944938848,0.999999999542953
"3901","Epsti1",2.29927789992536e-08,0.0481856630974237,0.0250197259103595,0.874317918277646,0.999999999542953
"3641","Cog4",2.29758111490246e-08,0.0477453723591842,0.0249828122064804,0.87440989707703,0.999999999542953
"2874","Arfip2",2.29591889545336e-08,0.0473137588459088,0.0249466769036272,0.874500003801979,0.999999999542953
"2588","Bbc3",2.29561388274127e-08,0.0472345275334659,0.02494004901432,0.874516538315736,0.999999999542953
"6303","Sac3d1",2.29355040103369e-08,0.0466982531600645,0.0248952329364688,0.874628399573282,0.999999999542953
"2011","Srsf9",2.29136798835405e-08,0.0461305837161742,0.0248478776897496,0.874746710800094,0.999999999542953
"5242","Eif5",2.28960891868448e-08,0.0456726659304738,0.0248097411960986,0.874842074129218,0.999999999542953
"5869","Wdr46",2.28822717106225e-08,0.0453127434360037,0.0247798055537019,0.874916983212088,0.999999999542953
"4286","Urgcp",2.287984231138e-08,0.0452494407868744,0.0247745441141126,0.874930153900241,0.999999999542953
"6007","Alkbh7",2.28640993395982e-08,0.0448390766090157,0.0247404625185293,0.875015503318287,0.999999999542953
"3996","Ubash3b",2.28626702883164e-08,0.044801813292283,0.024737369959819,0.875023250891639,0.999999999542953
"2514","Cdkn1b",2.28549250130916e-08,0.0445998133523338,0.0247206120499068,0.875065241956978,0.999999999542953
"5604","Etv5",2.28512122123836e-08,0.0445029595183858,0.0247125809361943,0.875085371057462,0.999999999542953
"2375","Smyd5",2.28101456601879e-08,0.0434307054851219,0.0246238374097326,0.875308020433421,0.999999999542953
"1391","Ubxn2b",2.28087217899464e-08,0.0433934959599085,0.024620763334228,0.875315740367987,0.999999999542953
"5326","Fam91a1",2.28069519725666e-08,0.0433472429154943,0.024616942641012,0.875325335974044,0.999999999542953
"511","Fbxw2",2.28019817487788e-08,0.0432173315241319,0.0246062144751224,0.875352283660005,0.999999999542953
"1206","Gatad2b",2.27771278574901e-08,0.0425673084685733,0.0245526027417537,0.875487039288844,0.999999999542953
"3125","Sowahc",2.27707158328024e-08,0.0423995032524141,0.0245387810047494,0.875521805312949,0.999999999542953
"5089","Kidins220",2.27678798244296e-08,0.0423252698386224,0.0245326689566984,0.875537182238584,0.999999999542953
"3796","Osgep",2.27649605283043e-08,0.0422488473985362,0.0245263782054696,0.875553010802083,0.999999999542953
"2570","Zfp787",2.27630029005329e-08,0.042197594794083,0.0245221601920331,0.875563625181566,0.999999999542953
"5176","Srsf5",2.2753046603423e-08,0.0419368660460781,0.0245007134154881,0.87561760918987,0.999999999542953
"5329","Rnf139",2.27126174117363e-08,0.0408770472513564,0.0244137216360835,0.875836826131414,0.999999999542953
"569","Mtx2",2.27056419814805e-08,0.0406940152819132,0.0243987282023422,0.875874649580285,0.999999999542953
"2637","Egln2",2.26913815038359e-08,0.0403196650586494,0.0243680901560131,0.875951976222634,0.999999999542953
"1337","Tbck",2.26584207714341e-08,0.0394535822185723,0.0242973490461983,0.876130708480884,0.999999999542953
"5046","Snx18",2.26190170710267e-08,0.0384166704611147,0.0242129148313711,0.876344386547972,0.999999999542953
"3443","Ing2",2.26029988863572e-08,0.0379946723300826,0.0241786330932649,0.876431252407527,0.999999999542953
"5598","Polr2h",2.25869175966922e-08,0.0375707330641759,0.0241442407290627,0.876518461979743,0.999999999542953
"4860","Hist1h2ap",2.25830409056439e-08,0.0374684928899369,0.0241359534779109,0.876539485677593,0.999999999542953
"2350","Mrpl19",2.25807076234175e-08,0.0374069492824315,0.0241309662769208,0.87655213935123,0.999999999542953
"33","Dst",2.25777985007684e-08,0.037330208824198,0.0241247489856203,0.876567915921792,0.999999999542953
"5078","Lpin1",2.25777520595163e-08,0.037328983664803,0.0241246497392393,0.87656816777946,0.999999999542953
"848","Rbm38",2.25718678432427e-08,0.0371737341962266,0.0241120766400134,0.87660007884171,0.999999999542953
"4208","Ndufaf3",2.25717663713521e-08,0.0371710566279085,0.0241118598486941,0.876600629142042,0.999999999542953
"3056","Rmnd1",2.25689188621848e-08,0.0370959140294418,0.0241057766374772,0.876616071721261,0.999999999542953
"2427","Crbn",2.25641908359943e-08,0.0369711272882884,0.0240956777217299,0.876641712802672,0.999999999542953
"5142","Mgat2",2.25552883346758e-08,0.0367360979473992,0.0240766680007625,0.876689993292899,0.999999999542953
"3442","Rwdd4a",2.25552146124032e-08,0.0367341512934601,0.0240765106111735,0.876690393109129,0.999999999542953
"950","1110012L19Rik",2.2527915490252e-08,0.0360129062370073,0.0240182651134477,0.876838445944666,0.999999999542953
"1917","Srd5a3",2.2525787788948e-08,0.0359566582036868,0.0240137284060263,0.876849985405638,0.999999999542953
"1709","Padi2",2.2518772918401e-08,0.0357711778326131,0.0239987742594044,0.876888030322563,0.999999999542953
"6402","Tnks2",2.25119639060988e-08,0.0355910893900861,0.0239842634115095,0.876924959046173,0.999999999542953
"4472","Polr2a",2.25051694580808e-08,0.0354113358712205,0.0239697879761527,0.876961809047326,0.999999999542953
"6194","Txnl1",2.24790822690092e-08,0.0347207075625997,0.023914250338292,0.877103296593265,0.999999999542953
"5271","Fyb",2.2473193015249e-08,0.0345646936734352,0.0239017214780642,0.877135238334356,0.999999999542953
"4834","Gdi2",2.24518369641419e-08,0.0339986267576855,0.0238563159276349,0.877251069535416,0.999999999542953
"3698","Irf2bp2",2.24355325726578e-08,0.0335661242355598,0.0238216798768156,0.877339503255134,0.999999999542953
"5940","Gabbr1",2.24256384821521e-08,0.0333035242571984,0.0238006737442147,0.877393168759812,0.999999999542953
