"","gene","distance","Z","FC","p.value","p.adj"
"6096","Dus3l",1.37597768083998e-08,-0.144133725281089,0.0120616092275693,0.912547880029882,0.999999999757035
"4526","Kdm6b",1.37219911520708e-08,-0.145653751953437,0.0119954555314795,0.912787071842524,0.999999999757035
"3063","Cd151",1.37164737657857e-08,-0.145876027413758,0.0119858111212127,0.912821998816226,0.999999999757035
"979","Emd",1.37127522888176e-08,-0.146025998964777,0.0119793081569939,0.912845557154573,0.999999999757035
"1931","Nfxl1",1.37015274054603e-08,-0.146478578157493,0.0119597043169036,0.912916615320023,0.999999999757035
"4073","Bco2",1.36941858436675e-08,-0.146774770363113,0.0119468912366738,0.912963090826587,0.999999999757035
"4658","Znhit3",1.36847644986022e-08,-0.147155086025604,0.0119304584135853,0.913022732766312,0.999999999757035
"4194","Mthfs",1.36703160287042e-08,-0.147738805142092,0.0119052791902344,0.913114199932628,0.999999999757035
"1009","Efnb1",1.36661695148333e-08,-0.147906430064939,0.0118980580084596,0.913140449974901,0.999999999757035
"5184","Gm17056",1.36434415057219e-08,-0.148826058673321,0.0118585159399345,0.913284334258191,0.999999999757035
"6411","Bad",1.36144633448136e-08,-0.150000642540157,0.0118081953451246,0.913467790520102,0.999999999757035
"4925","Elmo1",1.36018824771292e-08,-0.150511308911259,0.0117863819691648,0.913547439486724,0.999999999757035
"2914","St5",1.36014102436277e-08,-0.150530485720048,0.011785563578355,0.913550429194916,0.999999999757035
"372","Atf3",1.35979065565937e-08,-0.150672785303692,0.0117794925008586,0.91357261106011,0.999999999757035
"645","Bmf",1.35964606274633e-08,-0.150731520511884,0.0117769874967664,0.91358176526638,0.999999999757035
"686","Dtwd1",1.35850348123701e-08,-0.151195853030108,0.0117572021797521,0.91365410273362,0.999999999757035
"1508","Slc31a2",1.35809314740265e-08,-0.151362696426181,0.0117501007636416,0.913680081370205,0.999999999757035
"2268","Calu",1.35787646034713e-08,-0.151450821092251,0.0117463515486138,0.913693800076942,0.999999999757035
"5355","Slc1a3",1.35678316185597e-08,-0.151895654388672,0.0117274439398538,0.913763018454131,0.999999999757035
"1216","Ubap2l",1.3560683733773e-08,-0.152186661761922,0.011715090552884,0.913808273144943,0.999999999757035
"5255","Med6",1.35385185586617e-08,-0.153089962643424,0.0116768248100225,0.913948607086038,0.999999999757035
"3742","Gm3636",1.35230414440494e-08,-0.15372151619735,0.011650142384715,0.914046598631022,0.999999999757035
"1291","Hipk1",1.35205416855515e-08,-0.153823583212701,0.0116458356833163,0.914062425682825,0.999999999757035
"4178","Mto1",1.34940617055087e-08,-0.154905854865612,0.0116002636165944,0.914230083976165,0.999999999757035
"74","Ormdl1",1.34907270296659e-08,-0.15504228684531,0.0115945309706385,0.914251197784736,0.999999999757035
"1754","Srm",1.34834311510793e-08,-0.155340892900262,0.0115819935564581,0.914297392525912,0.999999999757035
"3314","Atp2b1",1.34696802439482e-08,-0.155904097597119,0.0115583821025388,0.914384458851018,0.999999999757035
"3081","Cars",1.34676901223269e-08,-0.155985652376939,0.0115549668935039,0.914397059746726,0.999999999757035
"5513","Serhl",1.34539187216819e-08,-0.156550307544056,0.0115313478884935,0.91448425700866,0.999999999757035
"1192","Dap3",1.3448134189993e-08,-0.156787644616362,0.0115214341809656,0.914520883606482,0.999999999757035
"647","Ivd",1.34353954382113e-08,-0.157310644088935,0.0114996171504734,0.914601543695303,0.999999999757035
"4390","Erlec1",1.3433180804696e-08,-0.157401614456784,0.0114958263668379,0.914615566551117,0.999999999757035
"4357","Tns3",1.34138393298021e-08,-0.158196693823295,0.0114627461648994,0.914738036121104,0.999999999757035
"5527","Cerk",1.33979580383992e-08,-0.158850327791275,0.0114356196364269,0.914838597438879,0.999999999757035
"776","1700003F12Rik",1.33967995778142e-08,-0.158898035181555,0.011433642149732,0.914845932936197,0.999999999757035
"6534","Fbxw4",1.33818012700946e-08,-0.159516036277395,0.0114080555475507,0.91494090449221,0.999999999757035
"1166","Tmem131l",1.3322564059075e-08,-0.161963174491798,0.0113072790317955,0.915316015340446,0.999999999757035
"115","Tns1",1.33118447090927e-08,-0.162407075924988,0.0112890906531567,0.915383896051099,0.999999999757035
"4709","Kpnb1",1.33078394374067e-08,-0.162573024081353,0.0112822983454248,0.915409259751945,0.999999999757035
"4555","Rnf167",1.32927022689473e-08,-0.163200611761456,0.0112566465598924,0.915505117850247,0.999999999757035
"5500","Rangap1",1.32800710932579e-08,-0.163724807548565,0.0112352638307607,0.915585107362231,0.999999999757035
"2189","Ttyh3",1.32784958191903e-08,-0.163790214045301,0.011232598548334,0.915595083168478,0.999999999757035
"4400","Mat2b",1.32629546605863e-08,-0.164435879343299,0.0112063206564784,0.915693502048268,0.999999999757035
"4419","Mgat1",1.32254295791581e-08,-0.165997770307022,0.0111429979328867,0.915931145799546,0.999999999757035
"5541","Yaf2",1.32038774664174e-08,-0.166896681127547,0.0111067103449036,0.916067637240594,0.999999999757035
"1274","Acp6",1.32018276289022e-08,-0.166982247944461,0.011103262087471,0.91608061917227,0.999999999757035
"3638","Nae1",1.31867506331505e-08,-0.167611988549711,0.0110779158628101,0.916176104759048,0.999999999757035
"3692","Gcsh",1.31864003597915e-08,-0.167626626797967,0.0110773273558499,0.916178323123673,0.999999999757035
"5432","Eef1d",1.31777530073629e-08,-0.167988121876365,0.0110628035824691,0.916233089073521,0.999999999757035
"3248","Abhd17a",1.31760785273132e-08,-0.168058147447637,0.0110599922887767,0.916243694040598,0.999999999757035
"3121","Calhm6",1.3158176352711e-08,-0.168807319133603,0.0110299585569668,0.91635707462794,0.999999999757035
"5724","Kpna1",1.31419891766861e-08,-0.169485534347359,0.011002837160556,0.916459595008278,0.999999999757035
"6517","Pi4k2a",1.31205288043603e-08,-0.170385881020689,0.0109669320647076,0.916595514961134,0.999999999757035
"1391","Zzz3",1.30941257018065e-08,-0.171495467255158,0.0109228378536928,0.916762743198309,0.999999999757035
"5415","Trib1",1.30819087544629e-08,-0.17200958376788,0.0109024651330111,0.916840122418605,0.999999999757035
"2108","Sfswap",1.30727331598121e-08,-0.17239600575696,0.0108871766120452,0.91689823895701,0.999999999757035
"3176","Hnrnph3",1.3071075213158e-08,-0.172465855489634,0.010884415259358,0.916908740135279,0.999999999757035
"3501","Gmip",1.30696841018919e-08,-0.172524469706174,0.0108820985980706,0.916917551230561,0.999999999757035
"2632","Ppp1r37",1.30625564022016e-08,-0.172824884673146,0.0108702324841062,0.91696269719792,0.999999999757035
"711","Nop56",1.30566626528893e-08,-0.173073406337623,0.0108604255259493,0.917000027678622,0.999999999757035
"788","Uqcc1",1.30441578577736e-08,-0.173601040074611,0.0108396327144819,0.917079232537771,0.999999999757035
"5944","Zfp414",1.30015656182595e-08,-0.175401719996622,0.0107689603898888,0.917349016206418,0.999999999757035
"968","Abcd1",1.29927317465357e-08,-0.175775875007678,0.0107543314907176,0.917404972060133,0.999999999757035
"2686","Sirt2",1.29852782855635e-08,-0.176091746545252,0.0107419962866932,0.917452184380651,0.999999999757035
"4617","Tnfaip1",1.29818212942057e-08,-0.176238307984489,0.0107362774958592,0.917474082036149,0.999999999757035
"4318","Fyco1",1.29750000697202e-08,-0.17652760434858,0.0107249978276314,0.917517289971369,0.999999999757035
"5596","Atf7",1.29714657883528e-08,-0.176677552876926,0.0107191558242002,0.917539677396725,0.999999999757035
"103","Klf7",1.29521685035688e-08,-0.17749694421135,0.0106872863742793,0.917661914579225,0.999999999757035
"2061","Sh2b3",1.29443350571155e-08,-0.177829886567988,0.0106743629832359,0.917711535505466,0.999999999757035
"1327","Slc30a7",1.29392560919143e-08,-0.178045855835984,0.0106659880328363,0.917743708355692,0.999999999757035
"460","Vav2",1.28989951798754e-08,-0.179760624936622,0.0105997161664895,0.917998747015264,0.999999999757035
"6272","Smim3",1.28915363323981e-08,-0.180078851787083,0.0105874611332298,0.918045997107128,0.999999999757035
"1016","Nono",1.28904401344462e-08,-0.180125634723939,0.0105856606558514,0.918052941294695,0.999999999757035
"383","Gm45902",1.28678623515624e-08,-0.181090017182319,0.010548611270581,0.918195968274554,0.999999999757035
"5741","Atp6v1a",1.2865385081326e-08,-0.181195926125088,0.0105445501072532,0.918211661583443,0.999999999757035
"6007","H2-Q4",1.28505686439171e-08,-0.181829757034125,0.0105202768028934,0.91830552319483,0.999999999757035
"3115","Echdc1",1.28442663840695e-08,-0.182099565930699,0.0105099604874205,0.918345448135158,0.999999999757035
"5401","Rad21",1.28326807223578e-08,-0.182595884890521,0.0104910088514775,0.918418844067482,0.999999999757035
"4615","Tmem199",1.28219218680528e-08,-0.183057155871183,0.0104734250086545,0.918487002742806,0.999999999757035
"1976","Wdfy3",1.2809200614905e-08,-0.183603024605241,0.0104526529281943,0.918567594230799,0.999999999757035
"2445","Uba3",1.27747742605171e-08,-0.185082780019888,0.0103965427652121,0.918785695736727,0.999999999757035
"2073","Anapc5",1.27696845829341e-08,-0.185301863954659,0.0103882601124677,0.918817940922969,0.999999999757035
"350","Pycr2",1.27602901773067e-08,-0.185706456294508,0.0103729808578326,0.918877458670141,0.999999999757035
"5591","Sp1",1.27601912941229e-08,-0.185710716399756,0.0103728200919905,0.918878085141604,0.999999999757035
"6389","Frmd8",1.27458913856562e-08,-0.186327110013915,0.0103495841921425,0.918968682315549,0.999999999757035
"3670","Psmd7",1.27437892149951e-08,-0.18641777748023,0.0103461705747759,0.918982000721757,0.999999999757035
"804","Src",1.27396468964702e-08,-0.186596477881459,0.0103394457038541,0.919008244652193,0.999999999757035
"5786","Synj1",1.27186084793722e-08,-0.187504910514422,0.0103053245134036,0.919141536283645,0.999999999757035
"1803","Noc2l",1.27148453494455e-08,-0.187667548031679,0.0102992272209099,0.919165378323052,0.999999999757035
"2731","Gm37494",1.27132109017989e-08,-0.18773820058867,0.0102965795338504,0.919175733705713,0.999999999757035
"863","Npepl1",1.27008940911624e-08,-0.188270892193929,0.0102766381377795,0.919253769859362,0.999999999757035
"5937","Brd4",1.26943048693127e-08,-0.188556066869328,0.0102659778672827,0.919295517798615,0.999999999757035
"1187","Arhgef2",1.26872622626531e-08,-0.188861015139207,0.0102545902112306,0.91934013853568,0.999999999757035
"2629","Cd3eap",1.26844886212837e-08,-0.188981158171563,0.0102501070617464,0.919357711917137,0.999999999757035
"1071","Mospd2",1.26805253876036e-08,-0.189152871795287,0.0102437028267184,0.919382822447865,0.999999999757035
"4043","Ubash3b",1.26787150141278e-08,-0.189231325741129,0.0102407780892154,0.9193942927644,0.999999999757035
"728","Gpcpd1",1.26561641099899e-08,-0.19020945704703,0.0102043811158757,0.919537174084516,0.999999999757035
"3366","Stat6",1.26525015090395e-08,-0.190368472375354,0.0101984758245591,0.919560380373216,0.999999999757035
"2468","Emc3",1.26521174302661e-08,-0.190385149992187,0.0101978566649993,0.91956281390544,0.999999999757035
"1026","Tlr13",1.26446018866493e-08,-0.19071158719822,0.0101857449100114,0.919610432719743,0.999999999757035
"2252","2610001J05Rik",1.26310850477268e-08,-0.191299142693924,0.0101639798143077,0.919696076729964,0.999999999757035
"6577","Prdx3",1.26309862946763e-08,-0.19130343747384,0.0101638208857462,0.919696702442356,0.999999999757035
"4565","Mis12",1.26288848526775e-08,-0.191394836764802,0.0101604392173893,0.919710017468646,0.999999999757035
"4465","Galnt10",1.26262270564125e-08,-0.191510454079448,0.0101561630621892,0.919726857664527,0.999999999757035
"6388","Neat1",1.26027283555631e-08,-0.192533657178974,0.0101183949222222,0.919875750524039,0.999999999757035
"1808","Akap9",1.25816351124032e-08,-0.193453625160571,0.0100845528605214,0.92000940427514,0.999999999757035
"6014","Nrm",1.25665480680224e-08,-0.1941125131506,0.0100603819362236,0.920105002154614,0.999999999757035
"5200","Cfl2",1.25469013627559e-08,-0.194971631450062,0.0100289494615648,0.920229493700131,0.999999999757035
"3504","Mau2",1.25468796876871e-08,-0.194972579953057,0.0100289148110999,0.920229631045503,0.999999999757035
"4589","Inpp5k",1.2539919768391e-08,-0.195277225145379,0.0100177915549854,0.920273733114002,0.999999999757035
"1502","Gng10",1.25385574986121e-08,-0.195336871878054,0.0100156151146773,0.920282365270827,0.999999999757035
"2965","Spns1",1.25372229264875e-08,-0.195395311692907,0.0100134831550173,0.920290821927841,0.999999999757035
"4361","Cnrip1",1.25364546471393e-08,-0.195428956625649,0.0100122559427968,0.920295690215043,0.999999999757035
"3456","Ubxn8",1.25180772464467e-08,-0.196234319914997,0.00998292318793485,0.920412141540339,0.999999999757035
"2005","Ttc28",1.25100674950226e-08,-0.196585678413981,0.00997015203306505,0.92046289713962,0.999999999757035
"3249","Csnk1g2",1.25086389208849e-08,-0.196648366623919,0.00996787510080853,0.920471949656407,0.999999999757035
"1188","Khdc4",1.25048533001706e-08,-0.196814518023255,0.00996184264840668,0.920495938237296,0.999999999757035
"2444","Tmf1",1.25036139237019e-08,-0.196868924542118,0.0099598680772179,0.92050379188784,0.999999999757035
"188","Kdsr",1.25018399402402e-08,-0.196946808088063,0.00995704211218651,0.920515033236416,0.999999999757035
"3832","Mapk1ip1l",1.2492071726218e-08,-0.19737584730706,0.00994148847829049,0.920576932575255,0.999999999757035
"3671","Zfhx3",1.24905670506122e-08,-0.197441963234919,0.00993909370909051,0.920586467464932,0.999999999757035
"2486","Adipor2",1.24765381285304e-08,-0.198058753725596,0.00991677983546542,0.920675367059135,0.999999999757035
"2210","Smurf1",1.24742685949056e-08,-0.198158595557202,0.00991317235748634,0.920689748914303,0.999999999757035
"2466","Jagn1",1.2462430350022e-08,-0.198679659115128,0.00989436582377462,0.920764767356708,0.999999999757035
"4151","Herc1",1.2448509338682e-08,-0.199292982866314,0.00987227339961969,0.92085298510149,0.999999999757035
"1331","Mfsd14a",1.24467296180392e-08,-0.199371438534023,0.00986945079133328,0.920864263299272,0.999999999757035
"2976","Slx1b",1.2444251726484e-08,-0.199480689065651,0.00986552156731521,0.920879965875027,0.999999999757035
"6449","Tmem109",1.24427140776405e-08,-0.199548494313305,0.0098630836914261,0.920889710081077,0.999999999757035
"525","Nek6",1.2440581265507e-08,-0.199642557146501,0.0098597027085417,0.920903225905066,0.999999999757035
"258","Dhx9",1.2439709869594e-08,-0.199680992379929,0.00985832151845758,0.920908748026599,0.999999999757035
"2193","Tnrc18",1.24250312242619e-08,-0.200328808022214,0.00983506994251644,0.921001768617477,0.999999999757035
"3358","Dctn2",1.24190927029856e-08,-0.200591095345746,0.00982567088128488,0.921039402149328,0.999999999757035
"6461","Fam111a",1.24015091336738e-08,-0.201368392336426,0.00979786723078213,0.921150833588321,0.999999999757035
"6082","Ubxn6",1.23860759486865e-08,-0.202051471069338,0.00977349629221679,0.921248638784301,0.999999999757035
"5914","Fance",1.23774198953923e-08,-0.202434936373416,0.00975984058016488,0.921303495577456,0.999999999757035
"5023","Hnrnpa0",1.23693591601318e-08,-0.202792252286617,0.00974713262090512,0.921354579944226,0.999999999757035
"4124","Tle3",1.23688320419773e-08,-0.202815625866502,0.00974630189378061,0.921357920531331,0.999999999757035
"3905","Ebpl",1.23581754217616e-08,-0.203288361791638,0.00972951487703597,0.921425456670216,0.999999999757035
"6050","Yipf3",1.23555525710158e-08,-0.203404771363027,0.00972538540703778,0.921442079026538,0.999999999757035
"5545","Twf1",1.23488889783543e-08,-0.203700623487797,0.00971489805232365,0.921484309800272,0.999999999757035
"2303","Mkrn1",1.23465425050767e-08,-0.203804838082354,0.0097112064517354,0.921499180717259,0.999999999757035
"4244","Rbm5",1.23270890968377e-08,-0.204669534863716,0.00968062829854836,0.921622468930616,0.999999999757035
"1781","Wrap73",1.231498327941e-08,-0.205208271965786,0.00966162391337876,0.921699191892597,0.999999999757035
"2203","Cyth3",1.2272388668758e-08,-0.207107737433475,0.00959490495781796,0.921969149272889,0.999999999757035
"5771","Gm9843",1.22683184447191e-08,-0.207289564530741,0.0095885415777631,0.92199494612998,0.999999999757035
"5705","Pak2",1.22621619385105e-08,-0.207564697241681,0.00957892051937948,0.92203396588516,0.999999999757035
"3407","Rab20",1.22439725834703e-08,-0.208378322766949,0.00955052338030331,0.922149250578041,0.999999999757035
"62","Map4k4",1.22437551894999e-08,-0.20838805375279,0.00955018424073866,0.922150628437623,0.999999999757035
"5551","Slc38a2",1.22271362199079e-08,-0.209132425826912,0.00952427609340011,0.922255961426985,0.999999999757035
"4425","Mgat4b",1.22242087182328e-08,-0.209263647147512,0.00951971590926051,0.922274516419188,0.999999999757035
"3885","Dhrs1",1.21978714507301e-08,-0.210445489879821,0.00947873931660024,0.922441448299174,0.999999999757035
"3856","Mettl3",1.21959690102553e-08,-0.210530950325811,0.00947578284486486,0.92245350655282,0.999999999757035
"2074","Rnf34",1.21922685687074e-08,-0.210697215005823,0.00947003352540586,0.922476961142069,0.999999999757035
"759","Psmf1",1.21750582445387e-08,-0.211471107257876,0.00944331703455948,0.922586046600092,0.999999999757035
"6356","Ctsf",1.21713770488674e-08,-0.211636770135811,0.00943760742040474,0.92260937958131,0.999999999757035
"1816","Tmem60",1.21595625425155e-08,-0.212168765597132,0.00941929452833698,0.922684265388849,0.999999999757035
"1108","Ttc14",1.21540464009088e-08,-0.212417315879309,0.00941075040893215,0.922719229481271,0.999999999757035
"3512","Upf1",1.21458477637682e-08,-0.212786929035521,0.00939805845395367,0.922771196861569,0.999999999757035
"6554","Neurl1a",1.21434719376301e-08,-0.212894079837735,0.00939438214093335,0.922786256189541,0.999999999757035
"3727","Cog2",1.2123126954581e-08,-0.213812443149717,0.00936293010818584,0.922915215316127,0.999999999757035
"703","Anapc1",1.2109746368485e-08,-0.214417214957247,0.00934227333294992,0.923000030878225,0.999999999757035
"4145","Plekho2",1.21089517968814e-08,-0.214453147230662,0.00934104740115126,0.923005067459233,0.999999999757035
"186","Tnfrsf11a",1.20910183537995e-08,-0.215264718161735,0.00931339957536644,0.92311874367239,0.999999999757035
"4440","Ppp2ca",1.20515331412589e-08,-0.217055541737363,0.00925267001717097,0.923369037417919,0.999999999757035
"1879","Fam193a",1.20502441527922e-08,-0.217114094410819,0.00925069085867114,0.923377208345356,0.999999999757035
"4996","Arl10",1.20429823655762e-08,-0.217444071599741,0.00923954480941159,0.923423241132033,0.999999999757035
"3507","Nr2c2ap",1.20428763312638e-08,-0.2174488911865,0.0092393821081075,0.923423913290076,0.999999999757035
"3984","Endod1",1.20399412344576e-08,-0.21758231599435,0.00923487900178893,0.923442519071365,0.999999999757035
"1774","Vamp3",1.20242170264611e-08,-0.218297626617972,0.00921077318062835,0.923542196624473,0.999999999757035
"5722","Dtx3l",1.20235976024008e-08,-0.218325822592799,0.009209824224442,0.923546123249034,0.999999999757035
"3880","Ipo4",1.20043862890502e-08,-0.219200983531676,0.00918041680858706,0.923667907648975,0.999999999757035
"859","Pmepa1",1.2003706334045e-08,-0.21923198226829,0.0091793768397922,0.923672218054045,0.999999999757035
"5447","Hsf1",1.19964948594781e-08,-0.219560849124228,0.0091683507523126,0.923717933535316,0.999999999757035
"6059","Cnpy3",1.19849771960055e-08,-0.220086472127542,0.00915075439800326,0.923790947631369,0.999999999757035
"755","Pygb",1.19661567980076e-08,-0.220946371963893,0.00912203751102817,0.923910257442991,0.999999999757035
"774","Snta1",1.19390301857937e-08,-0.222187986735863,0.00908072608570302,0.924082226583166,0.999999999757035
"3346","Mon2",1.19372612949402e-08,-0.222269041500038,0.00907803547798515,0.924093440588877,0.999999999757035
"3724","Vps9d1",1.19316984081476e-08,-0.222524018636382,0.00906957653323466,0.92412870699213,0.999999999757035
"3032","Abraxas2",1.19020111728673e-08,-0.223886608860762,0.00902450068866876,0.924316914314509,0.999999999757035
"2082","Clip1",1.18893930580715e-08,-0.224466710694935,0.0090053758832444,0.924396910302151,0.999999999757035
"3854","Rab2b",1.1881025701596e-08,-0.224851703728228,0.00899270497985658,0.924449957867212,0.999999999757035
"1658","Snrnp40",1.18727511422815e-08,-0.225232674012793,0.00898018337424667,0.924502417445025,0.999999999757035
"2944","Thumpd1",1.1870905412982e-08,-0.225317687059718,0.0089773914856603,0.924514119161913,0.999999999757035
"264","Xpr1",1.18655654907256e-08,-0.225563709221703,0.00896931665248439,0.924547973762489,0.999999999757035
"4245","Rbm6",1.18518758173385e-08,-0.226194891698528,0.00894863223015877,0.924634765617291,0.999999999757035
"6523","Cutc",1.18485256325604e-08,-0.226349459695301,0.008943573902724,0.9246560057604,0.999999999757035
"1675","Fam76a",1.18483575813997e-08,-0.226357214163684,0.00894332020578934,0.924657071204749,0.999999999757035
"250","Swt1",1.18480908785471e-08,-0.22636952097527,0.00894291758759531,0.924658762101098,0.999999999757035
"1180","Mef2d",1.18103571869197e-08,-0.228113305794766,0.00888604565012672,0.924897997170566,0.999999999757035
"3769","2810402E24Rik",1.17806957618639e-08,-0.229487672544642,0.00884146752355274,0.9250860580979,0.999999999757035
"3194","Cabin1",1.17790360952269e-08,-0.229564668077747,0.00883897652381247,0.925096580927386,0.999999999757035
"2885","Arap1",1.1772222426494e-08,-0.229880874250232,0.0088287535414831,0.925139781953762,0.999999999757035
"3903","Spata13",1.17706566990377e-08,-0.229953559884435,0.00882640521640854,0.92514970924086,0.999999999757035
"3173","Ddx21",1.17560463917939e-08,-0.230632244812865,0.00880450729484747,0.925242344516153,0.999999999757035
"4618","Ift20",1.17515089362251e-08,-0.230843179793895,0.00879771209353472,0.925271114031636,0.999999999757035
"5589","Pfdn5",1.1748826244141e-08,-0.230967926927572,0.00879369578230517,0.92528812355578,0.999999999757035
"3641","Cbfb",1.17427787870887e-08,-0.23124923484827,0.00878464537846649,0.925326467390838,0.999999999757035
"1262","Sf3b4",1.17356870051451e-08,-0.231579292284853,0.00877403801224728,0.925371432977389,0.999999999757035
"704","Mertk",1.1733123040207e-08,-0.231698666803167,0.00877020459910885,0.925387689907516,0.999999999757035
"5721","Parp14",1.16995645959314e-08,-0.233263330643906,0.00872010821296904,0.925600471538967,0.999999999757035
"5622","Ubn1",1.16746919864765e-08,-0.234425700762802,0.0086830707156606,0.925758182952801,0.999999999757035
"832","Elmo2",1.16674357787024e-08,-0.234765236723942,0.00867228043783681,0.925804193423443,0.999999999757035
"5140","Hs1bp3",1.16466915578358e-08,-0.235736989859303,0.00864146993635302,0.925935730629012,0.999999999757035
"840","Znfx1",1.16409279269811e-08,-0.236007268892302,0.00863291919580492,0.925972277644208,0.999999999757035
"79","Coq10b",1.16329195051e-08,-0.236383020659961,0.00862104518057028,0.926023059073158,0.999999999757035
"2383","Mogs",1.16295455155904e-08,-0.236541398536938,0.00861604504319748,0.926044453641755,0.999999999757035
"6210","Brd8",1.16294271378961e-08,-0.236546956056987,0.00861586963782957,0.926045204279234,0.999999999757035
"1030","Apool",1.16149634471601e-08,-0.237226382627644,0.00859445159578625,0.926136919589541,0.999999999757035
"5484","Gtpbp1",1.16112066937707e-08,-0.237402982902358,0.00858889290181296,0.926160741595453,0.999999999757035
"3674","Vac14",1.15950500730623e-08,-0.238163088959395,0.00856500719495571,0.926263193342433,0.999999999757035
"1552","Yipf1",1.15942451673072e-08,-0.238200982279224,0.00856381810404961,0.926268297412095,0.999999999757035
"3026","Ikzf5",1.15796853265728e-08,-0.238886850729114,0.0085423230372246,0.926360624821144,0.999999999757035
"146","Sp140",1.15743040418114e-08,-0.239140548299395,0.00853438534457347,0.926394749077295,0.999999999757035
"184","D1Ertd622e",1.15734546015322e-08,-0.239180604652209,0.00853313271035473,0.92640013563191,0.999999999757035
"4366","Rab1a",1.15712812683124e-08,-0.239283103123339,0.00852992820484639,0.926413917402586,0.999999999757035
"2050","Tpcn1",1.15583413710801e-08,-0.239893742215646,0.00851086122753899,0.926495973705641,0.999999999757035
"1200","Krtcap2",1.15579577602769e-08,-0.239911854626899,0.00851029630147786,0.926498406324557,0.999999999757035
"6460","Dtx4",1.15345501840228e-08,-0.241018111797194,0.00847586051361589,0.926646843779216,0.999999999757035
"748","Xrn2",1.15260833726508e-08,-0.241418770751672,0.00846342185368961,0.92670053608124,0.999999999757035
"5100","Cd180",1.15211767855401e-08,-0.241651080663542,0.00845621772780606,0.926731651366455,0.999999999757035
"3575","Mri1",1.15198374536151e-08,-0.24171450930864,0.00845425177861944,0.926740144803835,0.999999999757035
"4634","Rhot1",1.15140018840219e-08,-0.241990952382797,0.00844568865800694,0.926777151444585,0.999999999757035
"4737","Cnp",1.15139051143583e-08,-0.241995537656496,0.00844554669467849,0.92677776511698,0.999999999757035
"2226","Pan3",1.15000498524488e-08,-0.242652415374673,0.00842523302089292,0.926865629794142,0.999999999757035
"6416","Dnajc4",1.14817579780449e-08,-0.243520756036865,0.00839845213896476,0.926981631106403,0.999999999757035
"2861","Ints4",1.14585660733023e-08,-0.244623551359159,0.00836455848102957,0.927128709100482,0.999999999757035
"6074","Oard1",1.14324690816079e-08,-0.245866960060424,0.00832650114763142,0.927294213498602,0.999999999757035
"1539","Itgb3bp",1.14321435498781e-08,-0.245882486827675,0.00832602697154373,0.927296278006743,0.999999999757035
"4844","Exoc7",1.14318045944951e-08,-0.245898654293035,0.00832553325664039,0.927298427647632,0.999999999757035
"1571","Mknk1",1.14309121501679e-08,-0.245941224150419,0.00832423341201076,0.927304087494836,0.999999999757035
"6489","Sgms1",1.14201064991051e-08,-0.246456901238964,0.00830850304052096,0.927372616805311,0.999999999757035
"5587","Zfp740",1.14113282557775e-08,-0.246876157233484,0.00829573502816815,0.927428288716679,0.999999999757035
"1120","Pgrmc2",1.13982401461355e-08,-0.247501810800667,0.00827671651912392,0.927511294603322,0.999999999757035
"4546","Gm21988",1.13946432888049e-08,-0.247673868626496,0.00827149370035032,0.927534106311747,0.999999999757035
"3942","Tsc22d1",1.13817176081352e-08,-0.248292591661431,0.00825273856367726,0.927616083048462,0.999999999757035
"6259","Dmxl1",1.13808131543378e-08,-0.248335910166209,0.00825142699991933,0.927621819268055,0.999999999757035
"5468","Cyth4",1.13796743178392e-08,-0.248390458884077,0.00824977570208284,0.927629041993079,0.999999999757035
"729","Shld1",1.13744666722593e-08,-0.248639962439617,0.00824222679048715,0.92766206998139,0.999999999757035
"5079","Zbed3",1.13706969634054e-08,-0.248820638998357,0.00823676444267171,0.927685978349009,0.999999999757035
"3474","Cyp4v3",1.13657567060504e-08,-0.249057502199518,0.00822960869900415,0.927717310705472,0.999999999757035
"1720","Mul1",1.13646838488405e-08,-0.249108953493704,0.00822805512390223,0.927724115050935,0.999999999757035
"4242","Nat6",1.13632791225675e-08,-0.249176327119172,0.00822602120003057,0.927733024206158,0.999999999757035
"1990","Tmed5",1.13500491313073e-08,-0.249811243932643,0.00820687763535511,0.927816932845268,0.999999999757035
"1975","Cds1",1.13423347769326e-08,-0.250181777710057,0.00819572539341181,0.927865860003775,0.999999999757035
"4577","Ctns",1.13361461485582e-08,-0.250479196952725,0.00818678429571753,0.927905110666592,0.999999999757035
"529","Ppp6c",1.13268827353606e-08,-0.25092466831439,0.00817340998330283,0.92796386312586,0.999999999757035
"5429","Zc3h3",1.13268421147186e-08,-0.250926622476716,0.00817335136018937,0.927964120759907,0.999999999757035
"1710","Kdm1a",1.13252810678592e-08,-0.25100172563929,0.00817109863959332,0.927974021614055,0.999999999757035
"3405","Abhd13",1.13188508743837e-08,-0.251311188276858,0.0081618226085716,0.928014804881301,0.999999999757035
"4437","Jade2",1.13174408983281e-08,-0.251379067234274,0.00815978931777055,0.928023747628214,0.999999999757035
"5689","Tra2b",1.13161944227199e-08,-0.251439081487098,0.00815799201777311,0.928031653384151,0.999999999757035
"3975","Dcun1d5",1.12953465476208e-08,-0.252443755710645,0.00812796069705181,0.928163881823378,0.999999999757035
"4569","Xaf1",1.12945364991801e-08,-0.252482827175515,0.00812679494161922,0.928169019626423,0.999999999757035
"4993","Sfxn1",1.12932067523041e-08,-0.252546971136576,0.0081248814599925,0.928177453668715,0.999999999757035
