"","gene","distance","Z","FC","p.value","p.adj"
"2268","Cyren",1.85066834043108e-08,0.0465963441140832,0.0110501004555183,0.916281019572622,0.999999999216417
"1763","Faap20",1.8473422685608e-08,0.0456009437882351,0.0110104170607659,0.916430929715952,0.999999999216417
"3619","Wwp2",1.84715883195766e-08,0.0455459972350502,0.0110082305539525,0.916439197515418,0.999999999216417
"5867","Wdr46",1.84713869839022e-08,0.0455399661183882,0.0110079905813627,0.916440104970071,0.999999999216417
"2778","Chd2",1.84485388850341e-08,0.0448551366682174,0.0109807748553043,0.916543086004321,0.999999999216417
"1451","Tln1",1.84476452710731e-08,0.0448283360136555,0.0109797111031964,0.916547113732883,0.999999999216417
"1671","Man1c1",1.84433701483111e-08,0.044700102554039,0.010974622738455,0.916566382747571,0.999999999216417
"606","Ambra1",1.84385237046877e-08,0.0445546983058494,0.0109688557987083,0.916588226903165,0.999999999216417
"787","Rbm39",1.84075864528148e-08,0.0436256616573864,0.0109320782809019,0.916727670459244,0.999999999216417
"6408","Blnk",1.83674779930642e-08,0.042419024483023,0.0108844901703188,0.9169084552378,0.999999999216417
"1320","1810037I17Rik",1.83499887271959e-08,0.0418920939318116,0.0108637719081215,0.916987287660155,0.999999999216417
"1834","Ppm1g",1.83410504385584e-08,0.041622611352426,0.0108531909883334,0.917027577084735,0.999999999216417
"2522","Ldhb",1.83252935335216e-08,0.0411472513000793,0.0108345509173831,0.917098602009168,0.999999999216417
"3317","Arhgap9",1.83097403244797e-08,0.0406776587005707,0.0108161675256568,0.917168709414079,0.999999999216417
"4167","Twf2",1.83050902098182e-08,0.0405371864518141,0.0108106742710913,0.917189670324228,0.999999999216417
"2830","Pak1",1.83027198926512e-08,0.0404655701687736,0.0108078747145253,0.91720035481521,0.999999999216417
"5260","Oxct1",1.82956733733488e-08,0.0402526164596076,0.0107995542858783,0.917232117940541,0.999999999216417
"1933","G3bp2",1.82763543099733e-08,0.0396683762130993,0.0107767590472884,0.917319201872184,0.999999999216417
"902","1810030O07Rik",1.82757554528665e-08,0.039650256495315,0.0107760528196787,0.917321901337302,0.999999999216417
"6190","Afap1l1",1.82289358556624e-08,0.0382318942912802,0.0107209104546887,0.917532952744207,0.999999999216417
"2320","Nt5c3",1.82276976914134e-08,0.0381943385429127,0.0107194541110673,0.917538534167764,0.999999999216417
"3474","Mpv17l2",1.82059059154593e-08,0.0375329611684443,0.0106938385549278,0.917636768271271,0.999999999216417
"4219","Lrrfip2",1.81479708242779e-08,0.0357710059977711,0.0106258866774859,0.91789793720626,0.999999999216417
"4238","Cx3cr1",1.81455841737053e-08,0.0356983082408885,0.0106230920277484,0.917908696316056,0.999999999216417
"4233","Azi2",1.81319001471935e-08,0.0352813166696711,0.0106070758048171,0.91797038470808,0.999999999216417
"6272","Sart1",1.81224609848297e-08,0.0349935054988732,0.0105960349487543,0.918012937292027,0.999999999216417
"26","Smap1",1.8115324981281e-08,0.0347758266091155,0.0105876918814315,0.918045107186964,0.999999999216417
"5344","Gsdmd",1.81078408000211e-08,0.034547440002739,0.0105789452719655,0.918078846849764,0.999999999216417
"2783","Mrps11",1.80977662656933e-08,0.0342398659718957,0.0105671770771317,0.918124264394134,0.999999999216417
"3872","Rcbtb2",1.80929796061211e-08,0.0340936734476232,0.010561588012775,0.91814584348253,0.999999999216417
"2301","Malsu1",1.80779830779549e-08,0.0336354186178876,0.0105440871350583,0.918213450812922,0.999999999216417
"3502","Hmgxb4",1.80622396896372e-08,0.0331539562601934,0.0105257302889108,0.918284425773609,0.999999999216417
"1189","Zbtb7b",1.80509460274965e-08,0.0328083313280701,0.0105125716906528,0.918335340705355,0.999999999216417
"1659","Nudc",1.80485445684305e-08,0.0327348121552718,0.0105097747368254,0.918346167185782,0.999999999216417
"3153","Ddt",1.80404872712015e-08,0.0324880756833404,0.0105003932072643,0.918382491950833,0.999999999216417
"4723","Smarcd2",1.80288622210372e-08,0.0321319018792699,0.0104868649398094,0.918434901539628,0.999999999216417
"5474","Tuba1b",1.80202940434734e-08,0.0318692474817961,0.0104768995888635,0.918473529957907,0.999999999216417
"1878","Bod1l",1.80040064295453e-08,0.0313696320302303,0.0104579690900337,0.918546960895151,0.999999999216417
"6208","Tcf4",1.79964523015151e-08,0.0311377679130312,0.0104491950136469,0.918581018096251,0.999999999216417
"2500","Rhno1",1.79959852536741e-08,0.0311234294790325,0.0104486526611251,0.91858312375017,0.999999999216417
"5843","Abcg1",1.79832114380392e-08,0.0307311355991812,0.010433824710151,0.918640713863976,0.999999999216417
"3513","Il15",1.79763793876684e-08,0.0305212102353784,0.010425898331117,0.918671515999198,0.999999999216417
"168","Scly",1.79669241059594e-08,0.0302305580047373,0.0104149335113408,0.91871414511132,0.999999999216417
"4198","Qars",1.79596819396757e-08,0.0300078387532812,0.0104065390328801,0.918746796556531,0.999999999216417
"1215","S100a10",1.79535619921476e-08,0.0298195652777196,0.010399447969468,0.918774388563835,0.999999999216417
"1084","Pld1",1.79524678082874e-08,0.0297858975408076,0.0103981804147195,0.918779321742103,0.999999999216417
"6110","Iws1",1.79511333213307e-08,0.0297448331272682,0.0103966345859739,0.918785338342168,0.999999999216417
"5345","Naprt",1.79422794763583e-08,0.029472312541656,0.0103863814739561,0.918825256455352,0.999999999216417
"4482","Arrb2",1.79294686179717e-08,0.0290777710988885,0.0103715549341897,0.918883015372876,0.999999999216417
"1846","Ctbp1",1.79225750338604e-08,0.0288653565617879,0.0103635810847596,0.918914095899533,0.999999999216417
"1254","Polr3c",1.79096976345859e-08,0.0284683542972788,0.0103486939352151,0.918972155485455,0.999999999216417
"5851","Rasal3",1.79015917846537e-08,0.0282183180354682,0.0103393285088675,0.919008702084182,0.999999999216417
"2918","Prkcb",1.78946503516726e-08,0.0280041150617015,0.010331311809321,0.919039998847663,0.999999999216417
"6344","Rab3il1",1.78634994176296e-08,0.0270418757809826,0.0102953737064526,0.919180450269329,0.999999999216417
"2615","Pou2f2",1.78610480934317e-08,0.0269660883373761,0.0102925483286803,0.91919150275667,0.999999999216417
"2891","Far1",1.7834248577903e-08,0.0261368896420154,0.0102616847008009,0.91931233695789,0.999999999216417
"5952","Slc35b2",1.78212209853639e-08,0.0257333813499988,0.0102466982303341,0.919371076705571,0.999999999216417
"1609","Trappc3",1.7818790438946e-08,0.025658068411765,0.0102439034299822,0.919382035777056,0.999999999216417
"5529","Ubald1",1.78033269086052e-08,0.0251786885466971,0.0102261313845031,0.919451759525023,0.999999999216417
"3193","Cirbp",1.7801232194806e-08,0.0251137208464441,0.010223725142292,0.919461204459682,0.999999999216417
"4912","Cks2",1.779129408973e-08,0.0248053916371801,0.0102123128881673,0.919506014914175,0.999999999216417
"3009","Bet1l",1.77838110391707e-08,0.0245731232855602,0.0102037240601433,0.919539755810516,0.999999999216417
"4489","Rnf167",1.77716999087105e-08,0.0241970076163249,0.0101898309128037,0.919594364915595,0.999999999216417
"2436","Camk1",1.77217257110097e-08,0.0226424824304411,0.0101326036752072,0.91981970265454,0.999999999216417
"3710","Gng2",1.77097867593924e-08,0.0222704917313942,0.0101189558038924,0.919873537315998,0.999999999216417
"715","Ap5s1",1.77059728389912e-08,0.0221516088238654,0.0101145979042874,0.919890734976595,0.999999999216417
"3497","Klf2",1.76726285100132e-08,0.0211112112659565,0.0100765376507638,0.920041092214064,0.999999999216417
"3524","Gm26532",1.76498788373586e-08,0.0204003226543762,0.0100506116391487,0.920143677353755,0.999999999216417
"1544","Txndc12",1.76452954218858e-08,0.0202569942540744,0.010045392323144,0.920164345518265,0.999999999216417
"6025","Tgif1",1.76104184542815e-08,0.0191652033183901,0.0100057209469789,0.920321619280703,0.999999999216417
"5386","Sh3bp1",1.75838946680459e-08,0.0183335366437426,0.00997560357673694,0.920441227397968,0.999999999216417
"4887","Bloc1s5",1.75717245528001e-08,0.017951540994289,0.00996179978247123,0.920496108723727,0.999999999216417
"28","Lmbrd1",1.75402902523967e-08,0.0169637266622903,0.00992619006029798,0.920637863946349,0.999999999216417
"5671","St3gal6",1.75322040889465e-08,0.0167093515363972,0.00991704012117266,0.920674329485873,0.999999999216417
"774","Itch",1.75182396673987e-08,0.0162697974055949,0.00990124854402339,0.920737304139351,0.999999999216417
"778","Trpc4ap",1.74952356632609e-08,0.0155449867298199,0.00987526204991729,0.92084104522997,0.999999999216417
"3643","Cmip",1.74805933357101e-08,0.0150831682513067,0.00985873911584617,0.920907078393678,0.999999999216417
"1125","Selenot",1.74609852438592e-08,0.0144641587268189,0.00983663430060477,0.920995506742178,0.999999999216417
"6282","Rela",1.74597771319229e-08,0.0144259983273956,0.00983527316959961,0.921000955103536,0.999999999216417
"1032","Tsc22d3",1.74583087982422e-08,0.0143796150051736,0.00983361898403981,0.921007577021818,0.999999999216417
"3140","Egr2",1.74537874465342e-08,0.0142367665453614,0.00982852622354196,0.921027967531434,0.999999999216417
"3765","Wapl",1.74464796328945e-08,0.014005808354468,0.0098202976368444,0.921060924609357,0.999999999216417
"2666","Polr2i",1.74437524913393e-08,0.0139195956593093,0.00981722776267223,0.921073223619025,0.999999999216417
"5222","Vrk1",1.74400039057894e-08,0.0138010714949563,0.00981300885805363,0.921090129222565,0.999999999216417
"2439","Jagn1",1.74322865071335e-08,0.0135569843550891,0.00980432604514939,0.921124933737796,0.999999999216417
"3828","Rabggta",1.74257787634683e-08,0.0133510772626345,0.00979700719673951,0.921154282975757,0.999999999216417
"4827","Foxk2",1.74177315863038e-08,0.0130963618177519,0.00978796082354505,0.921190575045016,0.999999999216417
"6307","Sf1",1.73694221047656e-08,0.0115648987334291,0.00973374072435934,0.92140845005329,0.999999999216417
"934","Zdhhc9",1.73669460335587e-08,0.0114862965371056,0.00973096576533925,0.921419617254862,0.999999999216417
"1697","Pink1",1.73563786571426e-08,0.0111507193894733,0.00971912724256323,0.921467276810597,0.999999999216417
"3797","Supt16",1.73394349410812e-08,0.010612253588682,0.00970016041149441,0.921543694661885,0.999999999216417
"5457","Irak4",1.73314830251863e-08,0.0103593733745576,0.0096912654073741,0.921579558846367,0.999999999216417
"430","Tubb4b",1.73269218913651e-08,0.0102142746651156,0.00968616516963062,0.921600130230584,0.999999999216417
"4449","Pik3r6",1.73207264926803e-08,0.0100171291155034,0.00967923965489355,0.921628072473651,0.999999999216417
"2786","Abhd2",1.73195259799449e-08,0.00997891957475544,0.00967789795045848,0.921633486990083,0.999999999216417
"1762","Ski",1.73031129757144e-08,0.00945628129578969,0.00965956394807184,0.921707512792306,0.999999999216417
"5083","Rnaseh1",1.7275146558184e-08,0.00856467171914743,0.00962836434979846,0.921833648270219,0.999999999216417
"1615","Sfpq",1.72677555492357e-08,0.0083288085948638,0.00962012730202033,0.921866983881923,0.999999999216417
"2770","Tm2d3",1.72469634546121e-08,0.00766477736770793,0.00959697407020194,0.921960763044923,0.999999999216417
"2163","Mafk",1.7239938891398e-08,0.0074402654661534,0.00958915810625345,0.921992446373141,0.999999999216417
"4985","Mef2c",1.72318110354351e-08,0.00718038369392764,0.009580118523927,0.92202910610635,0.999999999216417
"5925","Ppp1r18",1.72216796675818e-08,0.0068562794999253,0.00956885665809866,0.922074802674959,0.999999999216417
"3056","Phactr2",1.72086023380513e-08,0.00643766785917719,0.00955432990074096,0.922133787103087,0.999999999216417
"2932","Eif3c",1.71769620855851e-08,0.00542360723409596,0.00951922844461446,0.922276500135789,0.999999999216417
"2182","Fam220a",1.71709373958093e-08,0.00523031834021842,0.00951255202064744,0.922303674720691,0.999999999216417
"4914","Sema4d",1.71601730982397e-08,0.00488481048971859,0.00950062910197201,0.922352227706707,0.999999999216417
"3756","Btd",1.71570935190392e-08,0.00478592590734866,0.00949721942605804,0.922366118379831,0.999999999216417
"2832","Acer3",1.7142934820624e-08,0.00433107810594433,0.00948155094686309,0.922429982556363,0.999999999216417
"5767","Pgp",1.71415359976809e-08,0.00428612175193736,0.00948000366572075,0.922436292109487,0.999999999216417
"2369","Tex261",1.71380880502415e-08,0.00417529443767534,0.00947619032402403,0.922451844497158,0.999999999216417
"5951","Nfkbie",1.71329164269956e-08,0.00400902365990657,0.00947047207917069,0.922475171790477,0.999999999216417
"761","Pdrg1",1.71265575255043e-08,0.00380451636373478,0.00946344343071026,0.922503854551371,0.999999999216417
"672","Eif3j1",1.71211847786806e-08,0.00363166882813765,0.00945750683658122,0.922528089195073,0.999999999216417
"2946","Tmem219",1.70959845873371e-08,0.00282026683260947,0.00942968684764339,0.922641759694249,0.999999999216417
"1945","Rasgef1b",1.70809723518201e-08,0.00233636352056266,0.00941313342530874,0.922709476133786,0.999999999216417
"5944","Mut",1.70741941796944e-08,0.00211774512575513,0.00940566415742665,0.922740050956486,0.999999999216417
"6075","Arhgap12",1.70545719914624e-08,0.00148440368399251,0.00938405802366024,0.922828562914657,0.999999999216417
"1226","Scnm1",1.70315137962458e-08,0.000739281144666775,0.00935870022906846,0.922932575267908,0.999999999216417
"3018","Tmem80",1.69992356418807e-08,-0.000305380847407745,0.00932326059387178,0.923078179804463,0.999999999216417
"4694","Tmem101",1.6994495608612e-08,-0.000458946329419918,0.00931806195964669,0.923099561986031,0.999999999216417
"3143","Rhobtb1",1.69874259736462e-08,-0.000688060184390471,0.00931031102708077,0.923131453050772,0.999999999216417
"2820","Pcf11",1.69811160521405e-08,-0.000892628992746557,0.00930339574502245,0.923159917158755,0.999999999216417
"573","Mtx2",1.69792534787803e-08,-0.000953027648648166,0.00930135497141289,0.923168319261365,0.999999999216417
"4169","Dusp7",1.6964490074129e-08,-0.00143198931658213,0.00928518700879643,0.923234917553891,0.999999999216417
"4607","Tmem100",1.69505077367899e-08,-0.00188597336079676,0.009269887390206,0.923297992917597,0.999999999216417
"6448","As3mt",1.69197557952083e-08,-0.00288568184754124,0.00923628268020823,0.923436718909666,0.999999999216417
"6261","Dpp3",1.69078041415314e-08,-0.0032746775817187,0.00922323877279541,0.923490634996273,0.999999999216417
"2375","Tprkb",1.69024020908083e-08,-0.00345058550327964,0.00921734605676853,0.923515004746375,0.999999999216417
"1187","Slc50a1",1.68964738222773e-08,-0.00364368970328379,0.00921088149395929,0.923541748454711,0.999999999216417
"6163","Atg12",1.68875411142858e-08,-0.00393477944586554,0.00920114498130105,0.923582046005934,0.999999999216417
"2790","Idh2",1.68684527645068e-08,-0.00455729702733455,0.00918035623405087,0.9236681587082,0.999999999216417
"901","Atp6ap2",1.68638167940259e-08,-0.0047085874614863,0.00917531083804216,0.923689072958429,0.999999999216417
"6045","Prkd3",1.68418606013572e-08,-0.00542563923018086,0.0091514344225372,0.923788124630612,0.999999999216417
"3724","Ap3m1",1.68361802665224e-08,-0.00561129263561622,0.00914526236748271,0.923813750698777,0.999999999216417
"4471","Plscr3",1.68361795170176e-08,-0.00561131713597418,0.0091452615532341,0.923813754080072,0.999999999216417
"4816","Rac3",1.6829722237872e-08,-0.00582243550568091,0.00913824782638717,0.923842885324251,0.999999999216417
"3571","Herpud1",1.67867027142448e-08,-0.0072308935501724,0.00909158982225763,0.92403696537573,0.999999999216417
"1229","Cdc42se1",1.67651353985979e-08,-0.00793828689059192,0.00906824334026996,0.924134266754709,0.999999999216417
"192","Tmem185b",1.67538102666566e-08,-0.00831008685216939,0.00905599597543903,0.924185360770198,0.999999999216417
"847","Rtf2",1.67467135740159e-08,-0.00854318936071134,0.00904832559986327,0.924217378086291,0.999999999216417
"5026","Ppwd1",1.67417909355112e-08,-0.00870493615745745,0.00904300693368145,0.924239587049366,0.999999999216417
"2925","Il21r",1.67407406335944e-08,-0.00873945250782361,0.0090418723370751,0.924244325596407,0.999999999216417
"5024","Erbin",1.673904080725e-08,-0.00879531867393039,0.00904003623760549,0.924251994546589,0.999999999216417
"5789","Ube2i",1.6724648873992e-08,-0.00926853545934979,0.00902449799150358,0.924316925590284,0.999999999216417
"564","Cdca7",1.67164772939351e-08,-0.0095373934514708,0.00901568149642592,0.924353792941087,0.999999999216417
"1959","Pkd2",1.67045323037243e-08,-0.0099306254723783,0.009002801539861,0.924407684909363,0.999999999216417
"1521","Dock7",1.66967252588448e-08,-0.0101877784656355,0.00899438839184929,0.924442907981728,0.999999999216417
"3725","Samd8",1.66955709611425e-08,-0.0102258090063606,0.00899314481350487,0.92444811584338,0.999999999216417
"2025","Plbd2",1.66871620861533e-08,-0.0105029302033017,0.00898408813772381,0.924486054384094,0.999999999216417
"1592","Akirin1",1.66828295861101e-08,-0.0106457625545233,0.00897942365263435,0.924505601504642,0.999999999216417
"4479","0610010K14Rik",1.6670191154444e-08,-0.0110626216763793,0.00896582370007849,0.924562623102561,0.999999999216417
"3576","Coq9",1.66611938727104e-08,-0.0113595645361608,0.00895614819343715,0.924603216934148,0.999999999216417
"1524","Jak1",1.66476711651414e-08,-0.0118061470556873,0.00894161595461438,0.924664228898897,0.999999999216417
"2136","Gigyf1",1.66284736172432e-08,-0.012440726344965,0.00892100548913749,0.924750845458546,0.999999999216417
"3058","Pex3",1.66256621720461e-08,-0.0125337172276928,0.0089179891211478,0.92476353036758,0.999999999216417
"5202","Kcnk13",1.66196452038427e-08,-0.0127327832259922,0.00891153529734769,0.924790678282505,0.999999999216417
"5921","Ier3",1.66181078136164e-08,-0.0127836572918288,0.00890988666124007,0.924797614836298,0.999999999216417
"5229","Hsp90aa1",1.66042794458229e-08,-0.0132414537594302,0.00889506452525259,0.924860007331349,0.999999999216417
"3480","Map1s",1.65770946317121e-08,-0.0141424713549153,0.00886596206066254,0.924982664396395,0.999999999216417
"6410","Lcor",1.65501764227755e-08,-0.0150360249823896,0.00883719199479894,0.925104120304123,0.999999999216417
"6058","Pigf",1.65435145179124e-08,-0.0152573791429186,0.00883007899709918,0.925134179323327,0.999999999216417
"3252","Arl1",1.6531855970677e-08,-0.0156449581425971,0.00881763791404525,0.92518678382845,0.999999999216417
"2080","Scarb1",1.65289457598301e-08,-0.0157417459091637,0.00881453373422499,0.925199915035384,0.999999999216417
"712","Ddrgk1",1.65229168682035e-08,-0.0159423058151932,0.00880810474864869,0.925227118154466,0.999999999216417
"4438","Ncor1",1.65023596201649e-08,-0.0166266913946582,0.00878620089780733,0.925319875706383,0.999999999216417
"1727","2510039O18Rik",1.64915339031792e-08,-0.0169874207022078,0.00877467700332808,0.925368723460441,0.999999999216417
"2973","Itgam",1.64886728258651e-08,-0.0170827934010851,0.00877163267139952,0.925381633248322,0.999999999216417
"4746","Cd300a",1.64859183691715e-08,-0.0171746266791975,0.00876870228828029,0.925394061959906,0.999999999216417
"442","Rabl6",1.64680893064947e-08,-0.0177693954065562,0.00874974632820204,0.925474511033941,0.999999999216417
"33","Dst",1.64633830537342e-08,-0.0179264948576639,0.0087447460354488,0.925495746920026,0.999999999216417
"779","Edem2",1.64616362886201e-08,-0.0179848143983759,0.00874289049859866,0.925503628810448,0.999999999216417
"2690","Cebpg",1.64543947498657e-08,-0.018226651061579,0.00873520012643077,0.925536304727037,0.999999999216417
"5425","Nfam1",1.64340477957304e-08,-0.0189066899463333,0.00871361017084344,0.925628116739121,0.999999999216417
"2767","Mcee",1.64327352347562e-08,-0.0189505857774296,0.00871221834235872,0.925634039471116,0.999999999216417
"1913","Fryl",1.64217894779271e-08,-0.0193167721699151,0.00870061588396616,0.925683430696426,0.999999999216417
"5938","Znrd1",1.64064369975994e-08,-0.0198307714933106,0.0086843553424121,0.925752707139251,0.999999999216417
"3809","Prmt5",1.63921305482624e-08,-0.0203101577829451,0.00866921639177056,0.925817263984682,0.999999999216417
"2702","Cd33",1.63776664925182e-08,-0.0207952260151811,0.00865392408950454,0.925882532514479,0.999999999216417
"4114","Gclc",1.63753216474795e-08,-0.020873901015835,0.00865144624465027,0.925893113590133,0.999999999216417
"1695","Hp1bp3",1.63574618758934e-08,-0.0214734863170799,0.00863258510747154,0.92597370595317,0.999999999216417
"4805","Mcrip1",1.6355037960202e-08,-0.0215549091341713,0.00863002687339983,0.9259846439508,0.999999999216417
"6185","Csf1r",1.63542172138306e-08,-0.0215824817622161,0.00862916073227155,0.925988347598407,0.999999999216417
"4812","Mafg",1.63485899765347e-08,-0.021771561536052,0.00862322342810362,0.926013740752884,0.999999999216417
"5740","Map3k4",1.63440450137282e-08,-0.0219243207591757,0.00861842952452863,0.926034250151402,0.999999999216417
"5358","Mroh1",1.63245477499244e-08,-0.0225800910977081,0.00859787946282756,0.926122233200859,0.999999999216417
"6285","Map3k11",1.62934048047063e-08,-0.0236290838111382,0.00856510576738169,0.926262770244877,0.999999999216417
"5670","Filip1l",1.62919863343808e-08,-0.0236769073267697,0.00856361451129828,0.926269171352168,0.999999999216417
"321","Cd84",1.62515740424798e-08,-0.0250410519460922,0.00852118308984045,0.926451541228632,0.999999999216417
"948","Fmr1",1.62448373082215e-08,-0.0252687656958573,0.00851412001423787,0.926481942686542,0.999999999216417
"1906","Slc30a9",1.62198048349175e-08,-0.0261156884376022,0.00848790057392679,0.92659490988812,0.999999999216417
"1197","Ube2q1",1.6200239680131e-08,-0.0267784932338945,0.0084674358481253,0.926683205061836,0.999999999216417
"6051","Eml4",1.61888357355791e-08,-0.0271651702675755,0.00845551896492062,0.926734670098886,0.999999999216417
"834","Slc9a8",1.61821549541379e-08,-0.0273918167650972,0.00844854158629894,0.92676482004278,0.999999999216417
"1393","Chd7",1.61651054925262e-08,-0.027970621990561,0.00843074825726279,0.926841763660705,0.999999999216417
"2613","Arhgef1",1.61342958392963e-08,-0.02901802632586,0.00839864195291739,0.926980808272083,0.999999999216417
"5604","Eif4a2",1.61269856092492e-08,-0.0292668212813794,0.00839103305612724,0.927013799821131,0.999999999216417
"6424","Chuk",1.61110151229309e-08,-0.0298107274751416,0.00837442207529683,0.927085876112835,0.999999999216417
"423","Psd4",1.610506357399e-08,-0.0300135490339552,0.00836823604956926,0.927112736160396,0.999999999216417
"6274","Drap1",1.61018359388675e-08,-0.0301235724463454,0.00836488220921363,0.927127302895967,0.999999999216417
"4611","Mbtd1",1.60974743898987e-08,-0.0302722816466249,0.0083603511852643,0.92714698717047,0.999999999216417
"2681","Scn1b",1.60936619822031e-08,-0.0304022986889947,0.00835639164575726,0.927164193130882,0.999999999216417
"6314","Bad",1.60906188698673e-08,-0.0305061007692282,0.00835323176401844,0.927177927171874,0.999999999216417
"5491","Letmd1",1.60879696083255e-08,-0.0305964834600801,0.00835048133234924,0.92718988372042,0.999999999216417
"2821","Prcp",1.60723605547642e-08,-0.0311292895907207,0.00833428539438301,0.927260330253478,0.999999999216417
"231","Tmem9",1.60708739940946e-08,-0.0311800579074671,0.00833274376048616,0.92726703940527,0.999999999216417
"6442","Actr1a",1.60558057044983e-08,-0.0316949128159005,0.00831712527793065,0.927335045964287,0.999999999216417
"5927","2310061I04Rik",1.60524094970322e-08,-0.0318110176404186,0.00831360708693573,0.927350373881025,0.999999999216417
"1003","Zmym3",1.60496668358206e-08,-0.0319047968221072,0.00831076645920272,0.927362752203004,0.999999999216417
"131","Dnpep",1.60490004185258e-08,-0.031927585754357,0.00831007631110505,0.927365759915036,0.999999999216417
"5507","Prr13",1.60455616170686e-08,-0.0320451938299298,0.00830651551102605,0.927381280123763,0.999999999216417
"5958","Gtpbp2",1.60398051063348e-08,-0.0322421214281466,0.00830055648391301,0.92740726082136,0.999999999216417
"1383","Tgs1",1.6014533474302e-08,-0.0331074407974328,0.00827442108432339,0.927521319481059,0.999999999216417
"994","Msn",1.59815639159225e-08,-0.0342382784982124,0.00824038659997276,0.927670123492071,0.999999999216417
"2886","Sbf2",1.5946019719252e-08,-0.035459889077021,0.00820377288556822,0.927830550647081,0.999999999216417
"118","Aamp",1.5934110130493e-08,-0.0358697808176943,0.00819152317345498,0.927884304704147,0.999999999216417
"2804","Tm6sf1",1.59100299342195e-08,-0.0366994301290259,0.00816678323681272,0.92799299193444,0.999999999216417
"244","Rgs1",1.58921130143873e-08,-0.0373175002027838,0.00814839971261803,0.928073861764678,0.999999999216417
"1534","Hspb11",1.58729105858301e-08,-0.0379806448764439,0.00812872019832461,0.928160534693361,0.999999999216417
"6325","Mark2",1.58596225835567e-08,-0.0384399808220094,0.00811511598380356,0.928220512505682,0.999999999216417
"6245","Gstp1",1.58578746819442e-08,-0.0385004287725038,0.00811332733560578,0.928228402007512,0.999999999216417
"5149","Mnat1",1.58482046638241e-08,-0.0388349619439926,0.0081034354550148,0.928272049686483,0.999999999216417
"3168","Icosl",1.5836824979941e-08,-0.0392288871598103,0.00809180241154713,0.928323414581113,0.999999999216417
"635","Lin7c",1.58347311775552e-08,-0.039301396382338,0.00808966290249592,0.928332865485927,0.999999999216417
"4171","Abhd14a",1.58195112772057e-08,-0.039828739263589,0.00807411926108492,0.928401564646095,0.999999999216417
"2376","Dusp11",1.58126607162422e-08,-0.0400662551781934,0.00806712786054059,0.928432486690605,0.999999999216417
"5359","Bop1",1.58090233726519e-08,-0.0401924049758509,0.00806341696817317,0.928448904966702,0.999999999216417
"4983","Arrdc3",1.57943345283512e-08,-0.0407021195299105,0.00804843979359669,0.928515207921636,0.999999999216417
"6078","Epc1",1.57938478964348e-08,-0.0407190136839295,0.00804794384774514,0.928517404504168,0.999999999216417
"2911","Mettl9",1.57925757386982e-08,-0.0407631808568167,0.00804664741361929,0.928523146833474,0.999999999216417
"1325","Ap1ar",1.57908881503871e-08,-0.0408217762510396,0.00804492778247143,0.928530764359859,0.999999999216417
"438","Fbxw5",1.57745933127198e-08,-0.0413878591380365,0.00802833300277253,0.928604317206517,0.999999999216417
"2721","Irf3",1.57600143417214e-08,-0.0418947998436209,0.00801350019600091,0.928670125363995,0.999999999216417
"3378","Gm21092",1.57558969632683e-08,-0.0420380495245121,0.00800931361313037,0.928688710926576,0.999999999216417
"5697","Ifnar2",1.57515181006669e-08,-0.0421904353216985,0.00800486235143677,0.928708476853266,0.999999999216417
"1621","Rnf19b",1.57469550387236e-08,-0.042349273776169,0.00800022516131822,0.928729074291686,0.999999999216417
"96","Wdr12",1.57397539431894e-08,-0.0426000293978542,0.00799290981522096,0.928761579781835,0.999999999216417
"5857","March2",1.57256296485747e-08,-0.0430921777664951,0.00797857114641546,0.928825336692559,0.999999999216417
"113","Atic",1.57232651749052e-08,-0.0431746064121568,0.00797617204335154,0.928836009945383,0.999999999216417
"4249","Snrk",1.57202774114962e-08,-0.0432787804536899,0.00797314103795758,0.928849496751324,0.999999999216417
"806","Srsf6",1.57142398905719e-08,-0.0434893470114243,0.00796701789386009,0.928876750267845,0.999999999216417
"6366","Lpxn",1.57055892647178e-08,-0.0437911819257927,0.00795824868562016,0.92891579954906,0.999999999216417
"1115","Supt20",1.57014482506547e-08,-0.0439357243127087,0.00795405261572428,0.928934492317595,0.999999999216417
"4748","Slc9a3r1",1.56901108414836e-08,-0.0443316411854776,0.00794257013455652,0.928985670215795,0.999999999216417
"5709","Runx1",1.56742471911518e-08,-0.044886072766309,0.00792651741692472,0.929057280392206,0.999999999216417
"4516","Rpa1",1.56672505453407e-08,-0.0451307722006224,0.00791944254355471,0.929088864165612,0.999999999216417
"5095","Twistnb",1.56638935224495e-08,-0.0452482166606951,0.00791604910811284,0.929104018245244,0.999999999216417
"4195","Klhdc8b",1.5663345182539e-08,-0.0452674024240109,0.007915494889626,0.929106493532169,0.999999999216417
"2138","Mospd3",1.56499872259464e-08,-0.0457349770233646,0.00790199971988862,0.929166793522776,0.999999999216417
"3592","Fam96b",1.56296009461502e-08,-0.0464492923532665,0.0078814262264629,0.929258821292338,0.999999999216417
"5225","Yy1",1.56278882821216e-08,-0.0465093423829892,0.00787969905560524,0.929266552645517,0.999999999216417
"4441","Mmgt2",1.5613356616092e-08,-0.0470191063557439,0.00786505191756032,0.929332152144572,0.999999999216417
"710","Ptpra",1.561089305631e-08,-0.0471055711690772,0.00786257013258143,0.929343273304335,0.999999999216417
