"","gene","distance","Z","FC","p.value","p.adj"
"1576","Scmh1",2.82116239913688e-08,0.0275037273364993,0.0916380596580143,0.762104939995886,0.999999999993852
"2986","Abraxas2",2.81894131245779e-08,0.0269886370920479,0.091493824110133,0.762286588629341,0.999999999993852
"5233","Bag5",2.8187984689561e-08,0.0269554985792348,0.0914845518581475,0.762298271344291,0.999999999993852
"4572","Wfdc17",2.81757073074441e-08,0.0266706145894059,0.0914048763362295,0.762398686374494,0.999999999993852
"2781","Idh2",2.81713361667111e-08,0.0265691613099806,0.0913765176809193,0.762434438302628,0.999999999993852
"657","Ccndbp1",2.81665582295567e-08,0.0264582510643397,0.0913455248850692,0.762473518032804,0.999999999993852
"4262","Osm",2.81612281226874e-08,0.0263345044351928,0.0913109565620158,0.762517114787146,0.999999999993852
"4987","Lhfpl2",2.80688024354351e-08,0.0241855284988853,0.0907125715332415,0.763273215572855,0.999999999993852
"3848","Extl3",2.80573215121438e-08,0.0239181675129705,0.0906383787646831,0.763367152598231,0.999999999993852
"2257","Exoc4",2.80505604836141e-08,0.023760677157696,0.0905947014072714,0.763422473029117,0.999999999993852
"700","Nop56",2.80233999020351e-08,0.0231276774745475,0.0904193456590773,0.76364471988969,0.999999999993852
"1512","Usp1",2.80215009786008e-08,0.0230834020048036,0.0904070920711733,0.763660258937042,0.999999999993852
"384","Camk1d",2.7977786648747e-08,0.022063449081106,0.0901252368797116,0.764018003219737,0.999999999993852
"5200","Ppp4r3a",2.7974486126708e-08,0.0219863855561483,0.0901039740980112,0.764045015697117,0.999999999993852
"1273","Capza1",2.79690279911881e-08,0.021858927195393,0.0900688169393444,0.764089687370317,0.999999999993852
"671","Cep152",2.7927013472009e-08,0.0208770960443811,0.0897984210025023,0.764433578113182,0.999999999993852
"418","Ehmt1",2.79236754079685e-08,0.0207990354961188,0.0897769554085613,0.764460902311745,0.999999999993852
"3395","Fnta",2.79056347446919e-08,0.0203770177130062,0.0896609883949505,0.764608581804463,0.999999999993852
"2324","Krcc1",2.78803522688537e-08,0.0197852048748303,0.0894985964686755,0.764815556625587,0.999999999993852
"2841","Arap1",2.78359162203073e-08,0.0187439385692302,0.0892135358875083,0.765179372743126,0.999999999993852
"392","Kin",2.78334469868608e-08,0.018686035803243,0.0891977089052463,0.765199590888424,0.999999999993852
"3757","2610528A11Rik",2.78218743278426e-08,0.0184146023138087,0.0891235506398931,0.765294350242117,0.999999999993852
"634","Spred1",2.78138075146558e-08,0.0182253407019967,0.089071876277618,0.765360405074407,0.999999999993852
"5136","Jkamp",2.78090250682966e-08,0.0181131140796685,0.0890412479756512,0.765399566783589,0.999999999993852
"2138","Mepce",2.77990099766551e-08,0.0178780431542041,0.0889771252184939,0.765481578659478,0.999999999993852
"2853","Trim5",2.77852799386567e-08,0.0175556592368001,0.088889254634603,0.76559401586939,0.999999999993852
"3614","Wwp2",2.77739554857547e-08,0.017289657018416,0.0888168121726081,0.765686757121799,0.999999999993852
"5831","Btbd9",2.77531678261202e-08,0.0168011317606482,0.0886839104888775,0.765857005749581,0.999999999993852
"3998","Sidt2",2.7679681047401e-08,0.0150716420270953,0.0882148853500545,0.766458944924154,0.999999999993852
"1791","Fgl2",2.76610696929816e-08,0.0146330100478977,0.0880962968060187,0.766611415189016,0.999999999993852
"5750","Pdpk1",2.76432752241524e-08,0.014213395804519,0.0879829879141496,0.766757201713195,0.999999999993852
"3516","Dnajb1",2.76100487785719e-08,0.0134292627477029,0.0877716088328729,0.767029441435952,0.999999999993852
"6256","Rab1b",2.7601551969218e-08,0.0132286121190459,0.0877175948846394,0.767099064365469,0.999999999993852
"4733","Fam104a",2.75959315946487e-08,0.0130958591344986,0.0876818754768398,0.767145118796545,0.999999999993852
"3133","Nrbf2",2.759227050001e-08,0.0130093718910449,0.0876586118773378,0.767175118953099,0.999999999993852
"5706","Dscr3",2.75920905494446e-08,0.0130051206081665,0.0876574685016719,0.76717659353341,0.999999999993852
"3471","Ifi30",2.75832875201655e-08,0.0127971226735539,0.0876015446371225,0.767248729782805,0.999999999993852
"1159","Rrnad1",2.75817377079131e-08,0.0127604978768051,0.0875917008407295,0.767261429897471,0.999999999993852
"2760","Tjp1",2.75653699224055e-08,0.0123735914296169,0.087487772887172,0.767395561412822,0.999999999993852
"6161","Snx2",2.7554986116596e-08,0.0121280347920349,0.0874218724519258,0.76748065873651,0.999999999993852
"930","Zdhhc9",2.75487399291135e-08,0.0119802868282284,0.0873822432165361,0.76753184881756,0.999999999993852
"2095","Clip2",2.75320708215832e-08,0.011585854625861,0.0872765292463541,0.767668463988906,0.999999999993852
"1970","Ankle2",2.7500254248456e-08,0.0108324323079422,0.087074929039162,0.767929243432034,0.999999999993852
"4933","Tifab",2.74588364182972e-08,0.00985053982091305,0.0868128413676316,0.768268757397086,0.999999999993852
"4938","Idnk",2.74513316174771e-08,0.00967248883007257,0.086765394051195,0.768330281185549,0.999999999993852
"5935","Cd2ap",2.74027526359472e-08,0.00851895354549766,0.086458578699614,0.7687285632769,0.999999999993852
"3083","Cdk19",2.7385651709152e-08,0.00811246881232949,0.0863507019105498,0.768868782332249,0.999999999993852
"5822","Srsf3",2.73486579238636e-08,0.00723239723451976,0.0861175665619497,0.76917213875212,0.999999999993852
"2845","Folr2",2.73114670373598e-08,0.00634661628114131,0.0858835067445231,0.769477147063847,0.999999999993852
"5873","Tap2",2.73081656366534e-08,0.00626793679504353,0.0858627448621542,0.769504224095,0.999999999993852
"1014","Btk",2.72934638066902e-08,0.00591746235328738,0.0857703183190735,0.769624807207705,0.999999999993852
"4386","Slc36a1",2.72670571632945e-08,0.00528755575502411,0.0856044316754119,0.76984140615604,0.999999999993852
"5249","Zfp386",2.72624107051296e-08,0.00517666506475322,0.0855752592188398,0.769879520315764,0.999999999993852
"570","Fkbp7",2.72158731286737e-08,0.00406512913743994,0.0852833506175937,0.770261291329645,0.999999999993852
"5590","Liph",2.72012723527378e-08,0.0037160611336736,0.0851918695121254,0.770381080275309,0.999999999993852
"5486","Acvrl1",2.71879784692376e-08,0.00339809913541028,0.0851086194327216,0.770490151865704,0.999999999993852
"5520","Ubald1",2.71843807437223e-08,0.00331202631912938,0.0850860964494238,0.770519670705691,0.999999999993852
"1983","Srrd",2.71819074226262e-08,0.00325284839840598,0.0850706143484461,0.770539964155828,0.999999999993852
"5332","Ago2",2.71732139012517e-08,0.00304480652939894,0.0850162072072283,0.770611295219738,0.999999999993852
"3464","Ssbp4",2.71667264040049e-08,0.00288951945672105,0.0849756174872991,0.770664526936894,0.999999999993852
"918","Ube2a",2.71587241409389e-08,0.00269793098573988,0.0849255638235033,0.770730189216362,0.999999999993852
"2811","Pcf11",2.71372211127668e-08,0.00218287231961814,0.0847911367533293,0.770906639672885,0.999999999993852
"6470","mt-Nd2",2.713012869458e-08,0.00201291267005965,0.0847468215589216,0.770964841538,0.999999999993852
"5130","Arf6",2.71156876237335e-08,0.00166673633138837,0.0846566259574953,0.771083351967189,0.999999999993852
"580","Tmx2",2.70756283006561e-08,0.000705627327657887,0.0844066760303344,0.771412126156489,0.999999999993852
"1523","Mrpl37",2.70519375604715e-08,0.000136666885902876,0.0842590316783173,0.771606579718426,0.999999999993852
"5166","Psen1",2.7041453101851e-08,-0.00011526465456128,0.0841937321678201,0.771692640720987,0.999999999993852
"1178","Gba",2.70369761797409e-08,-0.000222866114664899,0.0841658566259312,0.771729390103451,0.999999999993852
"3755","Glud1",2.70342627319496e-08,-0.00028809037651912,0.0841489635979473,0.771751664032787,0.999999999993852
"4225","Stt3b",2.70341170525596e-08,-0.000291592289367348,0.084148056694232,0.771752859879226,0.999999999993852
"901","Cask",2.70212905743578e-08,-0.000599984368702467,0.0840682266655653,0.771858151423233,0.999999999993852
"5031","Hspb3",2.70038479778067e-08,-0.00101956328902692,0.0839597274155726,0.772001343059119,0.999999999993852
"1600","Stk40",2.69786981311397e-08,-0.0016249445514513,0.0838034096217225,0.772207819549798,0.999999999993852
"561","Wipf1",2.69757021492098e-08,-0.00169709271563247,0.0837847979334327,0.772232417190204,0.999999999993852
"6137","Arap3",2.69138737938422e-08,-0.00318754353008781,0.0834011682780191,0.77274009203233,0.999999999993852
"1190","Pmvk",2.69025476423745e-08,-0.00346089004687931,0.0833309877078815,0.772833102016198,0.999999999993852
"1840","Pisd",2.68983018566742e-08,-0.00356338348361765,0.0833046870316971,0.772867969109881,0.999999999993852
"874","Uckl1",2.68976211429219e-08,-0.00357981721970073,0.083300470711361,0.772873559286335,0.999999999993852
"668","Gatm",2.68527835151634e-08,-0.00466306277553994,0.0830229827946155,0.773241802043322,0.999999999993852
"1943","Sec31a",2.68235782707723e-08,-0.00536946793882431,0.0828424884381374,0.773481686523235,0.999999999993852
"3326","Nabp2",2.68154903227868e-08,-0.00556521166903303,0.0827925380015212,0.773548122706195,0.999999999993852
"4843","Zscan26",2.68132828039602e-08,-0.00561864654101146,0.0827789071813306,0.7735662560394,0.999999999993852
"3894","Rbm26",2.67921778090944e-08,-0.00612969972945445,0.0826486463054467,0.77373962610017,0.999999999993852
"5561","Snap29",2.67611824863135e-08,-0.00688086574548973,0.0824575278613779,0.773994262162351,0.999999999993852
"4991","Wdr41",2.67551649223243e-08,-0.0070267860160972,0.0824204489570279,0.774043701112007,0.999999999993852
"5284","Cpq",2.674061482982e-08,-0.00737972736926763,0.082330828947095,0.774163245179783,0.999999999993852
"3136","Arid5b",2.67377837687208e-08,-0.00744841933807523,0.0823133969418726,0.774186505899043,0.999999999993852
"3675","Tsnax",2.67330140757893e-08,-0.00756416363565671,0.082284032158869,0.774225695369828,0.999999999993852
"1825","Mpv17",2.67294637097269e-08,-0.00765033039314593,0.0822621776059012,0.774254866796732,0.999999999993852
"3338","Sarnp",2.67253396860933e-08,-0.00775043193052059,0.082236795503427,0.774288752056043,0.999999999993852
"3431","Spcs3",2.66980324591449e-08,-0.00841358581136979,0.0820688267076661,0.7745131341847,0.999999999993852
"4947","Tut7",2.66935048076443e-08,-0.00852359518216558,0.0820409933802933,0.774550339493292,0.999999999993852
"3184","Polr2e",2.66768756843003e-08,-0.00892777287074587,0.0819388078590036,0.774686991304468,0.999999999993852
"4596","Scpep1",2.66721770547371e-08,-0.00904201379299847,0.0819099464432757,0.774725604120118,0.999999999993852
"4313","Prorsd1",2.66265600148585e-08,-0.0101520213607248,0.081630007235178,0.775100508834276,0.999999999993852
"4612","Slc35b1",2.66182016265536e-08,-0.010355582682728,0.0815787660529005,0.775169208131316,0.999999999993852
"6073","Usp14",2.65694647970353e-08,-0.0115436090347686,0.0812803048252441,0.775569821097929,0.999999999993852
"2854","Trim12a",2.65419827325529e-08,-0.0122143384834098,0.0811122475942807,0.775795747885541,0.999999999993852
"578","Ctnnd1",2.65274551105812e-08,-0.012569139275262,0.0810234791254553,0.775915185407846,0.999999999993852
"143","Sp100",2.65262657165399e-08,-0.0125981945592221,0.0810162136955481,0.775924964137493,0.999999999993852
"5331","Chrac1",2.65109206064599e-08,-0.0129731541175737,0.0809225070922773,0.776051128777578,0.999999999993852
"2900","Tmem159",2.64069587815982e-08,-0.0155183425175394,0.0802890808710769,0.776906039043664,0.999999999993852
"3017","Cd151",2.64000096652502e-08,-0.0156887738999453,0.0802468295268741,0.776963193425948,0.999999999993852
"6087","Gm10269",2.63976598408223e-08,-0.0157464134252038,0.080232544867839,0.776982520295022,0.999999999993852
"2433","Creld1",2.63849937846858e-08,-0.0160571779097789,0.0801555693994823,0.777086698629025,0.999999999993852
"2105","Baz1b",2.63703339709279e-08,-0.0164170180054575,0.0800665233842774,0.777207280627732,0.999999999993852
"938","Xlr",2.63539920945122e-08,-0.0168183464865147,0.0799673185878673,0.777341704495274,0.999999999993852
"1352","Rap1gds1",2.63481350975328e-08,-0.016962235780325,0.0799317781433007,0.777389884195491,0.999999999993852
"4230","Myd88",2.63356330154692e-08,-0.0172694663503308,0.0798559415377102,0.7774927292782,0.999999999993852
"3371","Cln8",2.63355128788115e-08,-0.0172724192320977,0.0798552129731809,0.777493717569664,0.999999999993852
"2020","Plbd2",2.63294367073273e-08,-0.0174217825521559,0.0798183685801749,0.77754370301901,0.999999999993852
"5062","Rock2",2.63113503817248e-08,-0.0178665506893081,0.0797087479156551,0.777692495103118,0.999999999993852
"2590","Ercc1",2.63021369016036e-08,-0.0180932230014336,0.0796529342556389,0.777768295441744,0.999999999993852
"197","Ccnt2",2.6256844273163e-08,-0.0192085056282758,0.0793788436353009,0.778140953738443,0.999999999993852
"3773","Ttc5",2.62502390356429e-08,-0.0193712891318764,0.0793389111771815,0.778195304520199,0.999999999993852
"3406","Rbpms",2.62141955871627e-08,-0.0202601796014777,0.079121184801173,0.778491904878995,0.999999999993852
"1508","Mysm1",2.61983573056877e-08,-0.0206511060860661,0.0790256056692716,0.778622247786811,0.999999999993852
"5026","Map3k1",2.61870059579876e-08,-0.0209314079435602,0.0789571393316081,0.778715668802704,0.999999999993852
"546","Mettl5",2.61806688852315e-08,-0.0210879358890315,0.0789189298015925,0.778767823980964,0.999999999993852
"310","Usf1",2.61747512333444e-08,-0.0212341330657845,0.0788832575293577,0.778816528154267,0.999999999993852
"5302","Oxr1",2.61674257643283e-08,-0.0214151496558076,0.0788391099466722,0.77887682031727,0.999999999993852
"2921","Rabep2",2.61547357519745e-08,-0.0217288291701789,0.0787626617169439,0.778981268422918,0.999999999993852
"494","Eng",2.61500539476287e-08,-0.0218445895463411,0.0787344665654878,0.779019804113317,0.999999999993852
"4818","Gdi2",2.61464158749111e-08,-0.0219345552036471,0.0787125605464781,0.779049749277516,0.999999999993852
"6081","Npc1",2.61023274260175e-08,-0.0230256620188917,0.0784473319298183,0.779412669632354,0.999999999993852
"5314","9130401M01Rik",2.60976381965111e-08,-0.0231418038272917,0.0784191486574873,0.779451272524594,0.999999999993852
"6465","Fam45a",2.60955041280248e-08,-0.0231946658400045,0.0784063241259932,0.779468840882094,0.999999999993852
"50","Coa5",2.60731583680025e-08,-0.0237484029676581,0.0782721018669575,0.779652805331804,0.999999999993852
"1478","Ugcg",2.60667984707314e-08,-0.0239060775679119,0.0782339214665024,0.779705166290832,0.999999999993852
"3543","Wdr83os",2.60481105373777e-08,-0.0243695781427446,0.0781217860058217,0.779859029607541,0.999999999993852
"6047","Rhoq",2.60467015396438e-08,-0.0244045357450497,0.0781133346870787,0.779870630654881,0.999999999993852
"6334","Fads1",2.60021964012545e-08,-0.0255095478125031,0.0778466233937621,0.780237090964457,0.999999999993852
"3817","Ipo4",2.60005158161214e-08,-0.0255513063185829,0.0778365608861139,0.780250930048523,0.999999999993852
"968","Gdi1",2.59836143312252e-08,-0.0259713952296935,0.0777353993642789,0.780390112271605,0.999999999993852
"4738","Nat9",2.59810851189864e-08,-0.0260342791490392,0.0777202667693981,0.780410940714661,0.999999999993852
"1583","Ppie",2.59669982416261e-08,-0.0263846170354983,0.0776360101609627,0.78052695115043,0.999999999993852
"83","Maip1",2.59591315179578e-08,-0.0265803312062575,0.0775889774989113,0.780591738538799,0.999999999993852
"4767","Mfsd11",2.58566866999409e-08,-0.029133642290164,0.0769777933716578,0.781435574605653,0.999999999993852
"4452","Kdm6b",2.58477115055221e-08,-0.0293577473490311,0.0769243626470752,0.781509515392539,0.999999999993852
"5359","Cyhr1",2.58455809933848e-08,-0.0294109546329392,0.076911682102111,0.781527067585852,0.999999999993852
"1770","Pusl1",2.58071190827543e-08,-0.0303721417347296,0.0766829413239796,0.781843954608101,0.999999999993852
"5698","Rcan1",2.58002069042842e-08,-0.0305450104186015,0.0766418693088846,0.781900907768737,0.999999999993852
"4763","Prpsap1",2.57723997144108e-08,-0.0312408464371698,0.0764767507476021,0.782130037992801,0.999999999993852
"3410","Ppp1r3b",2.57544742181541e-08,-0.0316897451991706,0.076370403882075,0.782277753448015,0.999999999993852
"4124","Bcl2a1a",2.57513254344914e-08,-0.0317686259462686,0.0763517306855142,0.782303701881559,0.999999999993852
"3603","Zfp90",2.57392881821638e-08,-0.0320702489076312,0.0762803673496407,0.782402900463203,0.999999999993852
"1298","Clcc1",2.57177311442981e-08,-0.0326107132126133,0.076152648963658,0.782580560111971,0.999999999993852
"1612","Smim12",2.57067059778136e-08,-0.032887277977568,0.0760873698251962,0.78267142703536,0.999999999993852
"3303","Cdk4",2.57006788141009e-08,-0.0330385111582484,0.0760516952993003,0.782721102806345,0.999999999993852
"5632","Hcls1",2.56986019246457e-08,-0.0330906313094012,0.0760394042167887,0.782738220695786,0.999999999993852
"4814","Cybc1",2.56728371298589e-08,-0.0337375042425936,0.0758870101248332,0.782950584945094,0.999999999993852
"3151","Prmt2",2.56616364205202e-08,-0.0340188908836227,0.0758208076307712,0.783042910936085,0.999999999993852
"4309","Vrk2",2.56461212122766e-08,-0.0344088397788651,0.0757291517458717,0.783170805828031,0.999999999993852
"4968","Erap1",2.56181309629704e-08,-0.0351128354149949,0.0755639399301447,0.783401549738489,0.999999999993852
"3508","Gab1",2.5613072884027e-08,-0.0352401232161335,0.0755341039798077,0.783443249181952,0.999999999993852
"4709","Ccdc47",2.56118138273659e-08,-0.035271811007378,0.0755266781328786,0.783453629101228,0.999999999993852
"342","Parp1",2.55911059013984e-08,-0.0357931757105977,0.0754045962999486,0.783624354984264,0.999999999993852
"992","Efnb1",2.55716718714328e-08,-0.0362827936885185,0.0752901144352409,0.783784587745349,0.999999999993852
"3826","Zmym5",2.5520352117791e-08,-0.0375772575066499,0.0749882184195229,0.784207761016559,0.999999999993852
"4856","E2f3",2.55141857596553e-08,-0.0377329434826637,0.074951984723031,0.784258611971261,0.999999999993852
"5056","Rdh14",2.5487679534084e-08,-0.0384025274306229,0.0747963330975026,0.784477206401817,0.999999999993852
"5345","Grina",2.54843229022768e-08,-0.0384873628070645,0.0747766336016482,0.784504889452267,0.999999999993852
"4479","Slc25a11",2.54555750707995e-08,-0.0392143235374907,0.0746080237787471,0.784741991758266,0.999999999993852
"3992","Kmt2a",2.54552429574762e-08,-0.0392227259283935,0.0746060770022932,0.784744731032424,0.999999999993852
"199","R3hdm1",2.54388395877565e-08,-0.0396378434028372,0.0745099556051653,0.784880029514536,0.999999999993852
"2988","Ctbp2",2.54153248406365e-08,-0.0402333243461637,0.0743722706312234,0.78507399548773,0.999999999993852
"328","Ifi207",2.54008167439463e-08,-0.0406009569697025,0.0742873854580706,0.785193675008692,0.999999999993852
"4696","Hexim1",2.53751433978256e-08,-0.0412519525754375,0.0741372924949782,0.785405470831863,0.999999999993852
"2112","Dtx2",2.53698064453686e-08,-0.0413873512355996,0.0741061103581633,0.785449500755092,0.999999999993852
"1010","Cysltr1",2.53574468547328e-08,-0.0417010074238306,0.0740339223356287,0.785551470164672,0.999999999993852
"2515","Aebp2",2.53569008856444e-08,-0.0417148657804428,0.074030734333447,0.78555597461763,0.999999999993852
"5216","Vrk1",2.5355275657379e-08,-0.0417561205197115,0.0740212447679292,0.785569383412425,0.999999999993852
"620","Cstf3",2.53406184628067e-08,-0.0421282798105618,0.0739356901706552,0.785690314108026,0.999999999993852
"4800","Sirt7",2.53313186643981e-08,-0.0423645048870631,0.0738814325490103,0.785767045735863,0.999999999993852
"2764","Chsy1",2.52947817418033e-08,-0.043293296963492,0.0736684587625038,0.78606852806516,0.999999999993852
"3825","Pspc1",2.52488870815887e-08,-0.0444615856739713,0.0734013742944407,0.786447270686593,0.999999999993852
"1452","Exosc3",2.52349085363417e-08,-0.0448177803172558,0.0733201223640976,0.786562637742632,0.999999999993852
"2945","AI467606",2.5231343596833e-08,-0.0449086472453459,0.0732994079368666,0.786592060479569,0.999999999993852
"5656","Tfg",2.52165682215588e-08,-0.0452853739155325,0.0732135853846482,0.786714010251388,0.999999999993852
"6042","Cox7a2l",2.51889106814254e-08,-0.0459910607241755,0.0730530720904832,0.786942298087246,0.999999999993852
"5035","Mrps30",2.51840450690659e-08,-0.0461152757524697,0.0730248522436679,0.786982461186085,0.999999999993852
"6054","Kcnk12",2.51721758976011e-08,-0.0464183713879486,0.0729560356383178,0.78708043739885,0.999999999993852
"6141","Ndfip1",2.51435769307099e-08,-0.0471491845897164,0.0727903541332348,0.787316526561769,0.999999999993852
"4484","Scimp",2.51315323292215e-08,-0.0474571817417181,0.0727206328824611,0.787415962573833,0.999999999993852
"3373","Gm6483",2.51067248832222e-08,-0.0480919379871632,0.0725771380270754,0.787620775078835,0.999999999993852
"4036","Commd4",2.50965746530594e-08,-0.0483518089215034,0.0725184664363907,0.787704580526955,0.999999999993852
"477","BC005624",2.50870118848488e-08,-0.0485967211110332,0.0724632122692993,0.787783537840033,0.999999999993852
"5879","Pbx2",2.50743492602147e-08,-0.0489211458808442,0.0723900793757591,0.787888093224766,0.999999999993852
"1382","Chchd7",2.50740976879535e-08,-0.0489275927380751,0.0723886267961199,0.787890170497507,0.999999999993852
"1149","Arfip1",2.50730821432559e-08,-0.0489536179136516,0.0723827631835344,0.787898556029226,0.999999999993852
"2926","Cln3",2.50693125219157e-08,-0.0490502291353077,0.0723609999957528,0.787929682672613,0.999999999993852
"2167","Tnrc18",2.50436336997843e-08,-0.0497086776173231,0.0722128352955539,0.78814172771068,0.999999999993852
"4789","Slc38a10",2.49986270293893e-08,-0.0508641102245562,0.0719535167856664,0.788513411951704,0.999999999993852
"4887","Jarid2",2.49913365009695e-08,-0.0510514424835721,0.0719115542678828,0.788573624772472,0.999999999993852
"5980","Ubxn6",2.4947523994692e-08,-0.0521781968293911,0.0716596378703978,0.788935500937085,0.999999999993852
"1197","Tpm3",2.49441806003992e-08,-0.0522642500909778,0.0716404319267542,0.788963118090119,0.999999999993852
"5038","4833420G17Rik",2.49420018499086e-08,-0.052320332684596,0.0716279176003058,0.788981115178589,0.999999999993852
"1105","Naa15",2.49418328551976e-08,-0.0523246829031359,0.0716269469726634,0.788982511126877,0.999999999993852
"1483","Slc31a2",2.49196754045274e-08,-0.0528952713890735,0.0714997417584779,0.789165544349998,0.999999999993852
"4561","Ccl12",2.4919351617846e-08,-0.0529036125906928,0.0714978837476229,0.789168219099576,0.999999999993852
"5011","Slc30a5",2.48813031982539e-08,-0.0538844355053383,0.071279715578688,0.78948254825434,0.999999999993852
"2859","Arfip2",2.48799310374942e-08,-0.0539198312604596,0.0712718538898568,0.789493884717278,0.999999999993852
"2001","Mlec",2.48708706790827e-08,-0.0541535905913047,0.0712199541509907,0.7895687403428,0.999999999993852
"713","Slc23a2",2.4865422323464e-08,-0.0542941942665268,0.071188753865311,0.789613754957249,0.999999999993852
"840","Fam210b",2.48506807581676e-08,-0.0546747556278058,0.0711043698102685,0.789735554102015,0.999999999993852
"2111","Ywhag",2.48357394744742e-08,-0.0550606686473044,0.0710188935857443,0.789859008621271,0.999999999993852
"3624","Ddx19a",2.4828535768985e-08,-0.0552468010553598,0.0709777009328425,0.78991853216542,0.999999999993852
"1898","Apbb2",2.48256488989795e-08,-0.0553214061129274,0.0709611964167889,0.789942386446116,0.999999999993852
"1712","Plekhm2",2.48238915491752e-08,-0.0553668247169109,0.0709511504170729,0.789956907568884,0.999999999993852
"631","Emc4",2.48041978138279e-08,-0.0558759951500699,0.0708386185915709,0.790119643475423,0.999999999993852
"4015","Ppp2r1b",2.47956165298021e-08,-0.0560979668884968,0.0707896122775409,0.790190556352217,0.999999999993852
"1098","4932438A13Rik",2.47700021341991e-08,-0.0567609219537137,0.0706434334900752,0.790402235527484,0.999999999993852
"5848","Rab11b",2.47693799203795e-08,-0.0567770334183587,0.0706398844578001,0.790407377738904,0.999999999993852
"1948","Wdfy3",2.47612006336905e-08,-0.0569888580128462,0.0705932390858694,0.790474975320163,0.999999999993852
"387","Sec61a2",2.47520564601226e-08,-0.0572257413571469,0.0705411093327464,0.790550549059467,0.999999999993852
"444","Sdccag3",2.47444913439225e-08,-0.057421774834318,0.0704979961362086,0.790613073871408,0.999999999993852
"569","Prkra",2.47350712133993e-08,-0.0576659481715907,0.0704443297337913,0.790690932046326,0.999999999993852
"633","Aqr",2.47291520575811e-08,-0.0578194153567899,0.0704106188081521,0.790739855438083,0.999999999993852
"4758","Acox1",2.47279512540343e-08,-0.0578505526492576,0.0704037809458735,0.790749780498288,0.999999999993852
"169","Rnpepl1",2.47243177497783e-08,-0.0579447786235224,0.0703830923218429,0.790779812885158,0.999999999993852
"2645","Sirt2",2.47154633121371e-08,-0.0581744459237084,0.0703326892235239,0.790852999705487,0.999999999993852
"1985","Grk3",2.46961690843067e-08,-0.0586751438549508,0.070222921080962,0.791012483547584,0.999999999993852
"1527","Yipf1",2.46861408367615e-08,-0.0589355148003094,0.0701659025324185,0.79109537933105,0.999999999993852
"4007","Bco2",2.46858237966492e-08,-0.0589437478172996,0.0701641002853264,0.791098000095529,0.999999999993852
"3719","Comtd1",2.46708178900306e-08,-0.0593335296690966,0.0700788241416731,0.791222046869854,0.999999999993852
"3883","Naa16",2.4669158516042e-08,-0.0593766446586682,0.0700693973713341,0.791235764459128,0.999999999993852
"3216","Map2k2",2.46599440490846e-08,-0.0596161060923632,0.0700170622611737,0.791311939104374,0.999999999993852
"1639","Gmeb1",2.46336890796854e-08,-0.0602988257178783,0.0698680499824534,0.791528996007993,0.999999999993852
"3847","Hmbox1",2.46181056564927e-08,-0.0607043408938931,0.0697796800268639,0.791657836010099,0.999999999993852
"305","Dedd",2.46158929349012e-08,-0.0607619384949229,0.069767136733096,0.791676130722542,0.999999999993852
"6036","Cdc42ep3",2.46092276057895e-08,-0.0609354649850119,0.0697293596781595,0.791731240147055,0.999999999993852
"5883","Atf6b",2.46068281152757e-08,-0.0609979435711402,0.0697157626012541,0.79175107956345,0.999999999993852
"4373","Aff4",2.46050062480818e-08,-0.0610453853024715,0.069705439599994,0.791766143177086,0.999999999993852
"3403","Ubxn8",2.4580750754067e-08,-0.0616772871077554,0.0695680767808621,0.791966700541626,0.999999999993852
"5446","Yaf2",2.45550115680744e-08,-0.0623484217079824,0.0694224597345471,0.79217954091998,0.999999999993852
"1969","Chfr",2.45411112082531e-08,-0.0627111143254234,0.0693438831857699,0.792294491084207,0.999999999993852
"5168","Riox1",2.45143806202575e-08,-0.0634090682983735,0.0691929044246051,0.792515554558696,0.999999999993852
"3037","Fadd",2.44929891775058e-08,-0.0639680795840686,0.0690722005579627,0.792692475015755,0.999999999993852
"3662","Cbfa2t3",2.44778629788572e-08,-0.0643636150334207,0.0689869127068721,0.79281758447295,0.999999999993852
"4108","Fbxo9",2.44279592271149e-08,-0.0656700246336208,0.0687059080787696,0.793230378416383,0.999999999993852
"260","Xpr1",2.44156207099868e-08,-0.0659933792427587,0.0686365191525339,0.793332449123028,0.999999999993852
"4691","Grn",2.44044863906594e-08,-0.0662852947545628,0.0685739324441304,0.793424561110833,0.999999999993852
"3674","Gnpat",2.43933376484887e-08,-0.0665777018274232,0.0685112932676021,0.793516795303406,0.999999999993852
"1233","Rprd2",2.43922226195167e-08,-0.0666069528408222,0.0685050300549124,0.793526020161851,0.999999999993852
"2104","Bcl7b",2.43522326854223e-08,-0.0676567771835781,0.068280592452184,0.79385688399897,0.999999999993852
"2037","Pptc7",2.43459937857062e-08,-0.0678206942163207,0.0682456107562095,0.793908505993195,0.999999999993852
"5638","Tmem39a",2.43264297782782e-08,-0.0683349385644354,0.0681359729083527,0.794070388639583,0.999999999993852
"3535","Dnase2a",2.43193574491291e-08,-0.0685209228268438,0.068096360849852,0.794128910906997,0.999999999993852
"4718","Bptf",2.43145867497009e-08,-0.068646406046183,0.0680696467061062,0.794168388251899,0.999999999993852
"1942","Enoph1",2.42808294207907e-08,-0.0695349199593458,0.0678807679594912,0.794447743843383,0.999999999993852
"1042","Prdx4",2.42478913154537e-08,-0.0704028838800414,0.0676967258645045,0.794720345440825,0.999999999993852
"2333","0610030E20Rik",2.42477240124731e-08,-0.0704072950983748,0.0676957916946178,0.794721730133961,0.999999999993852
