"","gene","distance","Z","FC","p.value","p.adj"
"3411","Cln8",2.4404323254184e-08,0.249794120584064,0.053312564827319,0.817396267878629,0.999999999929531
"4156","Adam10",2.44004883770606e-08,0.249702793090721,0.0532958111505394,0.817424455905477,0.999999999929531
"748","Xrn2",2.43906640776895e-08,0.249468769120475,0.0532529031079384,0.817496669886842,0.999999999929531
"2948","Prkcb",2.43870042236643e-08,0.24938156644343,0.0532369229584171,0.817523572214548,0.999999999929531
"6380","Bad",2.43838728280247e-08,0.249306945961367,0.0532232521389909,0.817546590197112,0.999999999929531
"926","Il13ra1",2.43817413021391e-08,0.249256147259584,0.0532139474824291,0.81756225851665,0.999999999929531
"3689","Klhl36",2.43802458433679e-08,0.24922050499241,0.0532074199073045,0.817573251307675,0.999999999929531
"4346","Ikzf1",2.43537930726766e-08,0.248589715208849,0.0530920215539706,0.817767705779601,0.999999999929531
"5716","Zbtb20",2.43456889114123e-08,0.248396341733779,0.0530566927890572,0.817827281761008,0.999999999929531
"1425","Ube2j1",2.430757358958e-08,0.247486099234282,0.0528906929765141,0.818107492377488,0.999999999929531
"653","Zfyve19",2.42912084327367e-08,0.247094886861537,0.052819499271326,0.818227810463702,0.999999999929531
"1686","Mtfr1l",2.42648820848697e-08,0.246465055586273,0.0527050717826294,0.818421373093555,0.999999999929531
"3170","Reep3",2.42478805119265e-08,0.24605798543671,0.0526312403750202,0.818546381851491,0.999999999929531
"4924","Uqcrfs1",2.42382458259827e-08,0.245827188034703,0.0525894235466522,0.818617225587415,0.999999999929531
"3514","Mast3",2.42289304090895e-08,0.245603960683702,0.0525490082238154,0.818685723149808,0.999999999929531
"3292","Elk3",2.42203972536952e-08,0.245399411498535,0.0525120004085175,0.818748469848559,0.999999999929531
"2069","Orai1",2.42096750054094e-08,0.245142295985319,0.0524655171017827,0.818827315210598,0.999999999929531
"5745","Samsn1",2.41962099166573e-08,0.244819263961698,0.0524071721314882,0.818926332468279,0.999999999929531
"2848","Pcf11",2.41824046207065e-08,0.244487903376559,0.052347386724929,0.819027854481414,0.999999999929531
"6557","mt-Nd4l",2.4175698365892e-08,0.244326875969381,0.0523183568379057,0.819077172338003,0.999999999929531
"6388","Stip1",2.41582569460601e-08,0.24390789383789,0.0522428945078055,0.819205440043022,0.999999999929531
"1653","Zcchc17",2.41410513698937e-08,0.243494312183063,0.0521685059445818,0.819331978046711,0.999999999929531
"4118","Anp32a",2.41318339652331e-08,0.243272639015996,0.052128676160607,0.819399769167272,0.999999999929531
"2819","Cib1",2.41140962926156e-08,0.242845845361602,0.0520520718235725,0.819530227984211,0.999999999929531
"6074","Rpl7a-ps5",2.40778055407631e-08,0.241971763066768,0.0518955171380774,0.81979715841352,0.999999999929531
"6461","Minpp1",2.40742817318981e-08,0.241886827518594,0.0518803283368016,0.819823078300615,0.999999999929531
"3391","Elavl1",2.40699176883678e-08,0.241781624107039,0.0518615209229154,0.819855178928458,0.999999999929531
"5596","Anks3",2.40653539154652e-08,0.241671587606149,0.0518418563965383,0.819888749030024,0.999999999929531
"286","Rcsd1",2.40583272288136e-08,0.241502131655757,0.051811586881263,0.819940436424284,0.999999999929531
"3978","4931406C07Rik",2.40572407421725e-08,0.241475925936796,0.0518069073102052,0.81994842854871,0.999999999929531
"4909","Zkscan3",2.40468450027846e-08,0.241225130441675,0.0517621428463508,0.820024899870697,0.999999999929531
"3245","Plekhj1",2.40206071679593e-08,0.240591715756569,0.0516492477352451,0.82021791365591,0.999999999929531
"2096","Scarb1",2.39904978428606e-08,0.239864075836846,0.0515198463989081,0.820439420761733,0.999999999929531
"2428","Chchd4",2.39442612216978e-08,0.238745103193216,0.0513214505060906,0.820779600408326,0.999999999929531
"4247","Klhdc8b",2.39428598999677e-08,0.238711159653989,0.0513154435753547,0.820789910968905,0.999999999929531
"4815","Galk1",2.3928562492925e-08,0.238364738944247,0.0512541761469276,0.820895109338295,0.999999999929531
"4324","Zmat5",2.39203763609701e-08,0.238166308789009,0.0512191133068793,0.820955343230298,0.999999999929531
"4903","Rala",2.39189440280118e-08,0.23813158309305,0.0512129795716466,0.820965882503024,0.999999999929531
"4284","Tgfbr2",2.39097165456974e-08,0.237907826050864,0.0511734731696104,0.821033780167339,0.999999999929531
"3101","Gm26740",2.38881588669131e-08,0.237384773332197,0.05108123585973,0.821192411113628,0.999999999929531
"6282","Ier3ip1",2.38855510402745e-08,0.237321471179201,0.0510700835782044,0.821211601152726,0.999999999929531
"1011","Ogt",2.3877827477539e-08,0.237133953850268,0.0510370611689002,0.821268436643855,0.999999999929531
"2733","Emc10",2.38470285132878e-08,0.236385658372718,0.0509054851393183,0.821495086748751,0.999999999929531
"1464","Hint2",2.38468171498775e-08,0.236380520076969,0.0509045827619633,0.821496642227208,0.999999999929531
"4530","Gm21988",2.3823330764026e-08,0.235809306591662,0.0508043617624349,0.821669489036054,0.999999999929531
"3070","Tssc4",2.38107753569728e-08,0.235503739442552,0.0507508258935109,0.821761893438801,0.999999999929531
"3615","Adgrg1",2.37945861428751e-08,0.235109521875214,0.050681837239363,0.821881045329136,0.999999999929531
"3219","Tmem259",2.37733628833396e-08,0.234592358793961,0.0505914675997734,0.822037253791702,0.999999999929531
"5899","Fgd2",2.37480088024624e-08,0.233973995608199,0.0504836144387937,0.822223875373751,0.999999999929531
"6541","Rab11fip2",2.37479729568982e-08,0.233973120949516,0.0504834620376142,0.822224139226207,0.999999999929531
"4180","Syncrip",2.37422674782536e-08,0.233833887940975,0.050459207528395,0.822266136437576,0.999999999929531
"617","Accs",2.37170178810188e-08,0.233217352937256,0.0503519391567448,0.822452001219608,0.999999999929531
"1631","Sfpq",2.37114794086956e-08,0.233082038178932,0.0503284252174112,0.822492771794854,0.999999999929531
"2135","Rasa4",2.37060549506205e-08,0.232949481602858,0.050305400656155,0.822532703537095,0.999999999929531
"2427","Hdac11",2.36909585886062e-08,0.232580431546263,0.0502413506289726,0.822643836695857,0.999999999929531
"6068","Alkbh7",2.36715250786315e-08,0.232105044705219,0.0501589592531834,0.822786903377674,0.999999999929531
"2757","Pih1d1",2.36661378169216e-08,0.231973198551916,0.0501361310922702,0.822826564660185,0.999999999929531
"3212","Cdc34",2.36241892301938e-08,0.230945643234939,0.0499585545112493,0.823135407671336,0.999999999929531
"4539","Rnf167",2.36064599206219e-08,0.230510862957733,0.049883597583694,0.823265946490944,0.999999999929531
"6003","H2-M3",2.36015585879228e-08,0.230390614853975,0.0498628853950102,0.823302035289767,0.999999999929531
"3111","Rwdd1",2.35977876214704e-08,0.230298083685905,0.0498469528670046,0.823329801390288,0.999999999929531
"310","Dedd",2.35677458970056e-08,0.22956045382227,0.0497201159583225,0.823551010284748,0.999999999929531
"3357","Stat6",2.35149624955159e-08,0.22826239781165,0.0494976544641595,0.823939708933905,0.999999999929531
"2582","Zfp524",2.35022019904784e-08,0.227948198965573,0.0494439487697691,0.824033684185399,0.999999999929531
"2942","Igsf6",2.35006705488285e-08,0.227910480397941,0.0494375052837098,0.824044962718478,0.999999999929531
"6153","Rmc1",2.34442029636722e-08,0.226518178354713,0.0492002131030221,0.824460852119737,0.999999999929531
"1978","Zfp644",2.34072224561798e-08,0.225604737241184,0.0490451202753858,0.824733243964323,0.999999999929531
"3764","Ndst2",2.3374524862813e-08,0.224796011537931,0.0489081935360976,0.824974106207715,0.999999999929531
"2438","Arl6ip5",2.33613219311451e-08,0.224469170282017,0.0488529582598602,0.82507136842699,0.999999999929531
"1141","Dhx36",2.33440947370593e-08,0.224042459221638,0.0487809341605057,0.825198280273598,0.999999999929531
"3614","Polr2c",2.3328437190181e-08,0.223654383473179,0.0487155185918791,0.825313632573905,0.999999999929531
"2167","6330418K02Rik",2.32965137401723e-08,0.222862431913861,0.0485822817756296,0.825548830739282,0.999999999929531
"2618","Fosb",2.32665379473708e-08,0.22211791391105,0.0484573398622111,0.825769693664034,0.999999999929531
"225","Arl8a",2.32458629307785e-08,0.221603902346829,0.0483712581963277,0.825922036107672,0.999999999929531
"5391","Nsmce2",2.32447265254766e-08,0.221575637779564,0.0483665289237847,0.825930409822379,0.999999999929531
"1610","Sf3a3",2.32326814950304e-08,0.221275978945713,0.0483164164501316,0.82601916603585,0.999999999929531
"1949","Uso1",2.3211224191238e-08,0.220741815348725,0.0482272092470325,0.826177283973589,0.999999999929531
"5257","Alkbh1",2.32022958347169e-08,0.220519420507265,0.0481901145294093,0.826243078721472,0.999999999929531
"2020","Sppl3",2.31778906743916e-08,0.219911126148142,0.0480887910267545,0.826422931188133,0.999999999929531
"2491","Clec4a3",2.31744873419031e-08,0.219826253196899,0.048074669799638,0.826448012580682,0.999999999929531
"6191","Dnajc18",2.31482633867663e-08,0.219171901290884,0.0479659299889239,0.826641280068159,0.999999999929531
"3207","Rrp1",2.31351590390179e-08,0.218844667386718,0.0479116378547761,0.82673786151702,0.999999999929531
"6169","Tpgs2",2.31046680601974e-08,0.218082623238074,0.0477854308073867,0.826962595771223,0.999999999929531
"3670","Cfdp1",2.30483958267666e-08,0.216673878959479,0.0475529480604824,0.827377388381796,0.999999999929531
"4950","Ranbp9",2.30013926346685e-08,0.215494821478122,0.0473591939025429,0.827723894164045,0.999999999929531
"1764","Rere",2.29869553459111e-08,0.215132235120469,0.0472997606510479,0.827830332054618,0.999999999929531
"2791","Herc2",2.29642467133347e-08,0.214561505366476,0.0472063526885249,0.827997756240268,0.999999999929531
"246","Tpr",2.29527323644417e-08,0.214271925655857,0.047159025715198,0.828082651193863,0.999999999929531
"2441","Foxp1",2.29355861075344e-08,0.213840465721736,0.0470885941225472,0.828209073760495,0.999999999929531
"4380","Mpg",2.28965689317765e-08,0.212857581238105,0.0469285196250809,0.828496771293239,0.999999999929531
"2743","Fuz",2.28698005196663e-08,0.212182389938266,0.0468188553655126,0.828694164499399,0.999999999929531
"3096","Ifngr1",2.28679604351116e-08,0.212135950739997,0.046811321658627,0.828707733882174,0.999999999929531
"3957","Ipo5",2.28075573272683e-08,0.210609667624637,0.0465643547291511,0.829153194425155,0.999999999929531
"955","Gm14698",2.27917123431832e-08,0.210208693797614,0.0464996783448335,0.829270057037422,0.999999999929531
"2798","Tm2d3",2.27764471024755e-08,0.20982215523804,0.0464374108801943,0.829382647401159,0.999999999929531
"6306","Tcirg1",2.27565113279986e-08,0.209317002982822,0.0463561549587421,0.829529691046542,0.999999999929531
"3512","Ifi30",2.2723921196267e-08,0.208490349627345,0.0462234745682874,0.829770084421522,0.999999999929531
"5589","Dnaja3",2.27112780099358e-08,0.208169368056539,0.0461720530360116,0.829863348177773,0.999999999929531
"1125","Exosc8",2.27029078199849e-08,0.207956780199163,0.0461380260967917,0.829925093058419,0.999999999929531
"3644","Zfp90",2.26998133613598e-08,0.207878168744452,0.0461254495155151,0.829947920402316,0.999999999929531
"1579","Eri3",2.26931022117223e-08,0.207707646151259,0.0460981797728721,0.829997428011053,0.999999999929531
"3274","Chst11",2.26830997312271e-08,0.207453410946413,0.0460575511694629,0.8300712167542,0.999999999929531
"2851","Usp35",2.26778500684035e-08,0.207319939031226,0.0460362349791675,0.830109944349875,0.999999999929531
"5029","Brd9",2.26599366823767e-08,0.206864285782076,0.0459635350414076,0.830242097347507,0.999999999929531
"2482","Il17ra",2.26445648182974e-08,0.206473023095145,0.0459011954530005,0.830355504522185,0.999999999929531
"2014","Alkbh2",2.26355639420948e-08,0.206243812028492,0.0458647126262853,0.830421910857304,0.999999999929531
"4960","Fam120a",2.26262607909574e-08,0.20600681776526,0.0458270198459241,0.83049054857818,0.999999999929531
"2189","Actb",2.26148898009883e-08,0.205717027762029,0.0457809700238279,0.830574444364061,0.999999999929531
"2923","Pde3b",2.2611380137958e-08,0.20562755759486,0.0457667613930053,0.830600339239914,0.999999999929531
"6132","Gm47283",2.25867377344241e-08,0.204999010743,0.0456670604067808,0.83078216015824,0.999999999929531
"1853","Gpn1",2.25865144728169e-08,0.204993313270545,0.0456661576070025,0.830783807507744,0.999999999929531
"4477","Flii",2.25842166020768e-08,0.204934670369054,0.0456568662584275,0.83080076253158,0.999999999929531
"475","Spout1",2.25794765476194e-08,0.204813684770303,0.0456377030237531,0.830835737652948,0.999999999929531
"2288","Zc3hav1",2.25321418060858e-08,0.203604261368737,0.0454465573573638,0.831185021699978,0.999999999929531
"6200","Slc35a4",2.24932269645282e-08,0.202608267828082,0.045289713113876,0.831472200110236,0.999999999929531
"5123","Laptm4a",2.2483325501044e-08,0.202354602163004,0.045249849048,0.831545273165036,0.999999999929531
"356","Wdr26",2.24676006030169e-08,0.201951540585931,0.045186575451551,0.831661326308776,0.999999999929531
"3063","Ifitm10",2.24587402277696e-08,0.20172431980258,0.0451509427129876,0.831726719408629,0.999999999929531
"3830","Osgep",2.24545419498404e-08,0.201616628661848,0.045134063895458,0.831757704779358,0.999999999929531
"1426","Pnrc1",2.24540213026676e-08,0.201603272148714,0.0451319708979358,0.83176154743162,0.999999999929531
"248","Ivns1abp",2.24466261381154e-08,0.201413529105847,0.0451022476349443,0.831816128102224,0.999999999929531
"3858","Slc7a8",2.24447630581121e-08,0.20136571791336,0.0450947609322272,0.831829878858028,0.999999999929531
"3708","Ankrd11",2.24244007001481e-08,0.200842938576279,0.0450129762289771,0.831980169807078,0.999999999929531
"392","Nudt5",2.24068839294167e-08,0.200392876667264,0.044942680122998,0.832109462897512,0.999999999929531
"3058","Tspan4",2.24042421680367e-08,0.200324974070757,0.0449320833048009,0.832128962404871,0.999999999929531
"5784","Psmg1",2.23923311550699e-08,0.200018730065552,0.0448843205320825,0.832216881879979,0.999999999929531
"2622","Mark4",2.23872767362329e-08,0.199888731915765,0.0448640601536865,0.832254190999623,0.999999999929531
"5624","Mzt2",2.23865731554736e-08,0.199870633947653,0.044861240248982,0.832259384500803,0.999999999929531
"5152","Pik3cg",2.23844981201643e-08,0.199817255560349,0.0448529241621343,0.832274701474988,0.999999999929531
"989","Vbp1",2.23744401942642e-08,0.199558461910858,0.0448126260921323,0.832348945447194,0.999999999929531
"5355","Laptm4b",2.23523584729682e-08,0.198989927190695,0.0447242170312299,0.832511949974755,0.999999999929531
"3880","Cryl1",2.22778797112148e-08,0.197068624262655,0.0444266685820744,0.83306179602853,0.999999999929531
"599","Ndufs3",2.22412603528976e-08,0.196121860879379,0.0442807355736814,0.833332171650278,0.999999999929531
"1699","Pithd1",2.22385691070226e-08,0.196052225978261,0.0442700200714919,0.833352042991545,0.999999999929531
"1633","Smim12",2.22253234754529e-08,0.195709390793279,0.0442172999757983,0.833449846258884,0.999999999929531
"723","Smox",2.21880332272084e-08,0.194743229700352,0.0440690464908163,0.833725204317916,0.999999999929531
"4021","St14",2.21872438994027e-08,0.194722763153278,0.0440659110795172,0.833731033080304,0.999999999929531
"3224","Stk11",2.2182907645389e-08,0.194610316447762,0.0440486883625086,0.833763054152862,0.999999999929531
"5218","Mthfd1",2.21690174410405e-08,0.194249986656035,0.0439935419647724,0.833865628238147,0.999999999929531
"2264","Irf5",2.21655384009239e-08,0.194159704270884,0.0439797350120649,0.833891320121427,0.999999999929531
"3075","Dhcr7",2.21626932300273e-08,0.194085861611947,0.0439684452496426,0.833912331163199,0.999999999929531
"5238","Psen1",2.21462632592517e-08,0.193659277556524,0.0439032787563055,0.834033665667857,0.999999999929531
"5492","Cyb5r3",2.21074643014987e-08,0.192650786259222,0.0437495815562039,0.834320209692763,0.999999999929531
"5030","Tppp",2.21021909574575e-08,0.192513595479761,0.0437287126698793,0.834359156902753,0.999999999929531
"5819","Hcfc1r1",2.2077883206133e-08,0.191880828975718,0.0436325808278626,0.834538691327969,0.999999999929531
"1510","Akna",2.20750490585982e-08,0.191807011415808,0.0436213792798683,0.834559624597085,0.999999999929531
"5834","Tbl3",2.20578431042869e-08,0.191358687139216,0.0435534061616829,0.834686711842073,0.999999999929531
"3472","Hpgd",2.20398253460397e-08,0.190888875019531,0.0434822827760045,0.834819799890762,0.999999999929531
"6486","Pi4k2a",2.20357382991218e-08,0.19078225771158,0.0434661576344092,0.834849989493431,0.999999999929531
"6449","Smarca2",2.20296766429368e-08,0.190624096934796,0.0434422473246492,0.834894765300284,0.999999999929531
"5762","Synj1",2.20233117995713e-08,0.190457983521471,0.0434171481676959,0.834941781244496,0.999999999929531
"373","Atf3",2.20143663651058e-08,0.190224447774549,0.0433818849538853,0.835007860544579,0.999999999929531
"797","Dlgap4",2.20108071008999e-08,0.19013150355143,0.0433678581946778,0.835034152904834,0.999999999929531
"4725","Rab5c",2.20074610780805e-08,0.190044115517537,0.0433546738700064,0.835058870214586,0.999999999929531
"5357","Rida",2.19963453614764e-08,0.189753721204352,0.0433108890316927,0.835140983977276,0.999999999929531
"6360","Dpf2",2.19792528729299e-08,0.189306929717304,0.0432436048317771,0.835267252716645,0.999999999929531
"195","Ddx18",2.19788439747467e-08,0.189296237462832,0.0432419958537943,0.835270273455676,0.999999999929531
"5549","Larp4",2.19600194447987e-08,0.188803803311723,0.0431679554125875,0.835409342471553,0.999999999929531
"5427","Slc52a2",2.19512134109138e-08,0.188573315184252,0.0431333413940781,0.835474400124159,0.999999999929531
"1065","Zrsr2",2.19433419053798e-08,0.188367217323773,0.0431024124924303,0.835532554574891,0.999999999929531
"1994","Fbrsl1",2.19178133556798e-08,0.187698354021651,0.0430021814498082,0.835721164932438,0.999999999929531
"845","Cebpb",2.18638739351193e-08,0.18628281563032,0.0427907864014939,0.836119711904666,0.999999999929531
"1154","Golim4",2.18496144075577e-08,0.185908079530171,0.04273498865745,0.836225079574391,0.999999999929531
"5860","Mettl26",2.18367777418819e-08,0.185570548786898,0.0426847897287389,0.836319935830009,0.999999999929531
"163","Mlph",2.18169009506138e-08,0.185047552976454,0.0426071179656534,0.836466819632884,0.999999999929531
"4567","Rpa1",2.18069163485951e-08,0.184784678560053,0.0425681282145012,0.836540605138074,0.999999999929531
"1596","Nfyc",2.17920842581821e-08,0.18439398086956,0.0425102420283027,0.836650215895571,0.999999999929531
"2118","Rfc2",2.17676638812824e-08,0.183750196341783,0.0424150208039644,0.836830692039018,0.999999999929531
"605","Madd",2.17626073912203e-08,0.183616813463056,0.0423953176128265,0.83686806255321,0.999999999929531
"1183","Arhgef2",2.17278111342422e-08,0.182698186658371,0.0422598541555596,0.837125237877373,0.999999999929531
"5681","Pak2",2.17222480944895e-08,0.182551199598908,0.0422382170793418,0.837166355309368,0.999999999929531
"2590","Clcn4",2.17032651440347e-08,0.18204937719443,0.0421644258555461,0.837306665073892,0.999999999929531
"40","Neurl3",2.16962657730453e-08,0.181864246823775,0.0421372339221775,0.837358401229926,0.999999999929531
"4314","Selenom",2.16672016867924e-08,0.181094942614964,0.0420244163590349,0.8375732372124,0.999999999929531
"2292","Gm26699",2.16541415730636e-08,0.180748950938128,0.0419737703868807,0.837669778937072,0.999999999929531
"1213","Tpm3",2.16385551252879e-08,0.180335786779624,0.0419133674818328,0.837784998785644,0.999999999929531
"501","St6galnac4",2.16297917872898e-08,0.180103372154613,0.0418794256009955,0.837849781621727,0.999999999929531
"1377","Znhit6",2.16132232628183e-08,0.179663724169899,0.0418152904917048,0.837972267177462,0.999999999929531
"73","Ormdl1",2.15814649231202e-08,0.178820169591035,0.0416924945053873,0.838207056926387,0.999999999929531
"1602","Ppie",2.15647105565105e-08,0.178374698405427,0.0416277852565541,0.838330927945762,0.999999999929531
"2947","Dctn5",2.15093003951516e-08,0.176899226121471,0.0414141363041026,0.838740623587279,0.999999999929531
"3388","Map2k7",2.15039334242788e-08,0.176756132975675,0.0413934716865537,0.838780308606727,0.999999999929531
"755","Pygb",2.14886408571731e-08,0.176348230343562,0.0413346185133261,0.83889338875995,0.999999999929531
"732","Tmx4",2.14805916922199e-08,0.176133428622392,0.0413036582630068,0.838952909260075,0.999999999929531
"3155","Slc29a3",2.14676860776934e-08,0.175788876451011,0.0412540424078355,0.839048343272159,0.999999999929531
"5198","Klhdc2",2.14549958708428e-08,0.175449894609511,0.0412052837670915,0.839142186702592,0.999999999929531
"522","Ptgs1",2.14523655689879e-08,0.175379611348266,0.0411951811605616,0.83916163793645,0.999999999929531
"66","Ercc5",2.14185302948576e-08,0.174474824749646,0.0410653352437525,0.839411860495879,0.999999999929531
"3577","Dnase2a",2.14024588052457e-08,0.174044610568638,0.0410037312504051,0.839530719935381,0.999999999929531
"5792","Snx9",2.13738033083402e-08,0.173276820878336,0.0408940059408271,0.839742655623154,0.999999999929531
"2950","Tnrc6a",2.13515552849843e-08,0.172680076977221,0.0408089169864216,0.839907209732461,0.999999999929531
"1028","Hnrnph2",2.13312432824255e-08,0.172134776097802,0.0407313098483414,0.840057450470091,0.999999999929531
"1261","Txnip",2.13273915406245e-08,0.172031318965907,0.0407166016269475,0.840085941106675,0.999999999929531
"6020","Gtpbp2",2.1323072363134e-08,0.171915286723516,0.0407001116195986,0.84011788952959,0.999999999929531
"5382","Derl1",2.12923737731019e-08,0.171089980737086,0.0405830049831792,0.840344970797671,0.999999999929531
"2265","Tnpo3",2.12889573648159e-08,0.170998067688467,0.0405699827628504,0.840370243214369,0.999999999929531
"5095","Il6st",2.125718051939e-08,0.170142529809704,0.0404489600278378,0.840605315995612,0.999999999929531
"1558","Osbpl9",2.12137970126703e-08,0.1689726544794,0.0402840249805875,0.840926273303085,0.999999999929531
"1691","Syf2",2.11729546669284e-08,0.167869347824055,0.0401290588276437,0.841228454908497,0.999999999929531
"5981","H2-Q6",2.11621035995385e-08,0.167575899485001,0.0400879373548103,0.841308742992163,0.999999999929531
"1446","Ube2r2",2.11579356371727e-08,0.167463148400907,0.0400721479452748,0.841339582582411,0.999999999929531
"6149","Snrpd1",2.11557593032219e-08,0.167404266655392,0.040063904618302,0.841355685810953,0.999999999929531
"1126","Alg5",2.1150851092861e-08,0.167271452822064,0.0400453168419802,0.841392003106527,0.999999999929531
"5285","Vrk1",2.11389800809137e-08,0.166950114964647,0.0400003782219299,0.841479841619,0.999999999929531
"166","Ube2f",2.11195247697071e-08,0.166423127813251,0.0399267832154084,0.841623803755406,0.999999999929531
"6340","Drap1",2.11037852399168e-08,0.165996472610262,0.0398672937496763,0.841740274352995,0.999999999929531
"15","Tram1",2.10984082534547e-08,0.165850652164975,0.039846980939682,0.841780064189678,0.999999999929531
"6108","Prkd3",2.10656429899349e-08,0.164961360464602,0.0397233144491287,0.842022536703239,0.999999999929531
"88","Casp8",2.10366136739625e-08,0.164172433620614,0.0396139091858074,0.842237374631923,0.999999999929531
"3353","Arhgap9",2.10286156248584e-08,0.16395490043859,0.0395837927643928,0.84229656804282,0.999999999929531
"5789","Arid1b",2.10238756926188e-08,0.1638259475273,0.0395659500919897,0.842331648612714,0.999999999929531
"1371","Gtf2b",2.10178399999568e-08,0.163661704997464,0.0395432355707722,0.842376319649022,0.999999999929531
"2974","Ppp4c",2.0998142717726e-08,0.163125411499421,0.0394691528588176,0.84252210561834,0.999999999929531
"526","Dennd1a",2.09915214333969e-08,0.162945034279783,0.0394442653929521,0.842571113101923,0.999999999929531
"638","Ccdc34",2.09904617566366e-08,0.162916161813816,0.0394402831073913,0.842578956363691,0.999999999929531
"308","Usp21",2.09842636979867e-08,0.162747260405279,0.0394169947110081,0.842624831983228,0.999999999929531
"4299","Nktr",2.09837583770789e-08,0.162733488093121,0.0394150963368726,0.842628572195605,0.999999999929531
"4415","Hnrnph1",2.09778893222708e-08,0.162573507712274,0.0393930510001256,0.842672013190228,0.999999999929531
"951","Htatsf1",2.09675151857983e-08,0.16229062863414,0.0393540987650431,0.842748800627745,0.999999999929531
"3770","Lrmda",2.09477031900519e-08,0.161750052838218,0.0392797633110826,0.842895449505933,0.999999999929531
"2389","Smyd5",2.09188136558622e-08,0.160960974229648,0.0391714944897884,0.84310930030922,0.999999999929531
"2878","Arap1",2.08927314227096e-08,0.160247736085598,0.0390738748888259,0.84330238039046,0.999999999929531
"5264","Foxn3",2.08857511588333e-08,0.160056720551999,0.0390477700785308,0.843354055091395,0.999999999929531
"4728","Stat3",2.08840190496836e-08,0.160009312395986,0.0390412936827584,0.843366877952094,0.999999999929531
"1804","Abcb1b",2.08836165928873e-08,0.159998296573918,0.0390397889644814,0.843369857358867,0.999999999929531
"5793","Gtf2h5",2.08281752008035e-08,0.158478969129333,0.0388327800675068,0.843780314022552,0.999999999929531
"5219","Zbtb1",2.08206758915706e-08,0.158273179000182,0.0388048211516906,0.843835837920541,0.999999999929531
"3259","Matk",2.07924190458393e-08,0.15749718128826,0.0386995644549188,0.844045054854041,0.999999999929531
"517","Cntrl",2.0766197898052e-08,0.156776244786395,0.0386020185991804,0.844239209089321,0.999999999929531
"5941","Brd2",2.07658778885574e-08,0.156767441270738,0.0386008288852673,0.844241578655007,0.999999999929531
"164","Lrrfip1",2.07648712983182e-08,0.156739749011267,0.0385970867582963,0.84424903213583,0.999999999929531
"2849","Prcp",2.07411109875388e-08,0.156085731442743,0.038508807464162,0.844424973734354,0.999999999929531
"5312","Nudt14",2.07350554409493e-08,0.155918941605982,0.0384863247884117,0.844469815405618,0.999999999929531
"111","Pecr",2.07272475154588e-08,0.155703821165549,0.0384573456733224,0.844527634287443,0.999999999929531
"2240","Sdhaf3",2.0685244412731e-08,0.154545326134711,0.0383016384444968,0.844838688049541,0.999999999929531
"5829","Eci1",2.06784420932013e-08,0.154357512336735,0.0382764516844204,0.844889064869482,0.999999999929531
"4357","Aftph",2.06735935706643e-08,0.154223609663792,0.0382585042509912,0.844924972588848,0.999999999929531
"1038","Tsc22d3",2.06700634330834e-08,0.154126099446227,0.0382454396376982,0.844951116671168,0.999999999929531
"3930","Gtf2f2",2.06629123016932e-08,0.15392852373076,0.0382189810006138,0.84500407823735,0.999999999929531
"87","Cflar",2.06531248179272e-08,0.153658010202137,0.0381827829025356,0.845076565870548,0.999999999929531
"2536","Atf7ip",2.06249170577051e-08,0.152877742261768,0.0380785550645231,0.84528548428309,0.999999999929531
"4672","Ppp1r9b",2.06067757326802e-08,0.15237542248046,0.0380115980303656,0.845419852236657,0.999999999929531
"3808","Glud1",2.05964077886939e-08,0.152088164288846,0.0379733578921244,0.845496646850633,0.999999999929531
"1291","Cttnbp2nl",2.05953488665655e-08,0.152058818115801,0.0379694533476331,0.845504490293165,0.999999999929531
"4618","Psmd11",2.05229252414763e-08,0.150048516383886,0.037702883406975,0.846040968812924,0.999999999929531
"563","Metap1d",2.04899179950949e-08,0.14913021196763,0.0375817050075806,0.846285493920756,0.999999999929531
"48","Inpp4a",2.04897710900238e-08,0.14912612192308,0.0375811661158921,0.846286582259684,0.999999999929531
"4270","Ccrl2",2.04204375994333e-08,0.147192847808409,0.037327261381502,0.846800268677461,0.999999999929531
"471","Gle1",2.0407222949715e-08,0.146823708910918,0.0372789659345308,0.846898182378997,0.999999999929531
"2960","Tufm",2.03923214168731e-08,0.146407192094789,0.0372245429573277,0.84700859784512,0.999999999929531
"5204","Arid4a",2.03913739372826e-08,0.146380699635362,0.0372210839420796,0.847015618459403,0.999999999929531
"2379","Mob1a",2.03636348780509e-08,0.145604600218231,0.0371198866810753,0.847221164134408,0.999999999929531
"5967","Ddah2",2.0322268140489e-08,0.144445460469782,0.0369692290031541,0.847527709838309,0.999999999929531
"1477","Col15a1",2.03133964047158e-08,0.144196590403929,0.0369369580343152,0.847593456304906,0.999999999929531
"1749","Exosc10",2.03023340962181e-08,0.143886134216643,0.0368967385893408,0.847675438105965,0.999999999929531
"1376","Sh3glb1",2.02586926135985e-08,0.14265988877719,0.0367382841267915,0.847998877386644,0.999999999929531
"5284","Papola",2.0257178806596e-08,0.142617311223714,0.036732793881694,0.848010097095045,0.999999999929531
"616","Ext2",2.02511587950648e-08,0.142447963363774,0.0367109646835651,0.848054715223486,0.999999999929531
"5441","Ncf4",2.02454775097114e-08,0.142288102870584,0.0366903696931779,0.848096823283714,0.999999999929531
