"","gene","distance","Z","FC","p.value","p.adj"
"520","Mvb12b",1.7777758637984e-08,0.0313381543775665,0.0123802559593026,0.911404941375243,0.999999999878311
"5817","Cbr1",1.77771782859536e-08,0.0313201724994308,0.012379447669624,0.911407821631476,0.999999999878311
"943","Pgrmc1",1.7769299173564e-08,0.0310759891102605,0.0123684765871999,0.911446925362008,0.999999999878311
"138","Wdfy1",1.77582624594143e-08,0.0307337798623916,0.0123531169552757,0.911501700508718,0.999999999878311
"2763","2410002F23Rik",1.77376721042749e-08,0.030094821729665,0.0123244871717112,0.911603891442787,0.999999999878311
"4911","Gps1",1.77237723509096e-08,0.0296630990490173,0.0123051790899809,0.911672877421524,0.999999999878311
"530","Rbm18",1.77201206905615e-08,0.0295496276667206,0.0123001090964469,0.911691001117079,0.999999999878311
"6275","Atg12",1.77182090393466e-08,0.0294902165828152,0.0122974553616799,0.911700488924876,0.999999999878311
"210","Dars",1.77155354968964e-08,0.0294071172168016,0.0122937444574499,0.911713758132705,0.999999999878311
"6561","Wbp1l",1.771247597044e-08,0.0293120064625211,0.0122894984905718,0.911728943069516,0.999999999878311
"6174","Ppp1r21",1.77102764363918e-08,0.0292436207241169,0.0122864464619287,0.911739859741409,0.999999999878311
"6343","Sall3",1.77008439766961e-08,0.0289502671951535,0.0122733624708686,0.91178667487625,0.999999999878311
"5239","Timm9",1.76966591631779e-08,0.0288200715498323,0.0122675598479194,0.911807445018975,0.999999999878311
"5064","Lpcat1",1.76694737367513e-08,0.0279736015662505,0.0122298981984687,0.911942373689346,0.999999999878311
"1314","Cttnbp2nl",1.76508530059027e-08,0.0273931165552099,0.0122041351620387,0.91203479490984,0.999999999878311
"2604","Lilra5",1.76439011006219e-08,0.0271762522399357,0.0121945236963648,0.912069299960017,0.999999999878311
"342","Cep170",1.76354856253458e-08,0.0269136265138162,0.0121828938149112,0.912111069507639,0.999999999878311
"1106","Hps3",1.76263536454031e-08,0.0266285097430628,0.012170280027046,0.912156395644366,0.999999999878311
"96","Fam117b",1.76154707347248e-08,0.0262885478731118,0.0121552562524292,0.91221041281357,0.999999999878311
"4263","Hyal2",1.76151369467507e-08,0.0262781178979949,0.0121547956073541,0.912212069571748,0.999999999878311
"3670","Thap11",1.75985692688216e-08,0.0257601934822323,0.0121319423035795,0.912294303798372,0.999999999878311
"5616","Zfp385a",1.75879228652032e-08,0.0254271375298787,0.0121172681009465,0.912347148076552,0.999999999878311
"1656","Tmem35b",1.75563959686785e-08,0.02443977700081,0.0120738658789455,0.912503636628357,0.999999999878311
"1446","Ufl1",1.75554309400656e-08,0.0244095284225568,0.0120725385785323,0.91250842674838,0.999999999878311
"1769","Plod1",1.75518333967833e-08,0.0242967508256038,0.0120675911602526,0.912526283929934,0.999999999878311
"1914","Man2b2",1.75279626958248e-08,0.0235478998033683,0.0120347893475189,0.912644772418034,0.999999999878311
"5980","Rxrb",1.75271697525749e-08,0.0235230081410256,0.0120337004943203,0.912648708433272,0.999999999878311
"1542","Ttc39b",1.75016319890493e-08,0.0227207842793922,0.0119986589082732,0.91277547404296,0.999999999878311
"2947","Sbf2",1.74988493004444e-08,0.022633305826119,0.0119948437352519,0.912789287024005,0.999999999878311
"2882","Ndufc2",1.74733759731394e-08,0.0218319127380339,0.0119599470195352,0.912915735234083,0.999999999878311
"5872","E4f1",1.74727703983107e-08,0.021812848197469,0.0119591180420812,0.912918741301409,0.999999999878311
"488","Crat",1.74416436039776e-08,0.0208321017208153,0.0119165469524947,0.913073256070719,0.999999999878311
"5357","AW549877",1.74410161771619e-08,0.0208123161016212,0.0119156896219817,0.913076370678697,0.999999999878311
"2581","Etfrf1",1.74398335987868e-08,0.0207750222465248,0.0119140738033845,0.913082241116852,0.999999999878311
"3797","Camk2g",1.74316830336091e-08,0.0205179221593657,0.0119029402403254,0.913122701472233,0.999999999878311
"3441","Gm6483",1.73921609686107e-08,0.0192696708664768,0.0118490274327074,0.913318896800035,0.999999999878311
"588","Mtx2",1.7390603497693e-08,0.0192204267027691,0.0118469053629588,0.913326628501209,0.999999999878311
"5932","Fkbp5",1.7389138232318e-08,0.0191740941846863,0.0118449090976841,0.913333902476957,0.999999999878311
"187","Relch",1.73784989815055e-08,0.0188375670811189,0.0118304193161711,0.913386718828656,0.999999999878311
"256","Trmt1l",1.73665018977882e-08,0.0184578628303642,0.0118140909162451,0.913446276318761,0.999999999878311
"66","Tpp2",1.73303134128682e-08,0.0173110410062906,0.011764905581895,0.913625930865834,0.999999999878311
"5651","Gspt1",1.73100333684099e-08,0.0166673958472484,0.0117373869558729,0.913726611291267,0.999999999878311
"2413","Mob1a",1.7307610953225e-08,0.0165904671052445,0.0117341020592694,0.913738637481335,0.999999999878311
"1837","Rsbn1l",1.73067000192954e-08,0.0165615359694636,0.0117328669135944,0.913743159859259,0.999999999878311
"4286","Prkar2a",1.72816369061729e-08,0.0157649837674455,0.0116989090540622,0.91386758805684,0.999999999878311
"3590","Pkn1",1.72674851651528e-08,0.0153147446202004,0.0116797566850532,0.913937846647501,0.999999999878311
"1226","Pmvk",1.72649347188292e-08,0.0152335657216607,0.0116763066872924,0.913950508819344,0.999999999878311
"596","Dnajc10",1.72097338709052e-08,0.0134738472188702,0.0116017611822855,0.914224569187496,0.999999999878311
"1976","Rchy1",1.72027788080487e-08,0.0132517614593143,0.0115923857121204,0.914259100306688,0.999999999878311
"6552","Ldb1",1.71965148812847e-08,0.0130516738689872,0.0115839451414724,0.914290200150007,0.999999999878311
"4032","Qtrt1",1.71950180965438e-08,0.013003852372165,0.0115819286959464,0.914297631573515,0.999999999878311
"1713","Maco1",1.71946754663863e-08,0.0129929049763925,0.0115814671345227,0.914299332707496,0.999999999878311
"5452","Exosc4",1.71924369024028e-08,0.0129213755407126,0.0115784517629771,0.914310447025623,0.999999999878311
"2335","Ssbp1",1.71900046553057e-08,0.0128436475629806,0.0115751759430561,0.914322522986248,0.999999999878311
"968","Ints6l",1.7174065711201e-08,0.0123340313451704,0.0115537203877288,0.914401659374918,0.999999999878311
"1890","Maea",1.71678378450454e-08,0.0121347891605365,0.0115453424091202,0.914432580777802,0.999999999878311
"2398","Mrpl19",1.71614904702818e-08,0.011931655074393,0.011536806789375,0.914464095675093,0.999999999878311
"5213","Snx6",1.71519615406931e-08,0.0116265720826281,0.0115239987061307,0.914511407335569,0.999999999878311
"2930","Rrp8",1.71393351459171e-08,0.011222078298321,0.0115070381970386,0.914574098547947,0.999999999878311
"2564","Cdkn1b",1.71346744465831e-08,0.0110727007057684,0.0115007808302404,0.914597239483488,0.999999999878311
"637","Trim44",1.7131152031313e-08,0.0109597807943834,0.0114960528312091,0.914614728749097,0.999999999878311
"1663","Rbbp4",1.71211329407729e-08,0.0106384764898009,0.011482609915909,0.914664475107272,0.999999999878311
"916","Timm17b",1.7100283875397e-08,0.00996930741732471,0.0114546613074487,0.914767995062832,0.999999999878311
"5711","P3h2",1.70952135020349e-08,0.00980645562846076,0.0114478695138762,0.914793170742108,0.999999999878311
"2986","Il21r",1.70858204748957e-08,0.00950464984278109,0.0114352928230263,0.91483980971066,0.999999999878311
"5666","Top3b",1.70632191883265e-08,0.00877782437101302,0.0114050594035812,0.91495203252882,0.999999999878311
"6531","Ubtd1",1.7041553824039e-08,0.00808026317107226,0.0113761155220721,0.915059609776665,0.999999999878311
"5066","Brd9",1.70314463997759e-08,0.00775455402206054,0.0113626250705917,0.91510979773586,0.999999999878311
"5856","Chd1",1.70288711402751e-08,0.00767153846065164,0.0113591891327149,0.915122585124839,0.999999999878311
"1040","Tlr13",1.69994760038171e-08,0.00672314165742195,0.0113200066502686,0.915268547521972,0.999999999878311
"3843","Tspan14",1.69831573608202e-08,0.00619598849412844,0.011298283806245,0.915349579447661,0.999999999878311
"3121","Pex3",1.69488980531826e-08,0.00508776382048575,0.0112527468118891,0.915519700477935,0.999999999878311
"1753","Necap2",1.69430390780324e-08,0.00489803014353294,0.0112449683512111,0.915548794707777,0.999999999878311
"1243","S100a1",1.69426447840392e-08,0.00488525938172666,0.0112444449773508,0.915550752678851,0.999999999878311
"6187","Rab18",1.69395744865312e-08,0.00478580634607275,0.0112403699744595,0.915565999070441,0.999999999878311
"3488","Asah1",1.69215393495512e-08,0.00420127669727946,0.0112164480399307,0.915655558041501,0.999999999878311
"1867","Tmem214",1.69164187097374e-08,0.00403520898990243,0.0112096606314175,0.915680986334825,0.999999999878311
"679","Snap23",1.68892715628857e-08,0.00315402373304593,0.0111737113997456,0.915815796244358,0.999999999878311
"5139","Mocs2",1.68716358962635e-08,0.00258087727848941,0.0111503885505355,0.915903374429318,0.999999999878311
"1661","Rnf19b",1.68703890889363e-08,0.00254033603744943,0.0111487405926799,0.915909566075293,0.999999999878311
"483","Endog",1.68567548115413e-08,0.00209682293061616,0.011130727540641,0.915977274238301,0.999999999878311
"3881","Slc7a7",1.68405916706257e-08,0.00157061911628102,0.0111093923231143,0.916057541590497,0.999999999878311
"1412","Pigk",1.68022677422309e-08,0.000321090177411104,0.011058886839594,0.91624786446989,0.999999999878311
"6340","Ctdp1",1.6794347061548e-08,6.25134806893878e-05,0.0110484628579525,0.916287200461091,0.999999999878311
"1467","B4galt1",1.67890141534022e-08,-0.000111646736377111,0.0110414472731839,0.916313685071552,0.999999999878311
"1028","Zmym3",1.67720523977822e-08,-0.000665916992405646,0.0110191484384825,0.916397922183958,0.999999999878311
"6535","Got1",1.67710235593824e-08,-0.000699553631145829,0.011017796597329,0.916403031731001,0.999999999878311
"6428","Plcb3",1.67478486778029e-08,-0.00145773310300425,0.0109873679578858,0.916518126665929,0.999999999878311
"4708","Abcc3",1.67178938211303e-08,-0.0024391576759971,0.0109480995472867,0.916666896028357,0.999999999878311
"3576","Smad1",1.67056330677748e-08,-0.00284132996270172,0.0109320469598683,0.916727789315276,0.999999999878311
"3158","Cd164",1.67049672578702e-08,-0.00286317737969324,0.0109311755747414,0.916731096088024,0.999999999878311
"2700","Timm50",1.66900251154369e-08,-0.00335368959844656,0.0109116290374242,0.91680530724246,0.999999999878311
"1309","Hipk1",1.66771897216488e-08,-0.00377536602534823,0.0108948524058468,0.916869055667058,0.999999999878311
"2910","Gm45837",1.66745061909944e-08,-0.00386356487667696,0.0108913465012365,0.916882383790974,0.999999999878311
"626","Slc35c1",1.66717043219723e-08,-0.00395566708757876,0.0108876865952504,0.916896299683593,0.999999999878311
"2306","Plxna4",1.66587206975868e-08,-0.00438264731826778,0.0108707349284625,0.916960785086884,0.999999999878311
"4628","Nufip2",1.66467986736734e-08,-0.00477498597788072,0.0108551809386008,0.917019998350053,0.999999999878311
"6396","Rela",1.66305906734002e-08,-0.00530878635405633,0.0108340531376923,0.917100499563115,0.999999999878311
"5390","Laptm4b",1.66263990028504e-08,-0.00544691446498778,0.0108285924707426,0.917121318714215,0.999999999878311
"5274","Aldh6a1",1.66144423640142e-08,-0.00584109803244334,0.010813023613684,0.917180705151301,0.999999999878311
"5012","Sfxn1",1.66082698111874e-08,-0.00604469562265053,0.0108049906554007,0.917211363272527,0.999999999878311
"5815","Rcan1",1.65955650715996e-08,-0.00646397274445137,0.0107884661060072,0.917274466148893,0.999999999878311
"6167","Cript",1.65931631125837e-08,-0.00654327456850651,0.0107853433948457,0.917286396442008,0.999999999878311
"2489","Arpc4",1.65772519545256e-08,-0.00706885645740811,0.0107646692141226,0.917365426062264,0.999999999878311
"4242","Dnajc13",1.65711411970872e-08,-0.00727083234558801,0.0107567344661212,0.917395777988363,0.999999999878311
"1194","Naxe",1.65462601807248e-08,-0.00809392206669195,0.010724456959347,0.917519362400107,0.999999999878311
"415","Arl5b",1.65461745703059e-08,-0.00809675611708794,0.0107243459828643,0.917519787631888,0.999999999878311
"2338","Cul1",1.65386797920524e-08,-0.00834491593779874,0.0107146327538679,0.917557014709802,0.999999999878311
"3087","Cd151",1.65342709948529e-08,-0.00849094418654207,0.0107089210105904,0.91757891359249,0.999999999878311
"1727","Asap3",1.65285432505115e-08,-0.00868071224505854,0.0107015028017684,0.917607363894795,0.999999999878311
"4012","Taf1d",1.64960196884082e-08,-0.0097594135416186,0.010659429093024,0.917768913812304,0.999999999878311
"3588","Dnajb1",1.64901375401446e-08,-0.009954714709007,0.0106518285730592,0.917798131779312,0.999999999878311
"6417","Arl2",1.64881359860522e-08,-0.0100211856617789,0.010649242916377,0.917808073978613,0.999999999878311
"2720","Zfp260",1.64856589524242e-08,-0.0101034574340663,0.0106460434581243,0.917820378016619,0.999999999878311
"2970","Uqcrc2",1.64568177306027e-08,-0.0110622246305634,0.0106088261023196,0.91796364093885,0.999999999878311
"1991","Hnrnpdl",1.64555822163234e-08,-0.01110333135814,0.0106072332227817,0.917969778165078,0.999999999878311
"3309","Nuak1",1.64503833368938e-08,-0.011276334172296,0.0106005319083372,0.917995602848686,0.999999999878311
"1662","Yars",1.64472779597464e-08,-0.0113796956782075,0.0105965301119292,0.918011028402978,0.999999999878311
"2204","Cox19",1.64321162574441e-08,-0.0118846066992073,0.0105770025787296,0.918086342616626,0.999999999878311
"5605","Sp1",1.64280684913929e-08,-0.0120194769774338,0.0105717922992813,0.918106449607006,0.999999999878311
"5701","2510009E07Rik",1.64206427349415e-08,-0.0122669804971634,0.0105622372122103,0.918143336660953,0.999999999878311
"5104","Fcho2",1.64196698911857e-08,-0.012299413424513,0.0105609857262239,0.918148169224112,0.999999999878311
"2979","Prkcb",1.64126828254893e-08,-0.0125324021705996,0.0105519996014632,0.918182877287446,0.999999999878311
"1789","Rere",1.64008957571962e-08,-0.0129256577935439,0.0105368488208876,0.91824142958957,0.999999999878311
"6157","Gemin6",1.63949913181477e-08,-0.0131227473896712,0.0105292635055764,0.918270760077474,0.999999999878311
"5438","Ptp4a3",1.6379518749994e-08,-0.0136395307825654,0.010509399161685,0.918347621077132,0.999999999878311
"5325","Ppp2r5c",1.637691637026e-08,-0.0137264944118896,0.0105060599579915,0.918360548644554,0.999999999878311
"4033","Dnm2",1.63731581997473e-08,-0.0138521035462948,0.0105012386554328,0.918379217750054,0.999999999878311
"334","Slamf9",1.63673248552362e-08,-0.0140471237693376,0.0104937573338823,0.918408195588788,0.999999999878311
"5715","Atp13a3",1.63625466777857e-08,-0.0142069154209948,0.0104876312606025,0.918431931839297,0.999999999878311
"1589","Mob3c",1.63507361604409e-08,-0.0146020670062818,0.0104724967402145,0.918490602512663,0.999999999878311
"6466","Tmem109",1.63314050162002e-08,-0.0152494089210178,0.0104477485368866,0.918586634085695,0.999999999878311
"664","Ccdc32",1.62910869699007e-08,-0.0166018153319971,0.0103962265948386,0.918786926380962,0.999999999878311
"513","Fpgs",1.62833777606754e-08,-0.0168607601787158,0.0103863895934454,0.91882522483613,0.999999999878311
"4640","Tnfaip1",1.62782950769246e-08,-0.0170315444163664,0.0103799066025871,0.918850475121116,0.999999999878311
"5669","Ppil2",1.62768602460242e-08,-0.0170797653443767,0.0103780768342624,0.918857603238112,0.999999999878311
"1065","Huwe1",1.62763550924226e-08,-0.0170967431734369,0.010377432675443,0.918860112799483,0.999999999878311
"5284","Fos",1.62730918137905e-08,-0.0172064311975979,0.0103732719085714,0.918876324517675,0.999999999878311
"4385","Pno1",1.62488392806286e-08,-0.0180222634009179,0.0103423754256355,0.918996810300246,0.999999999878311
"1116","Gpr160",1.62310523435362e-08,-0.0186213129788849,0.0103197450713529,0.919085176397802,0.999999999878311
"3124","Cited2",1.62237309592193e-08,-0.0188680670943394,0.0103104372608963,0.919121549570012,0.999999999878311
"6420","Sf1",1.62153839261055e-08,-0.0191495141321026,0.0102998306473724,0.919163018446842,0.999999999878311
"3373","Os9",1.62068280430164e-08,-0.0194381418724528,0.0102889643122487,0.919205525138959,0.999999999878311
"4716","Zfp652",1.61875435258221e-08,-0.0200892093272571,0.0102644931868721,0.919301333867179,0.999999999878311
"3314","Hsp90b1",1.61681845044016e-08,-0.0207435117460571,0.0102399568238207,0.919397513923318,0.999999999878311
"5956","Rasal3",1.61661901415277e-08,-0.0208109588932988,0.0102374307603453,0.919407422442273,0.999999999878311
"5721","Pak2",1.61661137854435e-08,-0.0208135413241067,0.0102373340537902,0.919407801799618,0.999999999878311
"6224","Apc",1.61624946687058e-08,-0.0209359559767586,0.010232750891714,0.919425782555647,0.999999999878311
"3128","Pex7",1.61536573548302e-08,-0.0212349795327739,0.0102215638428494,0.91946968890705,0.999999999878311
"5944","Ccdc167",1.61415090873563e-08,-0.021646280342029,0.0102061954842731,0.919530045441781,0.999999999878311
"1288","Pias3",1.61386643021223e-08,-0.0217426367516009,0.0102025983143266,0.919544179324919,0.999999999878311
"3176","Gcc2",1.61189009779393e-08,-0.0224124776835714,0.0101776255170424,0.919642371099316,0.999999999878311
"4682","Ppm1d",1.61181541222383e-08,-0.02243780580599,0.0101766823954794,0.919646081788918,0.999999999878311
"5597","Atg101",1.60992405394898e-08,-0.0230795831803182,0.0101528130872024,0.919740052913699,0.999999999878311
"4426","Slu7",1.60833984954967e-08,-0.0236176719933104,0.0101328416885135,0.919818764125031,0.999999999878311
"6287","Phax",1.6069428200051e-08,-0.0240925908355719,0.0101152462391407,0.919888176203728,0.999999999878311
"4621","Blmh",1.60652162663606e-08,-0.0242358497951394,0.0101099443500681,0.919909103516777,0.999999999878311
"118","Tns1",1.60577352881048e-08,-0.0244903829616435,0.0101005308864685,0.919946273463254,0.999999999878311
"5416","Mrpl13",1.60444463289708e-08,-0.0249427968539642,0.0100838199370088,0.92001230134211,0.999999999878311
"6122","Vapa",1.60242783560159e-08,-0.025630062673857,0.0100584850161558,0.920112509526984,0.999999999878311
"6539","Chuk",1.60126551916426e-08,-0.0260265085983951,0.0100438985216618,0.920170261876734,0.999999999878311
"4015","Zfp560",1.59661454620494e-08,-0.0276155339648384,0.00998563703012078,0.92040136031263,0.999999999878311
"634","Api5",1.59627021688829e-08,-0.0277333451878655,0.00998133044676617,0.920418469681219,0.999999999878311
"2595","Prpf31",1.59458196816678e-08,-0.028311313585887,0.00996022868439599,0.920502357551796,0.999999999878311
"1953","Nfxl1",1.59164835173537e-08,-0.029316974182338,0.00992361393146717,0.920648128956099,0.999999999878311
"5904","Pigq",1.59038443258758e-08,-0.0297507797528856,0.00990785961534985,0.920710933922311,0.999999999878311
"1173","Golim4",1.58996718638641e-08,-0.0298940578471849,0.00990266153316245,0.92073166726658,0.999999999878311
"5834","Snx9",1.58936834267354e-08,-0.0300997552657068,0.00989520348008031,0.920761424450979,0.999999999878311
"333","Igsf8",1.58872731202918e-08,-0.0303200227093604,0.00988722314056532,0.920793278072054,0.999999999878311
"670","Chp1",1.58870262958976e-08,-0.0303285055922598,0.00988691592750412,0.920794504576135,0.999999999878311
"1774","Exosc10",1.58620964357885e-08,-0.0311859237729845,0.0098559112524804,0.920918385421372,0.999999999878311
"3989","Ipo5",1.58572266329562e-08,-0.0313535570079393,0.00984986047891753,0.920942584549481,0.999999999878311
"3357","Cand1",1.5854675816383e-08,-0.0314413827151564,0.00984669180798939,0.92095526015082,0.999999999878311
"3479","Ppp1r3b",1.58535565559167e-08,-0.0314799234445205,0.00984530160310869,0.920960822022962,0.999999999878311
"1582","Nrd1",1.58467280840203e-08,-0.0317151100951116,0.00983682225821082,0.920994754411771,0.999999999878311
"1289","Polr3c",1.58442792371286e-08,-0.0317994761927585,0.00983378226027337,0.921006923380966,0.999999999878311
"5035","Txndc15",1.58178919528793e-08,-0.0327093173846572,0.00980105489825361,0.921138049962326,0.999999999878311
"377","Rps6kc1",1.58144100589783e-08,-0.03282947857889,0.00979674048298537,0.921155352730834,0.999999999878311
"5930","Fance",1.58114999551102e-08,-0.0329299258418139,0.00979313530148779,0.921169814100046,0.999999999878311
"238","Kif21b",1.57914913841282e-08,-0.0336210180498364,0.00976836565109411,0.921269244704048,0.999999999878311
"6131","Zbtb14",1.57890213249929e-08,-0.0337063893926451,0.0097653100114238,0.92128151950269,0.999999999878311
"3751","Fam89a",1.57844832665387e-08,-0.0338632679943878,0.00975969735460523,0.921304071138668,0.999999999878311
"2210","Eif3b",1.57736849803444e-08,-0.0342367270533874,0.00974634855438745,0.921357732892114,0.999999999878311
"5410","Ebag9",1.5762959889892e-08,-0.0346078880168569,0.00973309928093471,0.921411031255963,0.999999999878311
"1209","Rusc1",1.57597759811615e-08,-0.0347181176982431,0.00972916776422999,0.921426853766324,0.999999999878311
"1457","Zfp292",1.57591738697134e-08,-0.0347389656271126,0.00972842436135509,0.92142984597702,0.999999999878311
"92","Tmem237",1.57460265578557e-08,-0.0351943705448989,0.00971219898333221,0.921495182210377,0.999999999878311
"6367","Clcf1",1.57432946469909e-08,-0.0352890441921315,0.00970882917316185,0.921508758646534,0.999999999878311
"6569","Sfr1",1.57318378330268e-08,-0.035686242061195,0.00969470356873063,0.92156569439277,0.999999999878311
"4669","Taf15",1.57296588774882e-08,-0.0357618147536192,0.00969201820350682,0.921576522968789,0.999999999878311
"5098","Zbed3",1.56985592370521e-08,-0.03684149648716,0.00965373125635345,0.921731077876062,0.999999999878311
"1529","Slc31a1",1.56955548804892e-08,-0.036945902724818,0.0096500365892023,0.921746008689263,0.999999999878311
"1864","Hadha",1.56897230094551e-08,-0.0371486222569772,0.00964286674857521,0.921774991538573,0.999999999878311
"2436","Snrnp27",1.56896994152205e-08,-0.0371494425486047,0.00964283774667514,0.92177510879586,0.999999999878311
"5800","Bach1",1.56364847212668e-08,-0.0390024373235857,0.00957753752168506,0.922039576481546,0.999999999878311
"311","Ndufs2",1.56266829672424e-08,-0.0393443792104717,0.00956553389743634,0.922088290419085,0.999999999878311
"2998","Sult1a1",1.56243453462561e-08,-0.0394259581561681,0.00956267226386362,0.922099908252546,0.999999999878311
"4258","Tmem115",1.56068683007813e-08,-0.0400362337343968,0.00954129104348015,0.922186768627133,0.999999999878311
"1952","Commd8",1.55969688192333e-08,-0.0403821902545893,0.00952919074550373,0.922235969155541,0.999999999878311
"3737","Ctu2",1.55737221072951e-08,-0.0411953880577491,0.00950080609341577,0.922351506730258,0.999999999878311
"3363","Xpot",1.55691996632231e-08,-0.0413537185823897,0.00949528902750964,0.922373983743304,0.999999999878311
"4456","0610009B22Rik",1.55667283029135e-08,-0.0414402586912068,0.00949227481759634,0.922386266684897,0.999999999878311
"5912","Crebrf",1.55561238053543e-08,-0.0418117423047107,0.00947934640814809,0.922438972452984,0.999999999878311
"5448","Puf60",1.55482843288047e-08,-0.0420865152504583,0.00946979462136226,0.922477935916618,0.999999999878311
"4945","Zkscan3",1.55465803259915e-08,-0.0421462572933761,0.00946771906471597,0.92248640511022,0.999999999878311
"4395","Mdh1",1.55358465666819e-08,-0.0425227198727052,0.00945465006387674,0.922539753983339,0.999999999878311
"680","Lrrc57",1.55184106332052e-08,-0.0431347576361042,0.00943344000073284,0.922626414709375,0.999999999878311
"1516","Tmem245",1.55121816879493e-08,-0.0433535603602272,0.0094258685309744,0.922657374267846,0.999999999878311
"4368","Ykt6",1.54611333113773e-08,-0.0451497832130832,0.00936393223389561,0.922911103047128,0.999999999878311
"2603","Leng8",1.54586446439962e-08,-0.0452374908583078,0.00936091798691578,0.922923472819233,0.999999999878311
"2475","Ppp4r2",1.5443257213105e-08,-0.0457800764909626,0.00934229167219604,0.922999955536355,0.999999999878311
"6147","Fez2",1.54403443703792e-08,-0.0458828441255954,0.00933876779642318,0.923014433805099,0.999999999878311
"1229","Il6ra",1.54357827652588e-08,-0.046043817454969,0.00933325062954359,0.923037107289503,0.999999999878311
"1312","Capza1",1.54331675264798e-08,-0.0461361257354473,0.00933008828765185,0.923050106377054,0.999999999878311
"5000","Fgd3",1.54245337085529e-08,-0.0464409700790158,0.00931965209546632,0.923093021057582,0.999999999878311
"4195","Gclc",1.54162435789634e-08,-0.0467338274949935,0.00930963683503395,0.923134227634426,0.999999999878311
"980","Haus7",1.54082073506872e-08,-0.047017854203814,0.00929993345085268,0.923174172376767,0.999999999878311
"480","Gle1",1.54073724904662e-08,-0.0470473687372058,0.00929892568479944,0.923178322130179,0.999999999878311
"4610","Slc43a2",1.53904646195563e-08,-0.0476454245447664,0.00927852781790592,0.923262364786399,0.999999999878311
"3923","Spata13",1.53681783301108e-08,-0.0484346488474541,0.00925167557606958,0.923373142843465,0.999999999878311
"2772","Pnkp",1.53551825270506e-08,-0.0488953563570936,0.00923603519048253,0.923437741533558,0.999999999878311
"6532","Pi4k2a",1.53420743940769e-08,-0.0493604103086178,0.0092202730200231,0.923502899097384,0.999999999878311
"6136","Smchd1",1.5340203449135e-08,-0.0494268180799367,0.00921802435783023,0.923512199183335,0.999999999878311
"5292","Snw1",1.53246537492322e-08,-0.0499790319823091,0.0091993460051707,0.923589493976496,0.999999999878311
"1531","Alad",1.53091686397565e-08,-0.0505294656946949,0.00918076406392581,0.923666468419148,0.999999999878311
"3663","Tradd",1.53056630035178e-08,-0.0506541482949023,0.00917655995134277,0.923683894575096,0.999999999878311
"4338","Sacm1l",1.52958963336699e-08,-0.0510016517560343,0.00916485241063449,0.923732443876091,0.999999999878311
"1306","Nras",1.52750816381415e-08,-0.0517429330787344,0.00913992627194717,0.923835912938747,0.999999999878311
"4902","Sirt7",1.52548444158159e-08,-0.0524645420268996,0.00911572421560214,0.92393651263955,0.999999999878311
"4939","Rala",1.52216431038191e-08,-0.0536503320282514,0.00907608767250819,0.92410155976476,0.999999999878311
"614","Rapsn",1.5220326640352e-08,-0.0536973988565028,0.00907451782606259,0.924108104106991,0.999999999878311
"5132","Map3k1",1.52124536734516e-08,-0.0539789552780001,0.00906513236377494,0.924147241942703,0.999999999878311
"593","Fkbp7",1.52112861438963e-08,-0.0540207204086305,0.0090637409506551,0.924153045943101,0.999999999878311
"2506","Rassf4",1.52099609243411e-08,-0.0540681300427105,0.00906216173856036,0.924159633853877,0.999999999878311
"5272","Riox1",1.52098986977651e-08,-0.0540703562875873,0.00906208758897572,0.924159943193788,0.999999999878311
"5764","Dzip3",1.51533799799439e-08,-0.0560958699852247,0.00899486479192034,0.924440913008114,0.999999999878311
"2728","Nfkbid",1.51378175762496e-08,-0.0566548171765154,0.00897639896618586,0.924518279577518,0.999999999878311
"6168","Mcfd2",1.51377766292057e-08,-0.056656288549973,0.00897635040482578,0.924518483141635,0.999999999878311
"214","Rassf5",1.51366105726911e-08,-0.0566981906632227,0.00897496756915688,0.924524280076596,0.999999999878311
"1271","Tars2",1.51185589078946e-08,-0.0573472551864558,0.00895357354593081,0.924614022658898,0.999999999878311
"784","Tm9sf4",1.51132378373694e-08,-0.0575387156078752,0.00894727212361574,0.924640476170017,0.999999999878311
"3267","Mbd3",1.51095593077556e-08,-0.0576711111789277,0.00894291716005725,0.924658763896672,0.999999999878311
"3307","Washc4",1.5106479373408e-08,-0.0577819853035112,0.00893927168106968,0.924674075751146,0.999999999878311
"5762","Atg3",1.50889827828924e-08,-0.0584122383619778,0.00891857642895885,0.92476106035797,0.999999999878311
"1873","Gtf3c2",1.5076626909806e-08,-0.0588577212070132,0.00890397614983064,0.924822488339871,0.999999999878311
"3368","Ctdsp2",1.50695972308761e-08,-0.059111321882785,0.00889567488964742,0.924857437020491,0.999999999878311
"3907","Mphosph8",1.50656228797483e-08,-0.0592547476963084,0.00889098334110643,0.924877195928512,0.999999999878311
"4856","Wbp2",1.50630822263323e-08,-0.0593464527102467,0.0088879848587084,0.92488982708063,0.999999999878311
"3709","Gm16118",1.5039170528809e-08,-0.0602102460064359,0.00885978901992045,0.925008707776016,0.999999999878311
"2213","Ttyh3",1.50306685768551e-08,-0.0605176782100151,0.00884977461003017,0.925050976946273,0.999999999878311
"5782","Cggbp1",1.50256422923186e-08,-0.060699505031439,0.00884385683628653,0.925075966233931,0.999999999878311
"657","Aqr",1.50187418727449e-08,-0.0609492204091485,0.00883573574453152,0.925110273319742,0.999999999878311
