"","gene","distance","Z","FC","p.value","p.adj"
"3512","Ifi30",3.09471451520408e-08,0.0749593251389872,0.0253353435809971,0.873534308744431,0.999999999935041
"2141","Cux1",3.09448007220153e-08,0.0749182402406147,0.0253315051209343,0.873543808645013,0.999999999935041
"3068","Tspan32",3.08601604096448e-08,0.0734330716335234,0.0251931210158373,0.873886793143054,0.999999999935041
"5412","Scrib",3.08581398808961e-08,0.0733975726968541,0.0251898221503622,0.873894981139477,0.999999999935041
"5105","Nnt",3.08368499638451e-08,0.073023399290652,0.025155075777087,0.873981257280307,0.999999999935041
"3165","Ddx50",3.08189980410296e-08,0.0727094687040878,0.0251259588934882,0.874053602306049,0.999999999935041
"5066","Fcho2",3.0801509121505e-08,0.0724017618381857,0.0250974504266305,0.874124477279787,0.999999999935041
"1095","Gpr160",3.07836409030026e-08,0.0720872179340917,0.0250683403818974,0.874196890430163,0.999999999935041
"4381","Stk10",3.0759389754069e-08,0.0716600471785125,0.0250288585938899,0.874295172875564,0.999999999935041
"5309","Akt1",3.07501496421253e-08,0.0714972073747943,0.0250138235284716,0.874332620716753,0.999999999935041
"2438","Arl6ip5",3.07356955404893e-08,0.0712423917650446,0.0249903135697891,0.874391200106476,0.999999999935041
"5449","Sh3bp1",3.0700544504076e-08,0.070622250501021,0.0249331856542996,0.874533662628817,0.999999999935041
"5676","Lsg1",3.06692678694314e-08,0.0700699211420412,0.0248824094272907,0.87466042613038,0.999999999935041
"6426","Mrpl16",3.06479870722279e-08,0.0696938213725312,0.0248478905858004,0.874746678565186,0.999999999935041
"6484","Mms19",3.05814797055461e-08,0.0685168965085269,0.0247401657491089,0.875016246772657,0.999999999935041
"4844","Cant1",3.05670166864521e-08,0.0682606497242315,0.0247167703554884,0.875074870322102,0.999999999935041
"2294","Tbxas1",3.05665834006502e-08,0.0682529713412458,0.0247160696426991,0.875076626587822,0.999999999935041
"1913","Ugdh",3.05310063320998e-08,0.0676221631404407,0.0246585680527996,0.87522083554866,0.999999999935041
"5180","Cfl2",3.05033572608695e-08,0.0671314642815744,0.0246139263674229,0.875332911832826,0.999999999935041
"4803","Nat9",3.04563004296874e-08,0.0662954011355319,0.0245380422630987,0.875523663763368,0.999999999935041
"4506","Per1",3.04282928491295e-08,0.0657972321259922,0.024492932700348,0.875637200130238,0.999999999935041
"3947","Fbxl3",3.03527063139268e-08,0.0644507031513636,0.0243713986735174,0.875943623535915,0.999999999935041
"1216","Slc39a1",3.03023702511357e-08,0.0635523102092875,0.0242906320341842,0.87614769331814,0.999999999935041
"5735","Filip1l",3.02919357326419e-08,0.0633659068236452,0.0242739061208078,0.876189997417569,0.999999999935041
"2004","Tfip11",3.0285146945385e-08,0.063244599946002,0.0242630271911647,0.876217521017555,0.999999999935041
"2856","Rsf1",3.02800586720074e-08,0.0631536629075093,0.0242548749081723,0.876238150367404,0.999999999935041
"5462","Dnal4",3.02454705241091e-08,0.0625351403560594,0.024199495091067,0.87637838307223,0.999999999935041
"2532","Cdkn1b",3.02265043306455e-08,0.0621957053347186,0.0241691547860545,0.876455280442108,0.999999999935041
"1028","Hnrnph2",3.02229036310771e-08,0.0621312423819617,0.0241633968802891,0.876469879408718,0.999999999935041
"4271","Lrrfip2",3.020458983371e-08,0.0618032646349432,0.0241341217660039,0.876544132995558,0.999999999935041
"4756","Gpatch8",3.01891857808683e-08,0.0615272573400294,0.0241095116990471,0.876606589817639,0.999999999935041
"1843","Preb",3.01646573138852e-08,0.0610874968557237,0.02407035005192,0.876706043808063,0.999999999935041
"891","Polr3k",3.01630371797096e-08,0.0610584387532165,0.0240677644996249,0.876712612929988,0.999999999935041
"2509","Ing4",3.0121045546771e-08,0.0603047993251315,0.0240007990120796,0.876882878429148,0.999999999935041
"3188","Smarcb1",3.01070199423657e-08,0.0600528645416436,0.0239784526869225,0.87693974999334,0.999999999935041
"4836","Tmc6",3.00977937280053e-08,0.0598870807751828,0.0239637586755441,0.876977161151236,0.999999999935041
"2596","Ube2m",3.00898591604335e-08,0.0597444694935075,0.0239511253907932,0.877009335060992,0.999999999935041
"1814","Pmpcb",3.00790568428446e-08,0.0595502601768575,0.0239339314770671,0.877053137748386,0.999999999935041
"4104","Csk",2.99927357800105e-08,0.0579960643767151,0.0237967571035183,0.877403177495375,0.999999999935041
"4036","Ubash3b",2.99921933566139e-08,0.0579862853323323,0.0237958963750278,0.877405377147365,0.999999999935041
"733","Mkks",2.99760303856793e-08,0.0576948187375502,0.0237702557863618,0.87747092215699,0.999999999935041
"5241","Ptgr2",2.996752476025e-08,0.0575413797525339,0.0237567681960898,0.877505414995972,0.999999999935041
"2570","Lair1",2.9960677393618e-08,0.0574178266018266,0.0237459129306975,0.877533183271686,0.999999999935041
"1170","Etv3",2.99360236846494e-08,0.0569727657583268,0.0237068494639431,0.87763316324489,0.999999999935041
"2650","B9d2",2.99339570795359e-08,0.0569354433077815,0.0237035764170107,0.877641544187115,0.999999999935041
"439","Traf2",2.98688759705904e-08,0.0557588964009187,0.0236006178907913,0.877905482131295,0.999999999935041
"6364","Znhit2",2.98595481754791e-08,0.0555900767569684,0.0235858796492712,0.877943312333097,0.999999999935041
"655","Vps18",2.98544570562373e-08,0.0554979146834224,0.0235778374452711,0.877963960209991,0.999999999935041
"5441","Ncf4",2.97564285358201e-08,0.0537205696234382,0.0234232537673421,0.878361547275333,0.999999999935041
"1784","Cdk11b",2.97228677019688e-08,0.0531108626056473,0.0233704476570434,0.878497671384611,0.999999999935041
"4470","Cops3",2.97226551713177e-08,0.0531069995279448,0.0233701134417349,0.87849853342904,0.999999999935041
"6068","Alkbh7",2.97102547301709e-08,0.0528815587379836,0.0233506172519291,0.878548831040937,0.999999999935041
"4246","Usp4",2.96677709169638e-08,0.0521085535686685,0.023283885141762,0.878721153976516,0.999999999935041
"4407","Mgat1",2.95984508313175e-08,0.0508450990895347,0.0231752045619502,0.879002342591383,0.999999999935041
"4188","Morf4l1",2.95489283054887e-08,0.0499408399155645,0.0230977184433187,0.879203234127444,0.999999999935041
"2935","Knop1",2.95480735169931e-08,0.0499252198103756,0.0230963821255867,0.879206701704147,0.999999999935041
"506","Cdk9",2.95252671545649e-08,0.0495083131068562,0.0230607424971546,0.879299219961672,0.999999999935041
"3172","Nrbf2",2.95200341781801e-08,0.0494126116826482,0.0230525687776008,0.879320448737669,0.999999999935041
"4177","Tent5a",2.95126343610564e-08,0.0492772565285701,0.0230410130042013,0.8793504679511,0.999999999935041
"744","Dtd1",2.95122450226522e-08,0.0492701340202003,0.0230404050820518,0.879352047404754,0.999999999935041
"273","Cryzl2",2.94992679798301e-08,0.0490326848964512,0.0230201470104451,0.879404692467266,0.999999999935041
"6318","Clcf1",2.94907457048768e-08,0.0488766959826669,0.0230068479900185,0.879439265787831,0.999999999935041
"3957","Ipo5",2.9483162249813e-08,0.0487378565788571,0.0229950172301425,0.879470030680012,0.999999999935041
"5591","Hmox2",2.9457223234395e-08,0.0482627152232989,0.0229545734190047,0.87957526258763,0.999999999935041
"3518","Haus8",2.9452870977513e-08,0.0481829550498152,0.0229477909182239,0.879592919452915,0.999999999935041
"353","Tmem63a",2.944931887165e-08,0.0481178506615981,0.022942256105175,0.879607330194178,0.999999999935041
"1634","Tlr12",2.94433335251209e-08,0.0480081327907001,0.0229329313802669,0.879631612578755,0.999999999935041
"2889","Trim34a",2.94383971386157e-08,0.0479176282858155,0.0229252422833099,0.87965163944684,0.999999999935041
"6168","Elp2",2.94057926985518e-08,0.0473195077129213,0.0228744887889589,0.879783917249907,0.999999999935041
"323","Copa",2.93683273747587e-08,0.0466314731424982,0.0228162380766164,0.879935920037565,0.999999999935041
"659","Mga",2.93613435193996e-08,0.0465031297221038,0.0228053878597694,0.87996425514084,0.999999999935041
"3725","Irf2bp2",2.93566753119221e-08,0.04641732590928,0.0227981367052765,0.879983195215164,0.999999999935041
"762","Tbc1d20",2.93417720801456e-08,0.0461433148719917,0.0227749951424891,0.880043661778341,0.999999999935041
"1239","Scnm1",2.93178219458419e-08,0.0457027031263093,0.0227378302722709,0.880140835610547,0.999999999935041
"1120","Foxo1",2.9309465890001e-08,0.0455488996435866,0.0227248708168607,0.88017473939297,0.999999999935041
"4201","Nck1",2.93088905721945e-08,0.0455383087503545,0.0227239786890706,0.880177073690114,0.999999999935041
"2781","Spty2d1",2.93056242309505e-08,0.0454781758551751,0.0227189140051885,0.880190326578002,0.999999999935041
"2706","Scn1b",2.92958896499428e-08,0.0452989275327595,0.0227038232242967,0.880229823970096,0.999999999935041
"4483","Aldh3a2",2.92862214260855e-08,0.0451208476672962,0.0226888402743084,0.880269052417558,0.999999999935041
"88","Casp8",2.92837164716222e-08,0.0450747000039615,0.0226849591262247,0.880279216222142,0.999999999935041
"6252","Grpel2",2.92354123393009e-08,0.0441841143461763,0.0226101821754176,0.880475213165692,0.999999999935041
"3166","Ccar1",2.9229504308095e-08,0.0440750962104913,0.022601044752425,0.880499185863051,0.999999999935041
"6520","Pdcd11",2.92140606217939e-08,0.0437900267732894,0.0225771681083776,0.880561851387448,0.999999999935041
"869","Fam217b",2.91972465452762e-08,0.043479506528054,0.022551187126545,0.880630078366107,0.999999999935041
"1007","Snx12",2.91455092284895e-08,0.0425230111183804,0.0224713368444464,0.880840019971738,0.999999999935041
"2649","Exosc5",2.91280739921411e-08,0.0422003300567473,0.0224444595730336,0.880910771208731,0.999999999935041
"5792","Snx9",2.91131829505447e-08,0.04192459688213,0.0224215170365791,0.880971198994964,0.999999999935041
"524","Rc3h2",2.91072051466559e-08,0.0418138716502055,0.0224123103708813,0.880995457093791,0.999999999935041
"4823","Acox1",2.90953582262985e-08,0.0415943734928047,0.0223940700196928,0.881043532564683,0.999999999935041
"3243","Mob3a",2.90839415731456e-08,0.0413827706479857,0.0223764991640137,0.881089862401773,0.999999999935041
"5525","Scaf11",2.90767596128688e-08,0.0412496174867273,0.0223654492665784,0.881119007671049,0.999999999935041
"5828","Rnps1",2.9070404914019e-08,0.0411317768619313,0.0223556744384406,0.881144795946985,0.999999999935041
"2194","Kdelr2",2.90633008989388e-08,0.0410000133956939,0.0223447495377539,0.881173625204441,0.999999999935041
"4656","Mrps23",2.90598306822214e-08,0.0409356380903383,0.0223394138400381,0.881187707969854,0.999999999935041
"5580","Nckap1l",2.90505839220781e-08,0.040764069260608,0.0223251994188177,0.881225233173898,0.999999999935041
"1227","Gm9774",2.90148793936455e-08,0.0401011256374091,0.0222703557105918,0.881370131800993,0.999999999935041
"4641","Appbp2",2.90145239015358e-08,0.0400945213248336,0.022269809998364,0.881371574504035,0.999999999935041
"588","Tfpi",2.89680205700204e-08,0.0392299523935614,0.0221984808643777,0.881560303597787,0.999999999935041
"1705","Kdm1a",2.89387629605768e-08,0.0386853635429446,0.022153662717538,0.881679046110557,0.999999999935041
"4270","Ccrl2",2.89323231724202e-08,0.0385654290597616,0.0221438040362068,0.881705182459123,0.999999999935041
"3325","Cpsf6",2.89307010979541e-08,0.038535215765195,0.0221413211459109,0.88171176578662,0.999999999935041
"3918","Rcbtb2",2.89176792437408e-08,0.0382926107839734,0.022121393791389,0.881764616388133,0.999999999935041
"563","Metap1d",2.88752627277143e-08,0.0375016787603857,0.0220565459668464,0.88193677204807,0.999999999935041
"5633","Thap7",2.8866348467708e-08,0.0373353225600645,0.0220429296449518,0.88197295301143,0.999999999935041
"2180","Snx8",2.88320473653385e-08,0.0366947676307881,0.0219905747333202,0.882112175717376,0.999999999935041
"2621","Ercc2",2.88237239648373e-08,0.0365392284514513,0.0219778798359759,0.882145959622345,0.999999999935041
"708","Il1a",2.87809239303804e-08,0.0357387821441633,0.0219126588650871,0.882319684347973,0.999999999935041
"5877","Lemd2",2.87703734375743e-08,0.0355413011469759,0.021896596352594,0.882362509516932,0.999999999935041
"4207","Rab6b",2.87594383358963e-08,0.0353365519070885,0.0218799545106429,0.882406896202409,0.999999999935041
"307","Ppox",2.87412076276525e-08,0.0349950426119829,0.0218522237438273,0.882480897314945,0.999999999935041
"3681","Cmip",2.87132904629849e-08,0.0344716998863261,0.0218097929694572,0.882594219159368,0.999999999935041
"5424","Hsf1",2.87073084830612e-08,0.0343595001062449,0.0218007064348736,0.882618501629884,0.999999999935041
"1126","Alg5",2.87000222520367e-08,0.0342228087939097,0.0217896413205405,0.882648078556528,0.999999999935041
"4232","Tusc2",2.86900092424128e-08,0.0340349112142209,0.0217744398111846,0.882688724535897,0.999999999935041
"2420","Sec61a1",2.86853302292681e-08,0.0339470875512458,0.0217673380649798,0.882707718239018,0.999999999935041
"1100","Mfn1",2.8640747794841e-08,0.0331096371926703,0.0216997295145663,0.882888696859399,0.999999999935041
"1298","Dram2",2.86016011538733e-08,0.0323733201829766,0.0216404509656455,0.883047614377065,0.999999999935041
"3779","Fam208a",2.85750636157659e-08,0.0318736509138259,0.0216003121028715,0.883155347362273,0.999999999935041
"4595","Sdf2",2.85626139788444e-08,0.0316390946503203,0.021581494474623,0.883205889214046,0.999999999935041
"3345","Os9",2.85439983388344e-08,0.0312881955208689,0.0215533722298414,0.883281464105548,0.999999999935041
"5269","Ppp4r3a",2.85122404903909e-08,0.030689090979019,0.0215054386543157,0.883410395562563,0.999999999935041
"4828","Prpsap1",2.85090285432442e-08,0.0306284646741019,0.0215005936866477,0.883423435693083,0.999999999935041
"3980","Cep295",2.84974045910593e-08,0.0304090079432259,0.0214830644381566,0.883470627846205,0.999999999935041
"438","Fbxw5",2.84715012008988e-08,0.0299196678520572,0.0214440271087417,0.883575794662466,0.999999999935041
"6534","Zdhhc6",2.8469953300991e-08,0.0298904137571664,0.0214416954926426,0.883582079144441,0.999999999935041
"785","Edem2",2.84551160805932e-08,0.0296099287996049,0.0214193524800137,0.883642318710911,0.999999999935041
"5648","Mrpl40",2.84291980548584e-08,0.0291196526840723,0.0213803510925411,0.883747548298262,0.999999999935041
"4725","Rab5c",2.83518777141407e-08,0.0276546194974755,0.0212642107801243,0.884061488229734,0.999999999935041
"5977","Nfkbil1",2.83510904530476e-08,0.0276396842015386,0.0212630298880811,0.884064684800484,0.999999999935041
"1067","Trappc2",2.83340562637556e-08,0.0273164329639802,0.0212374866260497,0.884133850361361,0.999999999935041
"5488","Nfam1",2.83303075003707e-08,0.0272452704931407,0.0212318673073905,0.88414907194529,0.999999999935041
"1446","Ube2r2",2.82411629917661e-08,0.0255505292561202,0.0210984605962966,0.884511049394062,0.999999999935041
"1724","Rcc2",2.82195851220676e-08,0.0251395803240021,0.0210662320431457,0.884598671454625,0.999999999935041
"1203","Shc1",2.81925089366321e-08,0.0246235134797904,0.0210258260937499,0.884708622727657,0.999999999935041
"2810","Mrpl46",2.81614080504418e-08,0.0240301822608325,0.0209794619240887,0.88483492028974,0.999999999935041
"5622","Fopnl",2.81519938202734e-08,0.0238504640162195,0.0209654375918948,0.884873151106062,0.999999999935041
"1791","Ints11",2.81509232079696e-08,0.0238300225124636,0.0209638430029801,0.884877498837254,0.999999999935041
"1337","Ap1ar",2.80657165384269e-08,0.0222008846630334,0.0208371291526051,0.885223532208022,0.999999999935041
"3178","Tfam",2.80502509871568e-08,0.0219047054650024,0.0208141709716447,0.885286341810036,0.999999999935041
"2269","Nrf1",2.80457692758711e-08,0.0218188490223426,0.0208075203607204,0.885304543332945,0.999999999935041
"1016","Atrx",2.80040266598354e-08,0.0210185854019769,0.0207456276771658,0.885474075048866,0.999999999935041
"5661","2510009E07Rik",2.79089609620138e-08,0.0191920040675852,0.0206050157522341,0.885860190453557,0.999999999935041
"1274","Notch2",2.78303803705055e-08,0.0176779056227436,0.0204891479577234,0.886179371008999,0.999999999935041
"3780","Selenok",2.78277112625718e-08,0.0176264090153923,0.02048521807073,0.886190212780992,0.999999999935041
"1666","Ptafr",2.78272692270479e-08,0.0176178801424098,0.0204845672718125,0.886192008307427,0.999999999935041
"5421","Maf1",2.78188954559687e-08,0.0174562888756223,0.0204722407106428,0.886226022261729,0.999999999935041
"3990","Icam1",2.77609214244668e-08,0.016336335844562,0.0203870021263119,0.886461516419911,0.999999999935041
"1419","Pnisr",2.77578436904803e-08,0.016276820403901,0.0203824819383692,0.886474018649173,0.999999999935041
"4158","Tcf12",2.77548891892066e-08,0.0162196823421545,0.0203781432105736,0.886486020314764,0.999999999935041
"6430","Fam111a",2.77087329765009e-08,0.0153263361587005,0.0203104221097269,0.886673517750254,0.999999999935041
"2100","Stx2",2.76729755689852e-08,0.0146333300038644,0.0202580357780533,0.886818777144798,0.999999999935041
"5931","Wdr46",2.76667217848124e-08,0.0145120435032978,0.0202488806318703,0.886844182646473,0.999999999935041
"1176","Mef2d",2.76556374077465e-08,0.0142970109787195,0.0202326588858436,0.886889212333931,0.999999999935041
"1040","Nxt2",2.76511173079374e-08,0.0142093004212239,0.0202260456834412,0.88690757510185,0.999999999935041
"3381","Zfp358",2.76211313443706e-08,0.0136271068164553,0.0201822016240992,0.887029393703197,0.999999999935041
"2422","Abtb1",2.76194306899365e-08,0.0135940705415127,0.0201797164330612,0.887036302727254,0.999999999935041
"2062","Atp2a2",2.76154166594355e-08,0.0135160881827012,0.0201738512787778,0.887052610032628,0.999999999935041
"2960","Tufm",2.76134015880785e-08,0.0134769366223162,0.0201709072517356,0.887060796431892,0.999999999935041
"229","Nav1",2.75828844036588e-08,0.0128836904263239,0.0201263477903257,0.887184776569185,0.999999999935041
"3321","Rab3ip",2.75031579189901e-08,0.0113310177042122,0.0200101682105351,0.887508689080667,0.999999999935041
"471","Gle1",2.74955268164344e-08,0.0111821882975699,0.0199990655973743,0.887539693686293,0.999999999935041
"136","Serpine2",2.74510867380864e-08,0.0103147291720726,0.0199344702316078,0.887720253857554,0.999999999935041
"5500","5031439G07Rik",2.74245591413424e-08,0.00979631062404387,0.0198959611495562,0.887828038340401,0.999999999935041
"21","Tmem70",2.7409245943014e-08,0.00949684387816813,0.0198737485234853,0.887890258459043,0.999999999935041
"845","Cebpb",2.73953725898414e-08,0.00922540402954812,0.019853635182522,0.887946628839402,0.999999999935041
"3402","Cul4a",2.7392875819477e-08,0.0091765401111358,0.0198500164904291,0.887956773807842,0.999999999935041
"4528","Acadvl",2.73855548671243e-08,0.00903323958718437,0.0198394077754614,0.887986520674355,0.999999999935041
"1950","Naaa",2.73448158887398e-08,0.00823517925106286,0.0197804251447817,0.888152056247016,0.999999999935041
"270","Abl2",2.73121505739488e-08,0.00759450032664957,0.0197331951403499,0.888284789451907,0.999999999935041
"3461","Frg1",2.7262384940603e-08,0.00661708986224971,0.0196613487095425,0.88848701461688,0.999999999935041
"5803","Qk",2.72555554408973e-08,0.00648283054146832,0.0196514992149636,0.888514767200583,0.999999999935041
"2078","Rsrc2",2.72155264241277e-08,0.00569529739065411,0.0195938190441071,0.888677433200313,0.999999999935041
"1012","Pin4",2.71790911313531e-08,0.00497755459348376,0.0195413909819418,0.88882549945196,0.999999999935041
"1272","Pde4dip",2.71749647511912e-08,0.00489621364203516,0.0195354578117264,0.888842268537908,0.999999999935041
"5341","Golph3",2.71524655405851e-08,0.00445250275625585,0.0195031228717819,0.888933703352829,0.999999999935041
"2270","Ube2h",2.71429479788869e-08,0.00426470499349703,0.0194894526846272,0.888972382332092,0.999999999935041
"2607","Sae1",2.70823539336538e-08,0.00306768011615485,0.0194025331204657,0.889218640234191,0.999999999935041
"2850","Gab2",2.70571116301806e-08,0.00256830676737814,0.0193663814339435,0.889321229653511,0.999999999935041
"1468","Grhpr",2.6997410755091e-08,0.00138555130182428,0.019281012797269,0.889563872494161,0.999999999935041
"1282","Csde1",2.69868731541986e-08,0.00117654113098864,0.01926596424555,0.88960670164164,0.999999999935041
"1406","Asph",2.69705534778469e-08,0.000852699257322548,0.019242670014168,0.889673032159628,0.999999999935041
"252","Fam129a",2.69458073575413e-08,0.000361307189726326,0.0192073750044674,0.889773613015925,0.999999999935041
"2743","Fuz",2.69272234898725e-08,-7.98780567816519e-06,0.0191808904221594,0.889849148500631,0.999999999935041
"3794","Nisch",2.68184328348787e-08,-0.00217449787975203,0.0190262152611761,0.890291356085937,0.999999999935041
"1658","Srsf4",2.68028842887614e-08,-0.00248478921654552,0.0190041599658169,0.890354559939696,0.999999999935041
"643","Aqr",2.67935406989257e-08,-0.00267133107705575,0.0189909124269557,0.890392541374935,0.999999999935041
"6012","Supt3",2.66955638677355e-08,-0.004630964911457,0.0188522769658194,0.890790829625621,0.999999999935041
"4259","Pfkfb4",2.66830842907856e-08,-0.004881036454571,0.0188346550529891,0.890841562670155,0.999999999935041
"4167","Fbxo9",2.66522400220891e-08,-0.00549956304356746,0.0187911364412776,0.890966955348544,0.999999999935041
"1318","Prmt6",2.66455368277922e-08,-0.00563406937622354,0.0187816854684062,0.890994206525219,0.999999999935041
"3965","Casp1",2.66186100237871e-08,-0.00617469184196931,0.0187437447632021,0.891103676093869,0.999999999935041
"3442","Mak16",2.66135707189503e-08,-0.00627592343344613,0.0187366484871276,0.891124163365104,0.999999999935041
"1844","Atraid",2.65993576360874e-08,-0.00656153516797975,0.0187166410683885,0.891181946981357,0.999999999935041
"5649","Klhl6",2.65954954724265e-08,-0.00663916918988789,0.0187112062391686,0.89119764879668,0.999999999935041
"5288","Yy1",2.65871851956617e-08,-0.00680625014165629,0.0186995147097624,0.891231434778116,0.999999999935041
"3665","St3gal2",2.65632951812471e-08,-0.00728683066639889,0.0186659247703635,0.891328562316046,0.999999999935041
"2948","Prkcb",2.65550576444474e-08,-0.00745263084235994,0.0186543495949405,0.891362053325608,0.999999999935041
"1119","Maml3",2.65533790695672e-08,-0.00748642190024662,0.0186519913448926,0.891368877861212,0.999999999935041
"4066","Bco2",2.65416898298437e-08,-0.00772178933919684,0.0186355731249825,0.891416402703927,0.999999999935041
"1217","Dennd4b",2.65241498913238e-08,-0.0080751391281371,0.018610950819103,0.891487715414775,0.999999999935041
"6340","Drap1",2.65048145321398e-08,-0.00846490382934799,0.0185838269896671,0.891566328844064,0.999999999935041
"4580","Abr",2.64953971956846e-08,-0.00865483301817859,0.0185706234216859,0.891604618103132,0.999999999935041
"2049","Naa25",2.64947917699105e-08,-0.00866704535956495,0.0185697747455537,0.891607079668125,0.999999999935041
"4891","Larp4b",2.64874378765277e-08,-0.008815404552121,0.0185594677242347,0.891636979513447,0.999999999935041
"3106","Epb41l2",2.64869726780786e-08,-0.00882479083101191,0.0185588158106881,0.891638870946876,0.999999999935041
"1213","Tpm3",2.64775227911215e-08,-0.00901549292308556,0.0185455755337989,0.891677293031488,0.999999999935041
"2379","Mob1a",2.64543441939574e-08,-0.00948350650513797,0.0185131199089622,0.891771535449441,0.999999999935041
"5113","Asxl2",2.64212844609138e-08,-0.0101516794778174,0.0184668774946289,0.891905956461195,0.999999999935041
"2363","Suclg1",2.64205706998318e-08,-0.0101661137122758,0.0184658797565785,0.891908858650985,0.999999999935041
"1369","Pdlim5",2.63993397015645e-08,-0.0105956251644789,0.018436214118807,0.891995185659203,0.999999999935041
"4712","Casc3",2.63932068818265e-08,-0.0107197527726437,0.0184276492951435,0.892020122453643,0.999999999935041
"3972","Mtmr2",2.63863737549108e-08,-0.010858085300723,0.0184181087973188,0.892047906908401,0.999999999935041
"4976","Thoc3",2.63761043419011e-08,-0.0110660444136904,0.0184037751597237,0.892089664034783,0.999999999935041
"351","Pycr2",2.63671478258957e-08,-0.0112474768062704,0.0183912785667162,0.892126082949772,0.999999999935041
"3646","Chtf8",2.63098238950509e-08,-0.0124100131760053,0.0183113977717505,0.892359178451633,0.999999999935041
"4451","Galnt10",2.62880210146704e-08,-0.0128527806926394,0.018281061134626,0.892447837642917,0.999999999935041
"6306","Tcirg1",2.62729625555371e-08,-0.01315877843418,0.0182601234028144,0.892509072117378,0.999999999935041
"4456","Igtp",2.62723349093175e-08,-0.0131715360648389,0.0182592509651894,0.892511624423402,0.999999999935041
"5598","Glyr1",2.62483132887279e-08,-0.0136600107258008,0.0182258762171972,0.892609308516787,0.999999999935041
"5845","Jpt2",2.62304059472778e-08,-0.0140244163351285,0.0182010162840461,0.892682129910086,0.999999999935041
"1271","Fmo5",2.62240297941357e-08,-0.0141542223328437,0.0181921686617684,0.892708059178787,0.999999999935041
"5635","Scarf2",2.62140696176261e-08,-0.0143570492576389,0.0181783521124407,0.892748563468855,0.999999999935041
"226","Rnpep",2.61828322850079e-08,-0.0149936128108147,0.0181350543786926,0.892875595760762,0.999999999935041
"4329","Ccdc117",2.61238817594243e-08,-0.0161968005436897,0.0180534843276531,0.893115336275188,0.999999999935041
"2987","Dctpp1",2.61010323857979e-08,-0.0166638207008382,0.0180219170123347,0.893208262935957,0.999999999935041
"6112","Gemin6",2.6096101656117e-08,-0.0167646488583161,0.018015108637367,0.893228316030073,0.999999999935041
"2226","Hmgb1",2.60817827728746e-08,-0.0170575525948399,0.0179953443468597,0.893286550782229,0.999999999935041
"3534","Ap1m1",2.60812936730713e-08,-0.0170675600790454,0.0179946694361812,0.893288539956306,0.999999999935041
"5087","Srek1ip1",2.60619787640178e-08,-0.0174628989395875,0.0179680268385806,0.893367094432398,0.999999999935041
"4134","Clpx",2.60461348649551e-08,-0.0177873911446977,0.0179461868185198,0.893431532958715,0.999999999935041
"4762","Fmnl1",2.60336491929904e-08,-0.0180432309240236,0.0179289853030702,0.89348231377668,0.999999999935041
"6463","Pten",2.60241929025333e-08,-0.0182370706308297,0.017915962856638,0.893520774004851,0.999999999935041
"3598","Snx20",2.60213225328752e-08,-0.0182959215076883,0.017912010949245,0.893532448301547,0.999999999935041
"4831","Srsf2",2.6001044911074e-08,-0.0187118389822369,0.0178841052605255,0.893614921601854,0.999999999935041
"3815","Styx",2.59719384020799e-08,-0.019309361042208,0.0178440874447347,0.893733305830839,0.999999999935041
"5695","Pdia5",2.59349001291952e-08,-0.0200705905301439,0.0177932292524042,0.893883954161857,0.999999999935041
"680","Gatm",2.59311277714692e-08,-0.020148177203296,0.0177880534048887,0.893899297948446,0.999999999935041
"876","Mrgbp",2.59053526804958e-08,-0.0206785713148709,0.017752708946762,0.89400413729054,0.999999999935041
"225","Arl8a",2.59028919739292e-08,-0.0207292321853652,0.0177493365060719,0.894014146231128,0.999999999935041
"3844","Tox4",2.5898537973279e-08,-0.0208188827571683,0.0177433700581757,0.894031856199543,0.999999999935041
"1376","Sh3glb1",2.58936644046972e-08,-0.0209192476316406,0.0177366928168059,0.894051679581625,0.999999999935041
"5593","Ubald1",2.58933332551712e-08,-0.0209260678509392,0.0177362391568085,0.894053026544364,0.999999999935041
"2357","Mat2a",2.58669207956054e-08,-0.021470302646607,0.0177000739578253,0.894160461167762,0.999999999935041
"1737","Dhrs3",2.58636166852077e-08,-0.0215384200238911,0.0176955524097288,0.894173901016691,0.999999999935041
"414","Armc3",2.5860101818376e-08,-0.0216108909995566,0.017690743083588,0.894188198174999,0.999999999935041
"1257","Bola1",2.58515111355549e-08,-0.0217880548091008,0.0176789913649944,0.894223141991274,0.999999999935041
"5321","Fbxo4",2.58104245206968e-08,-0.0226361134753841,0.0176228404742952,0.894390270440614,0.999999999935041
"3400","Arhgef7",2.58015054568446e-08,-0.0228203712130074,0.0176106630626567,0.894426551228755,0.999999999935041
"5394","Fam49b",2.57995302897651e-08,-0.0228611837272499,0.0176079668889324,0.894434585803459,0.999999999935041
"1524","Mtap",2.57276366152254e-08,-0.0243486394587978,0.0175099699386866,0.894727041896204,0.999999999935041
"3356","Lrp1",2.57100777059453e-08,-0.0247124994236532,0.01748607726171,0.894798471913697,0.999999999935041
"4217","Ppm1m",2.57096193141033e-08,-0.0247220013451069,0.0174854537393852,0.894800336672916,0.999999999935041
"599","Ndufs3",2.57026255410695e-08,-0.0248669930364175,0.0174759419173541,0.894828787737249,0.999999999935041
"1694","Srsf10",2.56691767257141e-08,-0.0255609331300893,0.0174304859234799,0.894964861280515,0.999999999935041
