"","gene","distance","Z","FC","p.value","p.adj"
"4188","Gtf2a2",6.33720372478333e-09,0.0751941929204019,0.0218425538791831,0.88250671317478,0.999999998503803
"2224","Daglb",6.33526634275606e-09,0.0750229588220386,0.0218292007017842,0.882542372060382,0.999999998503803
"3995","Gpr183",6.33424361401629e-09,0.0749325463870541,0.021822153310979,0.88256119620173,0.999999998503803
"2693","Supt5",6.32918288386943e-09,0.0744849655005923,0.0217872977166746,0.882654343968073,0.999999998503803
"3037","Rgs10",6.32873638471378e-09,0.0744454605408377,0.0217842238074272,0.882662562306563,0.999999998503803
"1219","Gm15417",6.32725921261697e-09,0.0743147464511214,0.0217740558085743,0.882689751474416,0.999999998503803
"2354","Skap2",6.32087965528495e-09,0.0737499026642783,0.0217301698844419,0.882807176654463,0.999999998503803
"652","Slc12a6",6.31882154421947e-09,0.0735675670692817,0.0217160212771291,0.882845059779549,0.999999998503803
"5829","Dopey2",6.31614631369333e-09,0.0733304774565406,0.0216976371323765,0.882894302465544,0.999999998503803
"2705","Ech1",6.31579596555349e-09,0.0732994214090971,0.021695230121645,0.882900751320302,0.999999998503803
"4574","Gm21988",6.31261257023813e-09,0.0730171622811139,0.0216733652327922,0.882959348402093,0.999999998503803
"4883","Sec14l1",6.30849747717258e-09,0.0726521003510365,0.0216451173896421,0.883035096288265,0.999999998503803
"6439","Plcb3",6.30768746520921e-09,0.0725802161882703,0.0216395592742619,0.883050006573776,0.999999998503803
"4788","Ifi35",6.3064360974866e-09,0.0724691475130336,0.0216309740803754,0.883073041191585,0.999999998503803
"2863","Gm26522",6.30444750446889e-09,0.0722926028819041,0.0216173345472323,0.883109646526553,0.999999998503803
"562","Rbms1",6.30420782558311e-09,0.0722713210741293,0.021615690907511,0.883114058469741,0.999999998503803
"275","Tor1aip1",6.30220547939971e-09,0.0720934978461838,0.0216019619113405,0.883150917250726,0.999999998503803
"172","Ube2f",6.29861698917722e-09,0.0717746840080002,0.0215773685020099,0.883216974081227,0.999999998503803
"3626","Lonp2",6.29008419240276e-09,0.0710159337819992,0.0215189459659863,0.883374048832701,0.999999998503803
"1713","Syf2",6.28213638740018e-09,0.0703083553566135,0.0214646000049048,0.883520358972685,0.999999998503803
"5078","Brd9",6.28094727103889e-09,0.0702024201680599,0.0214564749054706,0.883542249607637,0.999999998503803
"1240","Snapin",6.27673448822111e-09,0.0698269670869398,0.0214277018077057,0.883619804121698,0.999999998503803
"6454","Stx5a",6.27507573150519e-09,0.0696790716045624,0.0214163778787374,0.883650341029508,0.999999998503803
"1879","Gpn1",6.27084136175898e-09,0.069301371245386,0.0213874844375295,0.883728294509665,0.999999998503803
"3893","Slc7a8",6.27052715230133e-09,0.0692733348752215,0.0213853411903521,0.883734079056651,0.999999998503803
"4978","Tubb2b",6.2703466588397e-09,0.0692572291730795,0.0213841100789597,0.883737401915861,0.999999998503803
"558","Wdsub1",6.26749353984042e-09,0.0690025847882667,0.0213646542072414,0.883789927706509,0.999999998503803
"3935","Extl3",6.26730898674117e-09,0.0689861095490547,0.0213633960152476,0.883793325338242,0.999999998503803
"2607","Zfp579",6.26722820987085e-09,0.0689788983777862,0.0213628453300484,0.883794812445114,0.999999998503803
"3512","Clcn3",6.26393403124883e-09,0.0686847456881333,0.0213403937673126,0.883855458813537,0.999999998503803
"404","Celf2",6.26381813031884e-09,0.0686743937750778,0.0213396040563772,0.883857592581054,0.999999998503803
"1671","Ptp4a2",6.25376734430601e-09,0.0677760221260253,0.0212711768719635,0.884042633476958,0.999999998503803
"3163","Prdm1",6.24188590087775e-09,0.0667123169170831,0.021190428040252,0.884261386013545,0.999999998503803
"677","Zfp106",6.23795925121273e-09,0.066360370477781,0.021163775449542,0.884333682585807,0.999999998503803
"1846","Klhl7",6.23638285413793e-09,0.066219020713962,0.021153080189493,0.884362707117865,0.999999998503803
"4000","Casp1",6.23149233300435e-09,0.0657802976747925,0.021119917047986,0.884452752098417,0.999999998503803
"1079","Sh3kbp1",6.22927004722336e-09,0.0655808349761832,0.0211048560898998,0.884493669638038,0.999999998503803
"2178","Slc12a9",6.22387076093172e-09,0.0650959474632625,0.0210682862269407,0.884593084557828,0.999999998503803
"403","Upf2",6.2183871663512e-09,0.0646030949276461,0.0210311777938483,0.884694053672541,0.999999998503803
"282","Cryzl2",6.21650315085396e-09,0.0644336723823319,0.021018435884594,0.884728744374886,0.999999998503803
"77","Ormdl1",6.21646736146305e-09,0.0644304535206251,0.0210181938723776,0.884729403373253,0.999999998503803
"4501","Hist3h2a",6.21481110861817e-09,0.0642814732802383,0.0210069956133129,0.884759900428806,0.999999998503803
"383","D730003I15Rik",6.20469557246169e-09,0.0633707906536125,0.0209386672008853,0.884946164382346,0.999999998503803
"5926","Ggnbp1",6.20347347731733e-09,0.0632606758829119,0.0209304197298627,0.884968668046654,0.999999998503803
"4692","Rps6kb1",6.19788707582962e-09,0.0627570702527761,0.0208927398458753,0.885071537244658,0.999999998503803
"3036","Armc5",6.19589455038202e-09,0.0625773467288646,0.0208793086156154,0.885108228505404,0.999999998503803
"5931","Hmga1",6.19433233351354e-09,0.0624363996023322,0.0208687810329569,0.885136996042529,0.999999998503803
"6531","Fra10ac1",6.19271906509589e-09,0.0622908123760952,0.0208579122066206,0.885166703830408,0.999999998503803
"3635","Chd9",6.18426008097135e-09,0.0615268749716769,0.0208009691275233,0.8853224757803,0.999999998503803
"16","Lactb2",6.18404249243585e-09,0.0615072117871517,0.0207995054203935,0.885326482725431,0.999999998503803
"5205","Twistnb",6.18330264607909e-09,0.0614403481323656,0.0207945288964431,0.885340107195689,0.999999998503803
"331","Ncstn",6.18177896226402e-09,0.0613026220866678,0.0207842818213351,0.885368166351,0.999999998503803
"3798","Camk2g",6.17993126770424e-09,0.0611355670253966,0.0207718590978838,0.885402192467139,0.999999998503803
"6039","Flot1",6.17985803918218e-09,0.061128945296355,0.0207713668323668,0.885403541007257,0.999999998503803
"2028","Cryba4",6.17595390847478e-09,0.0607758082802181,0.0207451304641761,0.885475438021207,0.999999998503803
"585","Wipf1",6.17364657360421e-09,0.0605670089518112,0.0207296326083736,0.88551792948232,0.999999998503803
"2688","Akt2",6.16928834515746e-09,0.0601724219682983,0.0207003751559015,0.885598190726187,0.999999998503803
"4481","Cdc42se2",6.15540667484413e-09,0.0589138976763199,0.0206073230973843,0.885853843732307,0.999999998503803
"3992","Ipo5",6.15466750832514e-09,0.0588468114849672,0.0206023741705272,0.885867456991125,0.999999998503803
"4296","Pfkfb4",6.14856294911855e-09,0.0582924846404195,0.0205615251594259,0.885979886185292,0.999999998503803
"1314","Rap1a",6.14410470288586e-09,0.0578873339861486,0.0205317181593013,0.886061996271852,0.999999998503803
"5924","Phf1",6.13640511256035e-09,0.0571869875981231,0.0204802910524513,0.886203806938136,0.999999998503803
"753","Snx5",6.13273524795537e-09,0.0568528980332076,0.0204558019845871,0.88627139960203,0.999999998503803
"3812","Fam208a",6.12927007834687e-09,0.0565372753186158,0.0204326922969567,0.886335222891727,0.999999998503803
"4736","Mrpl10",6.12883985340827e-09,0.0564980771808384,0.0204298239797965,0.886343147049072,0.999999998503803
"5369","Zfp386",6.1261448033307e-09,0.0562524717838153,0.0204118606150115,0.886392786459015,0.999999998503803
"5173","Ttc32",6.12569619652594e-09,0.0562115797467594,0.0204088712751928,0.886401049271609,0.999999998503803
"1408","Fubp1",6.12228793720763e-09,0.0559008158955383,0.0203861671211915,0.886463825824778,0.999999998503803
"3045","Pstk",6.11995038475783e-09,0.0556875872905827,0.0203706027968598,0.886506881495084,0.999999998503803
"28","Lmbrd1",6.1173990748297e-09,0.0554547750258726,0.0203536219768207,0.886553874773413,0.999999998503803
"888","Adrm1",6.10785506256329e-09,0.0545830767395711,0.0202901624305136,0.886729672092725,0.999999998503803
"3145","Marcks",6.09821729981728e-09,0.0537015516349645,0.0202261800713521,0.886907201918713,0.999999998503803
"5330","Ddx24",6.09461316104093e-09,0.0533715692821014,0.0202022791788747,0.886973592449621,0.999999998503803
"6410","Map3k11",6.09052228356935e-09,0.0529968066707842,0.0201751675936986,0.887048949978237,0.999999998503803
"3676","Pla2g15",6.08725006719785e-09,0.0526968754301371,0.0201534946480237,0.887109227790984,0.999999998503803
"3139","Zup1",6.08266448502075e-09,0.0522763130995283,0.0201231424541385,0.88719370034036,0.999999998503803
"4644","Poldip2",6.08000031304522e-09,0.0520318379915748,0.0201055186737865,0.887242778535706,0.999999998503803
"1966","Rest",6.07987140510837e-09,0.0520200063991572,0.0201046661299303,0.887245153231554,0.999999998503803
"3560","Mvb12a",6.07396409198599e-09,0.0514775677320024,0.0200656169944327,0.887353976724067,0.999999998503803
"2611","Ccdc106",6.06725981684582e-09,0.050861363669939,0.0200213456841592,0.887477484284643,0.999999998503803
"212","Dars",6.06475359308155e-09,0.0506308515567371,0.0200048085289137,0.887523655165465,0.999999998503803
"806","Nfs1",6.05386437908637e-09,0.0496282946767874,0.0199330360897745,0.88772426602521,0.999999998503803
"2978","Tnrc6a",6.04140466882329e-09,0.0484791203268433,0.01985107050253,0.887953818797732,0.999999998503803
"2961","Gde1",6.04049874405028e-09,0.0483954813290774,0.0198451175067676,0.887970509564079,0.999999998503803
"730","Mrps26",6.04040149682023e-09,0.048386502351635,0.0198444785306649,0.887972301250892,0.999999998503803
"5562","Sbf1",6.03868578847192e-09,0.0482280667872854,0.019833206928233,0.888003911623496,0.999999998503803
"5722","Eif4a2",6.0375706914192e-09,0.0481250720804549,0.0198258828483213,0.888024456372391,0.999999998503803
"5731","Acap2",6.03536150774918e-09,0.0479209719234764,0.019811376681617,0.888065158992278,0.999999998503803
"4734","Pnpo",6.03139453344818e-09,0.0475543030795896,0.0197853416567041,0.888138248380844,0.999999998503803
"4861","Slc25a19",6.03058972300542e-09,0.047479887271916,0.0197800618206387,0.888153076700662,0.999999998503803
"3736","Rnf166",6.02259774022784e-09,0.0467404254417669,0.0197276698747841,0.888300328002706,0.999999998503803
"386","Ppp2r5a",6.022008768518e-09,0.0466858950936461,0.0197238115824576,0.888311179886765,0.999999998503803
"4946","Psma2",6.02049258506284e-09,0.046545495785414,0.0197138809585387,0.888339115869957,0.999999998503803
"2002","BC005561",6.02037216851766e-09,0.0465343437710573,0.0197130923673517,0.888341334574815,0.999999998503803
"6157","Rasgrp3",6.01069666947464e-09,0.0456376097407317,0.0196497804211224,0.888519610913834,0.999999998503803
"3772","3830406C13Rik",6.00976221627383e-09,0.0455509339263297,0.0196436711882296,0.888536829021699,0.999999998503803
"5478","Fbxl6",6.00914010307938e-09,0.0454932225825001,0.0196396044867284,0.888548292024156,0.999999998503803
"746","Crls1",5.9967105807328e-09,0.0443390318147363,0.0195584419793612,0.888777322180342,0.999999998503803
"3038","Tial1",5.99456057474897e-09,0.0441391630267607,0.0195444198822549,0.888816939786467,0.999999998503803
"4589","Rabep1",5.98729025832135e-09,0.0434628144218312,0.0194970409466511,0.888950910090198,0.999999998503803
"1365","Ostc",5.98653262722679e-09,0.0433922897537616,0.0194921069517253,0.88896487115999,0.999999998503803
"1600","Dmap1",5.98559596787494e-09,0.0433050888270624,0.0194860079167382,0.88898213127873,0.999999998503803
"5575","Ano6",5.9806249835109e-09,0.0428420922852387,0.0194536554430401,0.88907373406376,0.999999998503803
"996","Taz",5.97543701753509e-09,0.0423585108979454,0.0194199194610804,0.889169336855717,0.999999998503803
"3768","Pdhb",5.95931411676897e-09,0.0408532078598094,0.0193152633418674,0.889466456706047,0.999999998503803
"5171","Pum2",5.95145852352381e-09,0.0401184270394442,0.0192643739805014,0.889611228634283,0.999999998503803
"695","Sqor",5.94127633701464e-09,0.0391647058200277,0.0191985125949905,0.889798883182765,0.999999998503803
"4393","Actr2",5.9278800050207e-09,0.0379076514627255,0.0191120329634827,0.890045782842457,0.999999998503803
"5387","Brix1",5.92454053351373e-09,0.0375938855274176,0.0190905054994262,0.890107332275264,0.999999998503803
"1793","Dnajc11",5.92410309803258e-09,0.0375527735330427,0.0190876865276864,0.890115394649672,0.999999998503803
"4245","Srprb",5.91494812676127e-09,0.0366917142400983,0.0190287367782444,0.890284132553576,0.999999998503803
"4195","Tcf12",5.90621676511075e-09,0.0358693615056597,0.018972599632131,0.89044506741719,0.999999998503803
"2453","Tpra1",5.90587249543461e-09,0.0358369141203043,0.0189703878946934,0.89045141302554,0.999999998503803
"4637","Rab34",5.89722377476645e-09,0.0350212052777885,0.018914867071307,0.890610829291898,0.999999998503803
"1103","Ythdf3",5.89409804540563e-09,0.0347261314063823,0.0188948213382361,0.890668444924964,0.999999998503803
"1423","Impad1",5.89355643305411e-09,0.034674987794061,0.0188913489839085,0.890678428361905,0.999999998503803
"2233","Trrap",5.88234890483083e-09,0.0336157130849386,0.0188195675342036,0.890885018475038,0.999999998503803
"5696","Tango2",5.87455607790221e-09,0.0328780897288496,0.0187697369340884,0.891028669234345,0.999999998503803
"5284","Rbm25",5.87385090637567e-09,0.0328112982077973,0.0187652310311862,0.891041668342619,0.999999998503803
"1964","Paics",5.87319629121288e-09,0.0327492886594689,0.0187610486573185,0.89105373552279,0.999999998503803
"437","Pnpla7",5.87132351094965e-09,0.0325718514337581,0.0187490859310214,0.8910882585057,0.999999998503803
"1220","Flad1",5.86143093183954e-09,0.0316337164210716,0.0186859585762624,0.891270622533665,0.999999998503803
"6307","Csf1r",5.85813686739647e-09,0.0313210118956471,0.0186649618413569,0.89133134800121,0.999999998503803
"662","Ivd",5.85705083406097e-09,0.0312178798597295,0.0186580419307311,0.891351368964204,0.999999998503803
"2069","Slc8b1",5.85650217971205e-09,0.0311657718306236,0.0186545465414388,0.89136148340237,0.999999998503803
"217","Srgap2",5.8560344636446e-09,0.0311213473303514,0.0186515670555688,0.891370105757975,0.999999998503803
"1435","Tmem64",5.84613859409373e-09,0.0301806591992094,0.0185885832995407,0.891552539331924,0.999999998503803
"3316","Washc3",5.84326422585555e-09,0.0299071528607762,0.0185703089129483,0.891605530321584,0.999999998503803
"5380","Fyb",5.84239167691556e-09,0.0298241024043537,0.0185647632819681,0.891621616467601,0.999999998503803
"192","Kdsr",5.8382860923734e-09,0.0294331747775783,0.0185386806675634,0.891697306840553,0.999999998503803
"839","Dnttip1",5.83605588560605e-09,0.0292207125016204,0.0185245199383419,0.891738423246386,0.999999998503803
"5918","Luc7l",5.82965149480254e-09,0.0286101807863433,0.0184838852454514,0.891856497114228,0.999999998503803
"182","Stk25",5.82114889435725e-09,0.0277986785590152,0.0184300067312354,0.892013258104475,0.999999998503803
"3047","Acadsb",5.82003222665643e-09,0.027692021484281,0.0184229365738927,0.892033846229532,0.999999998503803
"5103","Arsb",5.81879677806666e-09,0.0275739974118934,0.0184151159384155,0.892056624415682,0.999999998503803
"1864","Hadhb",5.81691523626821e-09,0.0273942071768273,0.0184032085940845,0.892091314908729,0.999999998503803
"3333","Btg1",5.81425696261439e-09,0.0271401059226823,0.0183863922629508,0.89214032656821,0.999999998503803
"5855","Sft2d1",5.81143516253502e-09,0.0268702571715251,0.0183685498684686,0.892192353680905,0.999999998503803
"1280","Hist2h2aa1",5.80496697483448e-09,0.026251252239325,0.01832768384968,0.892311613040417,0.999999998503803
"2774","Prrg2",5.80422098078042e-09,0.0261798201435438,0.018322973585273,0.892325367710309,0.999999998503803
"3931","Rnaseh2b",5.80328707407898e-09,0.0260903827865086,0.0183170776791002,0.892342587167192,0.999999998503803
"4473","Aff4",5.79757443442041e-09,0.0255430144604388,0.0182810334990203,0.892447918442448,0.999999998503803
"165","Hjurp",5.7945739757652e-09,0.0252553218705522,0.018262116176966,0.892503242512864,0.999999998503803
"3429","Ing1",5.79359827292364e-09,0.025161739346207,0.0182559666658644,0.892521233159353,0.999999998503803
"5762","Gsk3b",5.7851034008619e-09,0.0243463620657237,0.0182024702378385,0.892677869496901,0.999999998503803
"1385","Lamtor3",5.77537258906276e-09,0.0234110078434095,0.0181412869421104,0.892857300383132,0.999999998503803
"4127","Tspan3",5.77495469007293e-09,0.0233708059173745,0.0181386616738403,0.892865006336499,0.999999998503803
"1758","Prdm2",5.77246950648459e-09,0.0231316760661449,0.0181230535150398,0.892910832712264,0.999999998503803
"1959","Chic2",5.76665291727003e-09,0.0225716229891686,0.0180865487756156,0.893018091056212,0.999999998503803
"3758","Irf2bp2",5.76533551355817e-09,0.0224447044373789,0.0180782859010722,0.893042384351901,0.999999998503803
"5754","Kpna1",5.76470464952751e-09,0.0223839176695772,0.0180743297336301,0.893054017697939,0.999999998503803
"5029","Higd2a",5.762483404807e-09,0.0221698417144023,0.0180604036863621,0.893094978384775,0.999999998503803
"225","Zc3h11a",5.75513780608887e-09,0.0214613606070783,0.0180143888301641,0.893230436344637,0.999999998503803
"6250","Tmem173",5.75041237303865e-09,0.0210051568524307,0.0179848184380553,0.893317578269983,0.999999998503803
"5376","Gm10250",5.74852181263191e-09,0.0208225420073023,0.0179729946612038,0.89335244254101,0.999999998503803
"599","Zc3h15",5.73867195852237e-09,0.0198702264951875,0.0179114554644767,0.89353408935955,0.999999998503803
"4340","Abhd5",5.73750835666334e-09,0.0197576270898836,0.0179041925681018,0.89355554837895,0.999999998503803
"2782","Trpm4",5.73380911552262e-09,0.0193995202935005,0.017881112662956,0.893623769900775,0.999999998503803
"5039","Dok3",5.73098504577521e-09,0.0191259927249895,0.0178635030521198,0.893675852013936,0.999999998503803
"4641","Pigs",5.7231662661643e-09,0.0183680553332186,0.0178147939677524,0.89382005005205,0.999999998503803
"945","Ube2a",5.71881220090618e-09,0.0179455703368891,0.0177876980329852,0.893900351530885,0.999999998503803
"4435","Ublcp1",5.70978654879439e-09,0.0170688533846288,0.017731595863849,0.894066813962252,0.999999998503803
"61","Cnot11",5.70934907197633e-09,0.0170263264025076,0.0177288788218373,0.894074882578735,0.999999998503803
"803","Uqcc1",5.70842897669751e-09,0.016936874514312,0.0177231650554906,0.894091852418674,0.999999998503803
"1440","Wwp1",5.70521015104411e-09,0.0166238357810189,0.0177031834827186,0.894151219430223,0.999999998503803
"6409","Pcnx3",5.70162454891546e-09,0.0162749370284489,0.0176809383335066,0.894217351850274,0.999999998503803
"1889","Maea",5.68592503434141e-09,0.0147449231246814,0.0175837028935988,0.894506920485973,0.999999998503803
"1592","Ccdc163",5.68146444238773e-09,0.0143095067850881,0.0175561249858165,0.89458919613923,0.999999998503803
"3894","Pabpn1",5.6787562098068e-09,0.0140449928476869,0.0175393917164046,0.894639150063583,0.999999998503803
"5585","Kansl2",5.67275385231076e-09,0.0134583295234874,0.0175023335800778,0.894749866309689,0.999999998503803
"5930","Gm26724",5.65405004019435e-09,0.0116265958925483,0.0173871088788449,0.895094879870676,0.999999998503803
"3492","Asah1",5.6454120498755e-09,0.0107787754487584,0.0173340230551409,0.895254224347996,0.999999998503803
"2806","Htatip2",5.64287695255509e-09,0.0105297301183309,0.0173184587106737,0.895300989935157,0.999999998503803
"3462","Nsd3",5.64085090591815e-09,0.0103306198720385,0.0173060247319651,0.89533836519607,0.999999998503803
"6216","Gm10269",5.63795236309406e-09,0.0100456511738733,0.0172882439514633,0.895391836133355,0.999999998503803
"2018","Chfr",5.63237519060369e-09,0.00949695754939957,0.017254057132444,0.895494722491534,0.999999998503803
"3641","Nudt21",5.62656562799995e-09,0.00892487264767103,0.017218481793182,0.895601897796717,0.999999998503803
"5641","Coro7",5.62268775883691e-09,0.00854270683090456,0.0171947557711424,0.895673438117501,0.999999998503803
"4812","Gosr2",5.62206671385438e-09,0.00848148018112404,0.0171909575424286,0.895684895456854,0.999999998503803
"4203","Gclc",5.6173436572393e-09,0.00801564821346908,0.0171620856827768,0.895772029410069,0.999999998503803
"5707","Eif2b5",5.61111617201592e-09,0.00740088799730168,0.0171240544000716,0.895886919941063,0.999999998503803
"3246","R3hdm4",5.60968174709548e-09,0.00725919716146613,0.017115300337616,0.895913383876694,0.999999998503803
"6058","Gm26917",5.60373436570475e-09,0.00667136822257669,0.01707902831228,0.896023109306013,0.999999998503803
"2","Lypla1",5.60011873214471e-09,0.00631372648652882,0.0170569960094263,0.896089816433224,0.999999998503803
"5983","B3galt4",5.59853029906846e-09,0.00615653931511113,0.0170473211952143,0.896119122679389,0.999999998503803
"6571","Arl3",5.59792484183226e-09,0.00609661412597646,0.0170436342040524,0.896130293271555,0.999999998503803
"4486","Slc36a1",5.59616368930270e-09,0.00592227020187396,0.017032911760064,0.896162786379813,0.999999998503803
"2022","Ep400",5.592718042702e-09,0.00558102602657651,0.0170119433503574,0.896226358758245,0.999999998503803
"4396","Sertad2",5.59220165076449e-09,0.00552986791228481,0.0170088019708865,0.896235886276685,0.999999998503803
"3049","Oat",5.59095186593263e-09,0.00540603587866397,0.0170012003253565,0.89625894507979,0.999999998503803
"6011","Dxo",5.58992424421991e-09,0.00530419740910545,0.0169949512295169,0.896277904990478,0.999999998503803
"4743","Pip4k2b",5.58936656969452e-09,0.005248924073007,0.0169915604219919,0.896288194267694,0.999999998503803
"2489","Emc3",5.58196671947153e-09,0.00451501800336126,0.0169465994163616,0.896424725572958,0.999999998503803
"4427","Rars",5.57410593867636e-09,0.00373442292143919,0.0168989030715956,0.896569764660454,0.999999998503803
"5240","Fbxo33",5.56546003848969e-09,0.0028747008804823,0.0168465205301106,0.896729293959392,0.999999998503803
"1208","Ash1l",5.55216558509347e-09,0.00155035644883094,0.0167661326438316,0.896974603897285,0.999999998503803
"447","Fbxw5",5.54669628613441e-09,0.00100468350199891,0.0167331171203483,0.897075526543527,0.999999998503803
"6003","Gpsm3",5.53282751483523e-09,-0.000381213860823374,0.0166495438957436,0.897331448539678,0.999999998503803
"6420","Syvn1",5.52292026373032e-09,-0.00137318448696681,0.0165899709094689,0.897514274700076,0.999999998503803
"5673","Mpv17l",5.51821359650382e-09,-0.0018450128583915,0.0165617068038765,0.897601132374459,0.999999998503803
"3838","Arhgap22",5.5169151379174e-09,-0.00197524391708617,0.0165539136440222,0.897625094576207,0.999999998503803
"861","Cebpb",5.5156522563929e-09,-0.0021019335898061,0.0165463357718187,0.897648400316166,0.999999998503803
"6596","Pdzd8",5.51561725173301e-09,-0.00210544556274398,0.016546125752408,0.89764904630795,0.999999998503803
"4530","Prpsap2",5.51039131049204e-09,-0.0026299862541961,0.0165147863344941,0.8977454889458,0.999999998503803
"5541","Serhl",5.50458524959489e-09,-0.00321328840495312,0.016480002837507,0.897852639229217,0.999999998503803
"3846","Fam213a",5.50410607968868e-09,-0.00326145301342606,0.016477133819278,0.897861482345986,0.999999998503803
"2096","Kdm2b",5.50357799193515e-09,-0.00331453912470677,0.0164739721959249,0.89787122826001,0.999999998503803
"4376","Ddx56",5.50182308202667e-09,-0.00349098518801291,0.016463467855729,0.897903615414248,0.999999998503803
"320","Nit1",5.4987407177983e-09,-0.00380102367125614,0.0164450258998722,0.897960501370417,0.999999998503803
"546","Zeb2os",5.49845326317356e-09,-0.00382994528635026,0.0164433065697817,0.897965806458455,0.999999998503803
"1602","Ipo13",5.49692659552296e-09,-0.00398357075739281,0.0164341767370928,0.897993981786183,0.999999998503803
"3645","Rspry1",5.48771534270181e-09,-0.0049113086961743,0.0163791450679294,0.898163982264608,0.999999998503803
"81","Sf3b1",5.48483478591324e-09,-0.00520172442190513,0.0163619544260445,0.898217146028735,0.999999998503803
"2854","Btbd1",5.48026535709445e-09,-0.00566269711090616,0.016334703416436,0.89830148067406,0.999999998503803
"4576","Arrb2",5.47800611456611e-09,-0.00589074359155895,0.0163212382108728,0.898343178305033,0.999999998503803
"5471","Cyc1",5.47765396472306e-09,-0.0059262971119259,0.0163191398792476,0.898349677771624,0.999999998503803
"2833","Aen",5.47133575116741e-09,-0.00656454764230298,0.0162815148863272,0.89846629127185,0.999999998503803
"4424","Lcp2",5.46770654778005e-09,-0.00693146556557069,0.0162599225971819,0.898533275455153,0.999999998503803
"1400","Znhit6",5.46560044425175e-09,-0.007144497876132,0.0162473987045302,0.898572148125799,0.999999998503803
"1330","Gnai3",5.46193636549775e-09,-0.00751529819531799,0.0162256218497119,0.898639777160251,0.999999998503803
"1640","Stk40",5.46175388560136e-09,-0.00753377088138486,0.0162245376919569,0.898643145267367,0.999999998503803
"2899","Mrpl48",5.46168033189751e-09,-0.00754121698154463,0.0162241007016311,0.898644502879095,0.999999998503803
"575","Hat1",5.46146266648989e-09,-0.00756325255327913,0.0162228075629234,0.898648520423048,0.999999998503803
"6562","Ldb1",5.45751659591447e-09,-0.00796287612546972,0.0161993731020039,0.898721355193465,0.999999998503803
"2583","Mrps35",5.45612353481126e-09,-0.008104016260047,0.0161911041994622,0.898747067883548,0.999999998503803
"4680","Ccl4",5.45491691964363e-09,-0.00822629295660355,0.0161839437048166,0.898769339298246,0.999999998503803
"4608","Mettl16",5.45450866597005e-09,-0.00826767041063963,0.0161815213371349,0.89877687476514,0.999999998503803
"6312","Afap1l1",5.45319380337164e-09,-0.00840095401621498,0.0161737208498526,0.898801144305242,0.999999998503803
"3618","Wdr83",5.45128815582018e-09,-0.00859417582740836,0.0161624188395835,0.898836318634939,0.999999998503803
"2972","Gga2",5.44997314747496e-09,-0.00872754618606904,0.0161546220944692,0.898860591097023,0.999999998503803
"2162","Dtx2",5.44971619685035e-09,-0.00875360998545621,0.0161530988420521,0.898865333910137,0.999999998503803
"4339","Ano10",5.44766147967017e-09,-0.00896207073286275,0.0161409206692261,0.898903260157581,0.999999998503803
"318","Ufc1",5.44436753048296e-09,-0.00929640739277557,0.0161214072325741,0.898964060798649,0.999999998503803
"4138","Mpi",5.44397290863828e-09,-0.00933647400751172,0.0161190702746581,0.898971344879498,0.999999998503803
"6367","Unc93b1",5.44194344079198e-09,-0.00954257120249561,0.0161070544039728,0.899008805707168,0.999999998503803
"2893","Rnf169",5.43474742463745e-09,-0.0102739099717393,0.0160644850565115,0.899141634813476,0.999999998503803
"2121","Eif2b1",5.43462178130357e-09,-0.0102866870964044,0.0160637422907596,0.899143954051241,0.999999998503803
"379","Rps6kc1",5.43048542044753e-09,-0.0107074793933823,0.0160392989527515,0.899220307204432,0.999999998503803
"6363","Chka",5.42800530979779e-09,-0.0109599217254593,0.0160246519554942,0.899266088055149,0.999999998503803
"5394","Retreg1",5.42497824291385e-09,-0.011268179827476,0.0160067838198859,0.89932196573289,0.999999998503803
"6558","Gm17018",5.4240233748423e-09,-0.0113654504056676,0.0160011495035853,0.899339592077439,0.999999998503803
"3783","Ube2e1",5.42148022862089e-09,-0.0116245921974502,0.0159861481954344,0.899386537413802,0.999999998503803
"5458","Zc3h3",5.42083505322114e-09,-0.0116903520177578,0.0159823436050185,0.899398447117731,0.999999998503803
"3282","Slc39a3",5.41948744026621e-09,-0.0118277312086777,0.015974398210658,0.89942332363729,0.999999998503803
"5444","Trib1",5.41857773380609e-09,-0.0119204867176551,0.0159690357870899,0.899440116593869,0.999999998503803
"1980","Scarb2",5.4168960154977e-09,-0.0120919955941791,0.0159591249751667,0.899471160817038,0.999999998503803
"1269","Mcl1",5.41522646529910e-09,-0.0122623116568689,0.015949288916245,0.899501980571197,0.999999998503803
"155","Psmd1",5.4130144096984e-09,-0.0124880443289553,0.0159362613879508,0.89954281516218,0.999999998503803
"210","Ubxn4",5.40935654321885e-09,-0.012861502065819,0.0159147306783831,0.899610340034544,0.999999998503803
"2163","Rasa4",5.39181645199241e-09,-0.0146555083988869,0.0158116894926064,0.899934143358129,0.999999998503803
"2428","Tia1",5.3882554106201e-09,-0.015020384130909,0.0157908106339916,0.89999988490555,0.999999998503803
"2458","Tmem43",5.38626371627548e-09,-0.015224555639436,0.0157791390805018,0.900036654524317,0.999999998503803
"2916","Trim34a",5.38519175799478e-09,-0.0153344722180404,0.0157728590702588,0.900056444545968,0.999999998503803
"840","Snx21",5.37619412717282e-09,-0.0162578614250848,0.015720196208841,0.900222557291717,0.999999998503803
